/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:52:03 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.19600	-0.00106	-0.00123	0.00042	-0.00010	2.16480	-89.82000	-0.61159	0.17737	0.42132	0.04730	0.56772	0.00730
18.19800	-0.00106	-0.00123	0.00042	-0.00010	2.16480	-89.82000	-0.61159	0.17737	0.42132	0.04730	0.56772	0.00730
18.20000	-0.00106	-0.00123	0.00042	-0.00010	2.16480	-89.82000	-0.61159	0.17737	0.42132	0.04730	0.56772	0.00730
18.20200	-0.00256	-0.00145	0.00034	0.00020	2.07460	-89.73000	-0.62075	0.09547	0.52218	0.04339	0.54356	0.00720
18.20400	-0.00256	-0.00145	0.00034	0.00020	1.98440	-89.82000	-0.62075	0.09547	0.52218	0.04339	0.54356	0.00720
18.20600	-0.00256	-0.00145	0.00034	0.00020	1.98440	-89.82000	-0.62075	0.09547	0.52218	0.04339	0.54356	0.00720
18.20800	-0.00256	-0.00145	0.00034	0.00020	1.98440	-89.91000	-0.62075	0.09547	0.52218	0.04339	0.54356	0.00720
18.21000	-0.00250	-0.00146	0.00061	0.00002	1.98440	-89.91000	-0.62075	0.09547	0.52218	0.04339	0.54356	0.00720
18.21200	-0.00226	-0.00252	0.00069	-0.00011	2.07460	-89.82000	-0.72464	-0.04167	0.56320	0.02920	0.55507	0.00483
18.21400	-0.00226	-0.00252	0.00069	-0.00011	2.16480	-89.73000	-0.72464	-0.04167	0.56320	0.02920	0.55507	0.00483
18.21600	-0.00226	-0.00252	0.00069	-0.00011	2.25500	-89.64000	-0.72464	-0.04167	0.56320	0.02920	0.55507	0.00483
18.21800	-0.00226	-0.00252	0.00069	-0.00011	2.07460	-89.64000	-0.72464	-0.04167	0.56320	0.02920	0.55507	0.00483
18.22000	-0.00107	-0.00061	0.00045	-0.00006	1.89420	-89.55000	-0.91369	-0.03930	0.65912	0.02900	0.62396	-0.00576
18.22200	-0.00162	-0.00167	0.00080	0.00011	1.89420	-89.64000	-0.91369	-0.03930	0.65912	0.02900	0.62396	-0.00576
18.22400	-0.00162	-0.00167	0.00080	0.00011	1.71380	-89.73000	-0.91369	-0.03930	0.65912	0.02900	0.62396	-0.00576
18.22600	-0.00162	-0.00167	0.00080	0.00011	1.71380	-89.82000	-0.91369	-0.03930	0.65912	0.02900	0.62396	-0.00576
18.22800	-0.00162	-0.00167	0.00080	0.00011	1.71380	-89.73000	-0.91369	-0.03930	0.65912	0.02900	0.62396	-0.00576
18.23000	-0.00235	-0.00184	0.00048	-0.00004	1.62360	-89.73000	-1.08104	0.01080	0.76707	0.02735	0.67074	-0.00411
18.23200	-0.00235	-0.00184	0.00048	-0.00004	1.53340	-89.82000	-1.08104	0.01080	0.76707	0.02735	0.67074	-0.00411
18.23400	-0.00235	-0.00184	0.00048	-0.00004	1.53340	-89.82000	-1.08104	0.01080	0.76707	0.02735	0.67074	-0.00411
18.23600	-0.00235	-0.00184	0.00048	-0.00004	1.53340	-89.82000	-1.08104	0.01080	0.76707	0.02735	0.67074	-0.00411
18.23800	-0.00243	-0.00050	0.00048	-0.00000	1.44320	-89.82000	-1.12784	0.11790	0.77016	0.02612	0.67043	0.00957
18.24000	-0.00243	-0.00050	0.00048	-0.00000	1.35300	-89.73000	-1.12784	0.11790	0.77016	0.02612	0.67043	0.00957
18.24200	-0.00243	-0.00050	0.00048	-0.00000	1.26280	-89.73000	-1.12784	0.11790	0.77016	0.02612	0.67043	0.00957
18.24400	-0.00243	-0.00050	0.00048	-0.00000	1.26280	-89.73000	-1.12784	0.11790	0.77016	0.02612	0.67043	0.00957
18.24600	-0.00250	-0.00169	0.00074	-0.00023	1.26280	-89.82000	-1.12352	0.27860	0.71448	0.03414	0.63958	0.02006
18.24800	-0.00250	-0.00169	0.00074	-0.00023	1.26280	-89.82000	-1.12352	0.27860	0.71448	0.03414	0.63958	0.02006
18.25000	-0.00250	-0.00169	0.00074	-0.00023	1.26280	-89.82000	-1.12352	0.27860	0.71448	0.03414	0.63958	0.02006
18.25200	-0.00250	-0.00169	0.00074	-0.00023	1.17260	-89.82000	-1.12352	0.27860	0.71448	0.03414	0.63958	0.02006
18.25400	-0.00098	-0.00051	0.00022	-0.00005	1.17260	-89.82000	-1.02879	0.43457	0.59466	0.04144	0.62026	0.02572
18.25600	-0.00098	-0.00051	0.00022	-0.00005	1.17260	-89.91000	-1.02879	0.43457	0.59466	0.04144	0.62026	0.02572
18.25800	-0.00098	-0.00051	0.00022	-0.00005	1.08240	-89.91000	-1.02879	0.43457	0.59466	0.04144	0.62026	0.02572
18.26000	-0.00098	-0.00051	0.00022	-0.00005	1.08240	-89.91000	-1.02879	0.43457	0.59466	0.04144	0.62026	0.02572
18.26200	-0.00180	-0.00207	0.00044	-0.00009	1.17260	-89.91000	-0.91863	0.46976	0.44183	0.04586	0.59137	0.03508
18.26400	-0.00180	-0.00207	0.00044	-0.00009	1.26280	-89.82000	-0.91863	0.46976	0.44183	0.04586	0.59137	0.03508
18.26600	-0.00180	-0.00207	0.00044	-0.00009	1.26280	-89.82000	-0.91863	0.46976	0.44183	0.04586	0.59137	0.03508
18.26800	-0.00180	-0.00207	0.00044	-0.00009	1.17260	-89.82000	-0.91863	0.46976	0.44183	0.04586	0.59137	0.03508
18.27000	-0.00263	-0.00072	0.00060	0.00011	1.08240	-89.82000	-0.86319	0.40957	0.39279	0.02992	0.55569	0.03538
18.27200	-0.00263	-0.00072	0.00060	0.00011	1.08240	-89.82000	-0.86319	0.40957	0.39279	0.02992	0.55569	0.03538
18.27400	-0.00263	-0.00072	0.00060	0.00011	1.17260	-89.73000	-0.86319	0.40957	0.39279	0.02992	0.55569	0.03538
18.27600	-0.00263	-0.00072	0.00060	0.00011	1.17260	-89.73000	-0.86319	0.40957	0.39279	0.02992	0.55569	0.03538
18.27800	-0.00229	-0.00157	0.00064	0.00000	1.17260	-89.82000	-0.77277	0.23982	0.31568	0.02098	0.52968	0.03785
18.28000	-0.00229	-0.00157	0.00064	0.00000	1.08240	-89.64000	-0.77277	0.23982	0.31568	0.02098	0.52968	0.03785
18.28200	-0.00229	-0.00157	0.00064	0.00000	1.08240	-89.64000	-0.77277	0.23982	0.31568	0.02098	0.52968	0.03785
18.28400	-0.00229	-0.00157	0.00064	0.00000	1.08240	-89.73000	-0.77277	0.23982	0.31568	0.02098	0.52968	0.03785
18.28600	-0.00112	-0.00057	0.00028	0.00035	1.17260	-89.91000	-0.74870	-0.01512	0.17658	-0.00206	0.51436	0.02469
18.28800	-0.00112	-0.00057	0.00028	0.00035	1.08240	-89.91000	-0.74870	-0.01512	0.17658	-0.00206	0.51436	0.02469
18.29000	-0.00112	-0.00057	0.00028	0.00035	0.99220	-89.73000	-0.74870	-0.01512	0.17658	-0.00206	0.51436	0.02469
18.29200	-0.00112	-0.00057	0.00028	0.00035	0.90200	-89.64000	-0.74870	-0.01512	0.17658	-0.00206	0.51436	0.02469
18.29400	-0.00250	-0.00237	0.00027	0.00025	0.90200	-89.73000	-0.74891	-0.17335	0.10440	-0.01995	0.51169	0.01049
18.29600	-0.00250	-0.00237	0.00027	0.00025	0.90200	-89.82000	-0.74891	-0.17335	0.10440	-0.01995	0.51169	0.01049
18.29800	-0.00250	-0.00237	0.00027	0.00025	0.90200	-89.73000	-0.74891	-0.17335	0.10440	-0.01995	0.51169	0.01049
18.30000	-0.00250	-0.00237	0.00027	0.00025	0.90200	-89.55000	-0.74891	-0.17335	0.10440	-0.01995	0.51169	0.01049
18.30200	-0.00307	-0.00032	0.00039	0.00008	0.99220	-89.46000	-0.68257	-0.22119	0.04734	-0.03692	0.49246	0.00031
18.30400	-0.00307	-0.00032	0.00039	0.00008	0.90200	-89.46000	-0.68257	-0.22119	0.04734	-0.03692	0.49246	0.00031
18.30600	-0.00307	-0.00032	0.00039	0.00008	0.90200	-89.46000	-0.68257	-0.22119	0.04734	-0.03692	0.49246	0.00031
18.30800	-0.00307	-0.00032	0.00039	0.00008	0.90200	-89.46000	-0.68257	-0.22119	0.04734	-0.03692	0.49246	0.00031
18.31000	-0.00256	-0.00204	0.00034	0.00008	0.99220	-89.55000	-0.58084	-0.18642	0.01881	-0.01974	0.44178	-0.00699
18.31200	-0.00256	-0.00204	0.00034	0.00008	0.99220	-89.55000	-0.58084	-0.18642	0.01881	-0.01974	0.44178	-0.00699
18.31400	-0.00256	-0.00204	0.00034	0.00008	1.08240	-89.55000	-0.58084	-0.18642	0.01881	-0.01974	0.44178	-0.00699
18.31600	-0.00256	-0.00204	0.00034	0.00008	1.08240	-89.55000	-0.58084	-0.18642	0.01881	-0.01974	0.44178	-0.00699
18.31800	-0.00104	-0.00132	0.00051	-0.00016	1.08240	-89.55000	-0.45402	-0.06307	0.01773	-0.01758	0.39037	-0.00658
18.32000	-0.00104	-0.00132	0.00051	-0.00016	1.08240	-89.55000	-0.45402	-0.06307	0.01773	-0.01758	0.39037	-0.00658
18.32200	-0.00104	-0.00132	0.00051	-0.00016	1.17260	-89.55000	-0.45402	-0.06307	0.01773	-0.01758	0.39037	-0.00658
18.32400	-0.00104	-0.00132	0.00051	-0.00016	1.26280	-89.55000	-0.45402	-0.06307	0.01773	-0.01758	0.39037	-0.00658
18.32600	-0.00233	-0.00163	0.00038	0.00014	1.17260	-89.46000	-0.34499	-0.01183	-0.00416	-0.01614	0.35233	-0.00226
18.32800	-0.00233	-0.00163	0.00038	0.00014	1.17260	-89.64000	-0.34499	-0.01183	-0.00416	-0.01614	0.35233	-0.00226
18.33000	-0.00233	-0.00163	0.00038	0.00014	1.17260	-89.64000	-0.34499	-0.01183	-0.00416	-0.01614	0.35233	-0.00226
18.33200	-0.00233	-0.00163	0.00038	0.00014	0.99220	-89.64000	-0.34499	-0.01183	-0.00416	-0.01614	0.35233	-0.00226
18.33400	-0.00277	0.08803	0.00050	-0.00021	0.90200	-89.64000	-0.25128	-0.03683	-0.01403	-0.02499	0.32612	0.00442
18.33600	-0.00277	0.08803	0.00050	-0.00021	0.90200	-89.55000	-0.25128	-0.03683	-0.01403	-0.02499	0.32612	0.00442
18.33800	-0.00277	0.08803	0.00050	-0.00021	0.90200	-89.55000	-0.25128	-0.03683	-0.01403	-0.02499	0.32612	0.00442
18.34000	-0.00277	0.08803	0.00050	-0.00021	0.90200	-89.46000	-0.25128	-0.03683	-0.01403	-0.02499	0.32612	0.00442
18.34200	-0.00243	0.11227	0.00052	0.00020	0.90200	-89.55000	-0.23822	-0.03056	0.05814	-0.03219	0.31439	0.01430
18.34400	-0.00243	0.11227	0.00052	0.00020	0.72160	-89.55000	-0.23822	-0.03056	0.05814	-0.03219	0.31439	0.01430
18.34600	-0.00243	0.11227	0.00052	0.00020	0.72160	-89.55000	-0.23822	-0.03056	0.05814	-0.03219	0.31439	0.01430
18.34800	-0.00243	0.11227	0.00052	0.00020	0.72160	-89.64000	-0.23822	-0.03056	0.05814	-0.03219	0.31439	0.01430
18.35000	-0.00145	0.11301	0.00064	0.00007	0.81180	-89.55000	-0.29047	-0.02531	0.19709	-0.02838	0.31892	0.01584
18.35200	-0.00145	0.11301	0.00064	0.00007	0.63140	-89.64000	-0.29047	-0.02531	0.19709	-0.02838	0.31892	0.01584
18.35400	-0.00145	0.11301	0.00064	0.00007	0.63140	-89.64000	-0.29047	-0.02531	0.19709	-0.02838	0.31892	0.01584
18.35600	-0.00145	0.11301	0.00064	0.00007	0.63140	-89.64000	-0.29047	-0.02531	0.19709	-0.02838	0.31892	0.01584
18.35800	-0.00218	0.11308	0.00062	0.00003	0.54120	-89.55000	-0.32483	0.02623	0.33696	-0.01841	0.34699	0.03055
18.36000	-0.00218	0.11308	0.00062	0.00003	0.54120	-89.64000	-0.32483	0.02623	0.33696	-0.01841	0.34699	0.03055
18.36200	-0.00218	0.11308	0.00062	0.00003	0.45100	-89.73000	-0.32483	0.02623	0.33696	-0.01841	0.34699	0.03055
18.36400	-0.00218	0.11308	0.00062	0.00003	0.45100	-89.73000	-0.32483	0.02623	0.33696	-0.01841	0.34699	0.03055
18.36600	-0.00255	0.31753	0.00047	0.00003	0.36080	-89.73000	-0.46152	0.11307	0.49056	-0.00730	0.36755	0.03621
18.36800	-0.00255	0.31753	0.00047	0.00003	0.27060	-89.82000	-0.46152	0.11307	0.49056	-0.00730	0.36755	0.03621
18.37000	-0.00255	0.31753	0.00047	0.00003	0.09020	-89.91000	-0.46152	0.11307	0.49056	-0.00730	0.36755	0.03621
18.37200	-0.00255	0.31753	0.00047	0.00003	0.00000	-90.00000	-0.46152	0.11307	0.49056	-0.00730	0.36755	0.03621
18.37400	-0.00211	0.36250	0.00037	0.00010	0.09020	-90.00000	-0.58125	0.18807	0.58571	-0.00216	0.40281	0.03343
18.37600	-0.00211	0.36250	0.00037	0.00010	0.00000	-90.00000	-0.58125	0.18807	0.58571	-0.00216	0.40281	0.03343
18.37800	-0.00211	0.36250	0.00037	0.00010	0.00000	-90.00000	-0.58125	0.18807	0.58571	-0.00216	0.40281	0.03343
18.38000	-0.00211	0.36250	0.00037	0.00010	0.09020	-90.00000	-0.58125	0.18807	0.58571	-0.00216	0.40281	0.03343
18.38200	-0.00194	0.36238	0.00040	0.00025	0.09020	-90.00000	-0.67979	0.19084	0.63445	0.00833	0.42440	0.02366
18.38400	-0.00194	0.36238	0.00040	0.00025	0.00000	-90.00000	-0.67979	0.19084	0.63445	0.00833	0.42440	0.02366
18.38600	-0.00194	0.36238	0.00040	0.00025	0.00000	-90.09000	-0.67979	0.19084	0.63445	0.00833	0.42440	0.02366
18.38800	-0.00194	0.36238	0.00040	0.00025	0.00000	-90.09000	-0.67979	0.19084	0.63445	0.00833	0.42440	0.02366
18.39000	-0.00266	0.36271	0.00048	0.00026	0.00000	-90.00000	-0.80682	0.18436	0.75057	0.01779	0.45607	0.01265
18.39200	-0.00266	0.36271	0.00048	0.00026	-0.18040	-89.91000	-0.80682	0.18436	0.75057	0.01779	0.45607	0.01265
18.39400	-0.00266	0.36271	0.00048	0.00026	-0.18040	-90.00000	-0.80682	0.18436	0.75057	0.01779	0.45607	0.01265
18.39600	-0.00266	0.36271	0.00048	0.00026	-0.09020	-90.00000	-0.80682	0.18436	0.75057	0.01779	0.45607	0.01265
18.39800	-0.00257	0.51268	0.00067	0.00013	-0.09020	-90.00000	-0.85064	0.19856	0.79468	0.02468	0.47766	0.00339
18.40000	-0.00257	0.51268	0.00067	0.00013	-0.27060	-90.00000	-0.85064	0.19856	0.79468	0.02468	0.47766	0.00339
18.40200	-0.00257	0.51268	0.00067	0.00013	-0.27060	-90.00000	-0.85064	0.19856	0.79468	0.02468	0.47766	0.00339
18.40400	-0.00257	0.51268	0.00067	0.00013	-0.18040	-90.00000	-0.85064	0.19856	0.79468	0.02468	0.47766	0.00339
18.40600	-0.00221	0.51350	0.00039	0.00022	-0.27060	-90.00000	-0.86514	0.07335	0.80979	0.02591	0.47396	-0.00555
18.40800	-0.00221	0.51350	0.00039	0.00022	-0.27060	-90.00000	-0.86514	0.07335	0.80979	0.02591	0.47396	-0.00555
18.41000	-0.00221	0.51350	0.00039	0.00022	-0.18040	-89.91000	-0.86514	0.07335	0.80979	0.02591	0.47396	-0.00555
18.41200	-0.00221	0.51350	0.00039	0.00022	-0.36080	-89.91000	-0.86514	0.07335	0.80979	0.02591	0.47396	-0.00555
18.41400	-0.00166	0.51319	0.00058	-0.00022	-0.54120	-89.91000	-0.84868	-0.04249	0.84094	0.01943	0.45874	-0.00926
18.41600	-0.00166	0.51319	0.00058	-0.00022	-0.45100	-89.91000	-0.84868	-0.04249	0.84094	0.01943	0.45874	-0.00926
18.41800	-0.00166	0.51319	0.00058	-0.00022	-0.36080	-89.73000	-0.84868	-0.04249	0.84094	0.01943	0.45874	-0.00926
18.42000	-0.00166	0.51319	0.00058	-0.00022	-0.36080	-89.73000	-0.84868	-0.04249	0.84094	0.01943	0.45874	-0.00926
18.42200	-0.00245	0.51352	0.00060	0.00041	-0.36080	-89.82000	-0.78584	-0.04753	0.83200	0.02159	0.44198	-0.00586
18.42400	-0.00245	0.51352	0.00060	0.00041	-0.36080	-89.91000	-0.78584	-0.04753	0.83200	0.02159	0.44198	-0.00586
18.42600	-0.00245	0.51352	0.00060	0.00041	-0.36080	-89.82000	-0.78584	-0.04753	0.83200	0.02159	0.44198	-0.00586
18.42800	-0.00245	0.51352	0.00060	0.00041	-0.45100	-89.82000	-0.78584	-0.04753	0.83200	0.02159	0.44198	-0.00586
18.43000	-0.00271	0.39901	0.00055	0.00030	-0.36080	-89.91000	-0.67712	-0.01348	0.72605	0.02211	0.41988	0.00288
18.43200	-0.00271	0.39901	0.00055	0.00030	-0.54120	-89.91000	-0.67712	-0.01348	0.72605	0.02211	0.41988	0.00288
18.43400	-0.00271	0.39901	0.00055	0.00030	-0.54120	-89.91000	-0.67712	-0.01348	0.72605	0.02211	0.41988	0.00288
18.43600	-0.00271	0.39901	0.00055	0.00030	-0.63140	-89.73000	-0.67712	-0.01348	0.72605	0.02211	0.41988	0.00288
18.43800	-0.00163	0.39902	0.00039	0.00006	-0.72160	-89.73000	-0.52468	0.11656	0.75504	0.04226	0.36261	0.00854
18.44000	-0.00163	0.39902	0.00039	0.00006	-0.63140	-89.73000	-0.52468	0.11656	0.75504	0.04226	0.36261	0.00854
18.44200	-0.00163	0.39902	0.00039	0.00006	-0.72160	-89.82000	-0.52468	0.11656	0.75504	0.04226	0.36261	0.00854
18.44400	-0.00163	0.39902	0.00039	0.00006	-0.81180	-89.91000	-0.52468	0.11656	0.75504	0.04226	0.36261	0.00854
18.44600	-0.00176	0.39882	0.00039	0.00014	-0.81180	-89.82000	-0.37245	0.26646	0.70970	0.04555	0.29681	0.02304
18.44800	-0.00176	0.39882	0.00039	0.00014	-0.90200	-89.82000	-0.37245	0.26646	0.70970	0.04555	0.29681	0.02304
18.45000	-0.00176	0.39882	0.00039	0.00014	-0.99220	-89.73000	-0.37245	0.26646	0.70970	0.04555	0.29681	0.02304
18.45200	-0.00176	0.39882	0.00039	0.00014	-0.99220	-89.73000	-0.37245	0.26646	0.70970	0.04555	0.29681	0.02304
18.45400	-0.00238	0.38855	0.00047	0.00013	-0.81180	-89.64000	-0.19893	0.35144	0.55641	0.05902	0.24808	0.02366
18.45600	-0.00238	0.38855	0.00047	0.00013	-0.81180	-89.82000	-0.19893	0.35144	0.55641	0.05902	0.24808	0.02366
18.45800	-0.00238	0.38855	0.00047	0.00013	-0.72160	-89.73000	-0.19893	0.35144	0.55641	0.05902	0.24808	0.02366
18.46000	-0.00238	0.38855	0.00047	0.00013	-0.81180	-89.64000	-0.19893	0.35144	0.55641	0.05902	0.24808	0.02366
18.46200	-0.00229	0.26708	0.00043	0.00020	-0.81180	-89.64000	-0.11726	0.34424	0.40728	0.06005	0.21744	0.02746
18.46400	-0.00229	0.26708	0.00043	0.00020	-0.90200	-89.64000	-0.11726	0.34424	0.40728	0.06005	0.21744	0.02746
18.46600	-0.00229	0.26708	0.00043	0.00020	-0.90200	-89.73000	-0.11726	0.34424	0.40728	0.06005	0.21744	0.02746
18.46800	-0.00229	0.26708	0.00043	0.00020	-0.90200	-89.73000	-0.11726	0.34424	0.40728	0.06005	0.21744	0.02746
18.47000	-0.00112	0.26754	0.00036	0.00003	-0.90200	-89.82000	-0.07704	0.29702	0.36318	0.05512	0.19287	0.01985
18.47200	-0.00165	0.26698	0.00057	-0.00002	-0.90200	-89.82000	-0.07704	0.29702	0.36318	0.05512	0.19287	0.01985
18.47400	-0.00165	0.26698	0.00057	-0.00002	-0.90200	-89.64000	-0.07704	0.29702	0.36318	0.05512	0.19287	0.01985
18.47600	-0.00165	0.26698	0.00057	-0.00002	-0.90200	-89.64000	-0.07704	0.29702	0.36318	0.05512	0.19287	0.01985
18.47800	-0.00165	0.26698	0.00057	-0.00002	-0.90200	-89.64000	-0.07704	0.29702	0.36318	0.05512	0.19287	0.01985
18.48000	-0.00200	0.26697	0.00049	-0.00008	-0.99220	-89.55000	0.01409	0.12078	0.27327	0.04237	0.17190	0.00545
18.48200	-0.00200	0.26697	0.00049	-0.00008	-1.08240	-89.55000	0.01409	0.12078	0.27327	0.04237	0.17190	0.00545
18.48400	-0.00200	0.26697	0.00049	-0.00008	-0.90200	-89.55000	0.01409	0.12078	0.27327	0.04237	0.17190	0.00545
18.48600	-0.00200	0.26697	0.00049	-0.00008	-0.99220	-89.64000	0.01409	0.12078	0.27327	0.04237	0.17190	0.00545
18.48800	-0.00273	0.26724	0.00038	-0.00010	-0.81180	-89.73000	0.00915	0.08364	0.30211	0.03949	0.15514	-0.00288
18.49000	-0.00273	0.26724	0.00038	-0.00010	-0.81180	-89.82000	0.00915	0.08364	0.30211	0.03949	0.15514	-0.00288
18.49200	-0.00273	0.26724	0.00038	-0.00010	-0.81180	-89.82000	0.00915	0.08364	0.30211	0.03949	0.15514	-0.00288
18.49400	-0.00273	0.26724	0.00038	-0.00010	-0.81180	-89.82000	0.00915	0.08364	0.30211	0.03949	0.15514	-0.00288
18.49600	-0.00205	0.26714	0.00056	-0.00001	-0.72160	-89.82000	0.06418	0.12315	0.27682	0.04576	0.14352	-0.00823
18.49800	-0.00205	0.26714	0.00056	-0.00001	-0.81180	-89.73000	0.06418	0.12315	0.27682	0.04576	0.14352	-0.00823
18.50000	-0.00205	0.26714	0.00056	-0.00001	-0.90200	-89.73000	0.06418	0.12315	0.27682	0.04576	0.14352	-0.00823
18.50200	-0.00205	0.26714	0.00056	-0.00001	-0.99220	-89.73000	0.06418	0.12315	0.27682	0.04576	0.14352	-0.00823
18.50400	-0.00052	0.26779	0.00039	-0.00005	-0.99220	-89.73000	0.07714	0.09712	0.24459	0.04854	0.13921	-0.00813
18.50600	-0.00052	0.26779	0.00039	-0.00005	-0.99220	-89.64000	0.07714	0.09712	0.24459	0.04854	0.13921	-0.00813
18.50800	-0.00052	0.26779	0.00039	-0.00005	-1.17260	-89.73000	0.07714	0.09712	0.24459	0.04854	0.13921	-0.00813
18.51000	-0.00052	0.26779	0.00039	-0.00005	-1.17260	-89.73000	0.07714	0.09712	0.24459	0.04854	0.13921	-0.00813
18.51200	-0.00228	0.26756	0.00031	-0.00010	-1.08240	-89.73000	0.01821	0.15535	0.26880	0.05347	0.13664	-0.01080
18.51400	-0.00228	0.26756	0.00031	-0.00010	-1.08240	-89.82000	0.01821	0.15535	0.26880	0.05347	0.13664	-0.01080
18.51600	-0.00228	0.26756	0.00031	-0.00010	-0.99220	-89.73000	0.01821	0.15535	0.26880	0.05347	0.13664	-0.01080
18.51800	-0.00228	0.26756	0.00031	-0.00010	-1.08240	-89.73000	0.01821	0.15535	0.26880	0.05347	0.13664	-0.01080
18.52000	-0.00240	0.26781	0.00034	-0.00024	-0.99220	-89.73000	-0.04742	0.23899	0.33419	0.06622	0.15288	-0.00432
18.52200	-0.00240	0.26781	0.00034	-0.00024	-1.08240	-89.64000	-0.04742	0.23899	0.33419	0.06622	0.15288	-0.00432
18.52400	-0.00240	0.26781	0.00034	-0.00024	-1.17260	-89.73000	-0.04742	0.23899	0.33419	0.06622	0.15288	-0.00432
18.52600	-0.00240	0.26781	0.00034	-0.00024	-1.35300	-89.64000	-0.04742	0.23899	0.33419	0.06622	0.15288	-0.00432
18.52800	-0.00263	0.26710	0.00064	-0.00002	-1.44320	-89.55000	-0.12693	0.20597	0.29995	0.06468	0.18156	0.00247
18.53000	-0.00263	0.26710	0.00064	-0.00002	-1.53340	-89.55000	-0.12693	0.20597	0.29995	0.06468	0.18156	0.00247
18.53200	-0.00263	0.26710	0.00064	-0.00002	-1.53340	-89.64000	-0.12693	0.20597	0.29995	0.06468	0.18156	0.00247
18.53400	-0.00263	0.26710	0.00064	-0.00002	-1.53340	-89.64000	-0.12693	0.20597	0.29995	0.06468	0.18156	0.00247
18.53600	-0.00077	0.26682	0.00056	-0.00014	-1.62360	-89.73000	-0.23236	0.18755	0.33989	0.06273	0.20614	0.01101
18.53800	-0.00077	0.26682	0.00056	-0.00014	-1.62360	-89.55000	-0.23236	0.18755	0.33989	0.06273	0.20614	0.01101
18.54000	-0.00077	0.26682	0.00056	-0.00014	-1.62360	-89.55000	-0.23236	0.18755	0.33989	0.06273	0.20614	0.01101
18.54200	-0.00077	0.26682	0.00056	-0.00014	-1.71380	-89.55000	-0.23236	0.18755	0.33989	0.06273	0.20614	0.01101
18.54400	-0.00189	0.26587	0.00053	0.00005	-1.80400	-89.55000	-0.31310	0.15597	0.37490	0.05378	0.22279	0.01635
18.54600	-0.00189	0.26587	0.00053	0.00005	-1.89420	-89.55000	-0.31310	0.15597	0.37490	0.05378	0.22279	0.01635
18.54800	-0.00189	0.26587	0.00053	0.00005	-1.98440	-89.55000	-0.31310	0.15597	0.37490	0.05378	0.22279	0.01635
18.55000	-0.00189	0.26587	0.00053	0.00005	-2.16480	-89.46000	-0.31310	0.15597	0.37490	0.05378	0.22279	0.01635
18.55200	-0.00256	0.31339	0.00023	0.00020	-2.07460	-89.46000	-0.33151	0.11307	0.37351	0.05656	0.23492	0.02242
18.55400	-0.00256	0.31339	0.00023	0.00020	-2.16480	-89.37000	-0.33151	0.11307	0.37351	0.05656	0.23492	0.02242
18.55600	-0.00256	0.31339	0.00023	0.00020	-2.16480	-89.55000	-0.33151	0.11307	0.37351	0.05656	0.23492	0.02242
18.55800	-0.00256	0.31339	0.00023	0.00020	-2.16480	-89.55000	-0.33151	0.11307	0.37351	0.05656	0.23492	0.02242
18.56000	-0.00258	0.33135	0.00023	0.00008	-2.07460	-89.55000	-0.35589	0.19908	0.46126	0.06540	0.22731	0.02109
18.56200	-0.00258	0.33135	0.00023	0.00008	-1.98440	-89.55000	-0.35589	0.19908	0.46126	0.06540	0.22731	0.02109
18.56400	-0.00258	0.33135	0.00023	0.00008	-2.16480	-89.64000	-0.35589	0.19908	0.46126	0.06540	0.22731	0.02109
18.56600	-0.00258	0.33135	0.00023	0.00008	-2.25500	-89.64000	-0.35589	0.19908	0.46126	0.06540	0.22731	0.02109
18.56800	-0.00119	0.33251	0.00015	0.00009	-2.34520	-89.64000	-0.35589	0.19908	0.46126	0.06540	0.22731	0.02109
18.57000	-0.00229	0.33170	0.00024	0.00029	-2.25500	-89.64000	-0.31228	0.29712	0.53066	0.07794	0.20531	0.00957
18.57200	-0.00229	0.33170	0.00024	0.00029	-2.25500	-89.64000	-0.31228	0.29712	0.53066	0.07794	0.20531	0.00957
18.57400	-0.00229	0.33170	0.00024	0.00029	-2.34520	-89.73000	-0.31228	0.29712	0.53066	0.07794	0.20531	0.00957
