/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:54:57 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.79600	-0.00115	-0.00067	0.00036	0.00220	-3.78840	-89.73000	0.06727	0.12140	0.19863	0.02077	-0.01871	0.00103
1.79800	-0.00115	-0.00067	0.00036	0.00220	-3.87860	-89.64000	0.06727	0.12140	0.19863	0.02077	-0.01871	0.00103
1.80000	-0.00115	-0.00067	0.00036	0.00220	0.00000	0.00000	0.06727	0.12140	0.19863	0.02077	-0.01871	0.00103
1.80200	0.00004	0.00073	0.00058	0.00224	0.00000	0.00000	0.07221	0.11790	0.19817	0.02797	-0.02776	-0.00247
1.80400	0.00004	0.00073	0.00058	0.00224	-3.87860	-89.82000	0.07221	0.11790	0.19817	0.02797	-0.02776	-0.00247
1.80600	0.00004	0.00073	0.00058	0.00224	-3.96880	-90.00000	0.07221	0.11790	0.19817	0.02797	-0.02776	-0.00247
1.80800	0.00004	0.00073	0.00058	0.00224	0.00000	0.00000	0.07221	0.11790	0.19817	0.02797	-0.02776	-0.00247
1.81000	-0.00085	-0.00068	0.00058	0.00171	0.00000	0.00000	0.07272	0.13416	0.20819	0.02273	-0.03331	0.00123
1.81200	-0.00085	-0.00068	0.00058	0.00171	-3.96880	-89.73000	0.07272	0.13416	0.20819	0.02273	-0.03331	0.00123
1.81400	-0.00085	-0.00068	0.00058	0.00171	-3.96880	-89.82000	0.07272	0.13416	0.20819	0.02273	-0.03331	0.00123
1.81600	-0.00085	-0.00068	0.00058	0.00171	-3.87860	-89.82000	0.07272	0.13416	0.20819	0.02273	-0.03331	0.00123
1.81800	-0.00083	0.00057	0.00058	0.00222	0.00000	0.00000	0.07221	0.12377	0.20449	0.01542	-0.02848	0.00370
1.82000	-0.00083	0.00057	0.00058	0.00222	-3.87860	-89.82000	0.07221	0.12377	0.20449	0.01542	-0.02848	0.00370
1.82200	-0.00083	0.00057	0.00058	0.00222	-4.05900	-89.82000	0.07221	0.12377	0.20449	0.01542	-0.02848	0.00370
1.82400	-0.00083	0.00057	0.00058	0.00222	0.00000	0.00000	0.07221	0.12377	0.20449	0.01542	-0.02848	0.00370
1.82600	-0.00137	-0.00076	0.00043	0.00231	-3.87860	-89.73000	0.06110	0.10103	0.21791	0.01450	-0.03074	0.00144
1.82800	-0.00137	-0.00076	0.00043	0.00231	-3.87860	-89.73000	0.06110	0.10103	0.21791	0.01450	-0.03074	0.00144
1.83000	-0.00137	-0.00076	0.00043	0.00231	0.00000	0.00000	0.06110	0.10103	0.21791	0.01450	-0.03074	0.00144
1.83200	-0.00137	-0.00076	0.00043	0.00231	-3.87860	-89.82000	0.06110	0.10103	0.21791	0.01450	-0.03074	0.00144
1.83400	0.00016	0.00035	0.00028	0.00220	-3.87860	-89.82000	0.06285	0.09877	0.19693	0.01316	-0.02683	-0.00237
1.83600	0.00016	0.00035	0.00028	0.00220	-3.96880	-89.82000	0.06285	0.09877	0.19693	0.01316	-0.02683	-0.00237
1.83800	0.00016	0.00035	0.00028	0.00220	-3.96880	-89.82000	0.06285	0.09877	0.19693	0.01316	-0.02683	-0.00237
1.84000	0.00016	0.00035	0.00028	0.00220	-3.96880	-89.82000	0.06285	0.09877	0.19693	0.01316	-0.02683	-0.00237
1.84200	-0.00052	-0.00062	0.00052	0.00254	-3.87860	-89.73000	0.06233	0.09300	0.21282	0.01573	-0.03372	-0.00267
1.84400	-0.00052	-0.00062	0.00052	0.00254	-3.78840	-89.73000	0.06233	0.09300	0.21282	0.01573	-0.03372	-0.00267
1.84600	-0.00052	-0.00062	0.00052	0.00254	0.00000	0.00000	0.06233	0.09300	0.21282	0.01573	-0.03372	-0.00267
1.84800	-0.00052	-0.00062	0.00052	0.00254	-3.87860	-89.82000	0.06233	0.09300	0.21282	0.01573	-0.03372	-0.00267
1.85000	-0.00094	0.00032	0.00048	0.00242	-3.87860	-89.73000	0.05369	0.11533	0.19138	0.01563	-0.03105	-0.00422
1.85200	-0.00094	0.00032	0.00048	0.00242	-3.87860	-89.73000	0.05369	0.11533	0.19138	0.01563	-0.03105	-0.00422
1.85400	-0.00094	0.00032	0.00048	0.00242	0.00000	0.00000	0.05369	0.11533	0.19138	0.01563	-0.03105	-0.00422
1.85600	-0.00094	0.00032	0.00048	0.00242	-3.87860	-89.73000	0.05369	0.11533	0.19138	0.01563	-0.03105	-0.00422
1.85800	-0.00110	-0.00079	0.00055	0.00128	-3.78840	-89.64000	0.06449	0.11173	0.17827	0.01028	-0.03393	-0.00175
1.86000	-0.00110	-0.00079	0.00055	0.00128	-3.78840	-89.64000	0.06449	0.11173	0.17827	0.01028	-0.03393	-0.00175
1.86200	-0.00110	-0.00079	0.00055	0.00128	-3.87860	-89.64000	0.06449	0.11173	0.17827	0.01028	-0.03393	-0.00175
1.86400	-0.00110	-0.00079	0.00055	0.00128	-3.96880	-89.73000	0.06449	0.11173	0.17827	0.01028	-0.03393	-0.00175
1.86600	0.00087	0.00038	0.00034	0.00103	-3.87860	-89.73000	0.04875	0.10741	0.16378	0.00987	-0.03002	-0.00185
1.86800	0.00087	0.00038	0.00034	0.00103	0.00000	0.00000	0.04875	0.10741	0.16378	0.00987	-0.03002	-0.00185
1.87000	0.00087	0.00038	0.00034	0.00103	-3.87860	-89.82000	0.04875	0.10741	0.16378	0.00987	-0.03002	-0.00185
1.87200	0.00087	0.00038	0.00034	0.00103	-3.96880	-89.64000	0.04875	0.10741	0.16378	0.00987	-0.03002	-0.00185
1.87400	-0.00022	-0.00023	0.00012	0.00141	-3.96880	-89.64000	0.04731	0.08416	0.14034	0.01141	-0.03290	0.00041
1.87600	-0.00022	-0.00023	0.00012	0.00141	0.00000	0.00000	0.04731	0.08416	0.14034	0.01141	-0.03290	0.00041
1.87800	-0.00022	-0.00023	0.00012	0.00141	-3.87860	-89.64000	0.04731	0.08416	0.14034	0.01141	-0.03290	0.00041
1.88000	-0.00022	-0.00023	0.00012	0.00141	-3.96880	-89.55000	0.04731	0.08416	0.14034	0.01141	-0.03290	0.00041
1.88200	-0.00098	0.00002	0.00095	0.00163	-3.87860	-89.64000	0.03703	0.06008	0.14712	0.00350	-0.01933	-0.00072
1.88400	-0.00098	0.00002	0.00095	0.00163	-3.87860	-89.55000	0.03703	0.06008	0.14712	0.00350	-0.01933	-0.00072
1.88600	-0.00098	0.00002	0.00095	0.00163	-3.87860	-89.64000	0.03703	0.06008	0.14712	0.00350	-0.01933	-0.00072
1.88800	-0.00098	0.00002	0.00095	0.00163	-3.87860	-89.64000	0.03703	0.06008	0.14712	0.00350	-0.01933	-0.00072
1.89000	-0.00080	-0.00060	0.00041	0.00198	0.00000	0.00000	0.02849	0.04856	0.13124	0.00288	-0.01892	0.00175
1.89200	-0.00080	-0.00060	0.00041	0.00198	-3.96880	-89.73000	0.02849	0.04856	0.13124	0.00288	-0.01892	0.00175
1.89400	-0.00080	-0.00060	0.00041	0.00198	-3.87860	-89.73000	0.02849	0.04856	0.13124	0.00288	-0.01892	0.00175
1.89600	-0.00080	-0.00060	0.00041	0.00198	-3.96880	-89.64000	0.02849	0.04856	0.13124	0.00288	-0.01892	0.00175
1.89800	0.00071	0.00004	0.00024	0.00140	0.00000	0.00000	0.02757	0.05123	0.13987	0.00319	-0.02385	0.00329
1.90000	0.00071	0.00004	0.00024	0.00140	-3.96880	-89.64000	0.02757	0.05123	0.13987	0.00319	-0.02385	0.00329
1.90200	0.00071	0.00004	0.00024	0.00140	-4.05900	-89.73000	0.02757	0.05123	0.13987	0.00319	-0.02385	0.00329
1.90400	0.00071	0.00004	0.00024	0.00140	-3.96880	-89.64000	0.02757	0.05123	0.13987	0.00319	-0.02385	0.00329
1.90600	-0.00067	0.00004	0.00028	0.00105	-3.96880	-89.73000	0.02026	0.06677	0.12152	0.00093	-0.02210	0.00278
1.90800	-0.00067	0.00004	0.00028	0.00105	-4.05900	-89.82000	0.02026	0.06677	0.12152	0.00093	-0.02210	0.00278
1.91000	-0.00067	0.00004	0.00028	0.00105	0.00000	0.00000	0.02026	0.06677	0.12152	0.00093	-0.02210	0.00278
1.91200	-0.00067	0.00004	0.00028	0.00105	0.00000	0.00000	0.02026	0.06677	0.12152	0.00093	-0.02210	0.00278
1.91400	-0.00059	-0.00021	0.00058	0.00166	-3.87860	-89.82000	0.03991	0.08724	0.14265	0.00391	-0.02539	0.00339
1.91600	-0.00059	-0.00021	0.00058	0.00166	-3.78840	-89.82000	0.03991	0.08724	0.14265	0.00391	-0.02539	0.00339
1.91800	-0.00059	-0.00021	0.00058	0.00166	-3.78840	-89.82000	0.03991	0.08724	0.14265	0.00391	-0.02539	0.00339
1.92000	-0.00059	-0.00021	0.00058	0.00166	0.00000	0.00000	0.03991	0.08724	0.14265	0.00391	-0.02539	0.00339
1.92200	-0.00072	-0.00011	0.00048	0.00185	-3.78840	-89.82000	0.06048	0.07973	0.13309	0.00391	-0.03321	0.00483
1.92400	-0.00072	-0.00011	0.00048	0.00185	-3.87860	-89.82000	0.06048	0.07973	0.13309	0.00391	-0.03321	0.00483
1.92600	-0.00072	-0.00011	0.00048	0.00185	-3.78840	-89.91000	0.06048	0.07973	0.13309	0.00391	-0.03321	0.00483
1.92800	-0.00072	-0.00011	0.00048	0.00185	-3.78840	-89.91000	0.06048	0.07973	0.13309	0.00391	-0.03321	0.00483
1.93000	0.00027	-0.00024	0.00028	0.00158	-3.78840	-89.82000	0.04834	0.08951	0.14234	-0.00041	-0.03424	-0.00175
1.93200	0.00027	-0.00024	0.00028	0.00158	-3.87860	-89.82000	0.04834	0.08951	0.14234	-0.00041	-0.03424	-0.00175
1.93400	0.00027	-0.00024	0.00028	0.00158	0.00000	0.00000	0.04834	0.08951	0.14234	-0.00041	-0.03424	-0.00175
1.93600	0.00027	-0.00024	0.00028	0.00158	-3.96880	-89.73000	0.04834	0.08951	0.14234	-0.00041	-0.03424	-0.00175
1.93800	-0.00055	0.00017	0.00054	0.00235	-3.87860	-89.73000	0.06069	0.07932	0.16316	-0.00206	-0.02848	-0.00185
1.94000	-0.00055	0.00017	0.00054	0.00235	0.00000	0.00000	0.06069	0.07932	0.16316	-0.00206	-0.02848	-0.00185
1.94200	-0.00055	0.00017	0.00054	0.00235	0.00000	0.00000	0.06069	0.07932	0.16316	-0.00206	-0.02848	-0.00185
1.94400	-0.00055	0.00017	0.00054	0.00235	-3.87860	-89.73000	0.06069	0.07932	0.16316	-0.00206	-0.02848	-0.00185
1.94600	-0.00054	-0.00024	0.00047	0.00262	-4.05900	-89.82000	0.05739	0.08241	0.17241	0.00576	-0.03341	-0.00134
1.94800	-0.00054	-0.00024	0.00047	0.00262	-4.05900	-89.82000	0.05739	0.08241	0.17241	0.00576	-0.03341	-0.00134
1.95000	-0.00054	-0.00024	0.00047	0.00262	-3.96880	-89.73000	0.05739	0.08241	0.17241	0.00576	-0.03341	-0.00134
1.95200	-0.00054	-0.00024	0.00047	0.00262	-3.96880	-89.73000	0.05739	0.08241	0.17241	0.00576	-0.03341	-0.00134
1.95400	-0.00067	-0.00009	0.00042	0.00099	-3.96880	-89.82000	0.05215	0.07963	0.17812	0.00555	-0.02920	-0.00381
1.95600	-0.00067	-0.00009	0.00042	0.00099	0.00000	0.00000	0.05215	0.07963	0.17812	0.00555	-0.02920	-0.00381
1.95800	-0.00067	-0.00009	0.00042	0.00099	-3.87860	-89.73000	0.05215	0.07963	0.17812	0.00555	-0.02920	-0.00381
1.96000	-0.00067	-0.00009	0.00042	0.00099	-3.87860	-89.73000	0.05215	0.07963	0.17812	0.00555	-0.02920	-0.00381
1.96200	0.00087	-0.00023	0.00062	0.00210	-3.96880	-89.82000	0.05472	0.06667	0.19493	0.00041	-0.02807	-0.00350
1.96400	0.00087	-0.00023	0.00062	0.00210	0.00000	0.00000	0.05472	0.06667	0.19493	0.00041	-0.02807	-0.00350
1.96600	0.00087	-0.00023	0.00062	0.00210	-3.96880	-89.82000	0.05472	0.06667	0.19493	0.00041	-0.02807	-0.00350
1.96800	0.00087	-0.00023	0.00062	0.00210	-3.87860	-89.82000	0.05472	0.06667	0.19493	0.00041	-0.02807	-0.00350
1.97000	-0.00074	0.00052	0.00026	0.00353	-3.87860	-89.73000	0.05883	0.06399	0.21313	-0.00010	-0.03886	0.00566
1.97200	-0.00074	0.00052	0.00026	0.00353	-3.96880	-89.82000	0.05883	0.06399	0.21313	-0.00010	-0.03886	0.00566
1.97400	-0.00074	0.00052	0.00026	0.00353	-3.96880	-89.73000	0.05883	0.06399	0.21313	-0.00010	-0.03886	0.00566
1.97600	-0.00074	0.00052	0.00026	0.00353	-3.96880	-89.64000	0.05883	0.06399	0.21313	-0.00010	-0.03886	0.00566
1.97800	-0.00111	-0.00066	0.00056	0.00316	0.00000	0.00000	0.07344	0.08436	0.20865	0.00802	-0.03475	0.00113
1.98000	-0.00111	-0.00066	0.00056	0.00316	-3.87860	-89.64000	0.07344	0.08436	0.20865	0.00802	-0.03475	0.00113
1.98200	-0.00111	-0.00066	0.00056	0.00316	-3.96880	-89.64000	0.07344	0.08436	0.20865	0.00802	-0.03475	0.00113
1.98400	-0.00111	-0.00066	0.00056	0.00316	-4.05900	-89.64000	0.07344	0.08436	0.20865	0.00802	-0.03475	0.00113
1.98600	-0.00106	0.00062	0.00047	0.00249	0.00000	0.00000	0.06007	0.08210	0.23086	0.00710	-0.03783	0.00298
1.98800	-0.00106	0.00062	0.00047	0.00249	-3.87860	-89.73000	0.06007	0.08210	0.23086	0.00710	-0.03783	0.00298
1.99000	-0.00106	0.00062	0.00047	0.00249	-3.87860	-89.64000	0.06007	0.08210	0.23086	0.00710	-0.03783	0.00298
1.99200	-0.00106	0.00062	0.00047	0.00249	-3.87860	-89.55000	0.06007	0.08210	0.23086	0.00710	-0.03783	0.00298
1.99400	0.00044	-0.00083	0.00057	0.00219	-3.78840	-89.64000	0.06696	0.09362	0.25230	0.00514	-0.03311	0.00339
1.99600	0.00044	-0.00083	0.00057	0.00219	-3.78840	-89.64000	0.06696	0.09362	0.25230	0.00514	-0.03311	0.00339
1.99800	0.00044	-0.00083	0.00057	0.00219	-3.87860	-89.64000	0.06696	0.09362	0.25230	0.00514	-0.03311	0.00339
2.00000	0.00044	-0.00083	0.00057	0.00219	0.00000	0.00000	0.06696	0.09362	0.25230	0.00514	-0.03311	0.00339
2.00200	-0.00063	0.00022	0.00039	0.00112	-3.87860	-89.64000	0.06151	0.09856	0.24937	0.00566	-0.03239	0.00082
2.00400	-0.00063	0.00022	0.00039	0.00112	-3.96880	-89.73000	0.06151	0.09856	0.24937	0.00566	-0.03239	0.00082
2.00600	-0.00063	0.00022	0.00039	0.00112	-4.05900	-89.91000	0.06151	0.09856	0.24937	0.00566	-0.03239	0.00082
2.00800	-0.00063	0.00022	0.00039	0.00112	-4.05900	-89.82000	0.06151	0.09856	0.24937	0.00566	-0.03239	0.00082
2.01000	-0.00063	-0.00079	0.00025	0.00170	-3.87860	-89.73000	0.04989	0.10113	0.25245	0.00082	-0.02673	-0.00051
2.01200	-0.00063	-0.00079	0.00025	0.00170	-3.87860	-89.73000	0.04989	0.10113	0.25245	0.00082	-0.02673	-0.00051
2.01400	-0.00063	-0.00079	0.00025	0.00170	-3.96880	-89.64000	0.04989	0.10113	0.25245	0.00082	-0.02673	-0.00051
2.01600	-0.00063	-0.00079	0.00025	0.00170	-3.96880	-89.73000	0.04989	0.10113	0.25245	0.00082	-0.02673	-0.00051
2.01800	-0.00024	0.00082	0.00017	0.00225	-3.96880	-89.82000	0.05925	0.09938	0.26186	0.00586	-0.03526	0.00062
2.02000	-0.00024	0.00082	0.00017	0.00225	0.00000	0.00000	0.05925	0.09938	0.26186	0.00586	-0.03526	0.00062
2.02200	-0.00024	0.00082	0.00017	0.00225	-4.05900	-89.82000	0.05925	0.09938	0.26186	0.00586	-0.03526	0.00062
2.02400	-0.00024	0.00082	0.00017	0.00225	-4.05900	-89.82000	0.05925	0.09938	0.26186	0.00586	-0.03526	0.00062
2.02600	-0.00004	-0.00044	0.00054	0.00217	-3.96880	-89.73000	0.04577	0.10237	0.23425	0.00977	-0.02940	0.00391
2.02800	-0.00004	-0.00044	0.00054	0.00217	-4.05900	-89.73000	0.04577	0.10237	0.23425	0.00977	-0.02940	0.00391
2.03000	-0.00004	-0.00044	0.00054	0.00217	0.00000	0.00000	0.04577	0.10237	0.23425	0.00977	-0.02940	0.00391
2.03200	-0.00004	-0.00044	0.00054	0.00217	-4.14920	-89.73000	0.04577	0.10237	0.23425	0.00977	-0.02940	0.00391
2.03400	-0.00105	0.00050	0.00039	0.00212	-4.05900	-89.82000	0.06336	0.11286	0.21637	0.01285	-0.03639	0.00134
2.03600	-0.00105	0.00050	0.00039	0.00212	-3.96880	-89.73000	0.06336	0.11286	0.21637	0.01285	-0.03639	0.00134
2.03800	-0.00105	0.00050	0.00039	0.00212	-3.87860	-89.55000	0.06336	0.11286	0.21637	0.01285	-0.03639	0.00134
2.04000	-0.00105	0.00050	0.00039	0.00212	-3.96880	-89.55000	0.06336	0.11286	0.21637	0.01285	-0.03639	0.00134
2.04200	-0.00102	-0.00082	0.00061	0.00119	-3.96880	-89.73000	0.06336	0.11286	0.21637	0.01285	-0.03639	0.00134
2.04400	-0.00145	-0.00063	-0.00002	0.00097	0.00000	0.00000	0.08064	0.10514	0.21205	0.01090	-0.03938	-0.00072
2.04600	-0.00145	-0.00063	-0.00002	0.00097	-3.87860	-89.64000	0.08064	0.10514	0.21205	0.01090	-0.03938	-0.00072
2.04800	-0.00145	-0.00063	-0.00002	0.00097	-3.87860	-89.73000	0.08064	0.10514	0.21205	0.01090	-0.03938	-0.00072
2.05000	-0.00145	-0.00063	-0.00002	0.00097	-3.96880	-89.82000	0.08064	0.10514	0.21205	0.01090	-0.03938	-0.00072
2.05200	0.00052	0.00041	0.00058	0.00221	0.00000	0.00000	0.09463	0.10566	0.17426	0.01841	-0.04246	-0.00010
2.05400	0.00052	0.00041	0.00058	0.00221	-3.87860	-89.82000	0.09463	0.10566	0.17426	0.01841	-0.04246	-0.00010
2.05600	0.00052	0.00041	0.00058	0.00221	-3.87860	-89.73000	0.09463	0.10566	0.17426	0.01841	-0.04246	-0.00010
2.05800	0.00052	0.00041	0.00058	0.00221	-3.87860	-89.73000	0.09463	0.10566	0.17426	0.01841	-0.04246	-0.00010
2.06000	-0.00065	-0.00101	0.00027	0.00189	-3.78840	-89.73000	0.09854	0.09846	0.16378	0.01326	-0.03444	-0.00823
2.06200	-0.00065	-0.00101	0.00027	0.00189	-3.78840	-89.55000	0.09854	0.09846	0.16378	0.01326	-0.03444	-0.00823
2.06400	-0.00065	-0.00101	0.00027	0.00189	-3.78840	-89.55000	0.09854	0.09846	0.16378	0.01326	-0.03444	-0.00823
2.06600	-0.00065	-0.00101	0.00027	0.00189	0.00000	0.00000	0.09854	0.09846	0.16378	0.01326	-0.03444	-0.00823
2.06800	-0.00079	0.06241	0.00017	0.00156	-4.05900	-89.73000	0.09072	0.09300	0.15345	0.02118	-0.04164	-0.00082
2.07000	-0.00079	0.06241	0.00017	0.00156	-4.05900	-89.73000	0.09072	0.09300	0.15345	0.02118	-0.04164	-0.00082
2.07200	-0.00079	0.06241	0.00017	0.00156	-3.78840	-89.73000	0.09072	0.09300	0.15345	0.02118	-0.04164	-0.00082
2.07400	-0.00079	0.06241	0.00017	0.00156	0.00000	0.00000	0.09072	0.09300	0.15345	0.02118	-0.04164	-0.00082
2.07600	-0.00089	0.09916	0.00042	0.00141	-3.78840	-89.73000	0.09021	0.09383	0.15823	0.01501	-0.04102	0.00082
2.07800	-0.00089	0.09916	0.00042	0.00141	-3.87860	-89.73000	0.09021	0.09383	0.15823	0.01501	-0.04102	0.00082
2.08000	-0.00089	0.09916	0.00042	0.00141	-3.87860	-89.82000	0.09021	0.09383	0.15823	0.01501	-0.04102	0.00082
2.08200	-0.00089	0.09916	0.00042	0.00141	-3.87860	-89.73000	0.09021	0.09383	0.15823	0.01501	-0.04102	0.00082
2.08400	0.00032	0.10015	0.00055	0.00145	-3.78840	-89.73000	0.07653	0.09691	0.16038	0.01573	-0.03670	-0.00329
2.08600	0.00032	0.10015	0.00055	0.00145	-3.87860	-89.64000	0.07653	0.09691	0.16038	0.01573	-0.03670	-0.00329
2.08800	0.00032	0.10015	0.00055	0.00145	0.00000	0.00000	0.07653	0.09691	0.16038	0.01573	-0.03670	-0.00329
2.09000	0.00032	0.10015	0.00055	0.00145	-3.87860	-89.55000	0.07653	0.09691	0.16038	0.01573	-0.03670	-0.00329
2.09200	-0.00093	0.09953	0.00036	0.00155	-3.78840	-89.64000	0.06171	0.12284	0.15021	0.02180	-0.02982	-0.00216
2.09400	-0.00093	0.09953	0.00036	0.00155	-3.87860	-89.73000	0.06171	0.12284	0.15021	0.02180	-0.02982	-0.00216
2.09600	-0.00093	0.09953	0.00036	0.00155	0.00000	0.00000	0.06171	0.12284	0.15021	0.02180	-0.02982	-0.00216
2.09800	-0.00093	0.09953	0.00036	0.00155	-3.96880	-89.82000	0.06171	0.12284	0.15021	0.02180	-0.02982	-0.00216
2.10000	-0.00084	0.10055	0.00037	0.00278	-3.96880	-89.82000	0.06429	0.13920	0.17550	0.02478	-0.03146	-0.00010
2.10200	-0.00084	0.10055	0.00037	0.00278	-4.14920	-89.73000	0.06429	0.13920	0.17550	0.02478	-0.03146	-0.00010
2.10400	-0.00084	0.10055	0.00037	0.00278	-3.96880	-89.73000	0.06429	0.13920	0.17550	0.02478	-0.03146	-0.00010
2.10600	-0.00084	0.10055	0.00037	0.00278	-3.96880	-89.73000	0.06429	0.13920	0.17550	0.02478	-0.03146	-0.00010
2.10800	-0.00071	0.09948	0.00071	0.00332	-3.87860	-89.73000	0.06357	0.15648	0.15823	0.02571	-0.03012	-0.00267
2.11000	-0.00071	0.09948	0.00071	0.00332	0.00000	0.00000	0.06357	0.15648	0.15823	0.02571	-0.03012	-0.00267
2.11200	-0.00071	0.09948	0.00071	0.00332	-3.96880	-89.73000	0.06357	0.15648	0.15823	0.02571	-0.03012	-0.00267
2.11400	-0.00071	0.09948	0.00071	0.00332	-3.96880	-89.73000	0.06357	0.15648	0.15823	0.02571	-0.03012	-0.00267
2.11600	0.00038	0.10008	0.00034	0.00259	-3.96880	-89.73000	0.08928	0.16173	0.17966	0.02406	-0.03948	0.00113
2.11800	0.00038	0.10008	0.00034	0.00259	-4.05900	-89.55000	0.08928	0.16173	0.17966	0.02406	-0.03948	0.00113
2.12000	0.00038	0.10008	0.00034	0.00259	-4.05900	-89.55000	0.08928	0.16173	0.17966	0.02406	-0.03948	0.00113
2.12200	0.00038	0.10008	0.00034	0.00259	-3.96880	-89.64000	0.08928	0.16173	0.17966	0.02406	-0.03948	0.00113
2.12400	-0.00077	0.09943	0.00053	0.00159	-4.05900	-89.73000	0.08733	0.16399	0.18167	0.02766	-0.04020	0.00165
2.12600	-0.00077	0.09943	0.00053	0.00159	-3.96880	-89.73000	0.08733	0.16399	0.18167	0.02766	-0.04020	0.00165
2.12800	-0.00077	0.09943	0.00053	0.00159	-3.96880	-89.73000	0.08733	0.16399	0.18167	0.02766	-0.04020	0.00165
2.13000	-0.00077	0.09943	0.00053	0.00159	-3.96880	-89.82000	0.08733	0.16399	0.18167	0.02766	-0.04020	0.00165
2.13200	-0.00113	0.01008	0.00055	0.00225	0.00000	0.00000	0.09298	0.16471	0.18074	0.03332	-0.03681	-0.00504
2.13400	-0.00113	0.01008	0.00055	0.00225	-3.96880	-89.73000	0.09298	0.16471	0.18074	0.03332	-0.03681	-0.00504
2.13600	-0.00113	0.01008	0.00055	0.00225	-3.87860	-89.73000	0.09298	0.16471	0.18074	0.03332	-0.03681	-0.00504
2.13800	-0.00113	0.01008	0.00055	0.00225	-3.96880	-89.73000	0.09298	0.16471	0.18074	0.03332	-0.03681	-0.00504
2.14000	-0.00104	-0.00074	0.00066	0.00219	0.00000	0.00000	0.10142	0.14887	0.19632	0.02756	-0.03598	0.00010
2.14200	-0.00104	-0.00074	0.00066	0.00219	-3.87860	-89.82000	0.10142	0.14887	0.19632	0.02756	-0.03598	0.00010
2.14400	-0.00104	-0.00074	0.00066	0.00219	-3.96880	-89.82000	0.10142	0.14887	0.19632	0.02756	-0.03598	0.00010
2.14600	-0.00104	-0.00074	0.00066	0.00219	-3.96880	-89.73000	0.10142	0.14887	0.19632	0.02756	-0.03598	0.00010
2.14800	0.00073	0.00011	0.00051	0.00206	-3.96880	-89.73000	0.08146	0.14280	0.19801	0.03445	-0.03526	-0.00185
2.15000	0.00073	0.00011	0.00051	0.00206	-3.96880	-89.73000	0.08146	0.14280	0.19801	0.03445	-0.03526	-0.00185
2.15200	0.00073	0.00011	0.00051	0.00206	-3.96880	-89.91000	0.08146	0.14280	0.19801	0.03445	-0.03526	-0.00185
2.15400	0.00073	0.00011	0.00051	0.00206	0.00000	0.00000	0.08146	0.14280	0.19801	0.03445	-0.03526	-0.00185
2.15600	-0.00091	-0.00009	0.00037	0.00176	-3.96880	-89.82000	0.07642	0.13879	0.20804	0.03147	-0.02858	0.00041
2.15800	-0.00091	-0.00009	0.00037	0.00176	-3.96880	-89.91000	0.07642	0.13879	0.20804	0.03147	-0.02858	0.00041
2.16000	-0.00091	-0.00009	0.00037	0.00176	-3.96880	-89.73000	0.07642	0.13879	0.20804	0.03147	-0.02858	0.00041
2.16200	-0.00091	-0.00009	0.00037	0.00176	-4.05900	-89.64000	0.07642	0.13879	0.20804	0.03147	-0.02858	0.00041
2.16400	-0.00090	-0.00062	0.00041	0.00070	-4.05900	-89.64000	0.05976	0.15062	0.20418	0.03558	-0.02673	-0.00370
2.16600	-0.00090	-0.00062	0.00041	0.00070	-4.05900	-89.55000	0.05976	0.15062	0.20418	0.03558	-0.02673	-0.00370
2.16800	-0.00090	-0.00062	0.00041	0.00070	-4.05900	-89.64000	0.05976	0.15062	0.20418	0.03558	-0.02673	-0.00370
2.17000	-0.00090	-0.00062	0.00041	0.00070	-4.14920	-89.64000	0.05976	0.15062	0.20418	0.03558	-0.02673	-0.00370
2.17200	-0.00046	-0.00030	0.00067	0.00268	-4.14920	-89.64000	0.05997	0.17253	0.21174	0.03506	-0.02982	-0.00154
2.17400	-0.00046	-0.00030	0.00067	0.00268	-4.05900	-89.73000	0.05997	0.17253	0.21174	0.03506	-0.02982	-0.00154
2.17600	-0.00046	-0.00030	0.00067	0.00268	0.00000	0.00000	0.05997	0.17253	0.21174	0.03506	-0.02982	-0.00154
2.17800	-0.00046	-0.00030	0.00067	0.00268	-4.05900	-89.82000	0.05997	0.17253	0.21174	0.03506	-0.02982	-0.00154
