/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:50:34 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
21.41800	-0.00157	-0.00100	0.00022	0.00272	-1.08240	-89.82000	-0.42655	0.03961	0.29116	0.00658	0.33311	0.00288
21.42000	-0.00215	-0.00115	0.00052	0.00343	-1.17260	-89.91000	-0.42655	0.03961	0.29116	0.00658	0.33311	0.00288
21.42200	-0.00215	-0.00115	0.00052	0.00343	-1.17260	-89.73000	-0.42655	0.03961	0.29116	0.00658	0.33311	0.00288
21.42400	-0.00215	-0.00115	0.00052	0.00343	-1.17260	-89.73000	-0.42655	0.03961	0.29116	0.00658	0.33311	0.00288
21.42600	-0.00215	-0.00115	0.00052	0.00343	-1.17260	-89.82000	-0.42655	0.03961	0.29116	0.00658	0.33311	0.00288
21.42800	-0.00210	0.00068	0.00053	0.00288	-1.26280	-89.82000	-0.46224	0.08724	0.28437	0.00823	0.34113	0.00525
21.43000	-0.00210	0.00068	0.00053	0.00288	-0.99220	-89.91000	-0.46224	0.08724	0.28437	0.00823	0.34113	0.00525
21.43200	-0.00210	0.00068	0.00053	0.00288	-0.99220	-89.82000	-0.46224	0.08724	0.28437	0.00823	0.34113	0.00525
21.43400	-0.00210	0.00068	0.00053	0.00288	-0.90200	-89.82000	-0.46224	0.08724	0.28437	0.00823	0.34113	0.00525
21.43600	-0.00178	-0.00105	0.00066	0.00237	-0.81180	-89.73000	-0.46523	0.06111	0.25477	0.01522	0.35912	-0.00247
21.43800	-0.00178	-0.00105	0.00066	0.00237	-0.90200	-89.64000	-0.46523	0.06111	0.25477	0.01522	0.35912	-0.00247
21.44000	-0.00178	-0.00105	0.00066	0.00237	-0.90200	-89.73000	-0.46523	0.06111	0.25477	0.01522	0.35912	-0.00247
21.44200	-0.00178	-0.00105	0.00066	0.00237	-0.99220	-89.64000	-0.46523	0.06111	0.25477	0.01522	0.35912	-0.00247
21.44400	-0.00005	0.00024	0.00052	0.00224	-0.99220	-89.73000	-0.50462	0.07613	0.28993	0.02303	0.36529	0.00658
21.44600	-0.00005	0.00024	0.00052	0.00224	-0.99220	-89.73000	-0.50462	0.07613	0.28993	0.02303	0.36529	0.00658
21.44800	-0.00005	0.00024	0.00052	0.00224	-0.99220	-89.64000	-0.50462	0.07613	0.28993	0.02303	0.36529	0.00658
21.45000	-0.00005	0.00024	0.00052	0.00224	-0.99220	-89.64000	-0.50462	0.07613	0.28993	0.02303	0.36529	0.00658
21.45200	-0.00173	-0.00076	0.00044	0.00201	-0.99220	-89.73000	-0.52293	0.13858	0.29795	0.02427	0.37989	0.00555
21.45400	-0.00173	-0.00076	0.00044	0.00201	-0.90200	-89.73000	-0.52293	0.13858	0.29795	0.02427	0.37989	0.00555
21.45600	-0.00173	-0.00076	0.00044	0.00201	-0.90200	-89.91000	-0.52293	0.13858	0.29795	0.02427	0.37989	0.00555
21.45800	-0.00173	-0.00076	0.00044	0.00201	-0.90200	-90.00000	-0.52293	0.13858	0.29795	0.02427	0.37989	0.00555
21.46000	-0.00160	0.00043	0.00060	0.00178	-0.90200	-89.91000	-0.50586	0.11039	0.27481	0.02766	0.38174	0.00802
21.46200	-0.00160	0.00043	0.00060	0.00178	-0.99220	-89.91000	-0.50586	0.11039	0.27481	0.02766	0.38174	0.00802
21.46400	-0.00160	0.00043	0.00060	0.00178	-0.99220	-89.91000	-0.50586	0.11039	0.27481	0.02766	0.38174	0.00802
21.46600	-0.00160	0.00043	0.00060	0.00178	-0.99220	-90.00000	-0.50586	0.11039	0.27481	0.02766	0.38174	0.00802
21.46800	-0.00187	-0.00037	0.00070	0.00203	-1.08240	-89.91000	-0.52386	0.12685	0.30211	0.03959	0.38780	0.00586
21.47000	-0.00187	-0.00037	0.00070	0.00203	-0.99220	-89.82000	-0.52386	0.12685	0.30211	0.03959	0.38780	0.00586
21.47200	-0.00187	-0.00037	0.00070	0.00203	-0.81180	-89.82000	-0.52386	0.12685	0.30211	0.03959	0.38780	0.00586
21.47400	-0.00187	-0.00037	0.00070	0.00203	-0.63140	-89.82000	-0.52386	0.12685	0.30211	0.03959	0.38780	0.00586
21.47600	-0.00065	0.00041	0.00042	0.00256	-0.54120	-89.73000	-0.51573	0.18015	0.29887	0.04113	0.39438	0.00453
21.47800	-0.00065	0.00041	0.00042	0.00256	-0.63140	-89.64000	-0.51573	0.18015	0.29887	0.04113	0.39438	0.00453
21.48000	-0.00065	0.00041	0.00042	0.00256	-0.63140	-89.64000	-0.51573	0.18015	0.29887	0.04113	0.39438	0.00453
21.48200	-0.00065	0.00041	0.00042	0.00256	-0.63140	-89.64000	-0.51573	0.18015	0.29887	0.04113	0.39438	0.00453
21.48400	-0.00152	-0.00112	0.00049	0.00115	-0.63140	-89.73000	-0.51573	0.18015	0.29887	0.04113	0.39438	0.00453
21.48600	-0.00218	0.00083	0.00052	0.00268	-0.54120	-89.64000	-0.50874	0.16019	0.27512	0.04864	0.39860	0.00329
21.48800	-0.00218	0.00083	0.00052	0.00268	-0.63140	-89.73000	-0.50874	0.16019	0.27512	0.04864	0.39860	0.00329
21.49000	-0.00218	0.00083	0.00052	0.00268	-0.63140	-89.82000	-0.50874	0.16019	0.27512	0.04864	0.39860	0.00329
21.49200	-0.00218	0.00083	0.00052	0.00268	-0.63140	-89.73000	-0.50874	0.16019	0.27512	0.04864	0.39860	0.00329
21.49400	-0.00221	-0.00060	0.00057	0.00245	-0.54120	-89.73000	-0.52982	0.19115	0.30704	0.05327	0.40734	0.00648
21.49600	-0.00221	-0.00060	0.00057	0.00245	-0.54120	-89.64000	-0.52982	0.19115	0.30704	0.05327	0.40734	0.00648
21.49800	-0.00221	-0.00060	0.00057	0.00245	-0.54120	-89.64000	-0.52982	0.19115	0.30704	0.05327	0.40734	0.00648
21.50000	-0.00221	-0.00060	0.00057	0.00245	-0.54120	-89.73000	-0.52982	0.19115	0.30704	0.05327	0.40734	0.00648
21.50200	-0.00038	-0.00049	0.00045	0.00113	-0.63140	-89.73000	-0.54793	0.19249	0.30519	0.05543	0.41793	0.00339
21.50400	-0.00038	-0.00049	0.00045	0.00113	-0.63140	-89.73000	-0.54793	0.19249	0.30519	0.05543	0.41793	0.00339
21.50600	-0.00038	-0.00049	0.00045	0.00113	-0.54120	-89.82000	-0.54793	0.19249	0.30519	0.05543	0.41793	0.00339
21.50800	-0.00038	-0.00049	0.00045	0.00113	-0.45100	-89.64000	-0.54793	0.19249	0.30519	0.05543	0.41793	0.00339
21.51000	-0.00106	-0.00059	0.00060	0.00157	-0.45100	-89.64000	-0.54710	0.14650	0.29178	0.05306	0.42430	0.00545
21.51200	-0.00106	-0.00059	0.00060	0.00157	-0.45100	-89.64000	-0.54710	0.14650	0.29178	0.05306	0.42430	0.00545
21.51400	-0.00106	-0.00059	0.00060	0.00157	-0.54120	-89.64000	-0.54710	0.14650	0.29178	0.05306	0.42430	0.00545
21.51600	-0.00106	-0.00059	0.00060	0.00157	-0.45100	-89.55000	-0.54710	0.14650	0.29178	0.05306	0.42430	0.00545
21.51800	-0.00155	-0.00030	0.00061	0.00185	-0.45100	-89.55000	-0.55502	0.18827	0.30704	0.05800	0.42224	0.00576
21.52000	-0.00155	-0.00030	0.00061	0.00185	-0.36080	-89.64000	-0.55502	0.18827	0.30704	0.05800	0.42224	0.00576
21.52200	-0.00155	-0.00030	0.00061	0.00185	-0.45100	-89.64000	-0.55502	0.18827	0.30704	0.05800	0.42224	0.00576
21.52400	-0.00155	-0.00030	0.00061	0.00185	-0.45100	-89.64000	-0.55502	0.18827	0.30704	0.05800	0.42224	0.00576
21.52600	-0.00188	-0.00046	0.00049	0.00364	-0.45100	-89.64000	-0.59298	0.24023	0.31337	0.06252	0.42903	0.00638
21.52800	-0.00188	-0.00046	0.00049	0.00364	-0.54120	-89.73000	-0.59298	0.24023	0.31337	0.06252	0.42903	0.00638
21.53000	-0.00188	-0.00046	0.00049	0.00364	-0.45100	-89.82000	-0.59298	0.24023	0.31337	0.06252	0.42903	0.00638
21.53200	-0.00188	-0.00046	0.00049	0.00364	-0.36080	-89.82000	-0.59298	0.24023	0.31337	0.06252	0.42903	0.00638
21.53400	-0.00032	0.00029	0.00044	0.00266	-0.36080	-89.82000	-0.52633	0.23580	0.27605	0.06653	0.43273	0.00226
21.53600	-0.00032	0.00029	0.00044	0.00266	-0.36080	-89.73000	-0.52633	0.23580	0.27605	0.06653	0.43273	0.00226
21.53800	-0.00032	0.00029	0.00044	0.00266	-0.36080	-89.82000	-0.52633	0.23580	0.27605	0.06653	0.43273	0.00226
21.54000	-0.00032	0.00029	0.00044	0.00266	-0.36080	-89.82000	-0.52633	0.23580	0.27605	0.06653	0.43273	0.00226
21.54200	-0.00130	-0.00119	0.00058	0.00237	-0.36080	-89.73000	-0.54679	0.24115	0.30458	0.06766	0.43468	0.00720
21.54400	-0.00130	-0.00119	0.00058	0.00237	-0.36080	-89.82000	-0.54679	0.24115	0.30458	0.06766	0.43468	0.00720
21.54600	-0.00130	-0.00119	0.00058	0.00237	-0.27060	-89.82000	-0.54679	0.24115	0.30458	0.06766	0.43468	0.00720
21.54800	-0.00130	-0.00119	0.00058	0.00237	-0.27060	-89.82000	-0.54679	0.24115	0.30458	0.06766	0.43468	0.00720
21.55000	-0.00158	-0.00038	0.00074	0.00200	-0.18040	-89.82000	-0.54227	0.24794	0.27898	0.06201	0.43191	0.00802
21.55200	-0.00158	-0.00038	0.00074	0.00200	0.00000	-89.82000	-0.54227	0.24794	0.27898	0.06201	0.43191	0.00802
21.55400	-0.00158	-0.00038	0.00074	0.00200	0.00000	-89.82000	-0.54227	0.24794	0.27898	0.06201	0.43191	0.00802
21.55600	-0.00158	-0.00038	0.00074	0.00200	0.00000	-89.73000	-0.54227	0.24794	0.27898	0.06201	0.43191	0.00802
21.55800	-0.00139	-0.00088	0.00055	0.00164	0.00000	-89.82000	-0.50843	0.17552	0.24721	0.05697	0.44054	0.00391
21.56000	-0.00217	-0.00089	0.00033	0.00321	-0.09020	-89.82000	-0.50843	0.17552	0.24721	0.05697	0.44054	0.00391
21.56200	-0.00217	-0.00089	0.00033	0.00321	-0.27060	-89.82000	-0.50843	0.17552	0.24721	0.05697	0.44054	0.00391
21.56400	-0.00217	-0.00089	0.00033	0.00321	-0.27060	-89.91000	-0.50843	0.17552	0.24721	0.05697	0.44054	0.00391
21.56600	-0.00217	-0.00089	0.00033	0.00321	-0.27060	-89.73000	-0.50843	0.17552	0.24721	0.05697	0.44054	0.00391
21.56800	0.00004	0.00033	0.00030	0.00291	-0.27060	-89.82000	-0.55081	0.18982	0.27913	0.05440	0.43376	0.00165
21.57000	0.00004	0.00033	0.00030	0.00291	-0.27060	-89.91000	-0.55081	0.18982	0.27913	0.05440	0.43376	0.00165
21.57200	0.00004	0.00033	0.00030	0.00291	-0.18040	-89.91000	-0.55081	0.18982	0.27913	0.05440	0.43376	0.00165
21.57400	0.00004	0.00033	0.00030	0.00291	-0.09020	-89.82000	-0.55081	0.18982	0.27913	0.05440	0.43376	0.00165
21.57600	-0.00171	-0.00095	0.00055	0.00183	0.00000	-89.82000	-0.52982	0.21430	0.27867	0.05789	0.43962	0.00123
21.57800	-0.00171	-0.00095	0.00055	0.00183	0.09020	-89.82000	-0.52982	0.21430	0.27867	0.05789	0.43962	0.00123
21.58000	-0.00171	-0.00095	0.00055	0.00183	0.09020	-89.82000	-0.52982	0.21430	0.27867	0.05789	0.43962	0.00123
21.58200	-0.00171	-0.00095	0.00055	0.00183	0.00000	-89.91000	-0.52982	0.21430	0.27867	0.05789	0.43962	0.00123
21.58400	-0.00171	0.00022	0.00036	0.00179	0.00000	-89.82000	-0.53908	0.15381	0.25893	0.05244	0.44939	0.00658
21.58600	-0.00171	0.00022	0.00036	0.00179	0.00000	-89.82000	-0.53908	0.15381	0.25893	0.05244	0.44939	0.00658
21.58800	-0.00171	0.00022	0.00036	0.00179	0.00000	-89.82000	-0.53908	0.15381	0.25893	0.05244	0.44939	0.00658
21.59000	-0.00171	0.00022	0.00036	0.00179	0.00000	-89.73000	-0.53908	0.15381	0.25893	0.05244	0.44939	0.00658
21.59200	-0.00108	-0.00121	0.00070	0.00144	0.00000	-89.73000	-0.56829	0.17798	0.29455	0.05429	0.45823	0.00741
21.59400	-0.00108	-0.00121	0.00070	0.00144	-0.09020	-89.73000	-0.56829	0.17798	0.29455	0.05429	0.45823	0.00741
21.59600	-0.00108	-0.00121	0.00070	0.00144	0.00000	-89.64000	-0.56829	0.17798	0.29455	0.05429	0.45823	0.00741
21.59800	-0.00108	-0.00121	0.00070	0.00144	0.00000	-89.55000	-0.56829	0.17798	0.29455	0.05429	0.45823	0.00741
21.60000	-0.00002	0.00050	0.00050	0.00188	0.00000	-89.55000	-0.58907	0.18436	0.28330	0.04946	0.46337	0.00329
21.60200	-0.00002	0.00050	0.00050	0.00188	0.00000	-89.64000	-0.58907	0.18436	0.28330	0.04946	0.46337	0.00329
21.60400	-0.00002	0.00050	0.00050	0.00188	0.00000	-89.64000	-0.58907	0.18436	0.28330	0.04946	0.46337	0.00329
21.60600	-0.00002	0.00050	0.00050	0.00188	0.00000	-89.64000	-0.58907	0.18436	0.28330	0.04946	0.46337	0.00329
21.60800	-0.00154	-0.00096	0.00045	0.00280	0.00000	-89.73000	-0.61118	0.13714	0.27528	0.04566	0.46954	0.00257
21.61000	-0.00154	-0.00096	0.00045	0.00280	-0.09020	-89.55000	-0.61118	0.13714	0.27528	0.04566	0.46954	0.00257
21.61200	-0.00154	-0.00096	0.00045	0.00280	-0.09020	-89.55000	-0.61118	0.13714	0.27528	0.04566	0.46954	0.00257
21.61400	-0.00154	-0.00096	0.00045	0.00280	-0.09020	-89.64000	-0.61118	0.13714	0.27528	0.04566	0.46954	0.00257
21.61600	-0.00179	0.00038	0.00067	0.00228	0.00000	-89.82000	-0.62157	0.17942	0.30103	0.05460	0.47437	0.01409
21.61800	-0.00179	0.00038	0.00067	0.00228	0.00000	-89.82000	-0.62157	0.17942	0.30103	0.05460	0.47437	0.01409
21.62000	-0.00179	0.00038	0.00067	0.00228	0.18040	-89.73000	-0.62157	0.17942	0.30103	0.05460	0.47437	0.01409
21.62200	-0.00179	0.00038	0.00067	0.00228	0.18040	-89.73000	-0.62157	0.17942	0.30103	0.05460	0.47437	0.01409
21.62400	-0.00156	-0.00116	0.00060	0.00156	0.18040	-89.73000	-0.66230	0.17397	0.30982	0.03959	0.47869	0.00216
21.62600	-0.00156	-0.00116	0.00060	0.00156	0.09020	-89.82000	-0.66230	0.17397	0.30982	0.03959	0.47869	0.00216
21.62800	-0.00156	-0.00116	0.00060	0.00156	0.00000	-89.91000	-0.66230	0.17397	0.30982	0.03959	0.47869	0.00216
21.63000	-0.00156	-0.00116	0.00060	0.00156	0.00000	-89.82000	-0.66230	0.17397	0.30982	0.03959	0.47869	0.00216
21.63200	-0.00090	0.00033	0.00048	0.00157	0.00000	-89.82000	-0.65161	0.15052	0.27913	0.03609	0.49000	0.00689
21.63400	-0.00090	0.00033	0.00048	0.00157	0.18040	-89.73000	-0.65161	0.15052	0.27913	0.03609	0.49000	0.00689
21.63600	-0.00090	0.00033	0.00048	0.00157	0.27060	-89.82000	-0.65161	0.15052	0.27913	0.03609	0.49000	0.00689
21.63800	-0.00090	0.00033	0.00048	0.00157	0.18040	-89.82000	-0.65161	0.15052	0.27913	0.03609	0.49000	0.00689
21.64000	-0.00130	-0.00068	0.00035	0.00191	0.18040	-89.82000	-0.67804	0.15751	0.30411	0.03671	0.49298	0.00730
21.64200	-0.00130	-0.00068	0.00035	0.00191	0.09020	-89.82000	-0.67804	0.15751	0.30411	0.03671	0.49298	0.00730
21.64400	-0.00130	-0.00068	0.00035	0.00191	0.09020	-89.82000	-0.67804	0.15751	0.30411	0.03671	0.49298	0.00730
21.64600	-0.00130	-0.00068	0.00035	0.00191	0.00000	-89.82000	-0.67804	0.15751	0.30411	0.03671	0.49298	0.00730
21.64800	-0.00176	0.00015	0.00052	0.00215	0.00000	-89.82000	-0.70221	0.14455	0.32401	0.02694	0.49359	0.01183
21.65000	-0.00176	0.00015	0.00052	0.00215	-0.09020	-89.73000	-0.70221	0.14455	0.32401	0.02694	0.49359	0.01183
21.65200	-0.00176	0.00015	0.00052	0.00215	0.00000	-89.73000	-0.70221	0.14455	0.32401	0.02694	0.49359	0.01183
21.65400	-0.00176	0.00015	0.00052	0.00215	0.00000	-89.73000	-0.70221	0.14455	0.32401	0.02694	0.49359	0.01183
21.65600	-0.00145	-0.00085	0.00052	0.00264	0.00000	-89.73000	-0.68318	0.11934	0.31815	0.02478	0.49719	0.00453
21.65800	-0.00145	-0.00085	0.00052	0.00264	0.00000	-89.73000	-0.68318	0.11934	0.31815	0.02478	0.49719	0.00453
21.66000	-0.00145	-0.00085	0.00052	0.00264	0.09020	-89.64000	-0.68318	0.11934	0.31815	0.02478	0.49719	0.00453
21.66200	-0.00145	-0.00085	0.00052	0.00264	0.09020	-89.64000	-0.68318	0.11934	0.31815	0.02478	0.49719	0.00453
21.66400	-0.00096	-0.00027	0.00056	0.00288	0.18040	-89.82000	-0.73430	0.12119	0.33511	0.01614	0.50686	0.01121
21.66600	-0.00096	-0.00027	0.00056	0.00288	0.27060	-89.73000	-0.73430	0.12119	0.33511	0.01614	0.50686	0.01121
21.66800	-0.00096	-0.00027	0.00056	0.00288	0.27060	-89.73000	-0.73430	0.12119	0.33511	0.01614	0.50686	0.01121
21.67000	-0.00096	-0.00027	0.00056	0.00288	0.36080	-89.82000	-0.73430	0.12119	0.33511	0.01614	0.50686	0.01121
21.67200	-0.00201	-0.00110	0.00047	0.00291	0.36080	-89.82000	-0.72968	0.12572	0.33095	0.01707	0.51015	0.01152
21.67400	-0.00201	-0.00110	0.00047	0.00291	0.45100	-90.00000	-0.72968	0.12572	0.33095	0.01707	0.51015	0.01152
21.67600	-0.00201	-0.00110	0.00047	0.00291	0.45100	-89.91000	-0.72968	0.12572	0.33095	0.01707	0.51015	0.01152
21.67800	-0.00201	-0.00110	0.00047	0.00291	0.45100	-89.91000	-0.72968	0.12572	0.33095	0.01707	0.51015	0.01152
21.68000	-0.00223	0.00012	0.00081	0.00257	0.36080	-89.82000	-0.72484	0.08066	0.31707	0.01255	0.50932	0.00319
21.68200	-0.00223	0.00012	0.00081	0.00257	0.36080	-89.82000	-0.72484	0.08066	0.31707	0.01255	0.50932	0.00319
21.68400	-0.00223	0.00012	0.00081	0.00257	0.36080	-89.73000	-0.72484	0.08066	0.31707	0.01255	0.50932	0.00319
21.68600	-0.00223	0.00012	0.00081	0.00257	0.27060	-89.82000	-0.72484	0.08066	0.31707	0.01255	0.50932	0.00319
21.68800	-0.00090	-0.00076	0.00067	0.00178	0.27060	-89.91000	-0.77216	0.07757	0.30689	0.01213	0.51878	0.00710
21.69000	-0.00090	-0.00076	0.00067	0.00178	0.27060	-90.00000	-0.77216	0.07757	0.30689	0.01213	0.51878	0.00710
21.69200	-0.00090	-0.00076	0.00067	0.00178	0.36080	-89.91000	-0.77216	0.07757	0.30689	0.01213	0.51878	0.00710
21.69400	-0.00090	-0.00076	0.00067	0.00178	0.36080	-89.91000	-0.77216	0.07757	0.30689	0.01213	0.51878	0.00710
21.69600	-0.00062	-0.00028	0.00042	0.00316	0.45100	-89.91000	-0.73472	0.07613	0.29825	0.01049	0.51539	-0.00041
21.69800	-0.00062	-0.00028	0.00042	0.00316	0.36080	-90.00000	-0.73472	0.07613	0.29825	0.01049	0.51539	-0.00041
21.70000	-0.00062	-0.00028	0.00042	0.00316	0.27060	-89.91000	-0.73472	0.07613	0.29825	0.01049	0.51539	-0.00041
21.70200	-0.00062	-0.00028	0.00042	0.00316	0.18040	-90.00000	-0.73472	0.07613	0.29825	0.01049	0.51539	-0.00041
21.70400	-0.00158	-0.00037	0.00053	0.00385	0.27060	-90.00000	-0.73338	0.00700	0.28931	-0.00288	0.51076	0.00535
21.70600	-0.00158	-0.00037	0.00053	0.00385	0.36080	-90.00000	-0.73338	0.00700	0.28931	-0.00288	0.51076	0.00535
21.70800	-0.00158	-0.00037	0.00053	0.00385	0.27060	-89.91000	-0.73338	0.00700	0.28931	-0.00288	0.51076	0.00535
21.71000	-0.00158	-0.00037	0.00053	0.00385	0.27060	-89.82000	-0.73338	0.00700	0.28931	-0.00288	0.51076	0.00535
21.71200	-0.00172	-0.00067	0.00045	0.00268	0.36080	-89.73000	-0.71754	0.02891	0.29748	-0.00905	0.50860	0.00957
21.71400	-0.00172	-0.00067	0.00045	0.00268	0.45100	-89.64000	-0.71754	0.02891	0.29748	-0.00905	0.50860	0.00957
21.71600	-0.00172	-0.00067	0.00045	0.00268	0.45100	-89.64000	-0.71754	0.02891	0.29748	-0.00905	0.50860	0.00957
21.71800	-0.00172	-0.00067	0.00045	0.00268	0.45100	-89.64000	-0.71754	0.02891	0.29748	-0.00905	0.50860	0.00957
21.72000	-0.00055	-0.00049	0.00039	0.00223	0.45100	-89.55000	-0.70849	0.05391	0.26880	-0.00987	0.50141	0.00905
21.72200	-0.00055	-0.00049	0.00039	0.00223	0.45100	-89.64000	-0.70849	0.05391	0.26880	-0.00987	0.50141	0.00905
21.72400	-0.00055	-0.00049	0.00039	0.00223	0.45100	-89.64000	-0.70849	0.05391	0.26880	-0.00987	0.50141	0.00905
21.72600	-0.00055	-0.00049	0.00039	0.00223	0.45100	-89.73000	-0.70849	0.05391	0.26880	-0.00987	0.50141	0.00905
21.72800	-0.00127	-0.00018	0.00076	0.00244	0.45100	-89.64000	-0.71466	0.02202	0.25677	-0.00874	0.50326	0.01193
21.73000	-0.00127	-0.00018	0.00076	0.00244	0.45100	-89.73000	-0.71466	0.02202	0.25677	-0.00874	0.50326	0.01193
21.73200	-0.00127	-0.00018	0.00076	0.00244	0.45100	-89.82000	-0.71466	0.02202	0.25677	-0.00874	0.50326	0.01193
21.73400	-0.00127	-0.00018	0.00076	0.00244	0.54120	-89.91000	-0.71466	0.02202	0.25677	-0.00874	0.50326	0.01193
21.73600	-0.00163	0.00006	0.00077	0.00316	0.54120	-89.91000	-0.71281	0.04784	0.27589	-0.01738	0.50675	0.00576
21.73800	-0.00163	0.00006	0.00077	0.00316	0.45100	-89.82000	-0.71281	0.04784	0.27589	-0.01738	0.50675	0.00576
21.74000	-0.00163	0.00006	0.00077	0.00316	0.54120	-89.82000	-0.71281	0.04784	0.27589	-0.01738	0.50675	0.00576
21.74200	-0.00163	0.00006	0.00077	0.00316	0.54120	-89.82000	-0.71281	0.04784	0.27589	-0.01738	0.50675	0.00576
21.74400	-0.00177	-0.00074	0.00046	0.00308	0.54120	-89.73000	-0.73657	0.02284	0.28067	-0.02591	0.50562	0.00998
21.74600	-0.00177	-0.00074	0.00046	0.00308	0.63140	-89.73000	-0.73657	0.02284	0.28067	-0.02591	0.50562	0.00998
21.74800	-0.00177	-0.00074	0.00046	0.00308	0.54120	-89.73000	-0.73657	0.02284	0.28067	-0.02591	0.50562	0.00998
21.75000	-0.00177	-0.00074	0.00046	0.00308	0.45100	-89.82000	-0.73657	0.02284	0.28067	-0.02591	0.50562	0.00998
21.75200	-0.00034	-0.00001	0.00042	0.00288	0.63140	-89.73000	-0.71085	-0.03066	0.25168	-0.02560	0.51529	0.01378
21.75400	-0.00034	-0.00001	0.00042	0.00288	0.63140	-89.82000	-0.71085	-0.03066	0.25168	-0.02560	0.51529	0.01378
21.75600	-0.00034	-0.00001	0.00042	0.00288	0.63140	-89.82000	-0.71085	-0.03066	0.25168	-0.02560	0.51529	0.01378
21.75800	-0.00034	-0.00001	0.00042	0.00288	0.63140	-89.82000	-0.71085	-0.03066	0.25168	-0.02560	0.51529	0.01378
21.76000	-0.00144	-0.00032	0.00059	0.00244	0.54120	-89.82000	-0.74901	-0.03107	0.27358	-0.02519	0.51909	0.01070
21.76200	-0.00144	-0.00032	0.00059	0.00244	0.63140	-89.82000	-0.74901	-0.03107	0.27358	-0.02519	0.51909	0.01070
21.76400	-0.00144	-0.00032	0.00059	0.00244	0.54120	-89.73000	-0.74901	-0.03107	0.27358	-0.02519	0.51909	0.01070
21.76600	-0.00144	-0.00032	0.00059	0.00244	0.45100	-89.73000	-0.74901	-0.03107	0.27358	-0.02519	0.51909	0.01070
21.76800	-0.00165	-0.00024	0.00036	0.00181	0.54120	-89.73000	-0.76218	-0.01173	0.25199	-0.03126	0.51786	0.01245
21.77000	-0.00165	-0.00024	0.00036	0.00181	0.54120	-89.82000	-0.76218	-0.01173	0.25199	-0.03126	0.51786	0.01245
21.77200	-0.00165	-0.00024	0.00036	0.00181	0.54120	-89.73000	-0.76218	-0.01173	0.25199	-0.03126	0.51786	0.01245
21.77400	-0.00165	-0.00024	0.00036	0.00181	0.63140	-89.64000	-0.76218	-0.01173	0.25199	-0.03126	0.51786	0.01245
21.77600	-0.00148	-0.00098	0.00062	0.00241	0.63140	-89.82000	-0.74377	-0.02768	0.25045	-0.02900	0.52187	0.00638
21.77800	-0.00148	-0.00098	0.00062	0.00241	0.72160	-89.73000	-0.74377	-0.02768	0.25045	-0.02900	0.52187	0.00638
21.78000	-0.00148	-0.00098	0.00062	0.00241	0.63140	-89.73000	-0.74377	-0.02768	0.25045	-0.02900	0.52187	0.00638
21.78200	-0.00148	-0.00098	0.00062	0.00241	0.63140	-89.73000	-0.74377	-0.02768	0.25045	-0.02900	0.52187	0.00638
21.78400	-0.00056	0.00006	0.00034	0.00376	0.54120	-89.73000	-0.78450	-0.01512	0.28437	-0.01923	0.52413	0.00535
21.78600	-0.00056	0.00006	0.00034	0.00376	0.45100	-89.73000	-0.78450	-0.01512	0.28437	-0.01923	0.52413	0.00535
21.78800	-0.00056	0.00006	0.00034	0.00376	0.36080	-89.73000	-0.78450	-0.01512	0.28437	-0.01923	0.52413	0.00535
21.79000	-0.00056	0.00006	0.00034	0.00376	0.36080	-89.73000	-0.78450	-0.01512	0.28437	-0.01923	0.52413	0.00535
21.79200	-0.00152	-0.00071	0.00058	0.00298	0.54120	-89.73000	-0.79201	0.01101	0.28684	-0.02571	0.53719	0.01039
21.79400	-0.00152	-0.00071	0.00058	0.00298	0.54120	-89.82000	-0.79201	0.01101	0.28684	-0.02571	0.53719	0.01039
21.79600	-0.00152	-0.00071	0.00058	0.00298	0.54120	-89.73000	-0.79201	0.01101	0.28684	-0.02571	0.53719	0.01039
21.79800	-0.00152	-0.00071	0.00058	0.00298	0.54120	-89.82000	-0.79201	0.01101	0.28684	-0.02571	0.53719	0.01039
