/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:45:58 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
27.78600	0.00057	0.00208	0.00060	0.00102	-3.69820	-89.73000	0.01029	-0.02942	0.06385	0.01131	-0.02642	0.00278
27.78800	0.00057	0.00208	0.00060	0.00102	-3.69820	-89.73000	0.01029	-0.02942	0.06385	0.01131	-0.02642	0.00278
27.79000	0.00057	0.00208	0.00060	0.00102	-3.51780	-89.73000	0.01029	-0.02942	0.06385	0.01131	-0.02642	0.00278
27.79200	0.00127	0.00117	0.00023	0.00101	-3.51780	-89.73000	0.04238	-0.00720	0.05043	0.00977	-0.01737	0.00525
27.79400	0.00127	0.00117	0.00023	0.00101	-3.51780	-89.64000	0.04238	-0.00720	0.05043	0.00977	-0.01737	0.00525
27.79600	0.00127	0.00117	0.00023	0.00101	-3.69820	-89.55000	0.04238	-0.00720	0.05043	0.00977	-0.01737	0.00525
27.79800	0.00127	0.00117	0.00023	0.00101	-3.78840	-89.64000	0.04238	-0.00720	0.05043	0.00977	-0.01737	0.00525
27.80000	0.00074	0.00232	0.00014	0.00106	-3.78840	-89.64000	0.03693	-0.04126	0.02236	0.02098	-0.02334	-0.00031
27.80200	0.00074	0.00232	0.00014	0.00106	-3.78840	-89.73000	0.03693	-0.04126	0.02236	0.02098	-0.02334	-0.00031
27.80400	0.00074	0.00232	0.00014	0.00106	-3.87860	-89.82000	0.03693	-0.04126	0.02236	0.02098	-0.02334	-0.00031
27.80600	0.00074	0.00232	0.00014	0.00106	-3.78840	-89.73000	0.03693	-0.04126	0.02236	0.02098	-0.02334	-0.00031
27.80800	0.00013	0.00156	0.00170	0.00099	-3.78840	-89.73000	0.03466	-0.03704	0.05166	0.01769	-0.02570	0.00720
27.81000	0.00013	0.00156	0.00170	0.00099	-3.78840	-89.82000	0.03466	-0.03704	0.05166	0.01769	-0.02570	0.00720
27.81200	0.00013	0.00156	0.00170	0.00099	-3.51780	-89.82000	0.03466	-0.03704	0.05166	0.01769	-0.02570	0.00720
27.81400	0.00013	0.00156	0.00170	0.00099	-3.51780	-89.82000	0.03466	-0.03704	0.05166	0.01769	-0.02570	0.00720
27.81600	0.00046	0.00250	0.00044	0.00022	-3.60800	-89.73000	0.04258	-0.02798	0.06739	0.01378	-0.01511	-0.01183
27.81800	0.00046	0.00250	0.00044	0.00022	-3.42760	-89.82000	0.04258	-0.02798	0.06739	0.01378	-0.01511	-0.01183
27.82000	0.00046	0.00250	0.00044	0.00022	-3.42760	-89.82000	0.04258	-0.02798	0.06739	0.01378	-0.01511	-0.01183
27.82200	0.00046	0.00250	0.00044	0.00022	-3.60800	-89.82000	0.04258	-0.02798	0.06739	0.01378	-0.01511	-0.01183
27.82400	0.00146	0.00089	0.00051	0.00062	-3.60800	-89.82000	0.05997	-0.08982	0.03239	0.01728	-0.02868	-0.00247
27.82600	0.00146	0.00089	0.00051	0.00062	-3.60800	-89.73000	0.05997	-0.08982	0.03239	0.01728	-0.02868	-0.00247
27.82800	0.00146	0.00089	0.00051	0.00062	-3.51780	-89.82000	0.05997	-0.08982	0.03239	0.01728	-0.02868	-0.00247
27.83000	0.00146	0.00089	0.00051	0.00062	-3.51780	-89.82000	0.05997	-0.08982	0.03239	0.01728	-0.02868	-0.00247
27.83200	0.00065	0.00223	0.00054	0.00131	-3.51780	-89.91000	0.07272	-0.03776	0.05459	0.01532	-0.02868	-0.00504
27.83400	0.00065	0.00223	0.00054	0.00131	-3.51780	-89.82000	0.07272	-0.03776	0.05459	0.01532	-0.02868	-0.00504
27.83600	0.00065	0.00223	0.00054	0.00131	-3.60800	-89.73000	0.07272	-0.03776	0.05459	0.01532	-0.02868	-0.00504
27.83800	0.00065	0.00223	0.00054	0.00131	-3.60800	-89.73000	0.07272	-0.03776	0.05459	0.01532	-0.02868	-0.00504
27.84000	0.00002	0.00106	-0.00016	0.00153	-3.60800	-89.73000	0.06336	-0.03272	0.06493	0.01954	-0.03938	-0.00021
27.84200	0.00002	0.00106	-0.00016	0.00153	-3.60800	-89.64000	0.06336	-0.03272	0.06493	0.01954	-0.03938	-0.00021
27.84400	0.00002	0.00106	-0.00016	0.00153	-3.69820	-89.82000	0.06336	-0.03272	0.06493	0.01954	-0.03938	-0.00021
27.84600	0.00002	0.00106	-0.00016	0.00153	-3.60800	-89.91000	0.06336	-0.03272	0.06493	0.01954	-0.03938	-0.00021
27.84800	0.00001	0.00200	0.00009	0.00164	-3.60800	-89.91000	0.06357	-0.07438	0.03655	0.02406	-0.03424	0.00072
27.85000	0.00001	0.00200	0.00009	0.00164	-3.69820	-89.91000	0.06357	-0.07438	0.03655	0.02406	-0.03424	0.00072
27.85200	0.00001	0.00200	0.00009	0.00164	-3.69820	-89.73000	0.06357	-0.07438	0.03655	0.02406	-0.03424	0.00072
27.85400	0.00001	0.00200	0.00009	0.00164	-3.69820	-89.73000	0.06357	-0.07438	0.03655	0.02406	-0.03424	0.00072
27.85600	0.00179	0.00094	0.00028	0.00016	-3.51780	-89.73000	0.01605	-0.03724	0.04596	0.01769	-0.01696	-0.00926
27.85800	0.00179	0.00094	0.00028	0.00016	-3.69820	-89.73000	0.01605	-0.03724	0.04596	0.01769	-0.01696	-0.00926
27.86000	0.00179	0.00094	0.00028	0.00016	-3.69820	-89.73000	0.01605	-0.03724	0.04596	0.01769	-0.01696	-0.00926
27.86200	0.00179	0.00094	0.00028	0.00016	-3.69820	-89.73000	0.01605	-0.03724	0.04596	0.01769	-0.01696	-0.00926
27.86400	0.00061	0.00219	0.00048	0.00105	-3.78840	-89.73000	0.02191	-0.00412	0.01681	0.02046	-0.00853	0.00154
27.86600	0.00061	0.00219	0.00048	0.00105	-3.69820	-89.73000	0.02191	-0.00412	0.01681	0.02046	-0.00853	0.00154
27.86800	0.00061	0.00219	0.00048	0.00105	-3.60800	-89.73000	0.02191	-0.00412	0.01681	0.02046	-0.00853	0.00154
27.87000	0.00061	0.00219	0.00048	0.00105	-3.60800	-89.82000	0.02191	-0.00412	0.01681	0.02046	-0.00853	0.00154
27.87200	0.00021	0.00090	0.00049	0.00169	-3.51780	-89.73000	0.04958	-0.05998	0.01357	0.01974	-0.01604	0.00453
27.87400	0.00021	0.00090	0.00049	0.00169	-3.60800	-89.73000	0.04958	-0.05998	0.01357	0.01974	-0.01604	0.00453
27.87600	0.00021	0.00090	0.00049	0.00169	-3.60800	-89.73000	0.04958	-0.05998	0.01357	0.01974	-0.01604	0.00453
27.87800	0.00021	0.00090	0.00049	0.00169	-3.69820	-89.73000	0.04958	-0.05998	0.01357	0.01974	-0.01604	0.00453
27.88000	0.00037	0.00179	0.00064	0.00187	-3.69820	-89.73000	0.03682	-0.01214	0.03732	0.01542	-0.03146	0.00473
27.88200	0.00037	0.00179	0.00064	0.00187	-3.69820	-89.82000	0.03682	-0.01214	0.03732	0.01542	-0.03146	0.00473
27.88400	0.00037	0.00179	0.00064	0.00187	-3.69820	-89.82000	0.03682	-0.01214	0.03732	0.01542	-0.03146	0.00473
27.88600	0.00037	0.00179	0.00064	0.00187	-3.78840	-89.91000	0.03682	-0.01214	0.03732	0.01542	-0.03146	0.00473
27.88800	0.00215	0.00065	0.00053	0.00146	-3.69820	-89.91000	0.08434	0.03961	0.01002	0.02108	-0.03228	0.00072
27.89000	0.00215	0.00065	0.00053	0.00146	-3.60800	-89.73000	0.08434	0.03961	0.01002	0.02108	-0.03228	0.00072
27.89200	0.00215	0.00065	0.00053	0.00146	-3.51780	-89.64000	0.08434	0.03961	0.01002	0.02108	-0.03228	0.00072
27.89400	0.00215	0.00065	0.00053	0.00146	-3.60800	-89.64000	0.08434	0.03961	0.01002	0.02108	-0.03228	0.00072
27.89600	0.00069	0.00206	0.00027	0.00017	-3.69820	-89.64000	0.08434	0.03961	0.01002	0.02108	-0.03228	0.00072
27.89800	0.00095	0.00139	0.00045	0.00075	-3.78840	-89.64000	0.12199	-0.02665	-0.01434	0.02540	-0.03300	0.00802
27.90000	0.00095	0.00139	0.00045	0.00075	-3.87860	-89.64000	0.12199	-0.02665	-0.01434	0.02540	-0.03300	0.00802
27.90200	0.00095	0.00139	0.00045	0.00075	-3.69820	-89.73000	0.12199	-0.02665	-0.01434	0.02540	-0.03300	0.00802
27.90400	0.00095	0.00139	0.00045	0.00075	-3.69820	-89.73000	0.12199	-0.02665	-0.01434	0.02540	-0.03300	0.00802
27.90600	0.00043	0.00160	0.00048	0.00086	-3.69820	-89.82000	0.05184	-0.00144	0.05598	0.01491	-0.03393	0.00267
27.90800	0.00043	0.00160	0.00048	0.00086	-3.60800	-89.82000	0.05184	-0.00144	0.05598	0.01491	-0.03393	0.00267
27.91000	0.00043	0.00160	0.00048	0.00086	-3.60800	-89.73000	0.05184	-0.00144	0.05598	0.01491	-0.03393	0.00267
27.91200	0.00043	0.00160	0.00048	0.00086	-3.51780	-89.73000	0.05184	-0.00144	0.05598	0.01491	-0.03393	0.00267
27.91400	0.00017	0.00117	0.00043	0.00144	-3.51780	-89.73000	0.06686	-0.04270	0.01480	0.01635	-0.02272	0.00072
27.91600	0.00017	0.00117	0.00043	0.00144	-3.51780	-89.64000	0.06686	-0.04270	0.01480	0.01635	-0.02272	0.00072
27.91800	0.00017	0.00117	0.00043	0.00144	-3.51780	-89.64000	0.06686	-0.04270	0.01480	0.01635	-0.02272	0.00072
27.92000	0.00017	0.00117	0.00043	0.00144	-3.60800	-89.64000	0.06686	-0.04270	0.01480	0.01635	-0.02272	0.00072
27.92200	0.00191	0.00183	0.00054	0.00110	-3.60800	-89.64000	0.04598	-0.11204	0.01388	0.01902	-0.02046	-0.00000
27.92400	0.00191	0.00183	0.00054	0.00110	-3.60800	-89.64000	0.04598	-0.11204	0.01388	0.01902	-0.02046	-0.00000
27.92600	0.00191	0.00183	0.00054	0.00110	-3.60800	-89.73000	0.04598	-0.11204	0.01388	0.01902	-0.02046	-0.00000
27.92800	0.00191	0.00183	0.00054	0.00110	-3.69820	-89.82000	0.04598	-0.11204	0.01388	0.01902	-0.02046	-0.00000
27.93000	0.00039	0.00137	0.00061	0.00102	-3.60800	-89.82000	0.01173	-0.03220	0.05413	0.01769	-0.01624	-0.00093
27.93200	0.00039	0.00137	0.00061	0.00102	-3.69820	-89.82000	0.01173	-0.03220	0.05413	0.01769	-0.01624	-0.00093
27.93400	0.00039	0.00137	0.00061	0.00102	-3.51780	-89.91000	0.01173	-0.03220	0.05413	0.01769	-0.01624	-0.00093
27.93600	0.00039	0.00137	0.00061	0.00102	-3.60800	-89.91000	0.01173	-0.03220	0.05413	0.01769	-0.01624	-0.00093
27.93800	0.00002	0.00195	0.00035	0.00117	-3.60800	-89.82000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.94000	0.00024	0.00148	0.00063	0.00049	-3.60800	-89.82000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.94200	0.00024	0.00148	0.00063	0.00049	-3.60800	-89.73000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.94400	0.00024	0.00148	0.00063	0.00049	-3.60800	-89.82000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.94600	0.00024	0.00148	0.00063	0.00049	-3.60800	-89.82000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.94800	0.00110	0.00100	0.00043	0.00036	-3.69820	-89.82000	0.02006	-0.03519	-0.02066	0.01625	-0.01511	-0.00093
27.95000	0.00151	0.00190	0.00057	0.00150	-3.69820	-89.82000	0.04238	-0.01543	0.00046	0.02355	-0.02046	0.00288
27.95200	0.00151	0.00190	0.00057	0.00150	-3.69820	-89.82000	0.04238	-0.01543	0.00046	0.02355	-0.02046	0.00288
27.95400	0.00151	0.00190	0.00057	0.00150	-3.60800	-89.82000	0.04238	-0.01543	0.00046	0.02355	-0.02046	0.00288
27.95600	0.00151	0.00190	0.00057	0.00150	-3.78840	-89.82000	0.04238	-0.01543	0.00046	0.02355	-0.02046	0.00288
27.95800	0.00017	0.00239	0.00055	0.00138	-3.78840	-89.82000	0.04629	0.01615	0.03778	0.02488	-0.03259	0.00401
27.96000	0.00017	0.00239	0.00055	0.00138	-3.78840	-89.82000	0.04629	0.01615	0.03778	0.02488	-0.03259	0.00401
27.96200	0.00017	0.00239	0.00055	0.00138	-3.78840	-89.64000	0.04629	0.01615	0.03778	0.02488	-0.03259	0.00401
27.96400	0.00017	0.00239	0.00055	0.00138	-3.78840	-89.55000	0.04629	0.01615	0.03778	0.02488	-0.03259	0.00401
27.96600	0.00056	0.00085	0.00047	0.00161	-3.69820	-89.55000	0.06809	-0.04239	-0.02267	0.01563	-0.02951	-0.00175
27.96800	0.00056	0.00085	0.00047	0.00161	-3.69820	-89.64000	0.06809	-0.04239	-0.02267	0.01563	-0.02951	-0.00175
27.97000	0.00056	0.00085	0.00047	0.00161	-3.60800	-89.64000	0.06809	-0.04239	-0.02267	0.01563	-0.02951	-0.00175
27.97200	0.00056	0.00085	0.00047	0.00161	-3.51780	-89.64000	0.06809	-0.04239	-0.02267	0.01563	-0.02951	-0.00175
27.97400	0.00046	0.00218	0.00039	0.00111	-3.51780	-89.64000	0.08260	-0.05247	0.02683	0.01820	-0.03311	0.00329
27.97600	0.00046	0.00218	0.00039	0.00111	-3.60800	-89.64000	0.08260	-0.05247	0.02683	0.01820	-0.03311	0.00329
27.97800	0.00046	0.00218	0.00039	0.00111	-3.60800	-89.64000	0.08260	-0.05247	0.02683	0.01820	-0.03311	0.00329
27.98000	0.00046	0.00218	0.00039	0.00111	-3.60800	-89.64000	0.08260	-0.05247	0.02683	0.01820	-0.03311	0.00329
27.98200	0.00178	0.00135	0.00046	0.00090	-3.60800	-89.64000	0.07005	-0.01193	0.04919	0.02159	-0.03681	0.00463
27.98400	0.00178	0.00135	0.00046	0.00090	-3.60800	-89.64000	0.07005	-0.01193	0.04919	0.02159	-0.03681	0.00463
27.98600	0.00178	0.00135	0.00046	0.00090	-3.51780	-89.73000	0.07005	-0.01193	0.04919	0.02159	-0.03681	0.00463
27.98800	0.00178	0.00135	0.00046	0.00090	-3.51780	-89.73000	0.07005	-0.01193	0.04919	0.02159	-0.03681	0.00463
27.99000	0.00065	0.00224	0.00047	0.00156	-3.51780	-89.73000	0.08578	-0.04218	0.01465	0.02632	-0.03537	0.00432
27.99200	0.00065	0.00224	0.00047	0.00156	-3.51780	-89.73000	0.08578	-0.04218	0.01465	0.02632	-0.03537	0.00432
27.99400	0.00065	0.00224	0.00047	0.00156	-3.51780	-89.73000	0.08578	-0.04218	0.01465	0.02632	-0.03537	0.00432
27.99600	0.00065	0.00224	0.00047	0.00156	-3.60800	-89.73000	0.08578	-0.04218	0.01465	0.02632	-0.03537	0.00432
27.99800	0.00054	0.00116	0.00060	0.00060	-3.78840	-89.73000	0.07077	-0.04023	0.04919	0.02129	-0.02889	-0.00463
28.00000	0.00054	0.00116	0.00060	0.00060	-3.78840	-89.73000	0.07077	-0.04023	0.04919	0.02129	-0.02889	-0.00463
28.00200	0.00054	0.00116	0.00060	0.00060	-3.78840	-89.82000	0.07077	-0.04023	0.04919	0.02129	-0.02889	-0.00463
28.00400	0.00054	0.00116	0.00060	0.00060	-3.78840	-89.82000	0.07077	-0.04023	0.04919	0.02129	-0.02889	-0.00463
28.00600	-0.00010	0.00180	0.00060	0.00167	-3.78840	-89.82000	0.04135	-0.02593	0.08806	0.03126	-0.03958	0.00411
28.00800	-0.00010	0.00180	0.00060	0.00167	-3.78840	-89.91000	0.04135	-0.02593	0.08806	0.03126	-0.03958	0.00411
28.01000	-0.00010	0.00180	0.00060	0.00167	-3.69820	-89.82000	0.04135	-0.02593	0.08806	0.03126	-0.03958	0.00411
28.01200	-0.00010	0.00180	0.00060	0.00167	-3.60800	-89.91000	0.04135	-0.02593	0.08806	0.03126	-0.03958	0.00411
28.01400	0.00201	0.00135	0.00048	0.00206	-3.69820	-89.73000	0.06758	-0.05175	0.03670	0.01800	-0.02889	-0.00185
28.01600	0.00201	0.00135	0.00048	0.00206	-3.51780	-89.73000	0.06758	-0.05175	0.03670	0.01800	-0.02889	-0.00185
28.01800	0.00201	0.00135	0.00048	0.00206	-3.51780	-89.82000	0.06758	-0.05175	0.03670	0.01800	-0.02889	-0.00185
28.02000	0.00201	0.00135	0.00048	0.00206	-3.69820	-89.82000	0.06758	-0.05175	0.03670	0.01800	-0.02889	-0.00185
28.02200	0.00041	0.00122	0.00057	0.00171	-3.69820	-89.73000	0.01975	-0.06101	0.04287	0.01419	-0.01696	-0.01029
28.02400	0.00041	0.00122	0.00057	0.00171	-3.69820	-89.55000	0.01975	-0.06101	0.04287	0.01419	-0.01696	-0.01029
28.02600	0.00041	0.00122	0.00057	0.00171	-3.60800	-89.64000	0.01975	-0.06101	0.04287	0.01419	-0.01696	-0.01029
28.02800	0.00041	0.00122	0.00057	0.00171	-3.60800	-89.73000	0.01975	-0.06101	0.04287	0.01419	-0.01696	-0.01029
28.03000	-0.00006	0.00139	0.00053	0.00164	-3.60800	-89.64000	0.00854	0.01152	0.06199	0.01563	-0.01162	0.00000
28.03200	-0.00006	0.00139	0.00053	0.00164	-3.51780	-89.55000	0.00854	0.01152	0.06199	0.01563	-0.01162	0.00000
28.03400	-0.00006	0.00139	0.00053	0.00164	-3.51780	-89.64000	0.00854	0.01152	0.06199	0.01563	-0.01162	0.00000
28.03600	-0.00006	0.00139	0.00053	0.00164	-3.51780	-89.64000	0.00854	0.01152	0.06199	0.01563	-0.01162	0.00000
28.03800	0.00022	0.00174	0.00054	0.00131	-3.69820	-89.73000	0.00854	0.01152	0.06199	0.02015	-0.01799	-0.00370
28.04000	0.00250	0.00135	0.00041	0.00106	-3.78840	-89.73000	0.04978	-0.02881	0.05521	0.02015	-0.01799	-0.00370
28.04200	0.00250	0.00135	0.00041	0.00106	-3.78840	-89.82000	0.04978	-0.02881	0.05521	0.02015	-0.01799	-0.00370
28.04400	0.00250	0.00135	0.00041	0.00106	-3.78840	-89.82000	0.04978	-0.02881	0.05521	0.02015	-0.01799	-0.00370
28.04600	0.00250	0.00135	0.00041	0.00106	-3.78840	-89.82000	0.04978	-0.02881	0.05521	0.02015	-0.01799	-0.00370
28.04800	0.00113	0.00201	0.00046	0.00115	-3.78840	-89.82000	0.03158	-0.03827	0.06770	0.01501	-0.02344	0.00113
28.05000	0.00113	0.00201	0.00046	0.00115	-3.78840	-89.73000	0.03158	-0.03827	0.06770	0.01501	-0.02344	0.00113
28.05200	0.00113	0.00201	0.00046	0.00115	-3.78840	-89.73000	0.03158	-0.03827	0.06770	0.01501	-0.02344	0.00113
28.05400	0.00113	0.00201	0.00046	0.00115	-3.69820	-89.73000	0.03158	-0.03827	0.06770	0.01501	-0.02344	0.00113
28.05600	0.00022	0.00102	0.00053	0.00199	-3.60800	-89.73000	0.05853	-0.03519	0.10317	0.00504	-0.02252	-0.00165
28.05800	0.00022	0.00102	0.00053	0.00199	-3.51780	-89.73000	0.05853	-0.03519	0.10317	0.00504	-0.02252	-0.00165
28.06000	0.00022	0.00102	0.00053	0.00199	-3.60800	-89.73000	0.05853	-0.03519	0.10317	0.00504	-0.02252	-0.00165
28.06200	0.00022	0.00102	0.00053	0.00199	-3.60800	-89.73000	0.05853	-0.03519	0.10317	0.00504	-0.02252	-0.00165
28.06400	0.00027	0.00195	0.00057	0.00156	-3.51780	-89.82000	0.07725	-0.08272	0.02051	0.01522	-0.02961	0.00679
28.06600	0.00027	0.00195	0.00057	0.00156	-3.60800	-89.82000	0.07725	-0.08272	0.02051	0.01522	-0.02961	0.00679
28.06800	0.00027	0.00195	0.00057	0.00156	-3.51780	-89.82000	0.07725	-0.08272	0.02051	0.01522	-0.02961	0.00679
28.07000	0.00027	0.00195	0.00057	0.00156	-3.51780	-89.82000	0.07725	-0.08272	0.02051	0.01522	-0.02961	0.00679
28.07200	0.00126	0.00128	0.00039	0.00092	-3.51780	-89.82000	0.07725	-0.08272	0.02051	0.01522	-0.02961	0.00679
28.07400	0.00228	0.00055	0.00059	0.00031	-3.60800	-89.82000	0.05986	-0.04712	0.07156	0.01697	-0.02992	0.00699
28.07600	0.00228	0.00055	0.00059	0.00031	-3.51780	-89.82000	0.05986	-0.04712	0.07156	0.01697	-0.02992	0.00699
28.07800	0.00228	0.00055	0.00059	0.00031	-3.60800	-89.73000	0.05986	-0.04712	0.07156	0.01697	-0.02992	0.00699
28.08000	0.00228	0.00055	0.00059	0.00031	-3.60800	-89.73000	0.05986	-0.04712	0.07156	0.01697	-0.02992	0.00699
28.08200	0.00039	0.00245	0.00052	0.00063	-3.51780	-89.82000	0.04011	-0.01975	0.05799	0.01306	-0.02879	-0.00319
28.08400	0.00052	0.00149	0.00056	0.00150	-3.60800	-89.73000	0.04011	-0.01975	0.05799	0.01306	-0.02879	-0.00319
28.08600	0.00052	0.00149	0.00056	0.00150	-3.51780	-89.82000	0.04011	-0.01975	0.05799	0.01306	-0.02879	-0.00319
28.08800	0.00052	0.00149	0.00056	0.00150	-3.51780	-89.82000	0.04011	-0.01975	0.05799	0.01306	-0.02879	-0.00319
28.09000	0.00052	0.00149	0.00056	0.00150	-3.60800	-89.82000	0.04011	-0.01975	0.05799	0.01306	-0.02879	-0.00319
28.09200	-0.00005	0.00134	0.00061	0.00120	-3.60800	-89.82000	0.05925	-0.06975	0.04565	0.01039	-0.02539	0.00566
28.09400	-0.00005	0.00134	0.00061	0.00120	-3.60800	-89.73000	0.05925	-0.06975	0.04565	0.01039	-0.02539	0.00566
28.09600	-0.00005	0.00134	0.00061	0.00120	-3.51780	-89.73000	0.05925	-0.06975	0.04565	0.01039	-0.02539	0.00566
28.09800	-0.00005	0.00134	0.00061	0.00120	-3.60800	-89.73000	0.05925	-0.06975	0.04565	0.01039	-0.02539	0.00566
28.10000	0.00016	0.00222	0.00022	0.00137	-3.69820	-89.82000	0.02006	-0.04331	0.05536	0.00936	-0.02416	-0.00689
28.10200	0.00016	0.00222	0.00022	0.00137	-3.69820	-89.82000	0.02006	-0.04331	0.05536	0.00936	-0.02416	-0.00689
28.10400	0.00016	0.00222	0.00022	0.00137	-3.69820	-89.82000	0.02006	-0.04331	0.05536	0.00936	-0.02416	-0.00689
28.10600	0.00016	0.00222	0.00022	0.00137	-3.60800	-89.73000	0.02006	-0.04331	0.05536	0.00936	-0.02416	-0.00689
28.10800	0.00176	0.00111	0.00034	0.00153	-3.69820	-89.73000	0.04135	-0.06173	-0.00910	0.00710	-0.02838	0.00442
28.11000	0.00176	0.00111	0.00034	0.00153	-3.60800	-89.73000	0.04135	-0.06173	-0.00910	0.00710	-0.02838	0.00442
28.11200	0.00176	0.00111	0.00034	0.00153	-3.60800	-89.73000	0.04135	-0.06173	-0.00910	0.00710	-0.02838	0.00442
28.11400	0.00176	0.00111	0.00034	0.00153	-3.51780	-89.73000	0.04135	-0.06173	-0.00910	0.00710	-0.02838	0.00442
28.11600	0.00044	0.00135	0.00049	0.00027	-3.51780	-89.82000	0.08650	-0.08364	-0.03470	0.01316	-0.03187	-0.00422
28.11800	0.00044	0.00135	0.00049	0.00027	-3.51780	-89.64000	0.08650	-0.08364	-0.03470	0.01316	-0.03187	-0.00422
28.12000	0.00044	0.00135	0.00049	0.00027	-3.60800	-89.73000	0.08650	-0.08364	-0.03470	0.01316	-0.03187	-0.00422
28.12200	0.00044	0.00135	0.00049	0.00027	-3.60800	-89.82000	0.08650	-0.08364	-0.03470	0.01316	-0.03187	-0.00422
28.12400	0.00015	0.00135	0.00049	0.00039	-3.60800	-89.82000	0.07180	-0.04805	0.02128	0.00473	-0.05048	0.00288
28.12600	0.00015	0.00135	0.00049	0.00039	-3.60800	-89.82000	0.07180	-0.04805	0.02128	0.00473	-0.05048	0.00288
28.12800	0.00015	0.00135	0.00049	0.00039	-3.60800	-89.82000	0.07180	-0.04805	0.02128	0.00473	-0.05048	0.00288
28.13000	0.00015	0.00135	0.00049	0.00039	-3.60800	-89.73000	0.07180	-0.04805	0.02128	0.00473	-0.05048	0.00288
28.13200	0.00022	0.00093	0.00062	0.00064	-3.60800	-89.73000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.13400	0.00332	0.00123	0.00029	0.00032	-3.60800	-89.73000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.13600	0.00332	0.00123	0.00029	0.00032	-3.60800	-89.73000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.13800	0.00332	0.00123	0.00029	0.00032	-3.69820	-89.73000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.14000	0.00332	0.00123	0.00029	0.00032	-3.60800	-89.64000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.14200	0.00132	0.00245	0.00038	0.00034	-3.60800	-89.64000	0.13176	-0.01430	-0.04025	0.00720	-0.04596	0.00648
28.14400	0.00135	0.00084	0.00057	0.00091	-3.60800	-89.73000	0.12189	-0.08117	-0.02437	0.00977	-0.05449	0.00381
28.14600	0.00135	0.00084	0.00057	0.00091	-3.69820	-89.82000	0.12189	-0.08117	-0.02437	0.00977	-0.05449	0.00381
28.14800	0.00135	0.00084	0.00057	0.00091	-3.69820	-89.82000	0.12189	-0.08117	-0.02437	0.00977	-0.05449	0.00381
28.15000	0.00135	0.00084	0.00057	0.00091	-3.69820	-89.91000	0.12189	-0.08117	-0.02437	0.00977	-0.05449	0.00381
28.15200	0.00033	0.00080	0.00058	0.00069	-3.60800	-89.91000	0.08167	-0.06564	0.00679	0.00062	-0.04626	0.00134
28.15400	0.00033	0.00080	0.00058	0.00069	-3.51780	-89.91000	0.08167	-0.06564	0.00679	0.00062	-0.04626	0.00134
28.15600	0.00033	0.00080	0.00058	0.00069	-3.42760	-89.82000	0.08167	-0.06564	0.00679	0.00062	-0.04626	0.00134
28.15800	0.00033	0.00080	0.00058	0.00069	-3.51780	-89.73000	0.08167	-0.06564	0.00679	0.00062	-0.04626	0.00134
28.16000	-0.00034	0.00254	0.00034	0.00060	-3.51780	-89.64000	0.08702	-0.11204	-0.04349	0.00051	-0.03496	0.00339
28.16200	-0.00034	0.00254	0.00034	0.00060	-3.51780	-89.64000	0.08702	-0.11204	-0.04349	0.00051	-0.03496	0.00339
28.16400	-0.00034	0.00254	0.00034	0.00060	-3.51780	-89.73000	0.08702	-0.11204	-0.04349	0.00051	-0.03496	0.00339
28.16600	-0.00034	0.00254	0.00034	0.00060	-3.60800	-89.73000	0.08702	-0.11204	-0.04349	0.00051	-0.03496	0.00339
