/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:44:21 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
24.28600	0.00105	0.00189	0.00045	0.00103	-4.32960	-89.64000	0.28142	0.07942	-0.06122	0.07075	-0.15874	0.00278
24.28800	0.00105	0.00189	0.00045	0.00103	-4.41980	-89.64000	0.28142	0.07942	-0.06122	0.07075	-0.15874	0.00278
24.29000	0.00105	0.00189	0.00045	0.00103	-4.41980	-89.64000	0.28142	0.07942	-0.06122	0.07075	-0.15874	0.00278
24.29200	0.00145	0.00311	0.00039	0.00070	-4.51000	-89.55000	0.27689	0.02027	-0.10363	0.05316	-0.18126	-0.00031
24.29400	0.00145	0.00311	0.00039	0.00070	-4.51000	-89.55000	0.27689	0.02027	-0.10363	0.05316	-0.18126	-0.00031
24.29600	0.00145	0.00311	0.00039	0.00070	-4.41980	-89.73000	0.27689	0.02027	-0.10363	0.05316	-0.18126	-0.00031
24.29800	0.00145	0.00311	0.00039	0.00070	-4.51000	-89.73000	0.27689	0.02027	-0.10363	0.05316	-0.18126	-0.00031
24.30000	0.00212	0.00157	0.00056	0.00082	-4.41980	-89.64000	0.29973	-0.03107	-0.13047	0.02951	-0.19822	0.00082
24.30200	0.00212	0.00157	0.00056	0.00082	-4.51000	-89.64000	0.29973	-0.03107	-0.13047	0.02951	-0.19822	0.00082
24.30400	0.00212	0.00157	0.00056	0.00082	-4.41980	-89.64000	0.29973	-0.03107	-0.13047	0.02951	-0.19822	0.00082
24.30600	0.00212	0.00157	0.00056	0.00082	-4.41980	-89.64000	0.29973	-0.03107	-0.13047	0.02951	-0.19822	0.00082
24.30800	0.00106	0.00323	0.00070	0.00184	-4.51000	-89.73000	0.31187	-0.10072	-0.13602	0.01296	-0.20572	0.00041
24.31000	0.00106	0.00323	0.00070	0.00184	-4.51000	-89.73000	0.31187	-0.10072	-0.13602	0.01296	-0.20572	0.00041
24.31200	0.00106	0.00323	0.00070	0.00184	-4.51000	-89.64000	0.31187	-0.10072	-0.13602	0.01296	-0.20572	0.00041
24.31400	0.00106	0.00323	0.00070	0.00184	-4.51000	-89.55000	0.31187	-0.10072	-0.13602	0.01296	-0.20572	0.00041
24.31600	0.00094	0.00172	0.00037	0.00124	-4.51000	-89.55000	0.30539	-0.18704	-0.17226	-0.00751	-0.21302	0.00699
24.31800	0.00094	0.00172	0.00037	0.00124	-4.51000	-89.55000	0.30539	-0.18704	-0.17226	-0.00751	-0.21302	0.00699
24.32000	0.00094	0.00172	0.00037	0.00124	-4.51000	-89.55000	0.30539	-0.18704	-0.17226	-0.00751	-0.21302	0.00699
24.32200	0.00094	0.00172	0.00037	0.00124	-4.51000	-89.64000	0.30539	-0.18704	-0.17226	-0.00751	-0.21302	0.00699
24.32400	0.00088	0.00299	0.00044	0.00106	-4.60020	-89.64000	0.29088	-0.22387	-0.18475	-0.02488	-0.22372	0.00093
24.32600	0.00088	0.00299	0.00044	0.00106	-4.78060	-89.55000	0.29088	-0.22387	-0.18475	-0.02488	-0.22372	0.00093
24.32800	0.00088	0.00299	0.00044	0.00106	-4.69040	-89.64000	0.29088	-0.22387	-0.18475	-0.02488	-0.22372	0.00093
24.33000	0.00088	0.00299	0.00044	0.00106	-4.69040	-89.73000	0.29088	-0.22387	-0.18475	-0.02488	-0.22372	0.00093
24.33200	0.00243	0.00172	0.00031	0.00121	-4.69040	-89.82000	0.27021	-0.28220	-0.16871	-0.04154	-0.23081	0.00432
24.33400	0.00243	0.00172	0.00031	0.00121	-4.78060	-89.82000	0.27021	-0.28220	-0.16871	-0.04154	-0.23081	0.00432
24.33600	0.00243	0.00172	0.00031	0.00121	-4.87080	-89.73000	0.27021	-0.28220	-0.16871	-0.04154	-0.23081	0.00432
24.33800	0.00243	0.00172	0.00031	0.00121	-4.87080	-89.64000	0.27021	-0.28220	-0.16871	-0.04154	-0.23081	0.00432
24.34000	0.00126	0.00272	0.00035	0.00061	-4.87080	-89.73000	0.28183	-0.32757	-0.15653	-0.06406	-0.23451	0.00175
24.34200	0.00126	0.00272	0.00035	0.00061	-4.78060	-89.73000	0.28183	-0.32757	-0.15653	-0.06406	-0.23451	0.00175
24.34400	0.00126	0.00272	0.00035	0.00061	-4.87080	-89.73000	0.28183	-0.32757	-0.15653	-0.06406	-0.23451	0.00175
24.34600	0.00126	0.00272	0.00035	0.00061	-4.78060	-89.73000	0.28183	-0.32757	-0.15653	-0.06406	-0.23451	0.00175
24.34800	0.00079	0.00201	0.00062	0.00204	-4.69040	-89.73000	0.26301	-0.35916	-0.18090	-0.07825	-0.23574	0.00031
24.35000	0.00079	0.00201	0.00062	0.00204	-4.69040	-89.73000	0.26301	-0.35916	-0.18090	-0.07825	-0.23574	0.00031
24.35200	0.00079	0.00201	0.00062	0.00204	-4.69040	-89.64000	0.26301	-0.35916	-0.18090	-0.07825	-0.23574	0.00031
24.35400	0.00079	0.00201	0.00062	0.00204	-4.78060	-89.64000	0.26301	-0.35916	-0.18090	-0.07825	-0.23574	0.00031
24.35600	0.00082	0.00299	0.00051	0.00086	-4.78060	-89.64000	0.23873	-0.36821	-0.17673	-0.08905	-0.23708	0.00206
24.35800	0.00082	0.00299	0.00051	0.00086	-4.78060	-89.73000	0.23873	-0.36821	-0.17673	-0.08905	-0.23708	0.00206
24.36000	0.00082	0.00299	0.00051	0.00086	-4.78060	-89.73000	0.23873	-0.36821	-0.17673	-0.08905	-0.23708	0.00206
24.36200	0.00082	0.00299	0.00051	0.00086	-4.78060	-89.82000	0.23873	-0.36821	-0.17673	-0.08905	-0.23708	0.00206
24.36400	0.00219	0.00172	0.00068	0.00111	-4.78060	-89.91000	0.24161	-0.36430	-0.13509	-0.09841	-0.23996	0.00617
24.36600	0.00219	0.00172	0.00068	0.00111	-4.78060	-89.91000	0.24161	-0.36430	-0.13509	-0.09841	-0.23996	0.00617
24.36800	0.00219	0.00172	0.00068	0.00111	-4.78060	-89.91000	0.24161	-0.36430	-0.13509	-0.09841	-0.23996	0.00617
24.37000	0.00219	0.00172	0.00068	0.00111	-4.96100	-89.82000	0.24161	-0.36430	-0.13509	-0.09841	-0.23996	0.00617
24.37200	0.00121	0.00322	0.00030	0.00136	-5.05120	-89.82000	0.20757	-0.38025	-0.12060	-0.10591	-0.24479	0.01090
24.37400	0.00121	0.00322	0.00030	0.00136	-4.96100	-89.91000	0.20757	-0.38025	-0.12060	-0.10591	-0.24479	0.01090
24.37600	0.00121	0.00322	0.00030	0.00136	-4.96100	-89.82000	0.20757	-0.38025	-0.12060	-0.10591	-0.24479	0.01090
24.37800	0.00121	0.00322	0.00030	0.00136	-5.05120	-89.82000	0.20757	-0.38025	-0.12060	-0.10591	-0.24479	0.01090
24.38000	0.00122	0.00139	0.00033	0.00097	-4.96100	-89.91000	0.19142	-0.40545	-0.09531	-0.11877	-0.23832	0.01286
24.38200	0.00122	0.00139	0.00033	0.00097	-4.96100	-89.82000	0.19142	-0.40545	-0.09531	-0.11877	-0.23832	0.01286
24.38400	0.00122	0.00139	0.00033	0.00097	-4.87080	-89.73000	0.19142	-0.40545	-0.09531	-0.11877	-0.23832	0.01286
24.38600	0.00122	0.00139	0.00033	0.00097	-4.96100	-89.82000	0.19142	-0.40545	-0.09531	-0.11877	-0.23832	0.01286
24.38800	0.00073	0.00319	0.00046	0.00117	-5.05120	-89.73000	0.19420	-0.45216	-0.07587	-0.12833	-0.24119	0.00936
24.39000	0.00073	0.00319	0.00046	0.00117	-5.14140	-89.64000	0.19420	-0.45216	-0.07587	-0.12833	-0.24119	0.00936
24.39200	0.00073	0.00319	0.00046	0.00117	-5.05120	-89.73000	0.19420	-0.45216	-0.07587	-0.12833	-0.24119	0.00936
24.39400	0.00073	0.00319	0.00046	0.00117	-5.14140	-89.73000	0.19420	-0.45216	-0.07587	-0.12833	-0.24119	0.00936
24.39600	0.00291	0.00185	0.00052	0.00121	-5.32180	-89.73000	0.17393	-0.49918	-0.08281	-0.15054	-0.23862	0.00679
24.39800	0.00291	0.00185	0.00052	0.00121	-5.23160	-89.82000	0.17393	-0.49918	-0.08281	-0.15054	-0.23862	0.00679
24.40000	0.00291	0.00185	0.00052	0.00121	-5.23160	-89.91000	0.17393	-0.49918	-0.08281	-0.15054	-0.23862	0.00679
24.40200	0.00291	0.00185	0.00052	0.00121	-5.41200	-89.91000	0.17393	-0.49918	-0.08281	-0.15054	-0.23862	0.00679
24.40400	0.00128	0.00289	0.00036	0.00126	-5.41200	-89.82000	0.18391	-0.50216	-0.10271	-0.14160	-0.24428	0.00545
24.40600	0.00128	0.00289	0.00036	0.00126	-5.32180	-89.82000	0.18391	-0.50216	-0.10271	-0.14160	-0.24428	0.00545
24.40800	0.00128	0.00289	0.00036	0.00126	-5.32180	-89.82000	0.18391	-0.50216	-0.10271	-0.14160	-0.24428	0.00545
24.41000	0.00128	0.00289	0.00036	0.00126	-5.32180	-89.82000	0.18391	-0.50216	-0.10271	-0.14160	-0.24428	0.00545
24.41200	0.00130	0.00163	0.00055	0.00144	-5.32180	-89.82000	0.18895	-0.49589	-0.11227	-0.13913	-0.24880	0.00103
24.41400	0.00130	0.00163	0.00055	0.00144	-5.32180	-89.91000	0.18895	-0.49589	-0.11227	-0.13913	-0.24880	0.00103
24.41600	0.00130	0.00163	0.00055	0.00144	-5.41200	-89.91000	0.18895	-0.49589	-0.11227	-0.13913	-0.24880	0.00103
24.41800	0.00130	0.00163	0.00055	0.00144	-5.41200	-89.82000	0.18895	-0.49589	-0.11227	-0.13913	-0.24880	0.00103
24.42000	0.00089	0.00267	0.00019	0.00113	-5.32180	-89.91000	0.20150	-0.46955	-0.10764	-0.13286	-0.26206	0.00411
24.42200	0.00089	0.00267	0.00019	0.00113	-5.32180	-89.91000	0.20150	-0.46955	-0.10764	-0.13286	-0.26206	0.00411
24.42400	0.00089	0.00267	0.00019	0.00113	-5.32180	-89.91000	0.20150	-0.46955	-0.10764	-0.13286	-0.26206	0.00411
24.42600	0.00089	0.00267	0.00019	0.00113	-5.41200	-89.82000	0.20150	-0.46955	-0.10764	-0.13286	-0.26206	0.00411
24.42800	0.00263	0.00137	0.00039	0.00122	-5.41200	-89.82000	0.22217	-0.45391	-0.14265	-0.13296	-0.26320	0.00771
24.43000	0.00263	0.00137	0.00039	0.00122	-5.41200	-89.91000	0.22217	-0.45391	-0.14265	-0.13296	-0.26320	0.00771
24.43200	0.00263	0.00137	0.00039	0.00122	-5.41200	-89.82000	0.22217	-0.45391	-0.14265	-0.13296	-0.26320	0.00771
24.43400	0.00263	0.00137	0.00039	0.00122	-5.41200	-89.73000	0.22217	-0.45391	-0.14265	-0.13296	-0.26320	0.00771
24.43600	0.00138	0.00288	0.00039	0.00093	-5.50220	-89.64000	0.21899	-0.42284	-0.17596	-0.13882	-0.26659	0.00545
24.43800	0.00138	0.00288	0.00039	0.00093	-5.50220	-89.64000	0.21899	-0.42284	-0.17596	-0.13882	-0.26659	0.00545
24.44000	0.00138	0.00288	0.00039	0.00093	-5.50220	-89.55000	0.21899	-0.42284	-0.17596	-0.13882	-0.26659	0.00545
24.44200	0.00138	0.00288	0.00039	0.00093	-5.59240	-89.55000	0.21899	-0.42284	-0.17596	-0.13882	-0.26659	0.00545
24.44400	0.00093	0.00112	0.00048	0.00151	-5.41200	-89.55000	0.27041	-0.41585	-0.15051	-0.12545	-0.27687	0.00751
24.44600	0.00093	0.00112	0.00048	0.00151	-5.50220	-89.64000	0.27041	-0.41585	-0.15051	-0.12545	-0.27687	0.00751
24.44800	0.00093	0.00112	0.00048	0.00151	-5.50220	-89.73000	0.27041	-0.41585	-0.15051	-0.12545	-0.27687	0.00751
24.45000	0.00093	0.00112	0.00048	0.00151	-5.59240	-89.73000	0.27041	-0.41585	-0.15051	-0.12545	-0.27687	0.00751
24.45200	0.00063	0.00247	0.00049	0.00245	-5.59240	-89.82000	0.29068	-0.41204	-0.15992	-0.11393	-0.29322	0.00504
24.45400	0.00063	0.00247	0.00049	0.00245	-5.50220	-89.82000	0.29068	-0.41204	-0.15992	-0.11393	-0.29322	0.00504
24.45600	0.00063	0.00247	0.00049	0.00245	-5.50220	-89.91000	0.29068	-0.41204	-0.15992	-0.11393	-0.29322	0.00504
24.45800	0.00063	0.00247	0.00049	0.00245	-5.59240	-89.82000	0.29068	-0.41204	-0.15992	-0.11393	-0.29322	0.00504
24.46000	0.00241	0.00139	0.00056	0.00064	-5.50220	-89.73000	0.33439	-0.38045	-0.16825	-0.10252	-0.31470	0.00813
24.46200	0.00241	0.00139	0.00056	0.00064	-5.50220	-89.82000	0.33439	-0.38045	-0.16825	-0.10252	-0.31470	0.00813
24.46400	0.00241	0.00139	0.00056	0.00064	-5.41200	-89.73000	0.33439	-0.38045	-0.16825	-0.10252	-0.31470	0.00813
24.46600	0.00241	0.00139	0.00056	0.00064	-5.50220	-89.73000	0.33439	-0.38045	-0.16825	-0.10252	-0.31470	0.00813
24.46800	0.00104	0.00234	0.00069	0.00139	-5.59240	-89.73000	0.38767	-0.36461	-0.16748	-0.09450	-0.31912	0.01018
24.47000	0.00104	0.00234	0.00069	0.00139	-5.68260	-89.64000	0.38767	-0.36461	-0.16748	-0.09450	-0.31912	0.01018
24.47200	0.00104	0.00234	0.00069	0.00139	-5.68260	-89.64000	0.38767	-0.36461	-0.16748	-0.09450	-0.31912	0.01018
24.47400	0.00104	0.00234	0.00069	0.00139	-5.59240	-89.73000	0.38767	-0.36461	-0.16748	-0.09450	-0.31912	0.01018
24.47600	0.00122	0.00176	0.00054	0.00107	-5.68260	-89.73000	0.42295	-0.33889	-0.17118	-0.09399	-0.33012	0.00555
24.47800	0.00122	0.00176	0.00054	0.00107	-5.68260	-89.73000	0.42295	-0.33889	-0.17118	-0.09399	-0.33012	0.00555
24.48000	0.00122	0.00176	0.00054	0.00107	-5.77280	-89.82000	0.42295	-0.33889	-0.17118	-0.09399	-0.33012	0.00555
24.48200	0.00122	0.00176	0.00054	0.00107	-5.77280	-89.73000	0.42295	-0.33889	-0.17118	-0.09399	-0.33012	0.00555
24.48400	0.00080	0.00218	0.00045	0.00077	-5.68260	-89.64000	0.42295	-0.33889	-0.17118	-0.09399	-0.33012	0.00555
24.48600	0.00399	0.00180	0.00046	0.00121	-5.77280	-89.55000	0.47130	-0.32130	-0.18460	-0.08329	-0.33650	0.00339
24.48800	0.00399	0.00180	0.00046	0.00121	-5.77280	-89.64000	0.47130	-0.32130	-0.18460	-0.08329	-0.33650	0.00339
24.49000	0.00399	0.00180	0.00046	0.00121	-5.86300	-89.73000	0.47130	-0.32130	-0.18460	-0.08329	-0.33650	0.00339
24.49200	0.00399	0.00180	0.00046	0.00121	-5.77280	-89.73000	0.47130	-0.32130	-0.18460	-0.08329	-0.33650	0.00339
24.49400	0.00160	0.00234	0.00043	0.00124	-5.77280	-89.55000	0.48035	-0.31111	-0.17827	-0.06540	-0.34771	0.00000
24.49600	0.00160	0.00234	0.00043	0.00124	-5.86300	-89.64000	0.48035	-0.31111	-0.17827	-0.06540	-0.34771	0.00000
24.49800	0.00160	0.00234	0.00043	0.00124	-5.86300	-89.55000	0.48035	-0.31111	-0.17827	-0.06540	-0.34771	0.00000
24.50000	0.00160	0.00234	0.00043	0.00124	-5.95320	-89.55000	0.48035	-0.31111	-0.17827	-0.06540	-0.34771	0.00000
24.50200	0.00091	0.00126	0.00048	0.00175	-5.86300	-89.55000	0.51213	-0.26811	-0.16779	-0.05923	-0.34616	0.00134
24.50400	0.00091	0.00126	0.00048	0.00175	-5.77280	-89.55000	0.51213	-0.26811	-0.16779	-0.05923	-0.34616	0.00134
24.50600	0.00091	0.00126	0.00048	0.00175	-5.68260	-89.55000	0.51213	-0.26811	-0.16779	-0.05923	-0.34616	0.00134
24.50800	0.00091	0.00126	0.00048	0.00175	-5.68260	-89.64000	0.51213	-0.26811	-0.16779	-0.05923	-0.34616	0.00134
24.51000	0.00089	0.00243	0.00036	0.00059	-5.77280	-89.64000	0.49989	-0.22089	-0.16162	-0.03969	-0.35110	-0.00473
24.51200	0.00089	0.00243	0.00036	0.00059	-5.77280	-89.73000	0.49989	-0.22089	-0.16162	-0.03969	-0.35110	-0.00473
24.51400	0.00089	0.00243	0.00036	0.00059	-5.77280	-89.64000	0.49989	-0.22089	-0.16162	-0.03969	-0.35110	-0.00473
24.51600	0.00089	0.00243	0.00036	0.00059	-5.77280	-89.73000	0.49989	-0.22089	-0.16162	-0.03969	-0.35110	-0.00473
24.51800	0.00208	0.00158	0.00140	0.00076	-5.77280	-89.82000	0.49989	-0.15772	-0.16316	-0.02427	-0.35110	-0.00082
24.52000	0.00208	0.00158	0.00140	0.00076	-5.68260	-89.73000	0.49989	-0.15772	-0.16316	-0.02427	-0.35110	-0.00082
24.52200	0.00208	0.00158	0.00140	0.00076	-5.68260	-89.73000	0.49989	-0.15772	-0.16316	-0.02427	-0.35110	-0.00082
24.52400	0.00208	0.00158	0.00140	0.00076	-5.86300	-89.73000	0.49989	-0.15772	-0.16316	-0.02427	-0.35110	-0.00082
24.52600	0.00143	0.00267	0.00034	0.00097	-5.86300	-89.73000	0.55893	-0.11523	-0.13417	-0.01008	-0.35172	-0.00813
24.52800	0.00143	0.00267	0.00034	0.00097	-5.86300	-89.64000	0.55893	-0.11523	-0.13417	-0.01008	-0.35172	-0.00813
24.53000	0.00143	0.00267	0.00034	0.00097	-5.95320	-89.55000	0.55893	-0.11523	-0.13417	-0.01008	-0.35172	-0.00813
24.53200	0.00143	0.00267	0.00034	0.00097	-5.95320	-89.55000	0.55893	-0.11523	-0.13417	-0.01008	-0.35172	-0.00813
24.53400	0.00130	0.00126	0.00052	0.00128	-5.95320	-89.55000	0.58177	-0.06842	-0.12599	0.00267	-0.36364	-0.00381
24.53600	0.00130	0.00126	0.00052	0.00128	-5.86300	-89.64000	0.58177	-0.06842	-0.12599	0.00267	-0.36364	-0.00381
24.53800	0.00130	0.00126	0.00052	0.00128	-5.86300	-89.64000	0.58177	-0.06842	-0.12599	0.00267	-0.36364	-0.00381
24.54000	0.00130	0.00126	0.00052	0.00128	-5.95320	-89.64000	0.58177	-0.06842	-0.12599	0.00267	-0.36364	-0.00381
24.54200	0.00108	0.00244	0.00056	0.00144	-5.86300	-89.73000	0.63052	-0.01276	-0.11443	0.01851	-0.37392	-0.00267
24.54400	0.00108	0.00244	0.00056	0.00144	-5.77280	-89.64000	0.63052	-0.01276	-0.11443	0.01851	-0.37392	-0.00267
24.54600	0.00108	0.00244	0.00056	0.00144	-5.77280	-89.64000	0.63052	-0.01276	-0.11443	0.01851	-0.37392	-0.00267
24.54800	0.00108	0.00244	0.00056	0.00144	-5.86300	-89.64000	0.63052	-0.01276	-0.11443	0.01851	-0.37392	-0.00267
24.55000	0.00189	0.00094	0.00030	0.00101	-5.95320	-89.46000	0.66364	0.00442	-0.10949	0.03784	-0.38204	0.00103
24.55200	0.00189	0.00094	0.00030	0.00101	-6.04340	-89.55000	0.66364	0.00442	-0.10949	0.03784	-0.38204	0.00103
24.55400	0.00189	0.00094	0.00030	0.00101	-6.13360	-89.46000	0.66364	0.00442	-0.10949	0.03784	-0.38204	0.00103
24.55600	0.00189	0.00094	0.00030	0.00101	-6.13360	-89.46000	0.66364	0.00442	-0.10949	0.03784	-0.38204	0.00103
24.55800	0.00140	0.00241	0.00052	0.00088	-6.04340	-89.46000	0.67475	0.02695	-0.09700	0.05234	-0.37855	-0.00782
24.56000	0.00050	0.00138	0.00179	0.00110	-6.04340	-89.55000	0.67475	0.02695	-0.09700	0.05234	-0.37855	-0.00782
24.56200	0.00050	0.00138	0.00179	0.00110	-6.13360	-89.55000	0.67475	0.02695	-0.09700	0.05234	-0.37855	-0.00782
24.56400	0.00050	0.00138	0.00179	0.00110	-6.04340	-89.64000	0.67475	0.02695	-0.09700	0.05234	-0.37855	-0.00782
24.56600	0.00050	0.00138	0.00179	0.00110	-5.95320	-89.64000	0.67475	0.02695	-0.09700	0.05234	-0.37855	-0.00782
24.56800	0.00148	0.00132	0.00071	0.00094	-5.95320	-89.64000	0.65325	0.04105	-0.08759	0.05769	-0.36529	-0.00391
24.57000	0.00148	0.00132	0.00071	0.00094	-6.04340	-89.64000	0.65325	0.04105	-0.08759	0.05769	-0.36529	-0.00391
24.57200	0.00148	0.00132	0.00071	0.00094	-6.13360	-89.55000	0.65325	0.04105	-0.08759	0.05769	-0.36529	-0.00391
24.57400	0.00148	0.00132	0.00071	0.00094	-6.13360	-89.46000	0.65325	0.04105	-0.08759	0.05769	-0.36529	-0.00391
24.57600	0.00080	0.00229	0.00044	0.00090	-6.13360	-89.55000	0.65325	0.04105	-0.08759	0.08504	-0.36673	-0.00987
24.57800	0.00156	0.00183	0.00099	0.00128	-6.13360	-89.55000	0.59071	0.03323	-0.08143	0.08504	-0.36673	-0.00987
24.58000	0.00156	0.00183	0.00099	0.00128	-6.13360	-89.46000	0.59071	0.03323	-0.08143	0.08504	-0.36673	-0.00987
24.58200	0.00156	0.00183	0.00099	0.00128	-6.22380	-89.55000	0.59071	0.03323	-0.08143	0.08504	-0.36673	-0.00987
24.58400	0.00156	0.00183	0.00099	0.00128	-6.22380	-89.73000	0.59071	0.03323	-0.08143	0.08504	-0.36673	-0.00987
24.58600	0.00241	0.00169	0.00042	0.00142	-6.13360	-89.64000	0.57786	0.06790	-0.06230	0.07034	-0.34174	-0.01666
24.58800	0.00241	0.00169	0.00042	0.00142	-6.13360	-89.73000	0.57786	0.06790	-0.06230	0.07034	-0.34174	-0.01666
24.59000	0.00241	0.00169	0.00042	0.00142	-6.22380	-89.64000	0.57786	0.06790	-0.06230	0.07034	-0.34174	-0.01666
24.59200	0.00241	0.00169	0.00042	0.00142	-6.31400	-89.64000	0.57786	0.06790	-0.06230	0.07034	-0.34174	-0.01666
24.59400	0.00099	0.00222	0.00060	0.00123	-6.31400	-89.64000	0.53877	0.12840	-0.09854	0.09789	-0.34236	-0.00926
24.59600	0.00099	0.00222	0.00060	0.00123	-6.22380	-89.64000	0.53877	0.12840	-0.09854	0.09789	-0.34236	-0.00926
24.59800	0.00099	0.00222	0.00060	0.00123	-6.04340	-89.64000	0.53877	0.12840	-0.09854	0.09789	-0.34236	-0.00926
24.60000	0.00099	0.00222	0.00060	0.00123	-6.22380	-89.64000	0.53877	0.12840	-0.09854	0.09789	-0.34236	-0.00926
24.60200	0.00073	0.00191	0.00031	0.00118	-6.13360	-89.64000	0.56130	0.20175	-0.12492	0.11023	-0.34246	-0.00679
24.60400	0.00073	0.00191	0.00031	0.00118	-6.22380	-89.64000	0.56130	0.20175	-0.12492	0.11023	-0.34246	-0.00679
24.60600	0.00073	0.00191	0.00031	0.00118	-6.22380	-89.64000	0.56130	0.20175	-0.12492	0.11023	-0.34246	-0.00679
24.60800	0.00073	0.00191	0.00031	0.00118	-6.31400	-89.55000	0.56130	0.20175	-0.12492	0.11023	-0.34246	-0.00679
24.61000	0.00055	0.00128	0.00034	0.00083	-6.31400	-89.55000	0.57673	0.25432	-0.12044	0.12525	-0.35593	-0.00504
24.61200	0.00055	0.00128	0.00034	0.00083	-6.40420	-89.55000	0.57673	0.25432	-0.12044	0.12525	-0.35593	-0.00504
24.61400	0.00055	0.00128	0.00034	0.00083	-6.40420	-89.64000	0.57673	0.25432	-0.12044	0.12525	-0.35593	-0.00504
24.61600	0.00055	0.00128	0.00034	0.00083	-6.40420	-89.64000	0.57673	0.25432	-0.12044	0.12525	-0.35593	-0.00504
24.61800	0.00194	0.00191	0.00032	0.00103	-6.31400	-89.64000	0.65490	0.31368	-0.15931	0.13070	-0.36631	-0.00525
24.62000	0.00034	0.00301	0.00021	0.00123	-6.40420	-89.73000	0.65490	0.31368	-0.15931	0.13070	-0.36631	-0.00525
24.62200	0.00034	0.00301	0.00021	0.00123	-6.40420	-89.64000	0.65490	0.31368	-0.15931	0.13070	-0.36631	-0.00525
24.62400	0.00034	0.00301	0.00021	0.00123	-6.40420	-89.64000	0.65490	0.31368	-0.15931	0.13070	-0.36631	-0.00525
24.62600	0.00034	0.00301	0.00021	0.00123	-6.40420	-89.64000	0.65490	0.31368	-0.15931	0.13070	-0.36631	-0.00525
24.62800	0.00108	0.00126	0.00036	0.00129	-6.40420	-89.73000	0.75097	0.22191	-0.17534	0.12761	-0.40034	-0.00298
24.63000	0.00108	0.00126	0.00036	0.00129	-6.49440	-89.64000	0.75097	0.22191	-0.17534	0.12761	-0.40034	-0.00298
24.63200	0.00108	0.00126	0.00036	0.00129	-6.58460	-89.73000	0.75097	0.22191	-0.17534	0.12761	-0.40034	-0.00298
24.63400	0.00108	0.00126	0.00036	0.00129	-6.49440	-89.64000	0.75097	0.22191	-0.17534	0.12761	-0.40034	-0.00298
24.63600	0.00099	0.01935	0.00055	0.00142	-6.49440	-89.64000	0.75025	0.23066	-0.18568	0.12000	-0.39469	-0.00237
24.63800	0.00099	0.01935	0.00055	0.00142	-6.49440	-89.73000	0.75025	0.23066	-0.18568	0.12000	-0.39469	-0.00237
24.64000	0.00099	0.01935	0.00055	0.00142	-6.40420	-89.64000	0.75025	0.23066	-0.18568	0.12000	-0.39469	-0.00237
24.64200	0.00099	0.01935	0.00055	0.00142	-6.40420	-89.64000	0.75025	0.23066	-0.18568	0.12000	-0.39469	-0.00237
24.64400	0.00182	0.09565	0.00047	0.00139	-6.40420	-89.64000	0.80805	0.23766	-0.19971	0.12946	-0.40672	-0.00442
24.64600	0.00182	0.09565	0.00047	0.00139	-6.40420	-89.64000	0.80805	0.23766	-0.19971	0.12946	-0.40672	-0.00442
24.64800	0.00182	0.09565	0.00047	0.00139	-6.40420	-89.73000	0.80805	0.23766	-0.19971	0.12946	-0.40672	-0.00442
24.65000	0.00182	0.09565	0.00047	0.00139	-6.40420	-89.73000	0.80805	0.23766	-0.19971	0.12946	-0.40672	-0.00442
24.65200	0.00089	0.09667	0.00053	0.00081	-6.40420	-89.64000	0.78995	0.15792	-0.20264	0.12494	-0.41207	-0.00771
24.65400	0.00089	0.09667	0.00053	0.00081	-6.49440	-89.46000	0.78995	0.15792	-0.20264	0.12494	-0.41207	-0.00771
24.65600	0.00089	0.09667	0.00053	0.00081	-6.49440	-89.46000	0.78995	0.15792	-0.20264	0.12494	-0.41207	-0.00771
24.65800	0.00089	0.09667	0.00053	0.00081	-6.40420	-89.37000	0.78995	0.15792	-0.20264	0.12494	-0.41207	-0.00771
24.66000	0.00100	0.09558	0.00040	0.00210	-6.40420	-89.46000	0.76897	0.21276	-0.19138	0.12381	-0.41864	-0.00710
