/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:49:09 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
26.39600	-0.00162	-0.00057	0.00047	0.00115	-3.69820	-89.82000	0.04526	0.02325	0.14049	0.00689	-0.00134	0.00473
26.39800	-0.00162	-0.00057	0.00047	0.00115	-3.69820	-89.82000	0.04526	0.02325	0.14049	0.00689	-0.00134	0.00473
26.40000	-0.00162	-0.00057	0.00047	0.00115	-3.69820	-89.91000	0.04526	0.02325	0.14049	0.00689	-0.00134	0.00473
26.40200	-0.00162	-0.00057	0.00047	0.00115	-3.69820	-89.82000	0.04526	0.02325	0.14049	0.00689	-0.00134	0.00473
26.40400	-0.00167	0.00046	0.00047	0.00057	-3.60800	-89.73000	0.02767	-0.01276	0.15267	-0.00247	-0.00740	0.00597
26.40600	-0.00167	0.00046	0.00047	0.00057	-3.69820	-89.73000	0.02767	-0.01276	0.15267	-0.00247	-0.00740	0.00597
26.40800	-0.00167	0.00046	0.00047	0.00057	-3.69820	-89.73000	0.02767	-0.01276	0.15267	-0.00247	-0.00740	0.00597
26.41000	-0.00167	0.00046	0.00047	0.00057	-3.60800	-89.73000	0.02767	-0.01276	0.15267	-0.00247	-0.00740	0.00597
26.41200	-0.00158	-0.00052	0.00023	0.00094	-3.69820	-89.73000	0.06017	-0.04537	0.14774	0.00062	-0.00247	0.00226
26.41400	-0.00158	-0.00052	0.00023	0.00094	-3.69820	-89.73000	0.06017	-0.04537	0.14774	0.00062	-0.00247	0.00226
26.41600	-0.00158	-0.00052	0.00023	0.00094	-3.42760	-89.73000	0.06017	-0.04537	0.14774	0.00062	-0.00247	0.00226
26.41800	-0.00158	-0.00052	0.00023	0.00094	-3.42760	-89.73000	0.06017	-0.04537	0.14774	0.00062	-0.00247	0.00226
26.42000	-0.00046	0.00077	0.00035	0.00214	-3.42760	-89.73000	0.07118	-0.02747	0.14604	-0.00401	-0.00452	0.00576
26.42200	-0.00156	-0.00043	0.00068	0.00151	-3.51780	-89.73000	0.07118	-0.02747	0.14604	-0.00401	-0.00452	0.00576
26.42400	-0.00156	-0.00043	0.00068	0.00151	-3.60800	-89.73000	0.07118	-0.02747	0.14604	-0.00401	-0.00452	0.00576
26.42600	-0.00156	-0.00043	0.00068	0.00151	-3.60800	-89.73000	0.07118	-0.02747	0.14604	-0.00401	-0.00452	0.00576
26.42800	-0.00156	-0.00043	0.00068	0.00151	-3.51780	-89.73000	0.07118	-0.02747	0.14604	-0.00401	-0.00452	0.00576
26.43000	-0.00129	-0.00061	0.00047	0.00156	-3.60800	-89.73000	0.04125	0.00926	0.14651	0.00596	-0.00627	-0.00391
26.43200	-0.00129	-0.00061	0.00047	0.00156	-3.60800	-89.64000	0.04125	0.00926	0.14651	0.00596	-0.00627	-0.00391
26.43400	-0.00129	-0.00061	0.00047	0.00156	-3.51780	-89.73000	0.04125	0.00926	0.14651	0.00596	-0.00627	-0.00391
26.43600	-0.00129	-0.00061	0.00047	0.00156	-3.60800	-89.73000	0.04125	0.00926	0.14651	0.00596	-0.00627	-0.00391
26.43800	-0.00139	0.00030	0.00061	0.00198	-3.60800	-89.73000	0.06696	0.02469	0.14342	0.01193	-0.00812	-0.00103
26.44000	-0.00048	-0.00151	0.00104	0.00188	-3.51780	-89.73000	0.06696	0.02469	0.14342	0.01193	-0.00812	-0.00103
26.44200	-0.00048	-0.00151	0.00104	0.00188	-3.60800	-89.64000	0.06696	0.02469	0.14342	0.01193	-0.00812	-0.00103
26.44400	-0.00048	-0.00151	0.00104	0.00188	-3.51780	-89.73000	0.06696	0.02469	0.14342	0.01193	-0.00812	-0.00103
26.44600	-0.00048	-0.00151	0.00104	0.00188	-3.51780	-89.73000	0.06696	0.02469	0.14342	0.01193	-0.00812	-0.00103
26.44800	0.00024	0.00018	0.00059	0.00082	-3.60800	-89.82000	0.03610	0.02356	0.16810	0.01255	-0.00627	-0.00309
26.45000	0.00024	0.00018	0.00059	0.00082	-3.69820	-89.82000	0.03610	0.02356	0.16810	0.01255	-0.00627	-0.00309
26.45200	0.00024	0.00018	0.00059	0.00082	-3.60800	-89.73000	0.03610	0.02356	0.16810	0.01255	-0.00627	-0.00309
26.45400	0.00024	0.00018	0.00059	0.00082	-3.60800	-89.73000	0.03610	0.02356	0.16810	0.01255	-0.00627	-0.00309
26.45600	-0.00076	-0.00068	0.00056	0.00082	-3.69820	-89.64000	0.06141	0.02685	0.13016	0.01594	-0.00432	0.00247
26.45800	-0.00076	-0.00068	0.00056	0.00082	-3.60800	-89.73000	0.06141	0.02685	0.13016	0.01594	-0.00432	0.00247
26.46000	-0.00076	-0.00068	0.00056	0.00082	-3.60800	-89.82000	0.06141	0.02685	0.13016	0.01594	-0.00432	0.00247
26.46200	-0.00076	-0.00068	0.00056	0.00082	-3.60800	-89.82000	0.06141	0.02685	0.13016	0.01594	-0.00432	0.00247
26.46400	-0.00177	0.00013	0.00030	0.00124	-3.60800	-89.82000	0.04731	0.03025	0.15252	0.01152	-0.00802	-0.00031
26.46600	-0.00177	0.00013	0.00030	0.00124	-3.69820	-89.91000	0.04731	0.03025	0.15252	0.01152	-0.00802	-0.00031
26.46800	-0.00177	0.00013	0.00030	0.00124	-3.60800	-89.91000	0.04731	0.03025	0.15252	0.01152	-0.00802	-0.00031
26.47000	-0.00177	0.00013	0.00030	0.00124	-3.60800	-89.73000	0.04731	0.03025	0.15252	0.01152	-0.00802	-0.00031
26.47200	-0.00168	-0.00050	0.00047	0.00204	-3.78840	-89.73000	0.05832	0.06471	0.15113	0.01635	-0.00833	0.00535
26.47400	-0.00168	-0.00050	0.00047	0.00204	-3.69820	-89.73000	0.05832	0.06471	0.15113	0.01635	-0.00833	0.00535
26.47600	-0.00168	-0.00050	0.00047	0.00204	-3.60800	-89.73000	0.05832	0.06471	0.15113	0.01635	-0.00833	0.00535
26.47800	-0.00168	-0.00050	0.00047	0.00204	-3.60800	-89.64000	0.05832	0.06471	0.15113	0.01635	-0.00833	0.00535
26.48000	0.00032	0.00016	0.00045	0.00231	-3.60800	-89.73000	0.07920	0.09023	0.18136	0.02488	-0.00843	0.00422
26.48200	0.00032	0.00016	0.00045	0.00231	-3.60800	-89.73000	0.07920	0.09023	0.18136	0.02488	-0.00843	0.00422
26.48400	0.00032	0.00016	0.00045	0.00231	-3.69820	-89.64000	0.07920	0.09023	0.18136	0.02488	-0.00843	0.00422
26.48600	0.00032	0.00016	0.00045	0.00231	-3.69820	-89.64000	0.07920	0.09023	0.18136	0.02488	-0.00843	0.00422
26.48800	-0.00118	-0.00040	0.00045	0.00133	-3.78840	-89.64000	0.07159	0.07469	0.13432	0.02879	-0.01450	0.00689
26.49000	-0.00118	-0.00040	0.00045	0.00133	-3.78840	-89.73000	0.07159	0.07469	0.13432	0.02879	-0.01450	0.00689
26.49200	-0.00118	-0.00040	0.00045	0.00133	-3.60800	-89.64000	0.07159	0.07469	0.13432	0.02879	-0.01450	0.00689
26.49400	-0.00118	-0.00040	0.00045	0.00133	-3.60800	-89.73000	0.07159	0.07469	0.13432	0.02879	-0.01450	0.00689
26.49600	-0.00137	0.00029	0.00050	0.00103	-3.60800	-89.73000	0.07714	0.07726	0.17272	0.03249	-0.01265	0.00669
26.49800	-0.00137	0.00029	0.00050	0.00103	-3.51780	-89.73000	0.07714	0.07726	0.17272	0.03249	-0.01265	0.00669
26.50000	-0.00137	0.00029	0.00050	0.00103	-3.51780	-89.91000	0.07714	0.07726	0.17272	0.03249	-0.01265	0.00669
26.50200	-0.00137	0.00029	0.00050	0.00103	-3.60800	-90.00000	0.07714	0.07726	0.17272	0.03249	-0.01265	0.00669
26.50400	-0.00168	-0.00059	0.00060	0.00133	-3.60800	-90.00000	0.08805	0.03796	0.15807	0.02622	-0.02159	0.00062
26.50600	-0.00168	-0.00059	0.00060	0.00133	-3.51780	-89.91000	0.08805	0.03796	0.15807	0.02622	-0.02159	0.00062
26.50800	-0.00168	-0.00059	0.00060	0.00133	-3.51780	-89.82000	0.08805	0.03796	0.15807	0.02622	-0.02159	0.00062
26.51000	-0.00168	-0.00059	0.00060	0.00133	-3.51780	-89.91000	0.08805	0.03796	0.15807	0.02622	-0.02159	0.00062
26.51200	0.00057	0.00038	0.00060	0.00230	-3.60800	-90.09000	0.10924	0.02027	0.16794	0.02982	-0.02087	-0.00432
26.51400	0.00057	0.00038	0.00060	0.00230	-3.60800	-90.00000	0.10924	0.02027	0.16794	0.02982	-0.02087	-0.00432
26.51600	0.00057	0.00038	0.00060	0.00230	-3.60800	-89.91000	0.10924	0.02027	0.16794	0.02982	-0.02087	-0.00432
26.51800	0.00057	0.00038	0.00060	0.00230	-3.69820	-89.91000	0.10924	0.02027	0.16794	0.02982	-0.02087	-0.00432
26.52000	-0.00138	-0.00065	0.00052	0.00077	-3.60800	-89.73000	0.12240	0.06276	0.17781	0.02746	-0.03125	-0.00113
26.52200	-0.00138	-0.00065	0.00052	0.00077	-3.60800	-89.73000	0.12240	0.06276	0.17781	0.02746	-0.03125	-0.00113
26.52400	-0.00138	-0.00065	0.00052	0.00077	-3.60800	-89.73000	0.12240	0.06276	0.17781	0.02746	-0.03125	-0.00113
26.52600	-0.00138	-0.00065	0.00052	0.00077	-3.60800	-89.73000	0.12240	0.06276	0.17781	0.02746	-0.03125	-0.00113
26.52800	-0.00149	0.00059	0.00040	0.00146	-3.60800	-89.73000	0.10594	0.07449	0.16794	0.03537	-0.02766	-0.00103
26.53000	-0.00149	0.00059	0.00040	0.00146	-3.60800	-89.82000	0.10594	0.07449	0.16794	0.03537	-0.02766	-0.00103
26.53200	-0.00149	0.00059	0.00040	0.00146	-3.69820	-89.82000	0.10594	0.07449	0.16794	0.03537	-0.02766	-0.00103
26.53400	-0.00149	0.00059	0.00040	0.00146	-3.60800	-89.64000	0.10594	0.07449	0.16794	0.03537	-0.02766	-0.00103
26.53600	-0.00137	-0.00101	0.00058	0.00140	-3.60800	-89.73000	0.11664	0.09825	0.13031	0.03856	-0.02437	0.00185
26.53800	0.00099	-0.00076	0.00024	0.00085	-3.60800	-89.82000	0.11664	0.09825	0.13031	0.03856	-0.02437	0.00185
26.54000	0.00099	-0.00076	0.00024	0.00085	-3.60800	-89.82000	0.11664	0.09825	0.13031	0.03856	-0.02437	0.00185
26.54200	0.00099	-0.00076	0.00024	0.00085	-3.60800	-89.82000	0.11664	0.09825	0.13031	0.03856	-0.02437	0.00185
26.54400	0.00099	-0.00076	0.00024	0.00085	-3.69820	-89.82000	0.11664	0.09825	0.13031	0.03856	-0.02437	0.00185
26.54600	-0.00083	0.00077	0.00025	0.00146	-3.60800	-89.73000	0.08486	0.10093	0.17010	0.03856	-0.02570	0.00319
26.54800	-0.00083	0.00077	0.00025	0.00146	-3.78840	-89.73000	0.08486	0.10093	0.17010	0.03856	-0.02570	0.00319
26.55000	-0.00083	0.00077	0.00025	0.00146	-3.87860	-89.73000	0.08486	0.10093	0.17010	0.03856	-0.02570	0.00319
26.55200	-0.00083	0.00077	0.00025	0.00146	-3.78840	-89.73000	0.08486	0.10093	0.17010	0.03856	-0.02570	0.00319
26.55400	-0.00163	-0.00096	0.00034	0.00179	-3.78840	-89.64000	0.08486	0.10093	0.17010	0.03856	-0.02570	0.00319
26.55600	-0.00169	0.00177	0.00029	0.00068	-3.69820	-89.64000	0.10800	0.07942	0.16270	0.03188	-0.02416	-0.00247
26.55800	-0.00169	0.00177	0.00029	0.00068	-3.51780	-89.64000	0.10800	0.07942	0.16270	0.03188	-0.02416	-0.00247
26.56000	-0.00169	0.00177	0.00029	0.00068	-3.51780	-89.64000	0.10800	0.07942	0.16270	0.03188	-0.02416	-0.00247
26.56200	-0.00169	0.00177	0.00029	0.00068	-3.51780	-89.64000	0.10800	0.07942	0.16270	0.03188	-0.02416	-0.00247
26.56400	-0.00184	0.00002	0.00047	0.00118	-3.60800	-89.64000	0.10193	0.08230	0.16686	0.03455	-0.02190	0.00339
26.56600	-0.00184	0.00002	0.00047	0.00118	-3.69820	-89.64000	0.10193	0.08230	0.16686	0.03455	-0.02190	0.00339
26.56800	-0.00184	0.00002	0.00047	0.00118	-3.78840	-89.64000	0.10193	0.08230	0.16686	0.03455	-0.02190	0.00339
26.57000	-0.00184	0.00002	0.00047	0.00118	-3.69820	-89.73000	0.10193	0.08230	0.16686	0.03455	-0.02190	0.00339
26.57200	0.00038	-0.00054	0.00056	0.00150	-3.60800	-89.64000	0.11438	0.10772	0.18429	0.03774	-0.02519	0.00175
26.57400	0.00038	-0.00054	0.00056	0.00150	-3.69820	-89.73000	0.11438	0.10772	0.18429	0.03774	-0.02519	0.00175
26.57600	0.00038	-0.00054	0.00056	0.00150	-3.60800	-89.73000	0.11438	0.10772	0.18429	0.03774	-0.02519	0.00175
26.57800	0.00038	-0.00054	0.00056	0.00150	-3.60800	-89.73000	0.11438	0.10772	0.18429	0.03774	-0.02519	0.00175
26.58000	-0.00112	-0.00010	0.00053	0.00109	-3.60800	-89.82000	0.14513	0.10658	0.17164	0.04915	-0.04544	0.00936
26.58200	-0.00112	-0.00010	0.00053	0.00109	-3.69820	-89.64000	0.14513	0.10658	0.17164	0.04915	-0.04544	0.00936
26.58400	-0.00112	-0.00010	0.00053	0.00109	-3.60800	-89.64000	0.14513	0.10658	0.17164	0.04915	-0.04544	0.00936
26.58600	-0.00112	-0.00010	0.00053	0.00109	-3.69820	-89.64000	0.14513	0.10658	0.17164	0.04915	-0.04544	0.00936
26.58800	-0.00177	0.00009	0.00048	0.00148	-3.69820	-89.73000	0.11932	0.09969	0.19478	0.04134	-0.03506	0.00545
26.59000	-0.00177	0.00009	0.00048	0.00148	-3.69820	-89.64000	0.11932	0.09969	0.19478	0.04134	-0.03506	0.00545
26.59200	-0.00177	0.00009	0.00048	0.00148	-3.60800	-89.64000	0.11932	0.09969	0.19478	0.04134	-0.03506	0.00545
26.59400	-0.00177	0.00009	0.00048	0.00148	-3.78840	-89.64000	0.11932	0.09969	0.19478	0.04134	-0.03506	0.00545
26.59600	-0.00176	-0.00028	0.00053	0.00153	-3.60800	-89.64000	0.10913	0.09496	0.21991	0.03692	-0.02611	0.00062
26.59800	-0.00176	-0.00028	0.00053	0.00153	-3.60800	-89.73000	0.10913	0.09496	0.21991	0.03692	-0.02611	0.00062
26.60000	-0.00176	-0.00028	0.00053	0.00153	-3.51780	-89.82000	0.10913	0.09496	0.21991	0.03692	-0.02611	0.00062
26.60200	-0.00176	-0.00028	0.00053	0.00153	-3.60800	-89.82000	0.10913	0.09496	0.21991	0.03692	-0.02611	0.00062
26.60400	-0.00013	-0.00035	0.00051	0.00106	-3.69820	-89.73000	0.09916	0.06204	0.18984	0.03332	-0.01594	-0.00401
26.60600	-0.00013	-0.00035	0.00051	0.00106	-3.69820	-89.73000	0.09916	0.06204	0.18984	0.03332	-0.01594	-0.00401
26.60800	-0.00013	-0.00035	0.00051	0.00106	-3.60800	-89.73000	0.09916	0.06204	0.18984	0.03332	-0.01594	-0.00401
26.61000	-0.00013	-0.00035	0.00051	0.00106	-3.69820	-89.82000	0.09916	0.06204	0.18984	0.03332	-0.01594	-0.00401
26.61200	-0.00107	-0.00038	0.00059	0.00127	-3.69820	-89.82000	0.07570	0.04218	0.18922	0.03188	-0.01964	0.00545
26.61400	-0.00107	-0.00038	0.00059	0.00127	-3.69820	-89.82000	0.07570	0.04218	0.18922	0.03188	-0.01964	0.00545
26.61600	-0.00107	-0.00038	0.00059	0.00127	-3.69820	-89.82000	0.07570	0.04218	0.18922	0.03188	-0.01964	0.00545
26.61800	-0.00107	-0.00038	0.00059	0.00127	-3.69820	-89.91000	0.07570	0.04218	0.18922	0.03188	-0.01964	0.00545
26.62000	-0.00179	-0.00011	0.00046	0.00162	-3.69820	-89.82000	0.07118	0.06944	0.17211	0.03373	-0.01563	-0.00103
26.62200	-0.00194	0.00040	0.00047	0.00185	-3.69820	-89.91000	0.07118	0.06944	0.17211	0.03373	-0.01563	-0.00103
26.62400	-0.00194	0.00040	0.00047	0.00185	-3.69820	-89.73000	0.07118	0.06944	0.17211	0.03373	-0.01563	-0.00103
26.62600	-0.00194	0.00040	0.00047	0.00185	-3.69820	-89.82000	0.07118	0.06944	0.17211	0.03373	-0.01563	-0.00103
26.62800	-0.00194	0.00040	0.00047	0.00185	-3.78840	-89.73000	0.07118	0.06944	0.17211	0.03373	-0.01563	-0.00103
26.63000	-0.00155	-0.00091	0.00038	0.00190	-3.78840	-89.73000	0.08064	0.06152	0.17951	0.03496	-0.01851	-0.01934
26.63200	-0.00155	-0.00091	0.00038	0.00190	-3.78840	-89.73000	0.08064	0.06152	0.17951	0.03496	-0.01851	-0.01934
26.63400	-0.00155	-0.00091	0.00038	0.00190	-3.69820	-89.64000	0.08064	0.06152	0.17951	0.03496	-0.01851	-0.01934
26.63600	-0.00155	-0.00091	0.00038	0.00190	-3.69820	-89.64000	0.08064	0.06152	0.17951	0.03496	-0.01851	-0.01934
26.63800	-0.00033	0.00082	0.00036	0.00173	-3.69820	-89.73000	0.08064	0.06152	0.17951	0.03136	-0.02570	0.00082
26.64000	-0.00184	-0.00035	0.00042	0.00248	-3.69820	-89.82000	0.10502	0.06780	0.17118	0.03136	-0.02570	0.00082
26.64200	-0.00184	-0.00035	0.00042	0.00248	-3.60800	-89.73000	0.10502	0.06780	0.17118	0.03136	-0.02570	0.00082
26.64400	-0.00184	-0.00035	0.00042	0.00248	-3.69820	-89.82000	0.10502	0.06780	0.17118	0.03136	-0.02570	0.00082
26.64600	-0.00184	-0.00035	0.00042	0.00248	-3.60800	-89.73000	0.10502	0.06780	0.17118	0.03136	-0.02570	0.00082
26.64800	-0.00129	-0.00084	0.00045	0.00181	-3.69820	-89.73000	0.10769	0.05535	0.19817	0.02674	-0.03783	0.00504
26.65000	-0.00129	-0.00084	0.00045	0.00181	-3.69820	-89.64000	0.10769	0.05535	0.19817	0.02674	-0.03783	0.00504
26.65200	-0.00129	-0.00084	0.00045	0.00181	-3.69820	-89.73000	0.10769	0.05535	0.19817	0.02674	-0.03783	0.00504
26.65400	-0.00129	-0.00084	0.00045	0.00181	-3.69820	-89.82000	0.10769	0.05535	0.19817	0.02674	-0.03783	0.00504
26.65600	-0.00150	0.00015	0.00054	0.00132	-3.69820	-89.73000	0.15151	0.03652	0.15946	0.02643	-0.04051	0.00401
26.65800	-0.00150	0.00015	0.00054	0.00132	-3.60800	-89.73000	0.15151	0.03652	0.15946	0.02643	-0.04051	0.00401
26.66000	-0.00150	0.00015	0.00054	0.00132	-3.51780	-89.73000	0.15151	0.03652	0.15946	0.02643	-0.04051	0.00401
26.66200	-0.00150	0.00015	0.00054	0.00132	-3.69820	-89.82000	0.15151	0.03652	0.15946	0.02643	-0.04051	0.00401
26.66400	-0.00061	-0.00072	0.00048	0.00117	-3.69820	-89.73000	0.12991	0.04733	0.17642	0.01563	-0.04472	0.00833
26.66600	-0.00061	-0.00072	0.00048	0.00117	-3.69820	-89.73000	0.12991	0.04733	0.17642	0.01563	-0.04472	0.00833
26.66800	-0.00061	-0.00072	0.00048	0.00117	-3.78840	-89.73000	0.12991	0.04733	0.17642	0.01563	-0.04472	0.00833
26.67000	-0.00061	-0.00072	0.00048	0.00117	-3.78840	-89.73000	0.12991	0.04733	0.17642	0.01563	-0.04472	0.00833
26.67200	-0.00063	-0.00010	0.00038	0.00098	-3.78840	-89.82000	0.12415	0.06646	0.17504	0.02046	-0.04133	0.00885
26.67400	-0.00063	-0.00010	0.00038	0.00098	-3.69820	-89.82000	0.12415	0.06646	0.17504	0.02046	-0.04133	0.00885
26.67600	-0.00063	-0.00010	0.00038	0.00098	-3.60800	-89.82000	0.12415	0.06646	0.17504	0.02046	-0.04133	0.00885
26.67800	-0.00063	-0.00010	0.00038	0.00098	-3.69820	-89.64000	0.12415	0.06646	0.17504	0.02046	-0.04133	0.00885
26.68000	-0.00152	-0.00061	0.00048	0.00100	-3.60800	-89.73000	0.14050	0.06111	0.16301	0.03476	-0.04472	-0.00833
26.68200	-0.00152	-0.00061	0.00048	0.00100	-3.60800	-89.91000	0.14050	0.06111	0.16301	0.03476	-0.04472	-0.00833
26.68400	-0.00152	-0.00061	0.00048	0.00100	-3.60800	-89.91000	0.14050	0.06111	0.16301	0.03476	-0.04472	-0.00833
26.68600	-0.00152	-0.00061	0.00048	0.00100	-3.69820	-89.82000	0.14050	0.06111	0.16301	0.03476	-0.04472	-0.00833
26.68800	-0.00189	0.00001	0.00043	0.00099	-3.69820	-89.82000	0.09998	0.03796	0.15159	0.02087	-0.03763	0.00504
26.69000	-0.00189	0.00001	0.00043	0.00099	-3.78840	-89.91000	0.09998	0.03796	0.15159	0.02087	-0.03763	0.00504
26.69200	-0.00189	0.00001	0.00043	0.00099	-3.78840	-89.82000	0.09998	0.03796	0.15159	0.02087	-0.03763	0.00504
26.69400	-0.00189	0.00001	0.00043	0.00099	-3.69820	-89.82000	0.09998	0.03796	0.15159	0.02087	-0.03763	0.00504
26.69600	-0.00054	-0.00037	0.00059	0.00141	-3.69820	-89.82000	0.08373	0.03375	0.17056	0.01429	-0.03208	0.00226
26.69800	-0.00054	-0.00037	0.00059	0.00141	-3.60800	-89.73000	0.08373	0.03375	0.17056	0.01429	-0.03208	0.00226
26.70000	-0.00054	-0.00037	0.00059	0.00141	-3.69820	-89.73000	0.08373	0.03375	0.17056	0.01429	-0.03208	0.00226
26.70200	-0.00054	-0.00037	0.00059	0.00141	-3.69820	-89.73000	0.08373	0.03375	0.17056	0.01429	-0.03208	0.00226
26.70400	-0.00100	0.00018	0.00057	0.00189	-3.51780	-89.73000	0.07519	-0.01039	0.14543	0.01080	-0.02622	-0.00185
26.70600	-0.00100	0.00018	0.00057	0.00189	-3.51780	-89.73000	0.07519	-0.01039	0.14543	0.01080	-0.02622	-0.00185
26.70800	-0.00100	0.00018	0.00057	0.00189	-3.51780	-89.64000	0.07519	-0.01039	0.14543	0.01080	-0.02622	-0.00185
26.71000	-0.00100	0.00018	0.00057	0.00189	-3.69820	-89.73000	0.07519	-0.01039	0.14543	0.01080	-0.02622	-0.00185
26.71200	-0.00149	-0.00052	0.00064	0.00091	-3.69820	-89.91000	0.05863	0.00833	0.14836	0.00740	-0.02560	-0.00247
26.71400	-0.00149	-0.00052	0.00064	0.00091	-3.78840	-89.91000	0.05863	0.00833	0.14836	0.00740	-0.02560	-0.00247
26.71600	-0.00149	-0.00052	0.00064	0.00091	-3.60800	-89.82000	0.05863	0.00833	0.14836	0.00740	-0.02560	-0.00247
26.71800	-0.00149	-0.00052	0.00064	0.00091	-3.60800	-89.82000	0.05863	0.00833	0.14836	0.00740	-0.02560	-0.00247
26.72000	-0.00157	0.00024	0.00030	0.00107	-3.69820	-89.82000	0.08393	0.03230	0.15622	0.01871	-0.04760	0.00494
26.72200	-0.00157	0.00024	0.00030	0.00107	-3.78840	-89.82000	0.08393	0.03230	0.15622	0.01871	-0.04760	0.00494
26.72400	-0.00157	0.00024	0.00030	0.00107	-3.69820	-89.73000	0.08393	0.03230	0.15622	0.01871	-0.04760	0.00494
26.72600	-0.00157	0.00024	0.00030	0.00107	-3.69820	-89.73000	0.08393	0.03230	0.15622	0.01871	-0.04760	0.00494
26.72800	-0.00032	-0.00011	0.00037	0.00118	-3.69820	-89.82000	0.09730	0.03282	0.14311	0.01326	-0.04010	0.00401
26.73000	-0.00032	-0.00011	0.00037	0.00118	-3.78840	-89.82000	0.09730	0.03282	0.14311	0.01326	-0.04010	0.00401
26.73200	-0.00032	-0.00011	0.00037	0.00118	-3.78840	-89.82000	0.09730	0.03282	0.14311	0.01326	-0.04010	0.00401
26.73400	-0.00032	-0.00011	0.00037	0.00118	-3.69820	-89.73000	0.09730	0.03282	0.14311	0.01326	-0.04010	0.00401
26.73600	-0.00127	-0.00005	0.00057	0.00157	-3.69820	-89.82000	0.11397	0.04300	0.15113	0.00802	-0.03886	0.00082
26.73800	-0.00127	-0.00005	0.00057	0.00157	-3.60800	-89.82000	0.11397	0.04300	0.15113	0.00802	-0.03886	0.00082
26.74000	-0.00127	-0.00005	0.00057	0.00157	-3.60800	-89.73000	0.11397	0.04300	0.15113	0.00802	-0.03886	0.00082
26.74200	-0.00127	-0.00005	0.00057	0.00157	-3.69820	-89.73000	0.11397	0.04300	0.15113	0.00802	-0.03886	0.00082
26.74400	-0.00155	-0.00002	0.00051	0.00124	-3.60800	-89.82000	0.12394	0.01471	0.16270	0.00905	-0.04431	0.00350
26.74600	-0.00155	-0.00002	0.00051	0.00124	-3.51780	-89.91000	0.12394	0.01471	0.16270	0.00905	-0.04431	0.00350
26.74800	-0.00155	-0.00002	0.00051	0.00124	-3.69820	-89.73000	0.12394	0.01471	0.16270	0.00905	-0.04431	0.00350
26.75000	-0.00155	-0.00002	0.00051	0.00124	-3.69820	-89.73000	0.12394	0.01471	0.16270	0.00905	-0.04431	0.00350
26.75200	-0.00118	0.00009	0.00063	0.00095	-3.69820	-89.64000	0.12456	-0.03045	0.13664	0.00514	-0.03907	0.00689
26.75400	-0.00118	0.00009	0.00063	0.00095	-3.69820	-89.73000	0.12456	-0.03045	0.13664	0.00514	-0.03907	0.00689
26.75600	-0.00118	0.00009	0.00063	0.00095	-3.69820	-89.64000	0.12456	-0.03045	0.13664	0.00514	-0.03907	0.00689
26.75800	-0.00118	0.00009	0.00063	0.00095	-3.69820	-89.73000	0.12456	-0.03045	0.13664	0.00514	-0.03907	0.00689
26.76000	-0.00016	0.00007	0.00040	0.00220	-3.69820	-89.73000	0.11685	-0.03519	0.13756	-0.00010	-0.04462	0.00453
26.76200	-0.00016	0.00007	0.00040	0.00220	-3.60800	-89.82000	0.11685	-0.03519	0.13756	-0.00010	-0.04462	0.00453
26.76400	-0.00016	0.00007	0.00040	0.00220	-3.60800	-89.73000	0.11685	-0.03519	0.13756	-0.00010	-0.04462	0.00453
26.76600	-0.00016	0.00007	0.00040	0.00220	-3.69820	-89.73000	0.11685	-0.03519	0.13756	-0.00010	-0.04462	0.00453
26.76800	-0.00128	-0.00013	0.00069	0.00194	-3.69820	-89.73000	0.08260	-0.01317	0.16918	-0.00010	-0.04051	0.00504
26.77000	-0.00128	-0.00013	0.00069	0.00194	-3.69820	-89.73000	0.08260	-0.01317	0.16918	-0.00010	-0.04051	0.00504
26.77200	-0.00128	-0.00013	0.00069	0.00194	-3.69820	-89.73000	0.08260	-0.01317	0.16918	-0.00010	-0.04051	0.00504
26.77400	-0.00128	-0.00013	0.00069	0.00194	-3.60800	-89.73000	0.08260	-0.01317	0.16918	-0.00010	-0.04051	0.00504
