/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 05:00:32 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
17.64600	-0.02006	-0.01000	-0.00367	0.00008	0.01143
17.64800	-0.02006	-0.01000	-0.00367	0.00008	0.01143
17.65000	-0.01912	-0.01000	-0.00367	0.00008	0.01143
17.65200	-0.01912	-0.01000	-0.00367	0.00008	0.01143
17.65400	-0.01912	-0.00902	-0.00419	0.00007	0.01069
17.65600	-0.01912	-0.00902	-0.00419	0.00007	0.01069
17.65800	-0.01912	-0.00902	-0.00419	0.00007	0.01069
17.66000	-0.01826	-0.00902	-0.00419	0.00007	0.01069
17.66200	-0.01826	-0.00902	-0.00419	0.00007	0.01069
17.66400	-0.01826	-0.00902	-0.00419	0.00007	0.01069
17.66600	-0.01826	-0.00902	-0.00419	0.00007	0.01069
17.66800	-0.01826	-0.00902	-0.00419	0.00007	0.01069
17.67000	-0.01733	-0.01060	-0.00484	-0.00003	0.00995
17.67200	-0.01733	-0.01060	-0.00484	-0.00003	0.00995
17.67400	-0.01733	-0.01060	-0.00484	-0.00003	0.00995
17.67600	-0.01733	-0.01060	-0.00484	-0.00003	0.00995
17.67800	-0.01733	-0.01060	-0.00484	-0.00003	0.00995
17.68000	-0.01640	-0.01060	-0.00484	-0.00003	0.00995
17.68200	-0.01640	-0.01060	-0.00484	-0.00003	0.00995
17.68400	-0.01640	-0.01060	-0.00484	-0.00003	0.00995
17.68600	-0.01640	-0.00954	-0.00504	0.00002	0.01137
17.68800	-0.01640	-0.00954	-0.00504	0.00002	0.01137
17.69000	-0.01546	-0.00954	-0.00504	0.00002	0.01137
17.69200	-0.01546	-0.00954	-0.00504	0.00002	0.01137
17.69400	-0.01546	-0.00954	-0.00504	0.00002	0.01137
17.69600	-0.01546	-0.00954	-0.00504	0.00002	0.01137
17.69800	-0.01546	-0.00954	-0.00504	0.00002	0.01137
17.70000	-0.01439	-0.00954	-0.00504	0.00002	0.01137
17.70200	-0.01439	-0.01090	-0.00569	-0.00002	0.01103
17.70400	-0.01439	-0.01090	-0.00569	-0.00002	0.01103
17.70600	-0.01439	-0.01090	-0.00569	-0.00002	0.01103
17.70800	-0.01439	-0.01090	-0.00569	-0.00002	0.01103
17.71000	-0.01356	-0.01090	-0.00569	-0.00002	0.01103
17.71200	-0.01356	-0.01090	-0.00569	-0.00002	0.01103
17.71400	-0.01356	-0.01090	-0.00569	-0.00002	0.01103
17.71600	-0.01356	-0.01090	-0.00569	-0.00002	0.01103
17.71800	-0.01356	-0.01009	-0.00594	-0.00005	0.00980
17.72000	-0.01260	-0.01009	-0.00594	-0.00005	0.00980
17.72200	-0.01260	-0.01009	-0.00594	-0.00005	0.00980
17.72400	-0.01260	-0.01009	-0.00594	-0.00005	0.00980
17.72600	-0.01260	-0.01009	-0.00594	-0.00005	0.00980
17.72800	-0.01260	-0.01009	-0.00594	-0.00005	0.00980
17.73000	-0.01162	-0.01009	-0.00594	-0.00005	0.00980
17.73200	-0.01162	-0.01009	-0.00594	-0.00005	0.00980
17.73400	-0.01162	-0.01045	-0.00657	-0.00001	0.01148
17.73600	-0.01162	-0.01045	-0.00657	-0.00001	0.01148
17.73800	-0.01162	-0.01045	-0.00657	-0.00001	0.01148
17.74000	-0.01064	-0.01045	-0.00657	-0.00001	0.01148
17.74200	-0.01064	-0.01045	-0.00657	-0.00001	0.01148
17.74400	-0.01064	-0.01045	-0.00657	-0.00001	0.01148
17.74600	-0.01064	-0.01045	-0.00657	-0.00001	0.01148
17.74800	-0.01064	-0.01045	-0.00657	-0.00001	0.01148
17.75000	-0.00963	-0.01018	-0.00668	0.00001	0.01066
17.75200	-0.00963	-0.01018	-0.00668	0.00001	0.01066
17.75400	-0.00963	-0.01018	-0.00668	0.00001	0.01066
17.75600	-0.00963	-0.01018	-0.00668	0.00001	0.01066
17.75800	-0.00963	-0.01018	-0.00668	0.00001	0.01066
17.76000	-0.00867	-0.01018	-0.00668	0.00001	0.01066
17.76200	-0.00867	-0.01018	-0.00668	0.00001	0.01066
17.76400	-0.00867	-0.01018	-0.00668	0.00001	0.01066
17.76600	-0.00867	-0.01069	-0.00739	0.00003	0.01040
17.76800	-0.00867	-0.01069	-0.00739	0.00003	0.01040
17.77000	-0.00768	-0.01069	-0.00739	0.00003	0.01040
17.77200	-0.00768	-0.01069	-0.00739	0.00003	0.01040
17.77400	-0.00768	-0.01069	-0.00739	0.00003	0.01040
17.77600	-0.00768	-0.01069	-0.00739	0.00003	0.01040
17.77800	-0.00768	-0.01069	-0.00739	0.00003	0.01040
17.78000	-0.00668	-0.01069	-0.00739	0.00003	0.01040
17.78200	-0.00668	-0.01033	-0.00746	0.00003	0.01127
17.78400	-0.00668	-0.01033	-0.00746	0.00003	0.01127
17.78600	-0.00668	-0.01033	-0.00746	0.00003	0.01127
17.78800	-0.00668	-0.01033	-0.00746	0.00003	0.01127
17.79000	-0.00567	-0.01033	-0.00746	0.00003	0.01127
17.79200	-0.00567	-0.01033	-0.00746	0.00003	0.01127
17.79400	-0.00567	-0.01033	-0.00746	0.00003	0.01127
17.79600	-0.00567	-0.01033	-0.00746	0.00003	0.01127
17.79800	-0.00567	-0.01079	-0.00784	-0.00003	0.01121
17.80000	-0.00456	-0.01079	-0.00784	-0.00003	0.01121
17.80200	-0.00456	-0.01079	-0.00784	-0.00003	0.01121
17.80400	-0.00456	-0.01079	-0.00784	-0.00003	0.01121
17.80600	-0.00456	-0.01079	-0.00784	-0.00003	0.01121
17.80800	-0.00456	-0.01079	-0.00784	-0.00003	0.01121
17.81000	-0.00365	-0.01079	-0.00784	-0.00003	0.01121
17.81200	-0.00365	-0.01079	-0.00784	-0.00003	0.01121
17.81400	-0.00365	-0.01023	-0.00864	-0.00003	0.00972
17.81600	-0.00365	-0.01023	-0.00864	-0.00003	0.00972
17.81800	-0.00365	-0.01023	-0.00864	-0.00003	0.00972
17.82000	-0.00263	-0.01023	-0.00864	-0.00003	0.00972
17.82200	-0.00263	-0.01023	-0.00864	-0.00003	0.00972
17.82400	-0.00263	-0.01023	-0.00864	-0.00003	0.00972
17.82600	-0.00263	-0.01023	-0.00864	-0.00003	0.00972
17.82800	-0.00263	-0.01023	-0.00864	-0.00003	0.00972
17.83000	-0.00162	-0.01056	-0.00900	0.00001	0.01128
17.83200	-0.00162	-0.01056	-0.00900	0.00001	0.01128
17.83400	-0.00162	-0.01056	-0.00900	0.00001	0.01128
17.83600	-0.00162	-0.01056	-0.00900	0.00001	0.01128
17.83800	-0.00162	-0.01056	-0.00900	0.00001	0.01128
17.84000	-0.00061	-0.01056	-0.00900	0.00001	0.01128
17.84200	-0.00061	-0.01056	-0.00900	0.00001	0.01128
17.84400	-0.00061	-0.01056	-0.00900	0.00001	0.01128
17.84600	-0.00061	-0.00942	-0.00964	0.00008	0.01034
17.84800	-0.00061	-0.00942	-0.00964	0.00008	0.01034
17.85000	0.00045	-0.00942	-0.00964	0.00008	0.01034
17.85200	0.00045	-0.00942	-0.00964	0.00008	0.01034
17.85400	0.00045	-0.00942	-0.00964	0.00008	0.01034
17.85600	0.00045	-0.00942	-0.00964	0.00008	0.01034
17.85800	0.00045	-0.00942	-0.00964	0.00008	0.01034
17.86000	0.00141	-0.00942	-0.00964	0.00008	0.01034
17.86200	0.00141	-0.01042	-0.00925	-0.00005	0.01033
17.86400	0.00141	-0.01042	-0.00925	-0.00005	0.01033
17.86600	0.00141	-0.01042	-0.00925	-0.00005	0.01033
17.86800	0.00141	-0.01042	-0.00925	-0.00005	0.01033
17.87000	0.00243	-0.01042	-0.00925	-0.00005	0.01033
17.87200	0.00243	-0.01042	-0.00925	-0.00005	0.01033
17.87400	0.00243	-0.01042	-0.00925	-0.00005	0.01033
17.87600	0.00243	-0.01042	-0.00925	-0.00005	0.01033
17.87800	0.00243	-0.00922	-0.01025	0.00001	0.01120
17.88000	0.00345	-0.00922	-0.01025	0.00001	0.01120
17.88200	0.00345	-0.00922	-0.01025	0.00001	0.01120
17.88400	0.00345	-0.00922	-0.01025	0.00001	0.01120
17.88600	0.00345	-0.00922	-0.01025	0.00001	0.01120
17.88800	0.00345	-0.00922	-0.01025	0.00001	0.01120
17.89000	0.00446	-0.00922	-0.01025	0.00001	0.01120
17.89200	0.00446	-0.00922	-0.01025	0.00001	0.01120
17.89400	0.00446	-0.01024	-0.01056	0.00002	0.01088
17.89600	0.00446	-0.01024	-0.01056	0.00002	0.01088
17.89800	0.00446	-0.01024	-0.01056	0.00002	0.01088
17.90000	0.00560	-0.01024	-0.01056	0.00002	0.01088
17.90200	0.00560	-0.01024	-0.01056	0.00002	0.01088
17.90400	0.00560	-0.01024	-0.01056	0.00002	0.01088
17.90600	0.00560	-0.01024	-0.01056	0.00002	0.01088
17.90800	0.00560	-0.01024	-0.01056	0.00002	0.01088
17.91000	0.00647	-0.00903	-0.01054	-0.00000	0.01136
17.91200	0.00647	-0.00903	-0.01054	-0.00000	0.01136
17.91400	0.00647	-0.00903	-0.01054	-0.00000	0.01136
17.91600	0.00647	-0.00903	-0.01054	-0.00000	0.01136
17.91800	0.00647	-0.00903	-0.01054	-0.00000	0.01136
17.92000	0.00747	-0.00903	-0.01054	-0.00000	0.01136
17.92200	0.00747	-0.00903	-0.01054	-0.00000	0.01136
17.92400	0.00747	-0.00903	-0.01054	-0.00000	0.01136
17.92600	0.00747	-0.00965	-0.01088	-0.00001	0.01145
17.92800	0.00747	-0.00965	-0.01088	-0.00001	0.01145
17.93000	0.00846	-0.00965	-0.01088	-0.00001	0.01145
17.93200	0.00846	-0.00965	-0.01088	-0.00001	0.01145
17.93400	0.00846	-0.00965	-0.01088	-0.00001	0.01145
17.93600	0.00846	-0.00965	-0.01088	-0.00001	0.01145
17.93800	0.00846	-0.00965	-0.01088	-0.00001	0.01145
17.94000	0.00945	-0.00965	-0.01088	-0.00001	0.01145
17.94200	0.00945	-0.00847	-0.01148	0.00010	0.01024
17.94400	0.00945	-0.00847	-0.01148	0.00010	0.01024
17.94600	0.00945	-0.00847	-0.01148	0.00010	0.01024
17.94800	0.00945	-0.00847	-0.01148	0.00010	0.01024
17.95000	0.01047	-0.00847	-0.01148	0.00010	0.01024
17.95200	0.01047	-0.00847	-0.01148	0.00010	0.01024
17.95400	0.01047	-0.00847	-0.01148	0.00010	0.01024
17.95600	0.01047	-0.00847	-0.01148	0.00010	0.01024
17.95800	0.01047	-0.00974	-0.01130	-0.00002	0.01092
17.96000	0.01142	-0.00974	-0.01130	-0.00002	0.01092
17.96200	0.01142	-0.00974	-0.01130	-0.00002	0.01092
17.96400	0.01142	-0.00974	-0.01130	-0.00002	0.01092
17.96600	0.01142	-0.00974	-0.01130	-0.00002	0.01092
17.96800	0.01142	-0.00974	-0.01130	-0.00002	0.01092
17.97000	0.01240	-0.00974	-0.01130	-0.00002	0.01092
17.97200	0.01240	-0.00974	-0.01130	-0.00002	0.01092
17.97400	0.01240	-0.00867	-0.01183	0.00002	0.01144
17.97600	0.01240	-0.00867	-0.01183	0.00002	0.01144
17.97800	0.01240	-0.00867	-0.01183	0.00002	0.01144
17.98000	0.01336	-0.00867	-0.01183	0.00002	0.01144
17.98200	0.01336	-0.00867	-0.01183	0.00002	0.01144
17.98400	0.01336	-0.00867	-0.01183	0.00002	0.01144
17.98600	0.01336	-0.00867	-0.01183	0.00002	0.01144
17.98800	0.01336	-0.00867	-0.01183	0.00002	0.01144
17.99000	0.01432	-0.00934	-0.01184	0.00005	0.01090
17.99200	0.01432	-0.00934	-0.01184	0.00005	0.01090
17.99400	0.01432	-0.00934	-0.01184	0.00005	0.01090
17.99600	0.01432	-0.00934	-0.01184	0.00005	0.01090
17.99800	0.01432	-0.00934	-0.01184	0.00005	0.01090
18.00000	0.01539	-0.00934	-0.01184	0.00005	0.01090
18.00200	0.01539	-0.00934	-0.01184	0.00005	0.01090
18.00400	0.01539	-0.00934	-0.01184	0.00005	0.01090
18.00600	0.01539	-0.00906	-0.01170	-0.00002	0.01030
18.00800	0.01539	-0.00906	-0.01170	-0.00002	0.01030
18.01000	0.01622	-0.00906	-0.01170	-0.00002	0.01030
18.01200	0.01622	-0.00906	-0.01170	-0.00002	0.01030
18.01400	0.01622	-0.00906	-0.01170	-0.00002	0.01030
18.01600	0.01622	-0.00906	-0.01170	-0.00002	0.01030
18.01800	0.01622	-0.00906	-0.01170	-0.00002	0.01030
18.02000	0.01715	-0.00906	-0.01170	-0.00002	0.01030
18.02200	0.01715	0.48770	-0.01234	0.00006	0.01146
18.02400	0.01715	0.48770	-0.01234	0.00006	0.01146
18.02600	0.01715	0.48770	-0.01234	0.00006	0.01146
18.02800	0.01715	0.48770	-0.01234	0.00006	0.01146
18.03000	0.01807	0.48770	-0.01234	0.00006	0.01146
18.03200	0.01807	0.48770	-0.01234	0.00006	0.01146
18.03400	0.01807	0.48770	-0.01234	0.00006	0.01146
18.03600	0.01807	0.48770	-0.01234	0.00006	0.01146
18.03800	0.01807	0.51055	-0.01247	0.00000	0.01112
18.04000	0.01898	0.51055	-0.01247	0.00000	0.01112
18.04200	0.01898	0.51055	-0.01247	0.00000	0.01112
18.04400	0.01898	0.51055	-0.01247	0.00000	0.01112
18.04600	0.01898	0.51055	-0.01247	0.00000	0.01112
18.04800	0.01898	0.51055	-0.01247	0.00000	0.01112
18.05000	0.01989	0.51055	-0.01247	0.00000	0.01112
18.05200	0.01989	0.51055	-0.01247	0.00000	0.01112
18.05400	0.01989	-0.00811	-0.01256	-0.00002	0.01063
18.05600	0.01989	-0.00811	-0.01256	-0.00002	0.01063
18.05800	0.01989	-0.00811	-0.01256	-0.00002	0.01063
18.06000	0.02076	-0.00811	-0.01256	-0.00002	0.01063
18.06200	0.02076	-0.00811	-0.01256	-0.00002	0.01063
18.06400	0.02076	-0.00811	-0.01256	-0.00002	0.01063
18.06600	0.02076	-0.00811	-0.01256	-0.00002	0.01063
18.06800	0.02076	-0.00811	-0.01256	-0.00002	0.01063
18.07000	0.02164	-0.00802	-0.01288	0.00000	0.01153
18.07200	0.02164	-0.00802	-0.01288	0.00000	0.01153
18.07400	0.02164	-0.00802	-0.01288	0.00000	0.01153
18.07600	0.02164	-0.00802	-0.01288	0.00000	0.01153
18.07800	0.02164	-0.00802	-0.01288	0.00000	0.01153
18.08000	0.02250	-0.00802	-0.01288	0.00000	0.01153
18.08200	0.02250	-0.00802	-0.01288	0.00000	0.01153
18.08400	0.02250	-0.00802	-0.01288	0.00000	0.01153
18.08600	0.02250	-0.00789	-0.01282	0.00010	0.01167
18.08800	0.02250	-0.00789	-0.01282	0.00010	0.01167
18.09000	0.02336	-0.00789	-0.01282	0.00010	0.01167
18.09200	0.02336	-0.00789	-0.01282	0.00010	0.01167
18.09400	0.02336	-0.00789	-0.01282	0.00010	0.01167
18.09600	0.02336	-0.00789	-0.01282	0.00010	0.01167
18.09800	0.02336	-0.00789	-0.01282	0.00010	0.01167
18.10000	0.02428	-0.00789	-0.01282	0.00010	0.01167
18.10200	0.02428	-0.00798	-0.01279	0.00007	0.01098
18.10400	0.02428	-0.00798	-0.01279	0.00007	0.01098
18.10600	0.02428	-0.00798	-0.01279	0.00007	0.01098
18.10800	0.02428	-0.00798	-0.01279	0.00007	0.01098
18.11000	0.02502	-0.00798	-0.01279	0.00007	0.01098
18.11200	0.02502	-0.00798	-0.01279	0.00007	0.01098
18.11400	0.02502	-0.00798	-0.01279	0.00007	0.01098
18.11600	0.02502	-0.00798	-0.01279	0.00007	0.01098
18.11800	0.02502	-0.00686	-0.01303	0.00002	0.01106
18.12000	0.02582	-0.00686	-0.01303	0.00002	0.01106
18.12200	0.02582	-0.00686	-0.01303	0.00002	0.01106
18.12400	0.02582	-0.00686	-0.01303	0.00002	0.01106
18.12600	0.02582	-0.00686	-0.01303	0.00002	0.01106
18.12800	0.02582	-0.00686	-0.01303	0.00002	0.01106
18.13000	0.02662	-0.00686	-0.01303	0.00002	0.01106
18.13200	0.02662	-0.00686	-0.01303	0.00002	0.01106
18.13400	0.02662	-0.00789	-0.01271	0.00008	0.01230
18.13600	0.02662	-0.00789	-0.01271	0.00008	0.01230
18.13800	0.02662	-0.00789	-0.01271	0.00008	0.01230
18.14000	0.02739	-0.00789	-0.01271	0.00008	0.01230
18.14200	0.02739	-0.00789	-0.01271	0.00008	0.01230
18.14400	0.02739	-0.00789	-0.01271	0.00008	0.01230
18.14600	0.02739	-0.00789	-0.01271	0.00008	0.01230
18.14800	0.02739	-0.00789	-0.01271	0.00008	0.01230
18.15000	0.02817	-0.00614	-0.01316	0.00002	0.01254
18.15200	0.02817	-0.00614	-0.01316	0.00002	0.01254
18.15400	0.02817	-0.00614	-0.01316	0.00002	0.01254
18.15600	0.02817	-0.00614	-0.01316	0.00002	0.01254
18.15800	0.02817	-0.00614	-0.01316	0.00002	0.01254
18.16000	0.02890	-0.00614	-0.01316	0.00002	0.01254
18.16200	0.02890	-0.00614	-0.01316	0.00002	0.01254
18.16400	0.02890	-0.00614	-0.01316	0.00002	0.01254
18.16600	0.02890	-0.00688	-0.01330	-0.00001	0.01158
18.16800	0.02890	-0.00688	-0.01330	-0.00001	0.01158
18.17000	0.02963	-0.00688	-0.01330	-0.00001	0.01158
18.17200	0.02963	-0.00688	-0.01330	-0.00001	0.01158
18.17400	0.02963	-0.00688	-0.01330	-0.00001	0.01158
18.17600	0.02963	-0.00688	-0.01330	-0.00001	0.01158
18.17800	0.02963	-0.00688	-0.01330	-0.00001	0.01158
18.18000	0.03034	-0.00688	-0.01330	-0.00001	0.01158
18.18200	0.03034	-0.00577	-0.01303	-0.00004	0.01117
18.18400	0.03034	-0.00577	-0.01303	-0.00004	0.01117
18.18600	0.03034	-0.00577	-0.01303	-0.00004	0.01117
18.18800	0.03034	-0.00577	-0.01303	-0.00004	0.01117
18.19000	0.03103	-0.00577	-0.01303	-0.00004	0.01117
18.19200	0.03103	-0.00577	-0.01303	-0.00004	0.01117
18.19400	0.03103	-0.00577	-0.01303	-0.00004	0.01117
18.19600	0.03103	-0.00577	-0.01303	-0.00004	0.01117
18.19800	0.03103	-0.00634	-0.01263	0.00002	0.01204
18.20000	0.03178	-0.00634	-0.01263	0.00002	0.01204
18.20200	0.03178	-0.00634	-0.01263	0.00002	0.01204
18.20400	0.03178	-0.00634	-0.01263	0.00002	0.01204
18.20600	0.03178	-0.00634	-0.01263	0.00002	0.01204
18.20800	0.03178	-0.00634	-0.01263	0.00002	0.01204
18.21000	0.03236	-0.00634	-0.01263	0.00002	0.01204
18.21200	0.03236	-0.00634	-0.01263	0.00002	0.01204
18.21400	0.03236	-0.00547	-0.01297	0.00003	0.01117
18.21600	0.03236	-0.00547	-0.01297	0.00003	0.01117
18.21800	0.03236	-0.00547	-0.01297	0.00003	0.01117
18.22000	0.03300	-0.00547	-0.01297	0.00003	0.01117
18.22200	0.03300	-0.00547	-0.01297	0.00003	0.01117
18.22400	0.03300	-0.00547	-0.01297	0.00003	0.01117
18.22600	0.03300	-0.00547	-0.01297	0.00003	0.01117
18.22800	0.03300	-0.00547	-0.01297	0.00003	0.01117
18.23000	0.03362	-0.00593	-0.01254	0.00013	0.00946
18.23200	0.03362	-0.00593	-0.01254	0.00013	0.00946
18.23400	0.03362	-0.00593	-0.01254	0.00013	0.00946
18.23600	0.03362	-0.00593	-0.01254	0.00013	0.00946
18.23800	0.03362	-0.00593	-0.01254	0.00013	0.00946
18.24000	0.03422	-0.00593	-0.01254	0.00013	0.00946
18.24200	0.03422	-0.00593	-0.01254	0.00013	0.00946
18.24400	0.03422	-0.00593	-0.01254	0.00013	0.00946
18.24600	0.03422	-0.00470	-0.01271	-0.00000	0.01018
18.24800	0.03422	-0.00470	-0.01271	-0.00000	0.01018
18.25000	0.03481	-0.00470	-0.01271	-0.00000	0.01018
18.25200	0.03481	-0.00470	-0.01271	-0.00000	0.01018
18.25400	0.03481	-0.00470	-0.01271	-0.00000	0.01018
18.25600	0.03481	-0.00470	-0.01271	-0.00000	0.01018
18.25800	0.03481	-0.00470	-0.01271	-0.00000	0.01018
18.26000	0.03536	-0.00470	-0.01271	-0.00000	0.01018
18.26200	0.03536	-0.00504	-0.01227	0.00001	0.01135
18.26400	0.03536	-0.00504	-0.01227	0.00001	0.01135
18.26600	0.03536	-0.00504	-0.01227	0.00001	0.01135
18.26800	0.03536	-0.00504	-0.01227	0.00001	0.01135
18.27000	0.03589	-0.00504	-0.01227	0.00001	0.01135
18.27200	0.03589	-0.00504	-0.01227	0.00001	0.01135
18.27400	0.03589	-0.00504	-0.01227	0.00001	0.01135
18.27600	0.03589	-0.00504	-0.01227	0.00001	0.01135
18.27800	0.03589	-0.00437	-0.01191	0.00012	0.01010
18.28000	0.03641	-0.00437	-0.01191	0.00012	0.01010
18.28200	0.03641	-0.00437	-0.01191	0.00012	0.01010
18.28400	0.03641	-0.00437	-0.01191	0.00012	0.01010
18.28600	0.03641	-0.00437	-0.01191	0.00012	0.01010
18.28800	0.03641	-0.00437	-0.01191	0.00012	0.01010
18.29000	0.03690	-0.00437	-0.01191	0.00012	0.01010
18.29200	0.03690	-0.00437	-0.01191	0.00012	0.01010
18.29400	0.03690	-0.00372	-0.01199	0.00012	0.00905
18.29600	0.03690	-0.00372	-0.01199	0.00012	0.00905
18.29800	0.03690	-0.00372	-0.01199	0.00012	0.00905
18.30000	0.03744	-0.00372	-0.01199	0.00012	0.00905
18.30200	0.03744	-0.00372	-0.01199	0.00012	0.00905
18.30400	0.03744	-0.00372	-0.01199	0.00012	0.00905
18.30600	0.03744	-0.00372	-0.01199	0.00012	0.00905
18.30800	0.03744	-0.00372	-0.01199	0.00012	0.00905
18.31000	0.03783	-0.00331	-0.01160	-0.00003	0.00944
18.31200	0.03783	-0.00331	-0.01160	-0.00003	0.00944
18.31400	0.03783	-0.00331	-0.01160	-0.00003	0.00944
18.31600	0.03783	-0.00331	-0.01160	-0.00003	0.00944
18.31800	0.03783	-0.00331	-0.01160	-0.00003	0.00944
18.32000	0.03826	-0.00331	-0.01160	-0.00003	0.00944
18.32200	0.03826	-0.00331	-0.01160	-0.00003	0.00944
18.32400	0.03826	-0.00331	-0.01160	-0.00003	0.00944
18.32600	0.03826	-0.00405	-0.01125	-0.00004	0.00821
18.32800	0.03826	-0.00405	-0.01125	-0.00004	0.00821
18.33000	0.03867	-0.00405	-0.01125	-0.00004	0.00821
18.33200	0.03867	-0.00405	-0.01125	-0.00004	0.00821
18.33400	0.03867	-0.00405	-0.01125	-0.00004	0.00821
18.33600	0.03867	-0.00405	-0.01125	-0.00004	0.00821
18.33800	0.03867	-0.00405	-0.01125	-0.00004	0.00821
18.34000	0.03905	-0.00405	-0.01125	-0.00004	0.00821
18.34200	0.03905	-0.00183	-0.01090	0.00003	0.00842
18.34400	0.03905	-0.00183	-0.01090	0.00003	0.00842
18.34600	0.03905	-0.00183	-0.01090	0.00003	0.00842
18.34800	0.03905	-0.00183	-0.01090	0.00003	0.00842
18.35000	0.03942	-0.00183	-0.01090	0.00003	0.00842
18.35200	0.03942	-0.00183	-0.01090	0.00003	0.00842
18.35400	0.03942	-0.00183	-0.01090	0.00003	0.00842
18.35600	0.03942	-0.00183	-0.01090	0.00003	0.00842
18.35800	0.03942	-0.00260	-0.01037	0.00003	0.00785
18.36000	0.03975	-0.00260	-0.01037	0.00003	0.00785
18.36200	0.03975	-0.00260	-0.01037	0.00003	0.00785
18.36400	0.03975	-0.00260	-0.01037	0.00003	0.00785
18.36600	0.03975	-0.00260	-0.01037	0.00003	0.00785
18.36800	0.03975	-0.00260	-0.01037	0.00003	0.00785
18.37000	0.04007	-0.00260	-0.01037	0.00003	0.00785
18.37200	0.04007	-0.00260	-0.01037	0.00003	0.00785
18.37400	0.04007	-0.00139	-0.01045	0.00003	0.00588
18.37600	0.04007	-0.00139	-0.01045	0.00003	0.00588
18.37800	0.04007	-0.00139	-0.01045	0.00003	0.00588
18.38000	0.04036	-0.00139	-0.01045	0.00003	0.00588
18.38200	0.04036	-0.00139	-0.01045	0.00003	0.00588
18.38400	0.04036	-0.00139	-0.01045	0.00003	0.00588
18.38600	0.04036	-0.00139	-0.01045	0.00003	0.00588
18.38800	0.04036	-0.00139	-0.01045	0.00003	0.00588
18.39000	0.04063	-0.00146	-0.01035	-0.00003	0.00468
18.39200	0.04063	-0.00146	-0.01035	-0.00003	0.00468
18.39400	0.04063	-0.00146	-0.01035	-0.00003	0.00468
18.39600	0.04063	-0.00146	-0.01035	-0.00003	0.00468
18.39800	0.04063	-0.00146	-0.01035	-0.00003	0.00468
18.40000	0.04091	-0.00146	-0.01035	-0.00003	0.00468
18.40200	0.04091	-0.00146	-0.01035	-0.00003	0.00468
18.40400	0.04091	-0.00146	-0.01035	-0.00003	0.00468
18.40600	0.04091	-0.00031	-0.00995	-0.00001	0.00579
18.40800	0.04091	-0.00031	-0.00995	-0.00001	0.00579
18.41000	0.04110	-0.00031	-0.00995	-0.00001	0.00579
18.41200	0.04110	-0.00031	-0.00995	-0.00001	0.00579
18.41400	0.04110	-0.00031	-0.00995	-0.00001	0.00579
18.41600	0.04110	-0.00031	-0.00995	-0.00001	0.00579
18.41800	0.04110	-0.00031	-0.00995	-0.00001	0.00579
18.42000	0.04130	-0.00031	-0.00995	-0.00001	0.00579
18.42200	0.04130	-0.00061	-0.00957	-0.00001	0.00095
18.42400	0.04130	-0.00061	-0.00957	-0.00001	0.00095
18.42600	0.04130	-0.00061	-0.00957	-0.00001	0.00095
18.42800	0.04130	-0.00061	-0.00957	-0.00001	0.00095
18.43000	0.04147	-0.00061	-0.00957	-0.00001	0.00095
18.43200	0.04147	-0.00061	-0.00957	-0.00001	0.00095
18.43400	0.04147	-0.00061	-0.00957	-0.00001	0.00095
18.43600	0.04147	-0.00061	-0.00957	-0.00001	0.00095
18.43800	0.04147	0.00104	-0.01000	0.00017	0.00298
18.44000	0.04162	0.00104	-0.01000	0.00017	0.00298
18.44200	0.04162	0.00104	-0.01000	0.00017	0.00298
18.44400	0.04162	0.00104	-0.01000	0.00017	0.00298
18.44600	0.04162	0.00104	-0.01000	0.00017	0.00298
18.44800	0.04162	0.00104	-0.01000	0.00017	0.00298
18.45000	0.04176	0.00104	-0.01000	0.00017	0.00298
18.45200	0.04176	0.00104	-0.01000	0.00017	0.00298
18.45400	0.04176	0.00012	-0.00878	0.00006	0.00505
18.45600	0.04176	0.00012	-0.00878	0.00006	0.00505
18.45800	0.04176	0.00012	-0.00878	0.00006	0.00505
18.46000	0.04184	0.00012	-0.00878	0.00006	0.00505
18.46200	0.04184	0.00012	-0.00878	0.00006	0.00505
18.46400	0.04184	0.00012	-0.00878	0.00006	0.00505
18.46600	0.04184	0.00012	-0.00878	0.00006	0.00505
18.46800	0.04184	0.00012	-0.00878	0.00006	0.00505
18.47000	0.04192	0.00141	-0.00848	-0.00002	-0.00053
18.47200	0.04192	0.00141	-0.00848	-0.00002	-0.00053
18.47400	0.04192	0.00141	-0.00848	-0.00002	-0.00053
18.47600	0.04192	0.00141	-0.00848	-0.00002	-0.00053
18.47800	0.04192	0.00141	-0.00848	-0.00002	-0.00053
18.48000	0.04197	0.00141	-0.00848	-0.00002	-0.00053
18.48200	0.04197	0.00141	-0.00848	-0.00002	-0.00053
18.48400	0.04197	0.00141	-0.00848	-0.00002	-0.00053
18.48600	0.04197	0.00162	-0.00832	0.00010	-0.00081
