/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:30:48 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.93400	0.00006	-0.00022	-0.00075	-0.00062	-1.53340	-89.73000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.93600	0.00013	-0.00050	-0.00031	-0.00116	-1.53340	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.93800	0.00017	0.00188	-0.00068	-0.00156	-1.71380	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.94000	-0.00054	0.00286	-0.00093	-0.00145	-1.71380	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.94200	-0.00010	0.00077	-0.00040	-0.00104	-1.71380	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.94400	0.47761	0.00078	-0.00050	-0.00064	-1.80400	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.94600	0.47761	0.00078	-0.00050	-0.00064	-1.98440	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.94800	0.53055	0.00040	-0.00050	-0.00099	-1.89420	-89.73000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.95000	0.53055	-0.00039	-0.00055	-0.00041	-1.71380	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.95200	0.53055	0.00021	-0.00029	0.00021	-1.80400	-89.73000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.95400	0.53055	0.00176	-0.00005	0.00013	-1.89420	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.95600	0.53055	0.00280	-0.00043	0.00051	-1.89420	-89.91000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.95800	0.53055	0.00004	-0.00058	0.00021	-1.89420	-90.00000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.96000	0.53055	-0.00055	-0.00045	-0.00010	-1.80400	-89.91000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.96200	0.53055	-0.00041	-0.00039	0.00042	-1.89420	-89.91000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.96400	0.53055	-0.00063	-0.00018	0.00052	-1.89420	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.96600	0.53055	0.00052	-0.00006	0.00065	-1.89420	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.96800	0.53055	0.00015	-0.00025	0.00074	-1.98440	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.97000	0.53055	0.00237	0.00028	0.00034	-2.07460	-89.91000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.97200	0.53055	0.00144	-0.00011	0.00021	-2.07460	-89.82000	-0.62431	0.74496	0.61717	0.44336	0.51300	-0.00447
18.97400	0.53055	0.00069	-0.00034	0.00052	-2.07460	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.97600	-0.00067	0.00029	-0.00010	0.00053	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.97800	0.00096	-0.00043	-0.00000	0.00034	-2.07460	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.98000	-0.00060	0.00004	-0.00027	0.00035	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.98200	0.00060	-0.00076	-0.00022	-0.00132	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.98400	0.00015	0.00143	-0.00058	-0.00108	-2.07460	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.98600	0.00027	0.00258	-0.00055	-0.00139	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.98800	0.00043	0.00072	-0.00047	-0.00161	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.99000	0.00195	0.00006	-0.00069	-0.00098	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.99200	0.00180	-0.00030	-0.00030	-0.00075	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.99400	0.00148	-0.00017	-0.00013	-0.00054	-2.07460	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.99600	0.00018	0.00030	-0.00015	-0.00054	-1.98440	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
18.99800	0.00020	-0.00024	-0.00034	-0.00060	-1.98440	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.00000	0.00028	0.00028	0.00030	-0.00059	-2.07460	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.00200	0.00034	0.00116	-0.00008	-0.00047	-2.16480	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.00400	-0.00043	0.00062	-0.00015	-0.00010	-2.16480	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.00600	0.00009	0.00044	-0.00041	0.00014	-2.16480	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.00800	0.00090	-0.00052	-0.00002	-0.00036	-2.16480	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.01000	0.00030	0.00037	-0.00060	-0.00002	-2.34520	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.01200	-0.00023	-0.00007	-0.00024	0.00075	-2.25500	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.01400	0.00051	-0.00028	-0.00017	0.00068	-2.25500	-90.00000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.01600	-0.00040	0.00274	-0.00062	0.00069	-2.25500	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.01800	0.00010	0.00123	-0.00032	0.00053	-2.34520	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.02000	-0.00073	-0.00032	-0.00065	0.00099	-2.25500	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.02200	0.00246	-0.00006	-0.00042	-0.00014	-2.25500	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.02400	0.00135	-0.00082	-0.00017	-0.00051	-2.25500	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.02600	-0.00002	-0.00009	-0.00060	-0.00010	-2.16480	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.02800	0.00104	-0.00033	-0.00043	-0.00018	-2.16480	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.03000	0.00007	-0.00061	-0.00027	-0.00034	-2.25500	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.03200	-0.00067	0.00239	-0.00056	-0.00110	-2.34520	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.03400	-0.00009	0.00094	-0.00038	-0.00112	-2.25500	-89.82000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.03600	0.00041	0.00033	-0.00010	-0.00091	-2.25500	-89.91000	0.61667	0.90988	0.70117	0.50639	-0.34527	0.00417
19.03800	-0.00072	0.00032	-0.00007	-0.00082	-2.25500	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.04000	-0.00072	0.00032	-0.00007	-0.00082	-2.34520	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.04200	-0.00021	-0.00135	-0.00006	-0.00149	-2.34520	-90.18000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.04400	-0.00028	0.00021	-0.00077	-0.00067	-2.43540	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.04600	0.00076	0.00089	-0.00037	-0.00075	-2.43540	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.04800	-0.00132	0.00210	-0.00057	-0.00061	-2.34520	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.05000	-0.00085	0.00127	-0.00013	-0.00078	-2.34520	-90.09000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.05200	0.00150	0.00046	-0.00025	-0.00036	-2.43540	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.05400	0.00267	-0.00020	-0.00070	0.00020	-2.52560	-90.09000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.05600	0.00166	0.00033	-0.00030	0.00058	-2.61580	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.05800	0.00052	-0.00013	-0.00039	0.00007	-2.61580	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.06000	0.00085	-0.00055	-0.00015	0.00125	-2.52560	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.06200	-0.00052	0.00105	-0.00056	0.00092	-2.61580	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.06400	0.00000	0.00211	-0.00048	0.00056	-2.61580	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.06600	-0.00022	0.00106	-0.00051	0.00066	-2.61580	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.06800	-0.00054	-0.00065	-0.00070	0.00120	-2.70600	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.07000	-0.00009	-0.00179	0.00065	0.00033	-2.79620	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.07200	-0.00009	-0.00038	-0.00017	-0.00014	-2.79620	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.07400	-0.00005	-0.00057	-0.00037	-0.00093	-2.79620	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.07600	-0.00099	-0.00026	-0.00024	-0.00046	-2.79620	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.07800	-0.00009	0.00018	0.00023	-0.00104	-2.88640	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.08000	-0.00132	0.00165	-0.00063	-0.00040	-2.97660	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.08200	-0.00065	0.00085	-0.00004	-0.00072	-2.88640	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.08400	0.00310	0.00033	-0.00029	-0.00114	-2.88640	-90.09000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.08600	0.00166	-0.00004	-0.00094	-0.00084	-2.88640	-90.09000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.08800	0.00090	-0.00026	-0.00048	-0.00095	-2.97660	-90.09000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.09000	-0.00020	0.00033	-0.00089	-0.00072	-2.88640	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.09200	-0.00084	0.00021	-0.00021	-0.00042	-2.97660	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.09400	-0.00022	0.00165	-0.00047	-0.00060	-3.06680	-90.00000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.09600	0.00023	0.00156	-0.00013	-0.00069	-3.06680	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.09800	-0.00037	0.00040	-0.00003	-0.00016	-2.97660	-89.91000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.10000	-0.00028	-0.00028	0.00027	-0.00101	-3.06680	-89.82000	2.59423	0.86481	0.83514	0.51750	-1.35178	0.00150
19.10200	-0.00035	0.00050	-0.00033	-0.00031	-3.06680	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.10400	-0.00074	-0.00055	0.00003	0.00042	-3.15700	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.10600	-0.00023	-0.00098	0.00017	0.00000	-3.06680	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.10800	-0.00122	-0.00015	-0.00045	0.00088	-3.06680	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.11000	-0.00084	0.00179	0.00001	0.00032	-3.15700	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.11200	-0.00121	0.00223	-0.00039	0.00065	-3.15700	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.11400	0.00126	0.00029	-0.00025	0.00041	-3.33740	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.11600	0.00135	0.00067	-0.00024	0.00087	-3.24720	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.11800	0.00155	0.00057	-0.00022	0.00063	-3.24720	-90.09000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.12000	0.00090	0.00002	-0.00011	0.00118	-3.33740	-90.09000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.12200	-0.00054	0.00066	-0.00020	0.00028	-3.33740	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.12400	-0.00032	0.00010	-0.00017	-0.00120	-3.33740	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.12600	-0.00091	0.00244	0.00027	-0.00148	-3.33740	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.12800	-0.00118	0.00130	-0.00039	-0.00132	-3.33740	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.13000	-0.00024	-0.00074	-0.00004	-0.00145	-3.42760	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.13200	-0.00024	-0.00026	-0.00031	-0.00092	-3.51780	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.13400	-0.00101	-0.00007	-0.00077	-0.00056	-3.60800	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.13600	-0.00101	-0.00007	-0.00077	-0.00056	-3.60800	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.13800	-0.00101	0.00013	-0.00039	-0.00078	-3.51780	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.14000	0.00005	0.00039	-0.00039	-0.00090	-3.69820	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.14200	-0.00046	0.00176	-0.00099	-0.00080	-3.69820	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.14400	-0.00073	0.00102	-0.00031	-0.00047	-3.51780	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.14600	0.00202	0.00041	-0.00056	-0.00005	-3.51780	-90.00000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.14800	0.00140	0.00027	-0.00082	0.00010	-3.51780	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.15000	0.00102	-0.00084	-0.00021	-0.00039	-3.51780	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.15200	0.00055	-0.00024	-0.00061	-0.00062	-3.60800	-89.73000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.15400	-0.00054	0.00026	-0.00029	0.00052	-3.60800	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.15600	-0.00118	0.00173	-0.00038	0.00047	-3.69820	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.15800	-0.00122	0.00167	0.00003	0.00016	-3.60800	-90.00000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.16000	-0.00128	0.00212	-0.00064	0.00054	-3.60800	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.16200	-0.00007	0.00056	0.00008	0.00010	-3.51780	-89.91000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.16400	-0.00034	-0.00002	-0.00016	-0.00012	-3.69820	-89.82000	3.98384	0.75195	0.80769	0.48305	-2.11207	0.01045
19.16600	-0.00115	-0.00009	-0.00009	0.00001	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.16800	-0.00037	-0.00011	0.00022	-0.00039	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.17000	-0.00133	0.00055	-0.00077	-0.00045	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.17200	-0.00052	0.00190	-0.00043	-0.00034	-3.60800	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.17400	-0.00132	0.00261	-0.00059	-0.00126	-3.60800	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.17600	0.00046	0.00082	-0.00011	-0.00112	-3.69820	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.17800	0.00373	0.00051	-0.00032	-0.00105	-3.60800	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.18000	0.00124	0.00033	-0.00064	-0.00098	-3.60800	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.18200	0.00111	-0.00020	0.00034	-0.00127	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.18400	0.00006	0.00007	-0.00020	-0.00013	-3.69820	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.18600	-0.00033	0.00026	-0.00054	-0.00037	-3.69820	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.18800	0.00005	0.00267	-0.00060	-0.00078	-3.78840	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.19000	-0.00062	0.00227	0.00045	-0.00075	-3.69820	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.19200	0.00030	-0.00004	-0.00004	-0.00061	-3.78840	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.19400	-0.00087	0.00048	-0.00024	0.00041	-3.78840	-90.09000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.19600	-0.00020	0.00023	-0.00008	0.00029	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.19800	-0.00051	-0.00119	0.00017	-0.00006	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.20000	-0.00127	0.00126	-0.00036	0.00042	-3.78840	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.20200	-0.00056	-0.00024	-0.00025	0.00060	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.20400	-0.00038	0.00223	-0.00009	0.00040	-3.78840	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.20600	-0.00111	0.00228	-0.00068	0.00084	-3.69820	-89.82000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.20800	0.00122	0.00077	-0.00024	0.00059	-3.69820	-89.91000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.21000	0.00184	-0.00006	-0.00047	0.00055	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.21200	0.00071	-0.00013	-0.00050	0.00066	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.21400	0.00034	-0.00024	-0.00023	-0.00030	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.21600	-0.00063	-0.00005	-0.00044	-0.00045	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.21800	-0.00023	0.00040	-0.00015	-0.00092	-3.78840	-90.09000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.22000	-0.00133	0.00268	-0.00077	-0.00011	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.22200	-0.00099	0.00150	-0.00053	-0.00054	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.22400	-0.00009	-0.00011	-0.00038	-0.00139	-3.78840	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.22600	0.00006	0.00045	-0.00072	-0.00072	-3.69820	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.22800	-0.00150	-0.00065	-0.00035	-0.00105	-3.69820	-90.00000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.23000	-0.00055	-0.00085	0.00016	-0.00122	-3.78840	-90.09000	4.82615	0.54722	0.76368	0.43246	-2.66354	0.01919
19.23200	-0.00005	0.00020	0.00150	-0.00144	-3.87860	-90.09000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.23400	-0.00028	0.00130	-0.00050	-0.00063	-3.87860	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.23600	-0.00082	0.00241	-0.00037	-0.00005	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.23800	0.00034	0.00187	-0.00027	-0.00055	-3.78840	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.24000	0.00299	-0.00068	0.00006	-0.00018	-3.78840	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.24200	0.00218	-0.00016	-0.00043	0.00002	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.24400	0.00038	-0.00035	0.00007	-0.00040	-3.96880	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.24600	-0.00023	0.00030	-0.00012	-0.00021	-3.96880	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.24800	-0.00060	-0.00009	-0.00022	-0.00011	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.25000	-0.00090	0.00055	0.00012	-0.00075	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.25200	0.00009	0.00156	-0.00068	-0.00036	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.25400	-0.00032	0.00078	-0.00004	0.00012	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.25600	-0.00062	-0.00007	-0.00034	0.00061	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.25800	-0.00016	-0.00004	0.00023	0.00030	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.26000	-0.00012	0.00051	-0.00034	0.00082	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.26200	-0.00032	-0.00116	-0.00018	0.00095	-3.78840	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.26400	-0.00054	-0.00012	0.00018	-0.00029	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.26600	-0.00128	0.00171	-0.00064	-0.00066	-3.96880	-89.82000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.26800	-0.00096	0.00152	-0.00017	-0.00133	-3.96880	-89.82000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.27000	0.00017	0.00032	0.00018	-0.00088	-3.96880	-89.82000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.27200	0.00205	0.00037	-0.00025	-0.00079	-3.96880	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.27400	0.00096	0.00016	-0.00035	-0.00054	-3.96880	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.27600	0.00107	-0.00029	-0.00009	-0.00089	-3.96880	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.27800	0.00035	0.00027	-0.00048	-0.00056	-3.87860	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.28000	-0.00020	-0.00030	-0.00033	-0.00042	-4.05900	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.28200	-0.00094	0.00093	0.00002	-0.00075	-3.96880	-90.00000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.28400	-0.00124	0.00245	-0.00013	-0.00024	-4.14920	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.28600	-0.00007	0.00022	-0.00012	0.00017	-3.96880	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.28800	0.00021	0.00032	-0.00045	0.00039	-3.96880	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.29000	-0.00121	-0.00002	-0.00088	0.00074	-4.05900	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.29200	-0.00082	0.00051	-0.00047	0.00040	-4.05900	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.29400	-0.00030	-0.00024	-0.00041	0.00041	-4.05900	-89.91000	5.92961	0.41594	0.80995	0.39256	-3.20638	0.02547
19.29600	-0.00110	0.00065	-0.00034	0.00069	-4.05900	-90.00000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.29800	-0.00150	0.00257	-0.00040	0.00031	-4.23940	-89.91000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.30000	-0.00024	0.00140	-0.00023	0.00079	-4.14920	-90.00000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.30200	0.00005	0.00043	-0.00047	0.00044	-4.14920	-90.09000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.30400	0.00188	-0.00002	-0.00030	0.00016	-4.14920	-90.09000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.30600	0.00063	0.00048	-0.00028	0.00027	-4.23940	-89.91000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.30800	0.00027	0.00088	-0.00092	0.00059	-4.23940	-90.00000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.31000	0.00126	-0.00048	-0.00034	0.00019	-4.23940	-90.00000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.31200	-0.00004	0.00089	-0.00060	0.00043	-4.32960	-90.09000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
19.31400	-0.00028	0.00239	-0.00018	-0.00054	-4.32960	-90.09000	6.52176	0.35391	0.89231	0.37991	-3.52006	0.01631
