/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:22:21 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
20.26400	0.00134	-0.00023	-0.00030	-0.00144	-6.13360	-89.55000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.26600	0.00193	0.00076	-0.00064	-0.00149	-6.13360	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.26800	0.00157	0.00235	-0.00043	-0.00124	-6.13360	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.27000	0.00005	0.00138	-0.00037	-0.00073	-6.04340	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.27200	-0.00074	0.00050	-0.00056	-0.00072	-5.95320	-89.91000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.27400	-0.00082	0.00043	-0.00037	-0.00114	-6.04340	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.27600	-0.00043	0.00006	0.00001	-0.00113	-5.95320	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.27800	-0.00016	-0.00000	-0.00017	-0.00043	-6.04340	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.28000	-0.00059	-0.00018	-0.00006	-0.00031	-6.04340	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.28200	-0.00007	0.00079	0.00003	-0.00030	-6.04340	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.28400	-0.00098	0.00187	-0.00020	-0.00040	-6.04340	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.28600	-0.00095	0.00116	-0.00064	-0.00050	-5.95320	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.28800	-0.00005	-0.00007	-0.00013	0.00071	-5.86300	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.29000	-0.00061	0.00087	0.00002	0.00075	-5.77280	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.29200	-0.00100	0.00009	-0.00033	0.00094	-5.77280	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.29400	-0.00084	-0.00048	-0.00018	0.00019	-5.77280	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.29600	0.00202	-0.00023	-0.00022	0.00044	-5.68260	-89.64000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.29800	0.00124	0.00149	-0.00005	-0.00102	-5.77280	-89.64000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.30000	-0.00078	0.00144	-0.00032	-0.00087	-5.86300	-89.64000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.30200	-0.00065	0.00106	-0.00003	-0.00086	-5.77280	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.30400	-0.00048	0.00054	-0.00025	-0.00067	-5.68260	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.30600	-0.00050	0.00044	0.00005	-0.00082	-5.68260	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.30800	-0.00016	-0.00026	0.00020	-0.00130	-5.68260	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.31000	-0.00049	0.00018	-0.00028	-0.00154	-5.68260	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.31200	-0.00085	0.00094	-0.00059	-0.00095	-5.59240	-89.91000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.31400	-0.00020	0.00197	-0.00035	-0.00158	-5.59240	-89.91000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.31600	-0.00024	0.00204	0.00040	-0.00179	-5.59240	-89.82000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.31800	-0.00083	0.00013	-0.00029	-0.00107	-5.68260	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.32000	-0.00072	0.00032	-0.00031	-0.00074	-5.59240	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.32200	0.00012	-0.00100	0.00044	-0.00107	-5.59240	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.32400	-0.00110	0.00069	-0.00027	-0.00070	-5.50220	-89.73000	7.20629	1.36585	0.58417	0.46804	-6.32967	1.18389
20.32600	0.00080	-0.00134	-0.00016	-0.00030	-5.59240	-89.64000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.32800	0.00232	-0.00033	-0.00033	-0.00066	-5.68260	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.33000	0.00156	0.00228	-0.00036	-0.00047	-5.68260	-89.64000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.33200	-0.00004	0.00155	-0.00061	-0.00024	-5.68260	-89.64000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.33400	-0.00133	0.00074	-0.00046	-0.00024	-5.77280	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.33600	0.00038	0.00088	-0.00048	-0.00011	-5.77280	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.33800	-0.00069	0.00016	-0.00011	0.00011	-5.68260	-89.91000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.34000	-0.00048	-0.00002	-0.00001	0.00046	-5.68260	-89.91000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.34200	-0.00035	0.00054	-0.00045	0.00050	-5.68260	-89.91000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.34400	-0.00061	0.00011	0.00015	-0.00001	-5.77280	-89.91000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.34600	-0.00111	0.00279	-0.00004	0.00008	-5.86300	-90.00000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.34800	-0.00068	0.00205	-0.00019	-0.00062	-6.04340	-90.00000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.35000	-0.00099	0.00063	-0.00032	-0.00120	-6.04340	-90.00000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.35200	0.00026	0.00090	0.00003	-0.00117	-5.95320	-90.00000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.35400	0.00020	0.00046	-0.00017	-0.00123	-5.95320	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.35600	0.00027	0.00020	-0.00018	-0.00100	-6.04340	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.35800	0.00146	-0.00005	0.00009	-0.00123	-6.04340	-89.64000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.36000	0.00177	0.00149	-0.00034	-0.00098	-6.04340	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.36200	0.00105	0.00051	0.00002	-0.00164	-6.04340	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.36400	-0.00007	0.00128	-0.00007	-0.00111	-6.04340	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.36600	0.00017	0.00099	-0.00042	-0.00113	-6.04340	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.36800	0.00020	-0.00018	0.00008	-0.00090	-6.22380	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.37000	-0.00005	-0.00043	-0.00005	-0.00030	-6.22380	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.37200	-0.00163	0.00128	-0.00036	0.00016	-6.22380	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.37400	-0.00137	-0.00012	0.00005	-0.00019	-6.31400	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.37600	0.00000	0.00160	-0.00046	-0.00037	-6.31400	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.37800	-0.00006	0.00267	-0.00008	-0.00024	-6.31400	-89.73000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.38000	-0.00033	0.00112	-0.00009	-0.00027	-6.31400	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.38200	-0.00073	0.00040	-0.00005	-0.00004	-6.31400	-89.91000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.38400	-0.00045	0.00079	-0.00037	-0.00033	-6.31400	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.38600	-0.00085	0.00021	-0.00026	-0.00031	-6.31400	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.38800	-0.00000	-0.00048	-0.00026	0.00025	-6.31400	-89.82000	7.06568	1.42469	0.75083	0.47822	-6.27199	1.19151
20.39000	0.00195	0.00078	-0.00007	0.00026	-6.22380	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.39200	0.00347	0.00129	-0.00060	-0.00039	-6.22380	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.39400	-0.00009	0.00199	0.00000	0.00020	-6.13360	-90.00000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.39600	-0.00001	0.00080	-0.00007	0.00044	-6.04340	-90.00000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.39800	-0.00052	0.00065	-0.00009	-0.00017	-6.13360	-90.00000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.40000	-0.00012	-0.00004	-0.00001	-0.00111	-6.13360	-90.00000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.40200	-0.00156	0.00043	-0.00042	-0.00148	-6.04340	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.40400	-0.00022	-0.00028	0.00024	-0.00138	-6.04340	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.40600	-0.00026	0.00055	-0.00003	-0.00090	-6.04340	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.40800	-0.00134	0.00274	-0.00024	-0.00101	-5.95320	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.41000	-0.00091	0.00235	-0.00038	-0.00095	-5.77280	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.41200	-0.00012	0.00201	0.00005	-0.00137	-5.95320	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.41400	-0.00063	0.00022	0.00015	-0.00093	-5.86300	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.41600	-0.00028	0.00024	-0.00039	-0.00085	-5.95320	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.41800	-0.00057	-0.00009	-0.00015	-0.00052	-6.04340	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.42000	0.00126	0.00039	-0.00033	-0.00039	-5.95320	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.42200	0.00234	0.00067	-0.00015	-0.00041	-5.95320	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.42400	0.00090	0.00237	-0.00032	-0.00096	-5.86300	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.42600	0.00071	0.00191	-0.00048	-0.00061	-5.86300	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.42800	-0.00079	0.00106	-0.00000	-0.00046	-5.86300	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.43000	-0.00048	0.00037	-0.00025	0.00039	-5.86300	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.43200	-0.00105	-0.00099	0.00051	0.00024	-5.86300	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.43400	-0.00082	0.00061	-0.00001	0.00027	-5.86300	-89.91000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.43600	-0.00018	0.00023	-0.00026	0.00083	-5.95320	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.43800	-0.00116	0.00113	-0.00032	0.00002	-5.86300	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.44000	-0.00112	0.00288	-0.00053	-0.00059	-5.77280	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.44200	0.00052	0.00090	-0.00035	-0.00067	-5.77280	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.44400	0.00011	0.00046	-0.00021	-0.00040	-5.77280	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.44600	-0.00026	0.00002	0.00010	-0.00068	-5.77280	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.44800	-0.00079	0.00088	-0.00002	-0.00084	-5.77280	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.45000	-0.00061	0.00018	-0.00012	-0.00090	-5.68260	-89.82000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.45200	0.00074	0.00145	-0.00031	-0.00116	-5.86300	-89.73000	7.09767	1.05257	0.70477	0.37015	-6.27250	1.22627
20.45400	0.00132	0.00207	-0.00069	-0.00147	-5.86300	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.45600	0.00060	0.00234	-0.00051	-0.00119	-5.95320	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.45800	0.00013	0.00160	-0.00027	-0.00124	-6.04340	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.46000	-0.00012	0.00048	-0.00004	-0.00091	-6.04340	-89.55000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.46200	0.00001	0.00091	-0.00043	-0.00018	-5.95320	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.46400	0.00030	0.00030	-0.00000	-0.00076	-5.86300	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.46600	-0.00013	-0.00015	-0.00017	-0.00069	-5.95320	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.46800	-0.00028	0.00024	-0.00032	-0.00085	-6.04340	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.47000	-0.00106	0.00265	-0.00035	-0.00017	-6.04340	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.47200	-0.00062	0.00257	0.00005	-0.00066	-6.04340	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.47400	-0.00018	0.00108	-0.00027	-0.00076	-6.04340	-89.82000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.47600	-0.00115	0.00056	-0.00029	-0.00026	-5.86300	-89.82000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.47800	-0.00077	0.00115	-0.00024	-0.00044	-5.77280	-89.82000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.48000	-0.00060	0.00013	-0.00004	0.00032	-5.77280	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.48200	-0.00052	0.00060	0.00002	0.00042	-5.86300	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.48400	0.00277	0.00005	-0.00016	0.00020	-5.86300	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.48600	0.00090	0.00241	-0.00035	-0.00001	-5.86300	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.48800	-0.00033	0.00205	-0.00025	0.00034	-5.95320	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.49000	0.00004	0.00080	-0.00015	-0.00070	-5.95320	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.49200	0.00098	0.00012	-0.00034	-0.00118	-6.04340	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.49400	-0.00055	0.00041	-0.00002	-0.00122	-6.13360	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.49600	-0.00085	-0.00022	-0.00039	-0.00065	-6.13360	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.49800	-0.00054	0.00024	0.00005	-0.00068	-6.13360	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.50000	-0.00059	0.00045	-0.00024	-0.00088	-6.13360	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.50200	-0.00005	0.00247	0.00036	-0.00126	-6.04340	-89.55000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.50400	-0.00104	0.00129	-0.00037	-0.00112	-6.04340	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.50600	-0.00049	0.00048	-0.00008	-0.00140	-6.04340	-89.82000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.50800	0.00085	-0.00015	-0.00011	-0.00131	-5.95320	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.51000	-0.00027	0.00028	-0.00005	-0.00059	-5.95320	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.51200	-0.00021	-0.00009	-0.00025	-0.00042	-5.86300	-89.55000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.51400	0.00137	-0.00017	-0.00005	-0.00033	-5.86300	-89.64000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.51600	0.00239	0.00018	-0.00035	-0.00056	-5.86300	-89.73000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.51800	0.00118	0.00213	-0.00043	-0.00041	-5.86300	-89.91000	7.37549	0.66749	0.65747	0.29056	-6.33625	1.16579
20.52000	0.00045	0.00155	-0.00004	-0.00042	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.52200	-0.00088	0.00102	-0.00055	-0.00019	-6.04340	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.52400	-0.00055	0.00099	-0.00021	0.00012	-5.95320	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.52600	-0.00030	0.00020	-0.00031	-0.00024	-6.04340	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.52800	-0.00010	0.00063	-0.00015	-0.00048	-5.95320	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.53000	-0.00002	-0.00024	0.00000	0.00002	-5.86300	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.53200	0.00009	0.00095	-0.00019	0.00041	-5.77280	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.53400	-0.00115	0.00221	-0.00024	0.00055	-5.77280	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.53600	-0.00106	0.00195	-0.00048	0.00019	-5.86300	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.53800	-0.00049	0.00085	-0.00032	0.00049	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.54000	-0.00060	0.00091	-0.00024	-0.00102	-5.86300	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.54200	-0.00095	0.00117	-0.00011	-0.00126	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.54400	0.00001	0.00060	-0.00037	-0.00126	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.54600	0.00269	-0.00015	-0.00051	-0.00161	-5.86300	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.54800	0.00124	0.00219	-0.00017	-0.00133	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.55000	-0.00009	0.00218	-0.00041	-0.00102	-5.95320	-89.91000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.55200	-0.00009	0.00218	-0.00041	-0.00102	-6.04340	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.55400	0.00022	0.00056	-0.00007	-0.00079	-5.95320	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.55600	-0.00018	0.00040	-0.00012	-0.00089	-5.95320	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.55800	0.00061	-0.00009	0.00020	-0.00078	-5.86300	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.56000	-0.00054	0.00009	-0.00000	-0.00097	-5.86300	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.56200	-0.00001	-0.00018	0.00033	-0.00020	-5.95320	-89.82000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.56400	-0.00015	0.00250	-0.00119	-0.00056	-5.95320	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.56600	-0.00032	0.00149	-0.00017	-0.00038	-6.04340	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.56800	-0.00015	0.00099	-0.00004	-0.00072	-6.22380	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.57000	0.00011	0.00057	-0.00028	-0.00017	-6.22380	-89.64000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.57200	-0.00015	0.00023	-0.00007	0.00009	-6.13360	-89.64000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.57400	-0.00078	-0.00010	0.00020	0.00026	-6.13360	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.57600	0.00066	0.00007	0.00005	0.00036	-6.04340	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.57800	0.00205	0.00078	-0.00041	0.00003	-5.95320	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.58000	0.00111	0.00227	-0.00039	0.00013	-5.95320	-89.73000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.58200	-0.00122	0.00206	-0.00023	-0.00042	-5.95320	-89.64000	7.27438	0.95679	0.57995	0.35626	-6.32412	1.22185
20.58400	-0.00100	0.00130	0.00132	-0.00043	-5.95320	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.58600	-0.00061	0.00045	-0.00028	-0.00065	-6.04340	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.58800	-0.00062	0.00001	-0.00005	-0.00046	-6.04340	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.59000	-0.00062	0.00012	-0.00005	-0.00062	-6.04340	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.59200	-0.00089	0.00111	-0.00059	-0.00116	-6.04340	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.59400	-0.00055	0.00055	-0.00012	-0.00152	-5.95320	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.59600	0.00006	0.00267	-0.00061	-0.00164	-5.86300	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.59800	0.00007	0.00205	-0.00052	-0.00159	-5.86300	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.60000	-0.00132	0.00048	-0.00010	-0.00118	-5.86300	-89.91000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.60200	0.00037	0.00104	-0.00041	-0.00077	-5.95320	-89.91000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.60400	0.00024	-0.00009	0.00127	-0.00108	-5.86300	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.60600	-0.00009	0.00020	0.00001	-0.00111	-5.86300	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.60800	0.00182	0.00023	-0.00045	-0.00100	-5.86300	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.61000	0.00182	0.00204	-0.00036	-0.00107	-5.86300	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.61200	0.00079	0.00394	-0.00017	-0.00066	-5.77280	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.61400	0.00043	0.00154	-0.00041	-0.00037	-5.77280	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.61600	0.00073	0.00007	0.00009	-0.00054	-5.68260	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.61800	0.00009	-0.00005	-0.00019	-0.00025	-5.77280	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.62000	0.00007	0.00035	-0.00011	0.00013	-5.68260	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.62200	0.00048	-0.00108	0.00016	0.00047	-5.68260	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.62400	-0.00039	-0.00000	-0.00015	0.00012	-5.68260	-89.82000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.62600	-0.00011	0.00268	-0.00058	0.00034	-5.77280	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.62800	-0.00105	0.00269	-0.00031	0.00058	-5.86300	-89.73000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.63000	-0.00069	0.00079	-0.00034	0.00003	-5.77280	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.63200	-0.00121	0.00110	-0.00043	-0.00079	-5.77280	-89.55000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.63400	0.00028	0.00011	-0.00013	-0.00053	-5.95320	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.63600	0.00035	-0.00018	-0.00020	-0.00034	-5.95320	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.63800	-0.00052	0.00060	-0.00027	-0.00063	-6.04340	-89.55000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.64000	0.00297	0.00026	-0.00015	-0.00087	-6.04340	-89.55000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.64200	0.00277	0.00093	0.00006	-0.00171	-5.95320	-89.64000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
20.64400	-0.00034	0.00233	-0.00059	-0.00163	-5.95320	-89.55000	6.83003	1.41389	0.67279	0.50084	-6.21719	1.16960
