/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:07:53 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
25.08600	0.03652	-0.00672	-0.00969	0.00000	-0.00160
25.08800	0.03815	-0.00679	-0.01011	0.00000	-0.00123
25.09000	0.03815	-0.00475	-0.01029	0.00000	-0.00170
25.09200	0.03815	-0.00391	-0.01031	0.00017	-0.00113
25.09400	0.03815	-0.00452	-0.01142	0.00015	-0.00122
25.09600	0.03815	-0.00416	-0.01058	0.00012	-0.00143
25.09800	0.03971	-0.00339	-0.01252	0.00018	-0.00144
25.10000	0.03971	-0.00374	-0.01129	0.00009	-0.00104
25.10200	0.03971	-0.00539	-0.01033	0.00000	-0.00124
25.10400	0.03971	-0.00196	-0.00742	0.00000	-0.00105
25.10600	0.03971	-0.00216	-0.01096	0.00000	-0.00178
25.10800	0.04126	-0.00534	-0.00994	0.00000	-0.00125
25.11000	0.04126	-0.00386	-0.01008	0.00027	-0.00282
25.11200	0.04126	-0.00289	-0.01122	0.00015	-0.00370
25.11400	0.04126	-0.00345	-0.01154	0.00006	-0.00316
25.11600	0.04126	-0.00536	-0.01183	0.00012	-0.00326
25.11800	0.04294	-0.00488	-0.00918	0.00000	-0.00253
25.12000	0.04294	-0.00312	-0.00972	0.00000	-0.00265
25.12200	0.04294	-0.00187	-0.00979	0.00006	-0.00329
25.12400	0.04294	-0.00284	-0.01079	0.00017	-0.00331
25.12600	0.04294	-0.00197	-0.01086	0.00012	-0.00302
25.12800	0.04426	-0.00269	-0.01091	0.00018	-0.00252
25.13000	0.04426	-0.00313	-0.00970	0.00006	-0.00379
25.13200	0.04426	-0.00111	-0.01137	0.00012	-0.00310
25.13400	0.04426	-0.00284	-0.00791	0.00000	-0.00348
25.13600	0.04426	-0.00041	-0.00851	0.00000	-0.00351
25.13800	0.04578	0.00071	-0.01018	0.00000	-0.00368
25.14000	0.04578	-0.00230	-0.00956	0.00000	-0.00375
25.14200	0.04578	-0.00213	-0.01090	0.00000	-0.00377
25.14400	0.04578	-0.00208	-0.01075	0.00000	-0.00348
25.14600	0.04578	-0.00284	-0.01098	0.00013	-0.00348
25.14800	0.04720	-0.00258	-0.01035	0.00000	-0.00323
25.15000	0.04720	-0.00173	-0.00922	0.00000	-0.00376
25.15200	0.04720	-0.00067	-0.00891	0.00012	-0.00378
25.15400	0.04720	-0.00105	-0.00822	0.00006	-0.00276
25.15600	0.04720	0.00004	-0.00914	0.00000	-0.00365
25.15800	0.04867	-0.00107	-0.00838	0.00000	-0.00323
25.16000	0.04867	0.00176	-0.00916	0.00000	-0.00401
25.16200	0.04867	-0.00105	-0.01013	0.00000	-0.00462
25.16400	0.04867	0.00000	-0.00841	0.00000	-0.00444
25.16600	0.04867	0.00204	-0.00725	0.00006	-0.00501
25.16800	0.05030	0.00074	-0.00699	0.00000	-0.00534
25.17000	0.05030	0.00191	-0.01037	0.00003	-0.00430
25.17200	0.05030	-0.00027	-0.00994	0.00000	-0.00486
25.17400	0.05030	0.00102	-0.00918	0.00020	-0.00424
25.17600	0.05030	0.00011	-0.01024	0.00000	-0.00483
25.17800	0.05147	0.00033	-0.00920	0.00000	-0.00480
25.18000	0.05147	0.00099	-0.00780	0.00000	-0.00528
25.18200	0.05147	0.00072	-0.00777	0.00011	-0.00459
25.18400	0.05147	0.00178	-0.00834	0.00000	-0.00518
25.18600	0.05147	0.00221	-0.00847	0.00023	-0.00482
25.18800	0.05284	0.00222	-0.01016	0.00001	-0.00504
25.19000	0.05284	0.00121	-0.00736	0.00000	-0.00417
25.19200	0.05284	0.00167	-0.00891	0.00005	-0.00444
25.19400	0.05284	0.00166	-0.00836	0.00000	-0.00409
25.19600	0.05284	0.00206	-0.00603	0.00000	-0.00459
25.19800	0.05414	0.00369	-0.00647	0.00000	-0.00414
25.20000	0.05414	0.00271	-0.00799	0.00000	-0.00472
25.20200	0.05414	0.00250	-0.00761	0.00000	-0.00368
25.20400	0.05414	0.00179	-0.00831	0.00000	-0.00313
25.20600	0.05414	0.00176	-0.00784	0.00006	-0.00346
25.20800	0.05548	0.00133	-0.00877	0.00008	-0.00278
25.21000	0.05548	0.00257	-0.00855	0.00009	-0.00415
25.21200	0.05548	0.00206	-0.00563	0.00006	-0.00485
25.21400	0.05548	0.00278	-0.00618	0.00005	-0.00476
25.21600	0.05548	0.00474	-0.00663	0.00008	-0.00484
25.21800	0.05689	0.00472	-0.00769	0.00000	-0.00408
25.22000	0.05689	0.00182	-0.00772	0.00019	-0.00517
25.22200	0.05689	0.00379	-0.00728	0.00000	-0.00671
25.22400	0.05689	0.00493	-0.00759	0.00006	-0.00692
25.22600	0.05689	0.00362	-0.00741	0.00000	-0.00736
25.22800	0.05801	0.00494	-0.00530	0.00000	-0.00755
25.23000	0.05801	0.00791	-0.00610	0.00006	-0.00690
25.23200	0.05801	0.00557	-0.00728	0.00000	-0.00768
25.23400	0.05801	0.00357	-0.00710	0.00006	-0.00769
25.23600	0.05801	0.00433	-0.00901	0.00000	-0.00749
25.23800	0.05923	0.00438	-0.00647	0.00000	-0.00713
25.24000	0.05923	0.00435	-0.00661	0.00000	-0.00795
25.24200	0.05923	0.00377	-0.00770	0.00000	-0.00604
25.24400	0.05923	0.00335	-0.00440	0.00001	-0.00599
25.24600	0.05923	0.00564	-0.00523	0.00000	-0.00556
25.24800	0.06039	0.00440	-0.00718	0.00000	-0.00587
25.25000	0.06039	0.00571	-0.00671	0.00019	-0.00555
25.25200	0.06039	0.00530	-0.00653	0.00000	-0.00527
25.25400	0.06039	0.00617	-0.00708	0.00001	-0.00543
25.25600	0.06039	0.00575	-0.00667	0.00003	-0.00521
25.25800	0.06155	0.00644	-0.00633	0.00000	-0.00557
25.26000	0.06155	0.00928	-0.00666	0.00000	-0.00557
25.26200	0.06155	0.00789	-0.00382	0.00000	-0.00678
25.26400	0.06155	0.00589	-0.00742	0.00012	-0.00669
25.26600	0.06155	0.00685	-0.00629	0.00000	-0.00652
25.26800	0.06285	0.00679	-0.00625	0.00035	-0.00647
25.27000	0.06285	0.00440	-0.00484	0.00013	-0.00709
25.27200	0.06285	0.00610	-0.00567	0.00000	-0.00938
25.27400	0.06285	0.00462	-0.00449	0.00000	-0.01011
25.27600	0.06285	0.00653	-0.00372	0.00006	-0.00941
25.27800	0.06381	0.00634	-0.00633	0.00001	-0.00996
25.28000	0.06381	0.00541	-0.00444	0.00000	-0.00898
25.28200	0.06381	0.00714	-0.00560	0.00000	-0.00957
25.28400	0.06381	0.00779	-0.00617	0.00000	-0.00915
25.28600	0.06381	0.00696	-0.00611	0.00003	-0.00936
25.28800	0.06488	0.00881	-0.00638	0.00000	-0.00934
25.29000	0.06488	0.00900	-0.00401	0.00015	-0.00974
25.29200	0.06488	0.00976	-0.00462	0.00000	-0.00814
25.29400	0.06488	0.00918	-0.00455	0.00008	-0.00753
25.29600	0.06488	0.00747	-0.00633	0.00006	-0.00765
25.29800	0.06589	0.00850	-0.00506	0.00000	-0.00690
25.30000	0.06589	0.00867	-0.00614	0.00000	-0.00766
25.30200	0.06589	0.00806	-0.00844	0.00000	-0.00512
25.30400	0.06589	0.00722	-0.00542	0.00000	-0.00538
25.30600	0.06589	0.00809	-0.00425	0.00000	-0.00499
25.30800	0.06690	0.00839	-0.00457	0.00000	-0.00585
25.31000	0.06690	0.00818	-0.00417	0.00012	-0.00396
25.31200	0.06690	0.00713	-0.00435	0.00000	-0.00834
25.31400	0.06690	0.00983	-0.00535	0.00006	-0.00952
25.31600	0.06690	0.00952	-0.00560	0.00000	-0.00932
25.31800	0.06798	0.00957	-0.00535	0.00000	-0.01081
25.32000	0.06798	0.00825	-0.00316	0.00005	-0.01005
25.32200	0.06798	0.01371	-0.00254	0.00000	-0.01105
25.32400	0.06798	0.01037	-0.00421	0.00000	-0.01183
25.32600	0.06798	0.00989	-0.00528	0.00004	-0.01165
25.32800	0.06882	0.01092	-0.00513	0.00000	-0.01102
25.33000	0.06882	0.00884	-0.00633	0.00023	-0.01171
25.33200	0.06882	0.00855	-0.00383	0.00000	-0.01120
25.33400	0.06882	0.00966	-0.00594	0.00000	-0.01158
25.33600	0.06882	0.00963	-0.00366	0.00000	-0.01142
25.33800	0.06971	0.00978	-0.00440	0.00000	-0.01099
25.34000	0.06971	0.01052	-0.00462	0.00006	-0.01183
25.34200	0.06971	0.01068	-0.00404	0.00000	-0.01094
25.34400	0.06971	0.01178	-0.00628	0.00012	-0.01053
25.34600	0.06971	0.01076	-0.00518	0.00005	-0.01090
25.34800	0.07057	0.01044	-0.00484	0.00001	-0.01051
25.35000	0.07057	0.01115	-0.00506	0.00006	-0.01088
25.35200	0.07057	0.01018	-0.00250	0.00001	-0.01006
25.35400	0.07057	0.01334	-0.00240	0.00000	-0.01054
25.35600	0.07057	0.01263	-0.00446	0.00005	-0.01035
25.35800	0.07139	0.01137	-0.00555	0.00001	-0.01053
25.36000	0.07139	0.01164	-0.00496	0.00018	-0.00990
25.36200	0.07139	0.00940	-0.00413	0.00017	-0.01118
25.36400	0.07139	0.01150	-0.00425	0.00006	-0.01069
25.36600	0.07139	0.01040	-0.00430	0.00005	-0.01109
25.36800	0.07227	0.00957	-0.00365	0.00000	-0.01177
25.37000	0.07227	0.01113	-0.00223	0.00055	-0.01184
25.37200	0.07227	0.01346	-0.00333	0.00053	-0.01256
25.37400	0.07227	0.01340	-0.00435	0.00012	-0.01227
25.37600	0.07227	0.01285	-0.00485	0.00000	-0.01308
25.37800	0.07295	0.01408	-0.00416	0.00018	-0.01220
25.38000	0.07295	0.01274	-0.00450	0.00015	-0.01262
25.38200	0.07295	0.01374	-0.00443	0.00000	-0.01159
25.38400	0.07295	0.01389	-0.00321	0.00000	-0.00993
25.38600	0.07295	0.01437	-0.00273	0.00000	-0.01011
25.38800	0.07367	0.01502	-0.00408	0.00012	-0.00943
25.39000	0.07367	0.01398	-0.00416	0.00006	-0.00944
25.39200	0.07367	0.01118	-0.00497	0.00000	-0.01074
25.39400	0.07367	0.01113	-0.00257	0.00000	-0.01602
25.39600	0.07367	0.01217	-0.00407	0.00005	-0.01555
25.39800	0.07436	0.01083	-0.00545	0.00001	-0.01630
25.40000	0.07436	0.01218	-0.00244	0.00000	-0.01658
25.40200	0.07436	0.01026	-0.00174	0.00000	-0.01423
25.40400	0.07436	0.01272	-0.00277	0.00000	-0.01118
25.40600	0.07436	0.01371	-0.00456	0.00000	-0.01195
25.40800	0.07500	0.01441	-0.00333	0.00000	-0.01148
25.41000	0.07500	0.01410	-0.00374	0.00000	-0.01141
25.41200	0.07500	0.01353	-0.00496	0.00042	-0.01229
25.41400	0.07500	0.01481	-0.00279	0.00000	-0.01319
25.41600	0.07500	0.01625	-0.00143	0.00000	-0.01303
25.41800	0.07566	0.01613	-0.00262	0.00000	-0.01272
25.42000	0.07566	0.01414	-0.00334	0.00014	-0.01275
25.42200	0.07566	0.01428	-0.00432	0.00004	-0.01311
25.42400	0.07566	0.01392	-0.00418	0.00006	-0.01324
25.42600	0.07566	0.01269	-0.00483	0.00006	-0.01348
25.42800	0.07616	0.01423	-0.00428	0.00000	-0.01417
25.43000	0.07616	0.01292	-0.00111	0.00012	-0.01381
25.43200	0.07616	0.01339	-0.00267	0.00001	-0.01357
25.43400	0.07616	0.01523	-0.00279	0.00000	-0.01414
25.43600	0.07616	0.01515	-0.00419	0.00009	-0.01388
25.43800	0.07670	0.01440	-0.00367	0.00018	-0.01502
25.44000	0.07670	0.01392	-0.00401	0.00012	-0.01451
25.44200	0.07670	0.01590	-0.00274	0.00000	-0.01366
25.44400	0.07670	0.01481	-0.00289	0.00070	-0.01245
25.44600	0.07670	0.01593	-0.00071	0.00000	-0.01272
25.44800	0.07719	0.01791	-0.00084	0.00002	-0.01238
25.45000	0.07719	0.01626	-0.00299	0.00000	-0.01279
25.45200	0.07719	0.01618	-0.00210	0.00094	-0.01229
25.45400	0.07719	0.01615	-0.00406	0.00000	-0.01042
25.45600	0.07719	0.01569	-0.00296	0.00010	-0.01016
25.45800	0.07765	0.01426	-0.00525	0.00000	-0.01065
25.46000	0.07765	0.01571	-0.00296	0.00012	-0.01002
25.46200	0.07765	0.01459	-0.00152	0.00059	-0.01102
25.46400	0.07765	0.01658	-0.00265	0.00000	-0.01316
25.46600	0.07765	0.01525	-0.00280	0.00000	-0.01343
25.46800	0.07811	0.01569	-0.00294	0.00000	-0.01339
25.47000	0.07811	0.01570	-0.00304	0.00029	-0.01341
25.47200	0.07811	0.01677	-0.00274	0.00026	-0.01327
25.47400	0.07811	0.01580	-0.00338	0.00000	-0.01316
25.47600	0.07811	0.01542	-0.00200	0.00000	-0.01328
25.47800	0.07842	0.01937	0.00072	0.00000	-0.01307
25.48000	0.07842	0.01745	-0.00138	0.00016	-0.01305
25.48200	0.07842	0.01652	-0.00273	0.00006	-0.01315
25.48400	0.07842	0.01681	-0.00123	0.00000	-0.01244
25.48600	0.07842	0.01543	-0.00363	0.00000	-0.01264
25.48800	0.07876	0.01595	-0.00291	0.00000	-0.01290
25.49000	0.07876	0.01542	-0.00343	0.00000	-0.01303
25.49200	0.07876	0.01584	-0.00261	0.00035	-0.01275
25.49400	0.07876	0.01530	-0.00176	0.00000	-0.01376
25.49600	0.07876	0.01685	-0.00048	0.00000	-0.01375
25.49800	0.07905	0.01745	-0.00162	0.00018	-0.01365
25.50000	0.07905	0.01640	-0.00341	0.00018	-0.01373
25.50200	0.07905	0.01681	-0.00260	0.00006	-0.01297
25.50400	0.07905	0.01523	-0.00372	0.00000	-0.01409
25.50600	0.07905	0.01645	-0.00196	0.00000	-0.01424
25.50800	0.07931	0.01660	-0.00111	0.00023	-0.01361
25.51000	0.07931	0.01947	-0.00038	0.00000	-0.01455
25.51200	0.07931	0.01971	-0.00167	0.00029	-0.01341
25.51400	0.07931	0.01602	-0.00221	0.00000	-0.01402
25.51600	0.07931	0.01765	-0.00210	0.00016	-0.01343
25.51800	0.07954	0.01446	-0.00140	0.00018	-0.01344
25.52000	0.07954	0.01738	-0.00323	0.00006	-0.01387
25.52200	0.07954	0.01521	-0.00206	0.00000	-0.01287
25.52400	0.07954	0.01641	0.00105	0.00000	-0.01359
25.52600	0.07954	0.01649	-0.00002	0.00000	-0.01446
25.52800	0.07970	0.01681	0.00082	0.00000	-0.01424
25.53000	0.07970	0.01801	-0.00074	0.00020	-0.01354
25.53200	0.07970	0.01742	-0.00162	0.00034	-0.01491
25.53400	0.07970	0.01857	-0.00306	0.00005	-0.01256
25.53600	0.07970	0.01654	-0.00251	0.00000	-0.01179
25.53800	0.07984	0.01855	-0.00123	0.00000	-0.01226
25.54000	0.07984	0.01890	0.00067	0.00000	-0.01203
25.54200	0.07984	0.02099	-0.00001	0.00000	-0.01219
25.54400	0.07984	0.01930	-0.00425	0.00000	-0.01248
25.54600	0.07984	0.01838	-0.00130	0.00000	-0.01277
25.54800	0.07994	0.01620	-0.00274	0.00018	-0.01297
25.55000	0.07994	0.01623	-0.00216	0.00000	-0.01282
25.55200	0.07994	0.01708	-0.00143	0.00012	-0.01331
25.55400	0.07994	0.01730	-0.00123	0.00000	-0.01367
25.55600	0.07994	0.01738	0.00113	0.00000	-0.01417
25.55800	0.07999	0.01829	0.00094	0.00012	-0.01237
25.56000	0.07999	0.01920	-0.00041	0.00010	-0.01406
25.56200	0.07999	0.01669	-0.00123	0.00019	-0.01498
25.56400	0.07999	0.01951	-0.00274	0.00000	-0.01344
25.56600	0.07999	0.01796	-0.00150	0.00012	-0.01321
25.56800	0.08000	0.01777	-0.00235	0.00023	-0.01401
25.57000	0.08000	0.01785	-0.00018	0.00000	-0.01354
25.57200	0.08000	0.02075	0.00126	0.00003	-0.01449
25.57400	0.08000	0.02041	-0.00101	0.00000	-0.01408
25.57600	0.08000	0.01849	-0.00001	0.00000	-0.01378
25.57800	0.08000	0.02018	-0.00084	0.00003	-0.01374
25.58000	0.08000	0.01776	-0.00079	0.00004	-0.01426
25.58200	0.08000	0.02001	-0.00045	0.00018	-0.01314
25.58400	0.08000	0.01844	-0.00250	0.00000	-0.01377
25.58600	0.08000	0.01859	0.00073	0.00000	-0.01371
25.58800	0.07996	0.01880	0.00030	0.00000	-0.01360
25.59000	0.07996	0.01884	0.00084	0.00013	-0.01332
25.59200	0.07996	0.01752	-0.00016	0.00037	-0.01464
25.59400	0.07996	0.01992	0.00017	0.00006	-0.01368
25.59600	0.07996	0.01855	-0.00017	0.00000	-0.01460
25.59800	0.07987	0.01753	-0.00013	0.00000	-0.01451
25.60000	0.07987	0.01841	0.00034	0.00006	-0.01459
25.60200	0.07987	0.01876	0.00347	0.00090	-0.01558
25.60400	0.07987	0.02029	0.00045	0.00000	-0.01487
25.60600	0.07987	0.02072	0.00101	0.00000	-0.01504
25.60800	0.07972	0.01932	-0.00040	0.00000	-0.01555
25.61000	0.07972	0.01864	-0.00021	0.00000	-0.01504
25.61200	0.07972	0.01841	-0.00079	0.00004	-0.01435
25.61400	0.07972	0.01759	-0.00035	0.00000	-0.01541
25.61600	0.07972	0.01957	0.00013	0.00004	-0.01518
25.61800	0.07949	0.01792	0.00087	0.00000	-0.01452
25.62000	0.07949	0.01963	0.00296	0.00000	-0.01524
25.62200	0.07949	0.01779	0.00167	0.00012	-0.01481
25.62400	0.07949	0.01913	0.00218	0.00000	-0.01487
25.62600	0.07949	0.01881	0.00094	0.00000	-0.01316
25.62800	0.07927	0.01804	0.00028	0.00000	-0.01301
25.63000	0.07927	0.01882	0.00085	0.00000	-0.01338
25.63200	0.07927	0.01831	0.00009	0.00011	-0.01240
25.63400	0.07927	0.01847	0.00369	0.00000	-0.01353
25.63600	0.07927	0.02150	0.00300	0.00000	-0.01388
25.63800	0.07899	0.02072	0.00140	0.00000	-0.01361
25.64000	0.07899	0.01937	0.00173	0.00000	-0.01354
25.64200	0.07899	0.02031	0.00127	0.00036	-0.01349
25.64400	0.07899	0.02042	-0.00132	0.00000	-0.01375
25.64600	0.07899	0.01929	0.00140	0.00000	-0.01608
25.64800	0.07867	0.01802	-0.00006	0.00000	-0.01678
25.65000	0.07867	0.01909	0.00446	0.00000	-0.01613
25.65200	0.07867	0.01693	0.00344	0.00000	-0.01703
25.65400	0.07867	0.02054	0.00145	0.00016	-0.01596
25.65600	0.07867	0.01851	0.00210	0.00000	-0.01547
25.65800	0.07832	0.01885	0.00296	0.00000	-0.01497
25.66000	0.07832	0.01951	0.00211	0.00006	-0.01518
25.66200	0.07832	0.01851	0.00139	0.00039	-0.01471
25.66400	0.07832	0.01896	0.00222	0.00000	-0.01544
25.66600	0.07832	0.02276	0.00483	0.00000	-0.01714
25.66800	0.07789	0.02205	0.00277	0.00018	-0.01767
25.67000	0.07789	0.02074	0.00349	0.00000	-0.01672
25.67200	0.07789	0.01860	0.00171	0.00038	-0.01693
25.67400	0.07789	0.01991	0.00404	0.00000	-0.01688
25.67600	0.07789	0.01914	0.00177	0.00000	-0.01709
25.67800	0.07752	0.01903	0.00329	0.00000	-0.01706
25.68000	0.07752	0.01936	0.00401	0.00000	-0.01759
25.68200	0.07752	0.01912	0.00524	0.00000	-0.01712
25.68400	0.07752	0.01790	0.00542	0.00000	-0.01788
25.68600	0.07752	0.01983	0.00396	0.00000	-0.01731
25.68800	0.07706	0.01912	0.00382	0.00006	-0.01692
25.69000	0.07706	0.01923	0.00319	0.00007	-0.01769
25.69200	0.07706	0.01943	0.00345	0.00000	-0.01731
25.69400	0.07706	0.01825	0.00502	0.00006	-0.01706
25.69600	0.07706	0.01965	0.00577	0.00000	-0.01709
25.69800	0.07656	0.02208	0.00599	0.00000	-0.01680
25.70000	0.07656	0.02096	0.00418	0.00000	-0.01676
25.70200	0.07656	0.01948	0.00497	0.00039	-0.01643
25.70400	0.07656	0.01876	0.00405	0.00000	-0.01674
25.70600	0.07656	0.01932	0.00361	0.00000	-0.01690
25.70800	0.07601	0.02022	0.00328	0.00018	-0.01668
25.71000	0.07601	0.01959	0.00358	0.00000	-0.01636
25.71200	0.07601	0.01627	0.00528	0.00000	-0.01609
25.71400	0.07601	0.01808	0.00755	0.00000	-0.01702
25.71600	0.07601	0.01920	0.00471	0.00000	-0.01703
25.71800	0.07535	0.01894	0.00555	0.00000	-0.01802
25.72000	0.07535	0.01931	0.00456	0.00000	-0.01763
25.72200	0.07535	0.01975	0.00456	0.00015	-0.01809
25.72400	0.07535	0.02046	0.00475	0.00000	-0.01751
25.72600	0.07535	0.01957	0.00521	0.00000	-0.01784
25.72800	0.07480	0.02207	0.00755	0.00000	-0.01770
25.73000	0.07480	0.02294	0.00719	0.00006	-0.01782
25.73200	0.07480	0.01836	0.00439	0.00000	-0.01736
25.73400	0.07480	0.02003	0.00493	0.00003	-0.01777
25.73600	0.07480	0.01982	0.00473	0.00000	-0.01705
25.73800	0.07416	0.01907	0.00391	0.00000	-0.01710
25.74000	0.07416	0.01963	0.00461	0.00006	-0.01648
25.74200	0.07416	0.01920	0.00494	0.00001	-0.01625
25.74400	0.07416	0.01962	0.00596	0.00019	-0.01688
25.74600	0.07416	0.01958	0.00697	0.00000	-0.01699
25.74800	0.07347	0.02029	0.00616	0.00000	-0.01704
25.75000	0.07347	0.01952	0.00562	0.00012	-0.01645
25.75200	0.07347	0.02013	0.00625	0.00012	-0.01730
25.75400	0.07347	0.01975	0.00385	0.00020	-0.01687
25.75600	0.07347	0.01954	0.00619	0.00000	-0.01708
25.75800	0.07276	0.01971	0.00694	0.00000	-0.01729
25.76000	0.07276	0.02165	0.00813	0.00010	-0.01778
25.76200	0.07276	0.02026	0.00755	0.00006	-0.01687
25.76400	0.07276	0.02024	0.00619	0.00000	-0.01784
25.76600	0.07276	0.02061	0.00618	0.00000	-0.01701
25.76800	0.07188	0.01930	0.00564	0.00000	-0.01725
25.77000	0.07188	0.01891	0.00566	0.00016	-0.01629
25.77200	0.07188	0.01859	0.00605	0.00005	-0.01693
25.77400	0.07188	0.01881	0.00818	0.00006	-0.01660
25.77600	0.07188	0.01973	0.00838	0.00000	-0.01659
25.77800	0.07119	0.02030	0.00774	0.00000	-0.01519
25.78000	0.07119	0.02010	0.00550	0.00013	-0.01564
25.78200	0.07119	0.02081	0.00658	0.00006	-0.01530
25.78400	0.07119	0.01814	0.00597	0.00010	-0.01518
25.78600	0.07119	0.01954	0.00675	0.00000	-0.01598
25.78800	0.07032	0.02009	0.00621	0.00000	-0.01759
25.79000	0.07032	0.02066	0.00829	0.00000	-0.01749
25.79200	0.07032	0.02238	0.00805	0.00000	-0.01783
25.79400	0.07032	0.02075	0.00713	0.00001	-0.01672
25.79600	0.07032	0.02074	0.00628	0.00000	-0.01781
25.79800	0.06946	0.02136	0.00691	0.00000	-0.01664
25.80000	0.06946	0.01942	0.00561	0.00000	-0.01664
25.80200	0.06946	0.02007	0.00801	0.00037	-0.01723
25.80400	0.06946	0.02079	0.00635	0.00006	-0.01724
25.80600	0.06946	0.01964	0.00881	0.00000	-0.01758
25.80800	0.06854	0.02032	0.00901	0.00000	-0.01779
25.81000	0.06854	0.02018	0.00820	0.00000	-0.01776
25.81200	0.06854	0.01971	0.00757	0.00097	-0.01942
25.81400	0.06854	0.02116	0.00820	0.00000	-0.01785
25.81600	0.06854	0.02007	0.00719	0.00000	-0.01758
25.81800	0.06748	0.01996	0.00718	0.00000	-0.01609
25.82000	0.06748	0.02005	0.00762	0.00008	-0.01628
25.82200	0.06748	0.02315	0.01005	0.00003	-0.01652
25.82400	0.06748	0.02249	0.00777	0.00006	-0.01610
25.82600	0.06748	0.02097	0.00790	0.00006	-0.01630
25.82800	0.06663	0.02136	0.00767	0.00000	-0.01522
25.83000	0.06663	0.01982	0.00742	0.00000	-0.01577
25.83200	0.06663	0.02010	0.00807	0.00000	-0.01505
25.83400	0.06663	0.01965	0.00725	0.00015	-0.01524
25.83600	0.06663	0.02016	0.00883	0.00000	-0.01502
25.83800	0.06562	0.01975	0.01006	0.00000	-0.01718
25.84000	0.06562	0.02018	0.00923	0.00006	-0.01710
25.84200	0.06562	0.01979	0.00823	0.00001	-0.01699
25.84400	0.06562	0.02094	0.00825	0.00006	-0.01695
25.84600	0.06562	0.02009	0.00844	0.00015	-0.01707
25.84800	0.06457	0.01971	0.00803	0.00000	-0.01676
25.85000	0.06457	0.02001	0.00825	0.00004	-0.01622
25.85200	0.06457	0.02118	0.01035	0.00000	-0.01709
25.85400	0.06457	0.02337	0.00976	0.00000	-0.01681
25.85600	0.06457	0.02164	0.00900	0.00000	-0.01703
25.85800	0.06349	0.02154	0.00920	0.00000	-0.01756
25.86000	0.06349	0.02115	0.00852	0.00000	-0.01760
25.86200	0.06349	0.01841	0.00806	0.00012	-0.01731
25.86400	0.06349	0.01988	0.00874	0.00018	-0.01770
25.86600	0.06349	0.01952	0.00869	0.00000	-0.01811
25.86800	0.06223	0.02014	0.01062	0.00000	-0.01640
25.87000	0.06223	0.01965	0.01040	0.00000	-0.01669
25.87200	0.06223	0.02030	0.01037	0.00053	-0.01640
25.87400	0.06223	0.01952	0.00901	0.00006	-0.01631
25.87600	0.06223	0.02058	0.00896	0.00010	-0.01598
25.87800	0.06123	0.01975	0.00940	0.00000	-0.01471
25.88000	0.06123	0.01979	0.00886	0.00000	-0.01496
25.88200	0.06123	0.01966	0.00936	0.00012	-0.01445
25.88400	0.06123	0.01988	0.01133	0.00017	-0.01485
25.88600	0.06123	0.02241	0.01126	0.00000	-0.01517
25.88800	0.06007	0.02172	0.00920	0.00000	-0.01597
25.89000	0.06007	0.02122	0.00952	0.00006	-0.01637
25.89200	0.06007	0.02004	0.00892	0.00047	-0.01655
25.89400	0.06007	0.02068	0.00964	0.00005	-0.01758
25.89600	0.06007	0.02085	0.00718	0.00006	-0.01607
25.89800	0.05888	0.02032	0.00869	0.00000	-0.01613
25.90000	0.05888	0.02008	0.01115	0.00006	-0.01587
25.90200	0.05888	0.02077	0.01172	0.00027	-0.01582
25.90400	0.05888	0.02203	0.00947	0.00008	-0.01543
25.90600	0.05888	0.02029	0.01039	0.00000	-0.01519
25.90800	0.05766	0.02090	0.01011	0.00000	-0.01509
25.91000	0.05766	0.02005	0.00955	0.00012	-0.01513
25.91200	0.05766	0.02047	0.01008	0.00018	-0.01431
25.91400	0.05766	0.02014	0.01174	0.00000	-0.01547
25.91600	0.05766	0.02305	0.01203	0.00000	-0.01539
25.91800	0.05626	0.02281	0.01174	0.00000	-0.01425
25.92000	0.05626	0.02137	0.01069	0.00000	-0.01381
25.92200	0.05626	0.02068	0.00922	0.00023	-0.01323
25.92400	0.05626	0.01960	0.01069	0.00000	-0.01382
25.92600	0.05626	0.02075	0.00835	0.00008	-0.01361
25.92800	0.05513	0.01980	0.00935	0.00001	-0.01427
25.93000	0.05513	0.01994	0.01162	0.00000	-0.01476
25.93200	0.05513	0.02127	0.01237	0.00018	-0.01458
25.93400	0.05513	0.01954	0.01119	0.00011	-0.01457
25.93600	0.05513	0.01976	0.01030	0.00000	-0.01441
25.93800	0.05381	0.02036	0.01091	0.00000	-0.01441
25.94000	0.05381	0.01991	0.01096	0.00000	-0.01389
25.94200	0.05381	0.01986	0.01040	0.00023	-0.01365
25.94400	0.05381	0.01957	0.01086	0.00010	-0.01400
25.94600	0.05381	0.02192	0.01173	0.00000	-0.01435
25.94800	0.05246	0.02179	0.01225	0.00000	-0.01466
25.95000	0.05246	0.02204	0.01108	0.00000	-0.01475
