/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:47:11 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
19.94400	-0.01194	0.00238	-0.00210	-0.00021	0.00533
19.94600	-0.01194	0.00362	-0.00239	-0.00021	0.00581
19.94800	-0.01194	0.00631	-0.00327	-0.00000	0.00543
19.95000	-0.01194	0.00323	-0.00317	-0.00021	0.00569
19.95200	-0.01233	0.00300	-0.00249	-0.00021	0.00745
19.95400	-0.01233	0.00308	-0.00383	-0.00018	0.00760
19.95600	-0.01233	0.00234	0.00022	-0.00021	0.00766
19.95800	-0.01233	0.00323	-0.00163	-0.00015	0.00766
19.96000	-0.01233	0.00237	-0.00419	-0.00021	0.00811
19.96200	-0.01268	0.00156	-0.00241	-0.00021	0.00763
19.96400	-0.01268	0.00357	-0.00305	-0.00015	0.00580
19.96600	-0.01268	0.00383	-0.00424	-0.00017	0.00612
19.96800	-0.01268	0.00184	-0.00433	-0.00019	0.00514
19.97000	-0.01268	0.00400	-0.00273	-0.00005	0.00534
19.97200	-0.01307	0.00249	-0.00288	-0.00021	0.00636
19.97400	-0.01307	0.00338	-0.00117	-0.00021	0.00500
19.97600	-0.01307	0.00328	-0.00297	-0.00006	0.00552
19.97800	-0.01307	0.00447	-0.00352	-0.00015	0.00464
19.98000	-0.01307	0.00510	-0.00356	-0.00009	0.00481
19.98200	-0.01335	0.00367	-0.00395	-0.00021	0.00490
19.98400	-0.01335	0.00382	-0.00436	-0.00012	0.00756
19.98600	-0.01335	0.00318	-0.00461	-0.00019	0.00733
19.98800	-0.01335	0.00445	-0.00068	-0.00021	0.00720
19.99000	-0.01335	0.00347	-0.00235	-0.00011	0.00755
19.99200	-0.01364	0.00347	-0.00463	-0.00017	0.00734
19.99400	-0.01364	0.00408	-0.00334	-0.00015	0.00752
19.99600	-0.01364	0.00484	-0.00365	0.00012	0.00769
19.99800	-0.01364	0.00390	-0.00475	-0.00018	0.00723
20.00000	-0.01364	0.00396	-0.00423	-0.00003	0.00676
20.00200	-0.01392	0.00596	-0.00447	-0.00021	0.00656
20.00400	-0.01392	0.00441	-0.00148	-0.00021	0.00808
20.00600	-0.01392	0.00460	-0.00341	0.00001	0.00779
20.00800	-0.01392	0.00365	-0.00419	-0.00021	0.00774
20.01000	-0.01392	0.00681	-0.00367	-0.00015	0.00776
20.01200	-0.01418	0.00889	-0.00412	0.00005	0.00814
20.01400	-0.01418	0.00501	-0.00444	-0.00021	0.00800
20.01600	-0.01418	0.00460	-0.00341	-0.00015	0.00874
20.01800	-0.01418	0.00450	-0.00235	-0.00015	0.00884
20.02000	-0.01418	0.00397	-0.00189	-0.00021	0.00775
20.02200	-0.01444	0.00606	-0.00288	0.00043	0.00836
20.02400	-0.01444	0.00440	-0.00461	-0.00021	0.00752
20.02600	-0.01444	0.00501	-0.00440	-0.00015	0.00843
20.02800	-0.01444	0.00557	-0.00447	0.00005	0.00796
20.03000	-0.01444	0.00514	-0.00519	0.00017	0.00779
20.03200	-0.01463	0.00530	-0.00402	-0.00021	0.00664
20.03400	-0.01463	0.00567	-0.00204	-0.00021	0.00720
20.03600	-0.01463	0.00545	-0.00278	-0.00003	0.00736
20.03800	-0.01463	0.00518	-0.00493	-0.00021	0.00718
20.04000	-0.01463	0.00714	-0.00473	-0.00016	0.00702
20.04200	-0.01481	0.00975	-0.00385	-0.00020	0.00739
20.04400	-0.01481	0.00689	-0.00530	0.00055	0.00644
20.04600	-0.01481	0.00386	-0.00532	-0.00021	0.00634
20.04800	-0.01481	0.00463	-0.00367	-0.00021	0.00675
20.05000	-0.01481	0.00577	-0.00188	0.00000	0.00682
20.05200	-0.01498	0.00584	-0.00286	0.00000	0.00654
20.05400	-0.01498	0.00550	-0.00482	-0.00015	0.00815
20.05600	-0.01498	0.00499	-0.00617	-0.00014	0.00771
20.05800	-0.01498	0.00607	-0.00425	-0.00020	0.00749
20.06000	-0.01498	0.00640	-0.00524	0.00004	0.00814
20.06200	-0.01513	0.00613	-0.00539	-0.00021	0.00915
20.06400	-0.01513	0.00527	-0.00516	-0.00008	0.00555
20.06600	-0.01513	0.00675	-0.00211	-0.00021	0.00564
20.06800	-0.01513	0.00572	-0.00399	-0.00003	0.00597
20.07000	-0.01513	0.00530	-0.00555	-0.00013	0.00569
20.07200	-0.01527	0.00859	-0.00373	-0.00017	0.00625
20.07400	-0.01527	0.00838	-0.00556	-0.00021	0.00636
20.07600	-0.01527	0.00759	-0.00471	-0.00021	0.00634
20.07800	-0.01527	0.00601	-0.00511	-0.00002	0.00689
20.08000	-0.01527	0.00647	-0.00549	-0.00021	0.00708
20.08200	-0.01535	0.00713	-0.00190	-0.00021	0.00596
20.08400	-0.01535	0.00668	-0.00419	-0.00015	0.00550
20.08600	-0.01535	0.00710	-0.00480	-0.00019	0.00619
20.08800	-0.01535	0.00552	-0.00540	-0.00021	0.00573
20.09000	-0.01535	0.00645	-0.00424	-0.00009	0.00517
20.09200	-0.01543	0.00645	-0.00600	0.00023	0.00611
20.09400	-0.01543	0.00679	-0.00523	-0.00021	0.00691
20.09600	-0.01543	0.00649	-0.00468	-0.00015	0.00723
20.09800	-0.01543	0.00627	-0.00363	-0.00015	0.00635
20.10000	-0.01543	0.00555	-0.00404	-0.00015	0.00620
20.10200	-0.01547	0.00606	-0.00591	-0.00021	0.00720
20.10400	-0.01547	0.00889	-0.00557	-0.00021	0.00181
20.10600	-0.01547	0.00767	-0.00577	-0.00021	0.00173
20.10800	-0.01547	0.00689	-0.00539	-0.00020	0.00207
20.11000	-0.01547	0.00652	-0.00602	0.00024	0.00189
20.11200	-0.01550	0.00667	-0.00546	-0.00021	0.00174
20.11400	-0.01550	0.00742	-0.00294	-0.00015	0.00001
20.11600	-0.01550	0.00679	-0.00623	-0.00017	0.00005
20.11800	-0.01550	0.00695	-0.00556	-0.00020	-0.00037
20.12000	-0.01550	0.00745	-0.00451	-0.00021	0.00020
20.12200	-0.01550	0.00835	-0.00696	-0.00021	-0.00004
20.12400	-0.01550	0.00662	-0.00616	-0.00021	0.00605
20.12600	-0.01550	0.00718	-0.00533	-0.00021	0.00629
20.12800	-0.01550	0.00728	-0.00290	-0.00021	0.00694
20.13000	-0.01550	0.00642	-0.00494	-0.00021	0.00645
20.13200	-0.01550	0.00545	-0.00661	0.00023	0.00552
20.13400	-0.01550	0.00811	-0.00583	-0.00021	0.00674
20.13600	-0.01550	0.01039	-0.00539	-0.00021	0.00701
20.13800	-0.01550	0.01008	-0.00584	0.00026	0.00711
20.14000	-0.01550	0.00823	-0.00651	0.00007	0.00668
20.14200	-0.01549	0.00599	-0.00713	-0.00020	0.00739
20.14400	-0.01549	0.00767	-0.00296	-0.00021	0.00678
20.14600	-0.01549	0.00684	-0.00483	-0.00021	0.00631
20.14800	-0.01549	0.00781	-0.00527	-0.00021	0.00628
20.15000	-0.01549	0.00725	-0.00489	-0.00019	0.00691
20.15200	-0.01546	0.00681	-0.00539	0.00032	0.00634
20.15400	-0.01546	0.00795	-0.00627	-0.00003	-0.00009
20.15600	-0.01546	0.00757	-0.00634	-0.00019	-0.00216
20.15800	-0.01546	0.00705	-0.00479	-0.00021	-0.00193
20.16000	-0.01546	0.00799	-0.00356	-0.00021	-0.00166
20.16200	-0.01537	0.00874	-0.00365	-0.00015	-0.00207
20.16400	-0.01537	0.00722	-0.00596	-0.00021	0.00168
20.16600	-0.01537	0.00994	-0.00500	-0.00012	0.00332
20.16800	-0.01537	0.00969	-0.00599	-0.00009	0.00371
20.17000	-0.01537	0.00803	-0.00644	-0.00005	0.00318
20.17200	-0.01520	0.00720	-0.00573	-0.00021	0.00223
20.17400	-0.01520	0.00848	-0.00472	-0.00021	0.00623
20.17600	-0.01520	0.00786	-0.00400	-0.00017	0.00845
20.17800	-0.01520	0.00792	-0.00600	-0.00021	0.00818
20.18000	-0.01520	0.00803	-0.00602	-0.00009	0.00752
20.18200	-0.01505	0.00950	-0.00688	0.00129	0.00952
20.18400	-0.01505	0.00750	-0.00645	-0.00012	0.00748
20.18600	-0.01505	0.00838	-0.00614	-0.00017	0.00738
20.18800	-0.01505	0.00838	-0.00703	-0.00009	0.00750
20.19000	-0.01505	0.00881	-0.00555	-0.00009	0.00699
20.19200	-0.01486	0.00750	-0.00400	0.00008	0.00689
20.19400	-0.01486	0.00946	-0.00523	-0.00021	0.00569
20.19600	-0.01486	0.00853	-0.00567	-0.00021	0.00470
20.19800	-0.01486	0.00983	-0.00629	-0.00015	0.00420
20.20000	-0.01486	0.01084	-0.00553	-0.00017	0.00433
20.20200	-0.01467	0.01101	-0.00495	-0.00021	0.00413
20.20400	-0.01467	0.00891	-0.00583	-0.00021	0.00306
20.20600	-0.01467	0.00903	-0.00375	-0.00017	-0.00013
20.20800	-0.01467	0.00794	-0.00502	-0.00009	-0.00064
20.21000	-0.01467	0.00912	-0.00452	-0.00017	-0.00026
20.21200	-0.01447	0.00903	-0.00592	-0.00021	-0.00091
20.21400	-0.01447	0.00927	-0.00532	-0.00016	0.00213
20.21600	-0.01447	0.00851	-0.00705	-0.00021	0.00656
20.21800	-0.01447	0.00852	-0.00623	-0.00021	0.00615
20.22000	-0.01447	0.00959	-0.00635	-0.00015	0.00633
20.22200	-0.01422	0.00903	-0.00451	0.00001	0.00708
20.22400	-0.01422	0.00901	-0.00366	-0.00019	0.00646
20.22600	-0.01422	0.00919	-0.00574	-0.00017	0.00699
20.22800	-0.01422	0.01091	-0.00622	-0.00021	0.00658
20.23000	-0.01422	0.01237	-0.00503	0.00017	0.00680
20.23200	-0.01399	0.00786	-0.00608	0.00001	0.00494
20.23400	-0.01399	0.00978	-0.00607	-0.00021	0.00701
20.23600	-0.01399	0.00864	-0.00603	-0.00019	0.00718
20.23800	-0.01399	0.00907	-0.00291	-0.00015	0.00732
20.24000	-0.01399	0.00955	-0.00446	-0.00002	0.00730
20.24200	-0.01372	0.01011	-0.00729	-0.00021	0.00705
20.24400	-0.01372	0.00914	-0.00564	-0.00012	0.00714
20.24600	-0.01372	0.00864	-0.00606	-0.00015	0.00451
20.24800	-0.01372	0.00997	-0.00575	-0.00014	0.00450
20.25000	-0.01372	0.01062	-0.00631	-0.00009	0.00502
20.25200	-0.01342	0.00864	-0.00835	0.00053	0.00416
20.25400	-0.01342	0.00856	-0.00344	-0.00021	0.00528
20.25600	-0.01342	0.00930	-0.00414	-0.00021	0.00551
20.25800	-0.01342	0.01039	-0.00614	0.00015	0.00543
20.26000	-0.01342	0.01113	-0.00541	-0.00018	0.00538
20.26200	-0.01309	0.01193	-0.00661	0.00043	0.00452
20.26400	-0.01309	0.00935	-0.00584	-0.00021	0.00555
20.26600	-0.01309	0.00935	-0.00562	-0.00021	0.00721
20.26800	-0.01309	0.00936	-0.00469	-0.00021	0.00749
20.27000	-0.01309	0.00864	-0.00419	-0.00017	0.00782
20.27200	-0.01269	0.00850	-0.00478	-0.00021	0.00644
20.27400	-0.01269	0.00922	-0.00539	-0.00021	0.00779
20.27600	-0.01269	0.00991	-0.00555	-0.00021	0.00684
20.27800	-0.01269	0.00879	-0.00642	-0.00009	0.00623
20.28000	-0.01269	0.00936	-0.00557	0.00067	0.00593
20.28200	-0.01239	0.01423	-0.00451	-0.00019	0.00713
20.28400	-0.01239	0.00997	-0.00341	-0.00021	0.00637
20.28600	-0.01239	0.01070	-0.00318	-0.00021	0.00752
20.28800	-0.01239	0.01011	-0.00557	-0.00014	0.00809
20.29000	-0.01239	0.01016	-0.00561	0.00077	0.00683
20.29200	-0.01203	0.01323	-0.00539	-0.00019	0.00620
20.29400	-0.01203	0.01222	-0.00569	-0.00015	0.00798
20.29600	-0.01203	0.01057	-0.00549	-0.00007	0.01170
20.29800	-0.01203	0.00880	-0.00639	-0.00021	0.01132
20.30000	-0.01203	0.01025	-0.00365	-0.00021	0.01199
20.30200	-0.01165	0.00757	-0.00312	-0.00020	0.01215
20.30400	-0.01165	0.01000	-0.00450	-0.00009	0.01129
20.30600	-0.01165	0.00980	-0.00585	-0.00013	0.00904
20.30800	-0.01165	0.00945	-0.00611	-0.00015	0.00884
20.31000	-0.01165	0.00996	-0.00579	-0.00021	0.00874
20.31200	-0.01122	0.01018	-0.00425	-0.00021	0.01027
20.31400	-0.01122	0.00933	-0.00521	-0.00015	0.00909
20.31600	-0.01122	0.00928	-0.00379	-0.00021	0.00763
20.31800	-0.01122	0.01045	-0.00373	-0.00009	0.00766
20.32000	-0.01122	0.00990	-0.00556	0.00005	0.00787
20.32200	-0.01073	0.01293	-0.00644	-0.00013	0.00820
20.32400	-0.01073	0.01273	-0.00601	-0.00017	0.00796
20.32600	-0.01073	0.01028	-0.00585	-0.00021	0.00687
20.32800	-0.01073	0.01050	-0.00560	-0.00021	0.00708
20.33000	-0.01073	0.01115	-0.00455	0.00023	0.00723
20.33200	-0.01033	0.01018	-0.00452	0.00111	0.00747
20.33400	-0.01033	0.00941	-0.00386	-0.00017	0.00708
20.33600	-0.01033	0.01012	-0.00455	-0.00021	0.00743
20.33800	-0.01033	0.01029	-0.00522	-0.00015	0.00750
20.34000	-0.01033	0.01030	-0.00517	-0.00017	0.00778
20.34200	-0.00987	0.00940	-0.00512	-0.00021	0.00627
20.34400	-0.00987	0.00868	-0.00646	-0.00006	0.00743
20.34600	-0.00987	0.00963	-0.00383	-0.00021	0.00669
20.34800	-0.00987	0.01001	-0.00257	-0.00008	0.00700
20.35000	-0.00987	0.00998	-0.00471	-0.00021	0.00690
20.35200	-0.00941	0.00781	-0.00443	-0.00021	0.00739
20.35400	-0.00941	0.01275	-0.00401	-0.00021	0.00710
20.35600	-0.00941	0.01275	-0.00508	0.00005	0.00720
20.35800	-0.00941	0.01001	-0.00542	-0.00021	0.00647
20.36000	-0.00941	0.01030	-0.00555	-0.00021	0.00664
20.36200	-0.00892	0.01254	-0.00329	-0.00021	0.00665
20.36400	-0.00892	0.00961	-0.00233	-0.00021	0.00675
20.36600	-0.00892	0.00994	-0.00404	-0.00021	0.00611
20.36800	-0.00892	0.00976	-0.00483	-0.00008	0.00549
20.37000	-0.00892	0.01003	-0.00405	-0.00016	0.00531
20.37200	-0.00835	0.00872	-0.00365	-0.00020	0.00605
20.37400	-0.00835	0.00924	-0.00424	-0.00017	0.00598
20.37600	-0.00835	0.00950	-0.00539	-0.00021	0.00691
20.37800	-0.00835	0.01012	-0.00218	-0.00021	0.00785
20.38000	-0.00835	0.01008	-0.00307	-0.00021	0.00805
20.38200	-0.00789	0.00703	-0.00461	-0.00019	0.00844
20.38400	-0.00789	0.01228	-0.00495	-0.00019	0.00767
20.38600	-0.00789	0.01206	-0.00532	-0.00021	0.00727
20.38800	-0.00789	0.01114	-0.00440	-0.00020	0.00669
20.39000	-0.00789	0.01018	-0.00502	-0.00003	0.00664
20.39200	-0.00736	0.00757	-0.00407	-0.00021	0.00656
20.39400	-0.00736	0.00956	-0.00183	-0.00021	0.00710
20.39600	-0.00736	0.01033	-0.00217	-0.00017	0.00693
20.39800	-0.00736	0.00956	-0.00422	-0.00021	0.00744
20.40000	-0.00736	0.01003	-0.00413	-0.00017	0.00700
20.40200	-0.00679	0.00872	-0.00478	-0.00021	0.00695
20.40400	-0.00679	0.01120	-0.00332	-0.00017	0.00719
20.40600	-0.00679	0.00956	-0.00338	-0.00015	0.00770
20.40800	-0.00679	0.00879	-0.00414	-0.00021	0.00762
20.41000	-0.00679	0.00872	-0.00235	-0.00021	0.00736
20.41200	-0.00626	0.01072	-0.00278	-0.00020	0.00858
20.41400	-0.00626	0.00958	-0.00494	-0.00009	0.00809
20.41600	-0.00626	0.01156	-0.00408	-0.00021	0.00674
20.41800	-0.00626	0.01312	-0.00367	-0.00021	0.00614
20.42000	-0.00626	0.01040	-0.00525	0.00000	0.00618
20.42200	-0.00565	0.01040	-0.00322	-0.00021	0.00621
20.42400	-0.00565	0.00931	-0.00266	-0.00021	0.00623
20.42600	-0.00565	0.00963	-0.00190	-0.00021	0.00594
20.42800	-0.00565	0.01014	-0.00224	-0.00021	0.00711
20.43000	-0.00565	0.01086	-0.00444	0.00015	0.00697
20.43200	-0.00515	0.00864	-0.00277	-0.00019	0.00738
20.43400	-0.00515	0.00914	-0.00327	-0.00010	0.00655
20.43600	-0.00515	0.01008	-0.00397	-0.00011	0.00726
20.43800	-0.00515	0.00903	-0.00411	-0.00015	0.00652
20.44000	-0.00515	0.00879	-0.00195	-0.00021	0.00624
20.44200	-0.00456	0.01025	-0.00095	0.00001	0.00745
20.44400	-0.00456	0.00901	-0.00212	-0.00021	0.00624
20.44600	-0.00456	0.01022	-0.00278	-0.00009	0.00728
20.44800	-0.00456	0.01268	-0.00384	-0.00020	0.00767
20.45000	-0.00456	0.01084	-0.00389	-0.00021	0.00713
20.45200	-0.00398	0.01018	-0.00286	0.00007	0.00744
20.45400	-0.00398	0.01028	-0.00406	-0.00021	0.00786
20.45600	-0.00398	0.00896	-0.00218	-0.00021	0.00755
20.45800	-0.00398	0.01005	-0.00168	-0.00021	0.00699
20.46000	-0.00398	0.01025	-0.00232	0.00002	0.00730
20.46200	-0.00337	0.00864	-0.00207	-0.00013	0.00702
20.46400	-0.00337	0.00917	-0.00251	-0.00021	0.00724
20.46600	-0.00337	0.00864	-0.00343	-0.00015	0.00690
20.46800	-0.00337	0.00947	-0.00260	-0.00021	0.00591
20.47000	-0.00337	0.00859	-0.00276	-0.00014	0.00582
20.47200	-0.00270	0.00896	-0.00165	0.00067	0.00625
20.47400	-0.00270	0.00881	-0.00106	-0.00021	0.00578
20.47600	-0.00270	0.00913	-0.00288	-0.00015	0.00632
20.47800	-0.00270	0.01123	-0.00294	-0.00021	0.00694
20.48000	-0.00270	0.01142	-0.00397	0.00002	0.00640
20.48200	-0.00218	0.01223	-0.00268	-0.00021	0.00678
20.48400	-0.00218	0.00987	-0.00244	-0.00013	0.00701
20.48600	-0.00218	0.00917	-0.00266	-0.00019	0.00686
20.48800	-0.00218	0.00872	-0.00069	-0.00021	0.00628
20.49000	-0.00218	0.00912	-0.00057	-0.00018	0.00719
20.49200	-0.00159	0.01072	-0.00226	-0.00017	0.00744
20.49400	-0.00159	0.00881	-0.00204	-0.00015	0.00713
20.49600	-0.00159	0.00881	-0.00184	-0.00021	0.00709
20.49800	-0.00159	0.00894	-0.00276	-0.00015	0.00718
20.50000	-0.00159	0.00905	-0.00295	-0.00021	0.00699
20.50200	-0.00098	0.00789	-0.00288	-0.00021	0.00684
20.50400	-0.00098	0.01039	-0.00051	-0.00021	0.00745
20.50600	-0.00098	0.00911	-0.00138	-0.00009	0.00727
20.50800	-0.00098	0.00814	-0.00260	-0.00021	0.00546
20.51000	-0.00098	0.01237	-0.00229	-0.00021	0.00599
20.51200	-0.00038	0.01423	-0.00217	-0.00021	0.00493
20.51400	-0.00038	0.01102	-0.00223	-0.00015	0.00587
20.51600	-0.00038	0.00946	-0.00339	-0.00003	0.00570
20.51800	-0.00038	0.00886	-0.00117	-0.00021	0.00579
20.52000	-0.00038	0.00896	0.00071	-0.00015	0.00611
20.52200	0.00032	0.00942	0.00054	-0.00021	0.00651
20.52400	0.00032	0.00807	-0.00139	-0.00003	0.00675
20.52600	0.00032	0.00809	-0.00167	-0.00021	0.00567
20.52800	0.00032	0.00797	-0.00115	0.00011	0.00668
20.53000	0.00032	0.00898	-0.00218	-0.00002	0.00684
20.53200	0.00085	0.00621	-0.00286	-0.00021	0.00739
20.53400	0.00085	0.00902	0.00160	-0.00009	0.00700
20.53600	0.00085	0.00856	-0.00002	-0.00010	0.00704
20.53800	0.00085	0.00767	-0.00139	-0.00021	0.00710
20.54000	0.00085	0.00906	-0.00112	-0.00015	0.00733
20.54200	0.00147	0.01423	-0.00077	0.00046	0.00744
20.54400	0.00147	0.01001	-0.00182	-0.00009	0.00756
20.54600	0.00147	0.00775	-0.00245	-0.00021	0.00742
20.54800	0.00147	0.00842	-0.00134	-0.00021	0.00667
20.55000	0.00147	0.00891	0.00024	-0.00015	0.00662
20.55200	0.00207	0.00789	-0.00104	0.00089	0.00605
20.55400	0.00207	0.00845	0.00089	-0.00008	0.00696
20.55600	0.00207	0.00744	-0.00080	-0.00021	0.00612
20.55800	0.00207	0.00692	-0.00041	-0.00021	0.00487
20.56000	0.00207	0.00813	-0.00084	-0.00021	0.00518
20.56200	0.00266	0.00667	-0.00007	-0.00019	0.00499
20.56400	0.00266	0.00730	-0.00077	-0.00015	0.00502
20.56600	0.00266	0.00769	0.00093	0.00002	0.00418
20.56800	0.00266	0.00830	0.00122	-0.00021	0.00592
20.57000	0.00266	0.00755	-0.00020	0.00002	0.00678
20.57200	0.00333	0.00981	-0.00051	-0.00020	0.00653
20.57400	0.00333	0.00974	-0.00052	0.00010	0.00679
20.57600	0.00333	0.00858	-0.00127	-0.00015	0.00688
20.57800	0.00333	0.00762	-0.00111	-0.00021	0.00668
20.58000	0.00333	0.00818	0.00057	-0.00003	0.00643
20.58200	0.00385	0.00896	0.00262	0.00003	0.00656
20.58400	0.00385	0.00759	0.00145	0.00003	0.00724
20.58600	0.00385	0.00590	-0.00022	-0.00014	0.00617
20.58800	0.00385	0.00796	0.00041	-0.00021	0.00657
20.59000	0.00385	0.00723	0.00020	-0.00009	0.00702
20.59200	0.00444	0.00652	-0.00087	0.00116	0.00701
20.59400	0.00444	0.00675	-0.00026	-0.00015	0.00696
20.59600	0.00444	0.00574	0.00088	-0.00021	0.00681
20.59800	0.00444	0.00616	0.00154	-0.00021	0.00613
20.60000	0.00444	0.00740	0.00119	-0.00015	0.00625
20.60200	0.00503	0.00735	-0.00078	-0.00019	0.00625
20.60400	0.00503	0.00975	-0.00049	-0.00015	0.00558
20.60600	0.00503	0.00891	0.00024	-0.00021	0.00607
20.60800	0.00503	0.00836	0.00041	-0.00021	0.00514
20.61000	0.00503	0.00781	0.00001	0.00013	0.00284
20.61200	0.00560	0.00606	0.00141	-0.00017	0.00252
20.61400	0.00560	0.00683	0.00176	-0.00021	0.00286
20.61600	0.00560	0.00678	0.00077	-0.00019	0.00265
20.61800	0.00560	0.00750	0.00167	-0.00021	0.00422
20.62000	0.00560	0.00669	0.00069	-0.00021	0.00745
20.62200	0.00623	0.00591	0.00062	-0.00021	0.00683
20.62400	0.00623	0.00650	0.00072	-0.00009	0.00734
20.62600	0.00623	0.00634	0.00034	-0.00002	0.00703
20.62800	0.00623	0.00602	0.00280	-0.00015	0.00655
20.63000	0.00623	0.00542	0.00216	0.00008	0.00344
20.63200	0.00671	0.00430	0.00017	-0.00021	0.00356
20.63400	0.00671	0.00791	0.00116	-0.00013	0.00393
20.63600	0.00671	0.00917	0.00155	-0.00021	0.00380
20.63800	0.00671	0.00700	0.00030	-0.00009	0.00366
20.64000	0.00671	0.00655	-0.00015	-0.00021	0.00281
20.64200	0.00725	0.00499	0.00071	-0.00020	0.00217
20.64400	0.00725	0.00622	0.00265	-0.00003	0.00298
20.64600	0.00725	0.00552	0.00237	-0.00021	0.00244
20.64800	0.00725	0.00667	0.00201	-0.00009	0.00326
20.65000	0.00725	0.00642	0.00179	-0.00010	0.00348
20.65200	0.00778	0.00216	0.00123	-0.00019	0.00356
20.65400	0.00778	0.00524	0.00056	0.00003	0.00359
20.65600	0.00778	0.00446	0.00154	-0.00021	0.00310
20.65800	0.00778	0.00580	0.00263	-0.00021	0.00381
20.66000	0.00778	0.00533	0.00421	-0.00021	0.00295
20.66200	0.00830	0.00430	0.00157	-0.00019	0.00174
20.66400	0.00830	0.00644	0.00255	-0.00021	0.00271
20.66600	0.00830	0.00803	0.00117	-0.00009	0.00327
20.66800	0.00830	0.00625	0.00069	-0.00021	0.00328
20.67000	0.00830	0.00552	0.00176	-0.00021	0.00270
20.67200	0.00888	0.00545	0.00184	-0.00021	0.00313
20.67400	0.00888	0.00471	0.00343	-0.00003	0.00299
20.67600	0.00888	0.00396	0.00178	-0.00015	0.00216
20.67800	0.00888	0.00596	0.00299	-0.00021	0.00249
20.68000	0.00888	0.00542	0.00266	-0.00007	-0.00129
20.68200	0.00931	0.00438	0.00237	-0.00021	-0.00041
20.68400	0.00931	0.00513	0.00269	-0.00017	-0.00125
20.68600	0.00931	0.00350	0.00163	0.00013	-0.00145
20.68800	0.00931	0.00384	0.00102	-0.00015	-0.00181
20.69000	0.00931	0.00411	0.00390	-0.00021	-0.00021
20.69200	0.00979	0.00462	0.00454	-0.00021	0.00000
20.69400	0.00979	0.00356	0.00272	-0.00021	0.00038
20.69600	0.00979	0.00362	0.00289	0.00011	0.00030
20.69800	0.00979	0.00575	0.00238	-0.00015	-0.00008
20.70000	0.00979	0.00667	0.00241	-0.00021	-0.00004
20.70200	0.01025	0.00445	0.00375	-0.00019	0.00059
20.70400	0.01025	0.00344	0.00085	-0.00021	-0.00026
20.70600	0.01025	0.00466	0.00558	-0.00015	-0.00005
20.70800	0.01025	0.00413	0.00430	-0.00015	0.00043
20.71000	0.01025	0.00369	0.00329	-0.00021	0.00120
20.71200	0.01069	0.00301	0.00279	-0.00021	0.00115
20.71400	0.01069	0.00375	0.00283	-0.00021	0.00140
20.71600	0.01069	0.00341	0.00294	-0.00021	0.00171
20.71800	0.01069	0.00258	0.00224	-0.00020	0.00148
20.72000	0.01069	0.00279	0.00269	-0.00021	0.00000
20.72200	0.01118	0.00247	0.00707	-0.00021	-0.00048
20.72400	0.01118	0.00201	0.00467	-0.00021	0.00019
20.72600	0.01118	0.00266	0.00466	-0.00021	-0.00013
20.72800	0.01118	0.00500	0.00335	-0.00015	0.00001
20.73000	0.01118	0.00523	0.00262	-0.00021	-0.00251
20.73200	0.01154	0.00423	0.00201	-0.00021	-0.00299
20.73400	0.01154	0.00289	0.00202	-0.00012	-0.00331
20.73600	0.01154	0.00352	0.00411	-0.00021	-0.00246
20.73800	0.01154	0.00229	0.00541	-0.00015	-0.00297
20.74000	0.01154	0.00260	0.00473	-0.00021	-0.00296
20.74200	0.01195	0.00401	0.00332	-0.00017	-0.00292
20.74400	0.01195	0.00285	0.00366	-0.00009	-0.00269
20.74600	0.01195	0.00132	0.00436	-0.00021	-0.00252
20.74800	0.01195	0.00196	0.00441	-0.00021	-0.00203
20.75000	0.01195	0.00194	0.00332	-0.00021	-0.00198
20.75200	0.01233	0.00172	0.00201	-0.00020	-0.00270
20.75400	0.01233	0.00152	0.00580	-0.00021	-0.00281
20.75600	0.01233	0.00306	0.00417	-0.00002	-0.00267
20.75800	0.01233	0.00284	0.00373	0.00003	-0.00181
20.76000	0.01233	0.00450	0.00328	-0.00021	-0.00259
20.76200	0.01269	0.00369	0.00315	-0.00020	-0.00304
20.76400	0.01269	0.00262	0.00232	0.00002	-0.00317
20.76600	0.01269	0.00302	0.00345	-0.00015	-0.00330
20.76800	0.01269	0.00384	0.00499	-0.00021	-0.00246
20.77000	0.01269	0.00257	0.00594	-0.00021	-0.00286
20.77200	0.01306	0.00226	0.00602	-0.00021	-0.00377
20.77400	0.01306	0.00072	0.00511	-0.00021	-0.00337
20.77600	0.01306	0.00284	0.00452	-0.00011	-0.00425
20.77800	0.01306	0.00143	0.00422	-0.00003	-0.00360
20.78000	0.01306	0.00088	0.00366	-0.00012	-0.00324
20.78200	0.01334	-0.00072	0.00419	-0.00021	-0.00439
20.78400	0.01334	0.00024	0.00729	-0.00021	-0.00336
20.78600	0.01334	0.00124	0.00628	-0.00016	-0.00326
