/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:20:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
20.13800	0.02868	0.00883	-0.00563	-0.00021	0.00847
20.14000	0.02868	0.00874	-0.00645	-0.00021	0.00882
20.14200	0.02868	0.00716	-0.00701	-0.00009	0.00863
20.14400	0.02844	0.00813	-0.00419	-0.00021	0.00810
20.14600	0.02844	0.00807	-0.00356	-0.00003	0.00820
20.14800	0.02844	0.00736	-0.00501	-0.00021	0.00821
20.15000	0.02844	0.01087	-0.00556	-0.00021	0.00807
20.15200	0.02844	0.00958	-0.00512	-0.00010	0.00920
20.15400	0.02844	0.01101	-0.00589	-0.00002	0.00796
20.15600	0.02822	0.00919	-0.00610	-0.00003	0.00845
20.15800	0.02822	0.00813	-0.00699	-0.00021	0.00807
20.16000	0.02822	0.00824	-0.00568	-0.00021	0.00729
20.16200	0.02822	0.00935	-0.00468	-0.00002	0.00766
20.16400	0.02822	0.00984	-0.00362	-0.00021	0.00808
20.16600	0.02784	0.00828	-0.00585	-0.00021	0.00750
20.16800	0.02784	0.00867	-0.00585	-0.00009	0.00692
20.17000	0.02784	0.00994	-0.00601	-0.00020	0.00694
20.17200	0.02784	0.00968	-0.00689	0.00020	0.00629
20.17400	0.02784	0.00940	-0.00666	-0.00009	0.00699
20.17600	0.02750	0.00848	-0.00527	-0.00005	0.00649
20.17800	0.02750	0.00786	-0.00441	-0.00021	0.00617
20.18000	0.02750	0.01070	-0.00566	-0.00015	0.00685
20.18200	0.02750	0.01328	-0.00523	0.00002	0.00671
20.18400	0.02712	0.01018	-0.00716	-0.00020	0.00684
20.18600	0.02712	0.01075	-0.00619	0.00002	0.00697
20.18800	0.02712	0.00884	-0.00729	-0.00015	0.00656
20.19000	0.02712	0.00885	-0.00661	-0.00018	0.00559
20.19200	0.02712	0.00913	-0.00372	-0.00010	0.00482
20.19400	0.02712	0.01013	-0.00439	-0.00013	0.00671
20.19600	0.02683	0.00864	-0.00686	-0.00009	0.00579
20.19800	0.02683	0.00840	-0.00621	-0.00021	0.00585
20.20000	0.02683	0.00964	-0.00586	-0.00021	0.00724
20.20200	0.02683	0.00872	-0.00669	-0.00017	0.00770
20.20400	0.02683	0.00803	-0.00700	-0.00009	0.00694
20.20600	0.02637	0.01007	-0.00596	-0.00018	0.00722
20.20800	0.02637	0.00972	-0.00429	-0.00021	0.00691
20.21000	0.02637	0.00902	-0.00540	-0.00021	0.00522
20.21200	0.02637	0.01186	-0.00501	-0.00021	0.00565
20.21400	0.02637	0.01152	-0.00440	-0.00021	0.00563
20.21600	0.02595	0.01076	-0.00634	-0.00021	0.00567
20.21800	0.02595	0.00914	-0.00724	-0.00015	0.00501
20.22000	0.02595	0.01011	-0.00588	-0.00020	0.00464
20.22200	0.02595	0.01133	-0.00624	-0.00014	0.00440
20.22400	0.02553	0.00820	-0.00499	-0.00021	0.00505
20.22600	0.02553	0.00953	-0.00449	-0.00021	0.00513
20.22800	0.02553	0.00980	-0.00616	-0.00010	0.00483
20.23000	0.02553	0.00981	-0.00677	-0.00005	0.00601
20.23200	0.02553	0.01273	-0.00751	-0.00007	0.00567
20.23400	0.02553	0.01233	-0.00858	-0.00021	0.00672
20.23600	0.02510	0.01083	-0.00707	-0.00021	0.00649
20.23800	0.02510	0.01008	-0.00577	-0.00021	0.00618
20.24000	0.02510	0.00933	-0.00418	-0.00021	0.00512
20.24200	0.02510	0.00781	-0.00378	-0.00009	0.00491
20.24400	0.02510	0.01423	-0.00486	-0.00015	0.00498
20.24600	0.02456	0.01192	-0.00655	-0.00015	0.00453
20.24800	0.02456	0.01152	-0.00668	-0.00021	0.00519
20.25000	0.02456	0.01023	-0.00677	-0.00021	0.00563
20.25200	0.02456	0.00812	-0.00696	-0.00021	0.00512
20.25400	0.02456	0.00975	-0.00425	-0.00021	0.00476
20.25600	0.02406	0.01153	-0.00400	-0.00015	0.00502
20.25800	0.02406	0.00979	-0.00631	0.00021	0.00515
20.26000	0.02406	0.01026	-0.00749	0.00060	0.00073
20.26200	0.02406	0.01168	-0.00757	-0.00021	0.00139
20.26400	0.02406	0.01112	-0.00607	-0.00021	0.00251
20.26600	0.02352	0.01036	-0.00585	-0.00021	0.00178
20.26800	0.02352	0.01075	-0.00602	0.00003	0.00187
20.27000	0.02352	0.01162	-0.00422	0.00002	0.00266
20.27200	0.02352	0.00975	-0.00577	-0.00018	0.00246
20.27400	0.02352	0.01134	-0.00585	-0.00021	0.00282
20.27600	0.02299	0.01452	-0.00666	-0.00021	0.00256
20.27800	0.02299	0.01386	-0.00621	0.00002	0.00315
20.28000	0.02299	0.01102	-0.00722	-0.00003	0.00201
20.28200	0.02299	0.00935	-0.00538	-0.00021	0.00123
20.28400	0.02299	0.01074	-0.00675	-0.00021	0.00210
20.28600	0.02238	0.01114	-0.00432	-0.00015	0.00250
20.28800	0.02238	0.01030	-0.00541	-0.00016	0.00201
20.29000	0.02238	0.01055	-0.00674	0.00018	0.00075
20.29200	0.02238	0.01247	-0.00769	-0.00009	0.00067
20.29400	0.02188	0.01174	-0.00595	-0.00021	0.00150
20.29600	0.02188	0.01314	-0.00613	-0.00009	0.00118
20.29800	0.02188	0.01225	-0.00673	-0.00015	0.00129
20.30000	0.02188	0.01114	-0.00662	-0.00016	0.00174
20.30200	0.02188	0.01262	-0.00413	-0.00007	0.00057
20.30400	0.02188	0.01209	-0.00582	-0.00021	0.00159
20.30600	0.02139	0.01312	-0.00675	-0.00009	0.00134
20.30800	0.02139	0.01267	-0.00636	-0.00021	0.00122
20.31000	0.02139	0.01242	-0.00662	-0.00021	0.00029
20.31200	0.02139	0.01290	-0.00677	0.00002	0.00059
20.31400	0.02139	0.01261	-0.00607	0.00020	0.00025
20.31600	0.02065	0.01153	-0.00495	-0.00014	0.00064
20.31800	0.02065	0.01176	-0.00463	-0.00021	-0.00025
20.32000	0.02065	0.01134	-0.00569	-0.00021	-0.00032
20.32200	0.02065	0.01330	-0.00675	-0.00021	-0.00029
20.32400	0.02065	0.01186	-0.00683	-0.00021	0.00007
20.32600	0.02002	0.01179	-0.00671	-0.00021	-0.00044
20.32800	0.02002	0.01198	-0.00680	-0.00006	-0.00046
20.33000	0.02002	0.01222	-0.00644	-0.00003	0.00049
20.33200	0.02002	0.01185	-0.00663	-0.00011	0.00047
20.33400	0.02002	0.01165	-0.00235	-0.00021	0.00015
20.33600	0.01930	0.01100	-0.00561	-0.00021	0.00041
20.33800	0.01930	0.01482	-0.00575	-0.00021	-0.00010
20.34000	0.01930	0.01482	-0.00614	-0.00021	-0.00164
20.34200	0.01930	0.01352	-0.00716	0.00011	-0.00217
20.34400	0.01872	0.01137	-0.00592	-0.00010	-0.00227
20.34600	0.01872	0.01273	-0.00574	-0.00012	-0.00269
20.34800	0.01872	0.01292	-0.00473	0.00003	-0.00198
20.35000	0.01872	0.01175	-0.00519	-0.00015	-0.00308
20.35200	0.01872	0.01186	-0.00629	-0.00021	-0.00265
20.35400	0.01872	0.01319	-0.00533	-0.00021	-0.00264
20.35600	0.01817	0.01252	-0.00606	-0.00021	-0.00221
20.35800	0.01817	0.01257	-0.00589	-0.00021	-0.00205
20.36000	0.01817	0.01280	-0.00677	-0.00003	-0.00184
20.36200	0.01817	0.01154	-0.00700	-0.00018	-0.00263
20.36400	0.01817	0.01179	-0.00256	0.00001	-0.00248
20.36600	0.01737	0.01334	-0.00366	0.00013	-0.00252
20.36800	0.01737	0.01254	-0.00535	-0.00021	-0.00243
20.37000	0.01737	0.01481	-0.00569	-0.00021	-0.00267
20.37200	0.01737	0.01496	-0.00603	-0.00015	-0.00322
20.37400	0.01737	0.01352	-0.00640	-0.00021	-0.00251
20.37600	0.01664	0.01184	-0.00584	-0.00015	-0.00228
20.37800	0.01664	0.01178	-0.00728	-0.00020	-0.00288
20.38000	0.01664	0.01209	-0.00434	-0.00021	-0.00355
20.38200	0.01664	0.01203	-0.00441	-0.00021	-0.00260
20.38400	0.01584	0.01354	-0.00588	-0.00008	-0.00258
20.38600	0.01584	0.01206	-0.00668	-0.00021	-0.00300
20.38800	0.01584	0.01218	-0.00575	-0.00021	-0.00315
20.39000	0.01584	0.01484	-0.00585	0.00024	-0.00342
20.39200	0.01584	0.01317	-0.00745	-0.00021	-0.00417
20.39400	0.01584	0.01237	-0.00596	-0.00015	-0.00440
20.39600	0.01532	0.01197	-0.00428	-0.00021	-0.00385
20.39800	0.01532	0.01202	-0.00385	-0.00021	-0.00414
20.40000	0.01532	0.01596	-0.00603	0.00000	-0.00500
20.40200	0.01532	0.01587	-0.00574	-0.00009	-0.00313
20.40400	0.01532	0.01279	-0.00558	-0.00021	-0.00267
20.40600	0.01442	0.01222	-0.00495	-0.00021	-0.00320
20.40800	0.01442	0.01347	-0.00538	0.00008	-0.00296
20.41000	0.01442	0.01395	-0.00404	0.00002	-0.00326
20.41200	0.01442	0.01301	-0.00530	-0.00021	-0.00354
20.41400	0.01368	0.01279	-0.00540	-0.00021	-0.00366
20.41600	0.01368	0.01265	-0.00586	-0.00021	-0.00369
20.41800	0.01368	0.01225	-0.00574	-0.00010	-0.00299
20.42000	0.01368	0.01374	-0.00480	-0.00003	-0.00291
20.42200	0.01368	0.01504	-0.00717	-0.00021	-0.00371
20.42400	0.01307	0.01340	-0.00683	-0.00021	-0.00338
20.42600	0.01307	0.01413	-0.00384	-0.00021	-0.00325
20.42800	0.01307	0.01376	-0.00482	-0.00002	-0.00406
20.43000	0.01307	0.01467	-0.00578	-0.00021	-0.00414
20.43200	0.01307	0.01757	-0.00574	-0.00021	-0.00326
20.43400	0.01307	0.01679	-0.00495	-0.00010	-0.00338
20.43600	0.01222	0.01476	-0.00457	-0.00014	-0.00316
20.43800	0.01222	0.01381	-0.00529	0.00014	-0.00321
20.44000	0.01222	0.01435	-0.00568	-0.00010	-0.00421
20.44200	0.01222	0.01476	-0.00404	-0.00021	-0.00373
20.44400	0.01222	0.01476	-0.00304	-0.00021	-0.00359
20.44600	0.01135	0.01480	-0.00550	-0.00009	-0.00344
20.44800	0.01135	0.01309	-0.00606	-0.00021	-0.00360
20.45000	0.01135	0.01252	-0.00480	-0.00015	-0.00323
20.45200	0.01135	0.01289	-0.00434	-0.00005	-0.00327
20.45400	0.01135	0.01359	-0.00555	-0.00015	-0.00330
20.45600	0.01057	0.01484	-0.00466	-0.00003	-0.00348
20.45800	0.01057	0.01306	-0.00262	-0.00010	-0.00348
20.46000	0.01057	0.01382	-0.00391	-0.00021	-0.00358
20.46200	0.01057	0.01474	-0.00356	-0.00021	-0.00328
20.46400	0.01057	0.01671	-0.00397	-0.00021	-0.00302
20.46600	0.00974	0.01578	-0.00318	0.00026	-0.00364
20.46800	0.00974	0.01375	-0.00380	-0.00021	-0.00314
20.47000	0.00974	0.01465	-0.00556	-0.00004	-0.00413
20.47200	0.00974	0.01325	-0.00402	-0.00021	-0.00299
20.47400	0.00974	0.01462	-0.00077	-0.00009	-0.00372
20.47600	0.00894	0.01418	-0.00182	-0.00018	-0.00330
20.47800	0.00894	0.01237	-0.00405	-0.00021	-0.00325
20.48000	0.00894	0.01289	-0.00460	-0.00015	-0.00351
20.48200	0.00894	0.01518	-0.00516	0.00025	-0.00469
20.48400	0.00894	0.01510	-0.00551	-0.00021	-0.00315
20.48600	0.00802	0.01337	-0.00525	-0.00018	-0.00354
20.48800	0.00802	0.01397	-0.00312	-0.00021	-0.00379
20.49000	0.00802	0.01311	-0.00173	-0.00009	-0.00317
20.49200	0.00802	0.01556	-0.00402	0.00008	-0.00389
20.49400	0.00730	0.01623	-0.00471	-0.00021	-0.00452
20.49600	0.00730	0.01540	-0.00391	-0.00021	-0.00349
20.49800	0.00730	0.01498	-0.00467	-0.00015	-0.00358
20.50000	0.00730	0.01451	-0.00446	-0.00005	-0.00368
20.50200	0.00730	0.01312	-0.00482	-0.00015	-0.00339
20.50400	0.00730	0.01337	-0.00208	-0.00015	-0.00356
20.50600	0.00661	0.01478	-0.00190	-0.00018	-0.00419
20.50800	0.00661	0.01435	-0.00194	-0.00021	-0.00313
20.51000	0.00661	0.01523	-0.00477	0.00007	-0.00350
20.51200	0.00661	0.01322	-0.00524	-0.00021	-0.00337
20.51400	0.00661	0.01257	-0.00383	-0.00021	-0.00358
20.51600	0.00563	0.01423	-0.00428	0.00000	-0.00349
20.51800	0.00563	0.01395	-0.00438	-0.00021	-0.00347
20.52000	0.00563	0.01306	-0.00285	-0.00021	-0.00376
20.52200	0.00563	0.01406	-0.00191	-0.00021	-0.00381
20.52400	0.00563	0.01371	-0.00100	-0.00021	-0.00307
20.52600	0.00476	0.01574	-0.00382	-0.00021	-0.00410
20.52800	0.00476	0.01560	-0.00217	-0.00021	-0.00345
20.53000	0.00476	0.01413	-0.00239	-0.00020	-0.00314
20.53200	0.00476	0.01456	-0.00380	0.00001	-0.00405
20.53400	0.00476	0.01471	-0.00458	-0.00015	-0.00320
20.53600	0.00382	0.01369	-0.00200	-0.00021	-0.00317
20.53800	0.00382	0.01240	-0.00238	-0.00021	-0.00348
20.54000	0.00382	0.01482	-0.00368	-0.00021	-0.00390
20.54200	0.00382	0.01462	-0.00260	0.00044	-0.00347
20.54400	0.00307	0.01545	-0.00319	-0.00021	-0.00463
20.54600	0.00307	0.01407	-0.00282	-0.00000	-0.00482
20.54800	0.00307	0.01412	-0.00233	-0.00021	-0.00364
20.55000	0.00307	0.01478	-0.00293	0.00002	-0.00385
20.55200	0.00307	0.01397	-0.00112	0.00008	-0.00454
20.55400	0.00307	0.01413	-0.00249	-0.00021	-0.00445
20.55600	0.00240	0.01620	-0.00180	-0.00021	-0.00451
20.55800	0.00240	0.01634	-0.00383	-0.00004	-0.00518
20.56000	0.00240	0.01540	-0.00230	-0.00021	-0.00445
20.56200	0.00240	0.01578	-0.00241	0.00027	-0.00422
20.56400	0.00240	0.01523	-0.00375	-0.00014	-0.00422
20.56600	0.00136	0.01425	-0.00234	-0.00015	-0.00399
20.56800	0.00136	0.01323	-0.00027	-0.00021	-0.00438
20.57000	0.00136	0.01468	-0.00101	-0.00015	-0.00420
20.57200	0.00136	0.01430	-0.00193	-0.00016	-0.00339
20.57400	0.00136	0.01211	-0.00155	-0.00021	-0.00478
20.57600	0.00050	0.01476	-0.00299	-0.00021	-0.00516
20.57800	0.00050	0.01420	-0.00140	-0.00015	-0.00420
20.58000	0.00050	0.01337	-0.00283	-0.00021	-0.00493
20.58200	0.00050	0.01322	-0.00160	-0.00008	-0.00578
20.58400	-0.00046	0.01545	0.00117	-0.00021	-0.00439
20.58600	-0.00046	0.01491	-0.00091	-0.00021	-0.00477
20.58800	-0.00046	0.01846	-0.00132	-0.00015	-0.00455
20.59000	-0.00046	0.01617	-0.00174	-0.00010	-0.00414
20.59200	-0.00046	0.01362	-0.00196	-0.00021	-0.00368
20.59400	-0.00046	0.01440	-0.00098	-0.00021	-0.00556
20.59600	-0.00104	0.01503	-0.00167	-0.00006	-0.00552
20.59800	-0.00104	0.01403	0.00043	-0.00015	-0.00559
20.60000	-0.00104	0.01332	0.00056	-0.00021	-0.00545
20.60200	-0.00104	0.01357	-0.00105	-0.00009	-0.00522
20.60400	-0.00104	0.01506	-0.00094	-0.00021	-0.00586
20.60600	-0.00208	0.01459	-0.00126	-0.00021	-0.00533
20.60800	-0.00208	0.01302	-0.00141	-0.00021	-0.00578
20.61000	-0.00208	0.01296	-0.00128	-0.00020	-0.00619
20.61200	-0.00208	0.01557	-0.00107	0.00005	-0.00633
20.61400	-0.00208	0.01445	-0.00088	-0.00021	-0.00349
20.61600	-0.00291	0.01279	0.00127	-0.00021	-0.00414
20.61800	-0.00291	0.01551	0.00123	-0.00021	-0.00362
20.62000	-0.00291	0.01652	0.00024	-0.00017	-0.00390
20.62200	-0.00291	0.01656	-0.00161	-0.00021	-0.00383
20.62400	-0.00378	0.01279	-0.00195	-0.00021	-0.00391
20.62600	-0.00378	0.01506	-0.00083	-0.00021	-0.00379
20.62800	-0.00378	0.01445	-0.00100	-0.00021	-0.00371
20.63000	-0.00378	0.01237	0.00144	-0.00003	-0.00403
20.63200	-0.00378	0.01347	0.00165	-0.00007	-0.00338
20.63400	-0.00378	0.01486	0.00290	-0.00020	-0.00465
20.63600	-0.00454	0.01351	-0.00015	-0.00021	-0.00475
20.63800	-0.00454	0.01489	-0.00066	-0.00021	-0.00408
20.64000	-0.00454	0.01479	-0.00021	0.00021	-0.00452
20.64200	-0.00454	0.01303	-0.00108	0.00013	-0.00496
20.64400	-0.00454	0.01332	0.00039	-0.00021	-0.00628
20.64600	-0.00547	0.01453	0.00187	-0.00021	-0.00609
20.64800	-0.00547	0.01353	0.00168	-0.00005	-0.00605
20.65000	-0.00547	0.01507	0.00015	-0.00018	-0.00597
20.65200	-0.00547	0.01580	0.00091	0.00002	-0.00673
20.65400	-0.00547	0.01630	0.00035	-0.00021	-0.00516
20.65600	-0.00631	0.01421	0.00134	-0.00021	-0.00501
20.65800	-0.00631	0.01340	-0.00029	-0.00020	-0.00540
20.66000	-0.00631	0.01306	0.00115	0.00002	-0.00551
20.66200	-0.00631	0.01423	0.00317	-0.00003	-0.00600
20.66400	-0.00631	0.01435	0.00077	-0.00021	-0.00355
20.66600	-0.00713	0.01300	0.00085	-0.00021	-0.00365
20.66800	-0.00713	0.01326	0.00029	-0.00021	-0.00382
20.67000	-0.00713	0.01329	0.00099	-0.00003	-0.00319
20.67200	-0.00713	0.01419	0.00011	-0.00009	-0.00267
20.67400	-0.00713	0.01218	0.00076	-0.00021	-0.00279
20.67600	-0.00798	0.01295	0.00273	-0.00021	-0.00392
20.67800	-0.00798	0.01450	0.00237	-0.00021	-0.00326
20.68000	-0.00798	0.01415	0.00207	-0.00004	-0.00365
20.68200	-0.00798	0.01588	0.00052	-0.00011	-0.00364
20.68400	-0.00890	0.01359	0.00435	-0.00021	-0.00607
20.68600	-0.00890	0.01357	0.00144	-0.00021	-0.00597
20.68800	-0.00890	0.01419	0.00172	-0.00021	-0.00608
20.69000	-0.00890	0.01496	0.00166	0.00002	-0.00596
20.69200	-0.00890	0.01274	0.00391	0.00003	-0.00482
20.69400	-0.00890	0.01287	0.00375	-0.00003	-0.00724
20.69600	-0.00945	0.01392	0.00291	-0.00021	-0.00760
20.69800	-0.00945	0.01272	0.00262	-0.00010	-0.00737
20.70000	-0.00945	0.01269	0.00090	-0.00021	-0.00743
20.70200	-0.00945	0.01233	0.00124	0.00004	-0.00767
20.70400	-0.00945	0.01350	0.00016	-0.00015	-0.00631
20.70600	-0.01040	0.01295	0.00060	-0.00018	-0.00565
20.70800	-0.01040	0.01329	0.00312	-0.00021	-0.00605
20.71000	-0.01040	0.01302	0.00345	0.00007	-0.00576
20.71200	-0.01040	0.01523	0.00254	-0.00021	-0.00556
20.71400	-0.01040	0.01493	0.00344	-0.00021	-0.00429
20.71600	-0.01119	0.01462	0.00285	-0.00021	-0.00351
20.71800	-0.01119	0.01342	0.00250	-0.00021	-0.00294
20.72000	-0.01119	0.01274	0.00223	-0.00015	-0.00365
20.72200	-0.01119	0.01219	0.00299	-0.00014	-0.00389
20.72400	-0.01199	0.01432	0.00340	0.00035	-0.00487
20.72600	-0.01199	0.01257	0.00362	-0.00021	-0.00475
20.72800	-0.01199	0.01403	0.00215	-0.00021	-0.00385
20.73000	-0.01199	0.01203	0.00212	0.00020	-0.00394
20.73200	-0.01199	0.01189	0.00148	-0.00003	-0.00483
20.73400	-0.01199	0.01181	0.00178	-0.00003	-0.00635
20.73600	-0.01271	0.01215	0.00276	-0.00018	-0.00784
20.73800	-0.01271	0.01343	0.00315	-0.00015	-0.00711
20.74000	-0.01271	0.01180	0.00441	-0.00021	-0.00765
20.74200	-0.01271	0.01284	0.00352	-0.00015	-0.00821
20.74400	-0.01271	0.01603	0.00518	-0.00021	-0.00890
20.74600	-0.01355	0.01460	0.00356	-0.00021	-0.00829
20.74800	-0.01355	0.01363	0.00393	-0.00020	-0.00783
20.75000	-0.01355	0.01318	0.00456	-0.00021	-0.00697
20.75200	-0.01355	0.01270	0.00277	0.00026	-0.00783
20.75400	-0.01355	0.01304	0.00427	-0.00021	-0.00871
20.75600	-0.01431	0.01336	0.00514	-0.00021	-0.00508
20.75800	-0.01431	0.01341	0.00319	-0.00013	-0.00476
20.76000	-0.01431	0.01152	0.00432	-0.00021	-0.00447
20.76200	-0.01431	0.01298	0.00361	-0.00018	-0.00451
20.76400	-0.01431	0.01242	0.00486	0.00002	-0.00441
20.76600	-0.01505	0.01234	0.00400	-0.00021	-0.00369
20.76800	-0.01505	0.01115	0.00319	0.00001	-0.00362
20.77000	-0.01505	0.01168	0.00586	-0.00021	-0.00423
20.77200	-0.01505	0.01268	0.00558	-0.00011	-0.00364
20.77400	-0.01505	0.01640	0.00417	-0.00021	-0.00346
20.77600	-0.01580	0.01536	0.00421	-0.00021	-0.00498
20.77800	-0.01580	0.01497	0.00506	-0.00021	-0.00530
20.78000	-0.01580	0.01328	0.00422	0.00020	-0.00537
20.78200	-0.01580	0.01274	0.00294	0.00040	-0.00598
20.78400	-0.01654	0.01176	0.00584	-0.00003	-0.00560
20.78600	-0.01654	0.01234	0.00634	-0.00021	-0.00731
20.78800	-0.01654	0.01125	0.00595	-0.00021	-0.00830
20.79000	-0.01654	0.01154	0.00505	-0.00021	-0.00799
20.79200	-0.01654	0.01278	0.00482	0.00045	-0.00747
20.79400	-0.01654	0.01165	0.00377	-0.00003	-0.00780
20.79600	-0.01708	0.01181	0.00365	-0.00021	-0.00739
20.79800	-0.01708	0.01280	0.00385	-0.00015	-0.00720
20.80000	-0.01708	0.01211	0.00540	-0.00020	-0.00683
20.80200	-0.01708	0.01317	0.00577	0.00002	-0.00772
20.80400	-0.01708	0.01051	0.00588	-0.00010	-0.00732
20.80600	-0.01791	0.01432	0.00583	-0.00018	-0.00454
20.80800	-0.01791	0.01459	0.00461	-0.00008	-0.00414
20.81000	-0.01791	0.01209	0.00469	-0.00016	-0.00471
20.81200	-0.01791	0.01295	0.00592	-0.00009	-0.00388
20.81400	-0.01791	0.01137	0.00491	-0.00021	-0.00370
20.81600	-0.01859	0.01173	0.00602	-0.00015	-0.00355
20.81800	-0.01859	0.01131	0.00731	-0.00021	-0.00365
20.82000	-0.01859	0.01146	0.00636	-0.00021	-0.00365
20.82200	-0.01859	0.01167	0.00673	-0.00013	-0.00336
20.82400	-0.01927	0.01040	0.00631	0.00016	-0.00367
20.82600	-0.01927	0.01118	0.00540	-0.00021	-0.00521
20.82800	-0.01927	0.01153	0.00629	-0.00021	-0.00511
20.83000	-0.01927	0.01193	0.00511	-0.00011	-0.00539
20.83200	-0.01927	0.01007	0.00728	-0.00004	-0.00549
20.83400	-0.01985	0.01105	0.00858	-0.00021	-0.00623
20.83600	-0.01985	0.01257	0.00744	-0.00021	-0.00598
20.83800	-0.01985	0.01513	0.00608	-0.00021	-0.00579
20.84000	-0.01985	0.01328	0.00547	-0.00021	-0.00658
20.84200	-0.01985	0.01252	0.00542	-0.00021	-0.00627
20.84400	-0.02042	0.01396	0.00534	-0.00010	-0.00545
20.84600	-0.02042	0.01217	0.00517	-0.00018	-0.00509
20.84800	-0.02042	0.01128	0.00814	-0.00021	-0.00547
20.85000	-0.02042	0.01254	0.00888	-0.00003	-0.00492
20.85200	-0.02042	0.01242	0.00595	-0.00012	-0.00484
20.85400	-0.02042	0.01111	0.00489	-0.00010	-0.00498
20.85600	-0.02104	0.01092	0.00580	-0.00018	-0.00453
20.85800	-0.02104	0.01124	0.00641	-0.00021	-0.00405
20.86000	-0.02104	0.00997	0.00679	-0.00021	-0.00360
20.86200	-0.02104	0.00948	0.00579	-0.00002	-0.00396
20.86400	-0.02104	0.01170	0.00833	0.00013	-0.00535
20.86600	-0.02176	0.01094	0.00733	-0.00015	-0.00355
20.86800	-0.02176	0.01285	0.00775	-0.00021	-0.00327
20.87000	-0.02176	0.01346	0.00790	-0.00021	-0.00288
20.87200	-0.02176	0.01128	0.00745	0.00001	-0.00256
20.87400	-0.02235	0.01111	0.00833	-0.00021	-0.00310
20.87600	-0.02235	0.01091	0.00677	-0.00021	-0.00388
20.87800	-0.02235	0.01133	0.00811	-0.00015	-0.00387
20.88000	-0.02235	0.01103	0.01022	0.00004	-0.00368
20.88200	-0.02235	0.01168	0.00769	0.00029	-0.00533
20.88400	-0.02285	0.01259	0.00482	0.00008	-0.00476
20.88600	-0.02285	0.01084	0.00664	-0.00018	-0.00485
20.88800	-0.02285	0.00967	0.00660	-0.00021	-0.00528
20.89000	-0.02285	0.00996	0.00729	0.00009	-0.00553
20.89200	-0.02285	0.01261	0.00733	0.00035	-0.00671
20.89400	-0.02334	0.01089	0.00719	0.00003	-0.00554
20.89600	-0.02334	0.00991	0.00862	-0.00021	-0.00454
20.89800	-0.02334	0.01024	0.00855	-0.00021	-0.00379
20.90000	-0.02334	0.01392	0.00741	-0.00021	-0.00358
20.90200	-0.02334	0.01281	0.00803	-0.00016	-0.00302
20.90400	-0.02334	0.01130	0.00691	-0.00021	-0.00389
20.90600	-0.02388	0.01136	0.00758	-0.00021	-0.00349
20.90800	-0.02388	0.01120	0.00694	-0.00021	-0.00363
20.91000	-0.02388	0.00946	0.00808	-0.00021	-0.00375
20.91200	-0.02388	0.00822	0.00972	-0.00016	-0.00325
20.91400	-0.02388	0.01098	0.00909	-0.00021	-0.00332
20.91600	-0.02447	0.01045	0.00808	-0.00015	-0.00360
20.91800	-0.02447	0.00947	0.00773	-0.00015	-0.00441
20.92000	-0.02447	0.00962	0.00783	0.00002	-0.00472
20.92200	-0.02447	0.01178	0.00712	-0.00010	-0.00521
20.92400	-0.02447	0.01152	0.00641	-0.00009	-0.00415
20.92600	-0.02496	0.00956	0.00880	-0.00018	-0.00484
20.92800	-0.02496	0.00916	0.01000	-0.00021	-0.00499
20.93000	-0.02496	0.01120	0.00940	-0.00021	-0.00457
20.93200	-0.02496	0.01229	0.00752	-0.00018	-0.00414
20.93400	-0.02548	0.01174	0.00866	-0.00014	-0.00515
20.93600	-0.02548	0.01013	0.00819	-0.00009	-0.00463
20.93800	-0.02548	0.00961	0.00805	-0.00009	-0.00442
20.94000	-0.02548	0.01085	0.00847	0.00009	-0.00450
20.94200	-0.02548	0.01190	0.01063	0.00018	-0.00566
20.94400	-0.02578	0.00931	0.00908	-0.00008	-0.00424
20.94600	-0.02578	0.00998	0.00872	-0.00018	-0.00402
20.94800	-0.02578	0.00947	0.00831	-0.00021	-0.00364
20.95000	-0.02578	0.00900	0.00866	-0.00010	-0.00389
20.95200	-0.02578	0.00861	0.00727	-0.00021	-0.00360
20.95400	-0.02578	0.00751	0.00968	-0.00021	-0.00360
20.95600	-0.02621	0.00873	0.00870	-0.00021	-0.00377
20.95800	-0.02621	0.00891	0.01084	-0.00021	-0.00333
20.96000	-0.02621	0.01025	0.00941	0.00003	-0.00327
20.96200	-0.02621	0.01192	0.00839	-0.00002	-0.00371
20.96400	-0.02621	0.01204	0.00741	-0.00015	-0.00381
20.96600	-0.02669	0.01070	0.00964	-0.00021	-0.00324
20.96800	-0.02669	0.00946	0.00877	-0.00015	-0.00379
20.97000	-0.02669	0.00875	0.00847	-0.00021	-0.00453
20.97200	-0.02669	0.00847	0.01007	-0.00005	-0.00379
20.97400	-0.02669	0.00875	0.01253	-0.00021	-0.00388
