/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:29:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
22.28400	0.03562	0.00495	-0.00421	0.00005	0.00142
22.28600	0.03562	0.00677	-0.00530	0.00000	0.00016
22.28800	0.03562	0.00753	-0.00488	0.00006	0.00008
22.29000	0.03562	0.00683	-0.00622	0.00006	0.00004
22.29200	0.03562	0.00628	-0.00452	0.00040	0.00054
22.29400	0.03707	0.00574	-0.00541	0.00000	-0.00263
22.29600	0.03707	0.00675	-0.00276	0.00000	-0.00181
22.29800	0.03707	0.00735	-0.00293	0.00012	-0.00068
22.30000	0.03707	0.00840	-0.00467	0.00006	-0.00137
22.30200	0.03707	0.01009	-0.00538	0.00066	-0.00132
22.30400	0.03864	0.00874	-0.00436	0.00000	-0.00242
22.30600	0.03864	0.00792	-0.00506	0.00006	-0.00206
22.30800	0.03864	0.00823	-0.00474	0.00012	-0.00219
22.31000	0.03864	0.00708	-0.00455	0.00000	-0.00250
22.31200	0.03864	0.00640	-0.00141	0.00001	-0.00208
22.31400	0.04027	0.00691	-0.00386	0.00019	-0.00122
22.31600	0.04027	0.00592	-0.00383	0.00006	-0.00064
22.31800	0.04027	0.00739	-0.00391	0.00029	-0.00053
22.32000	0.04027	0.00700	-0.00447	0.00000	-0.00055
22.32200	0.04027	0.00727	-0.00489	0.00015	-0.00007
22.32400	0.04183	0.00705	-0.00422	0.00000	-0.00158
22.32600	0.04183	0.00846	-0.00435	0.00000	-0.00097
22.32800	0.04183	0.00736	-0.00260	0.00000	-0.00101
22.33000	0.04183	0.00696	-0.00414	0.00000	-0.00087
22.33200	0.04183	0.01053	-0.00261	0.00011	-0.00089
22.33400	0.04355	0.00739	-0.00389	0.00000	-0.00075
22.33600	0.04355	0.00750	-0.00434	0.00000	-0.00223
22.33800	0.04355	0.00727	-0.00416	0.00000	-0.00176
22.34000	0.04355	0.00784	-0.00469	0.00000	-0.00194
22.34200	0.04355	0.00661	-0.00323	0.00012	-0.00189
22.34400	0.04493	0.00707	-0.00251	0.00000	-0.00198
22.34600	0.04493	0.00745	-0.00352	0.00012	-0.00250
22.34800	0.04493	0.00885	-0.00412	0.00006	-0.00181
22.35000	0.04493	0.00744	-0.00410	0.00000	-0.00196
22.35200	0.04493	0.00920	-0.00511	0.00001	-0.00181
22.35400	0.04646	0.00767	-0.00334	0.00000	-0.00407
22.35600	0.04646	0.00890	-0.00422	0.00000	-0.00386
22.35800	0.04646	0.00755	-0.00279	0.00000	-0.00450
22.36000	0.04646	0.00872	-0.00234	0.00006	-0.00375
22.36200	0.04646	0.00974	-0.00356	0.00000	-0.00409
22.36400	0.04796	0.01150	-0.00362	0.00000	-0.00155
22.36600	0.04796	0.01008	-0.00351	0.00010	-0.00158
22.36800	0.04796	0.00752	-0.00389	0.00000	-0.00152
22.37000	0.04796	0.00847	-0.00297	0.00009	-0.00103
22.37200	0.04796	0.00769	-0.00368	0.00011	-0.00160
22.37400	0.04945	0.00856	-0.00256	0.00000	-0.00214
22.37600	0.04945	0.00747	-0.00191	0.00000	-0.00200
22.37800	0.04945	0.00839	-0.00211	0.00000	-0.00170
22.38000	0.04945	0.00848	-0.00350	0.00006	-0.00227
22.38200	0.04945	0.00911	-0.00341	0.00006	-0.00201
22.38400	0.05113	0.01100	-0.00496	0.00005	-0.00293
22.38600	0.05113	0.00820	-0.00386	0.00000	-0.00302
22.38800	0.05113	0.00950	-0.00385	0.00006	-0.00341
22.39000	0.05113	0.00768	-0.00258	0.00000	-0.00352
22.39200	0.05113	0.00870	-0.00190	0.00000	-0.00349
22.39400	0.05236	0.00888	-0.00333	0.00000	-0.00371
22.39600	0.05236	0.01097	-0.00333	0.00035	-0.00423
22.39800	0.05236	0.00989	-0.00378	0.00006	-0.00449
22.40000	0.05236	0.00868	-0.00327	0.00000	-0.00421
22.40200	0.05236	0.00909	-0.00378	0.00000	-0.00404
22.40400	0.05379	0.00917	-0.00243	0.00000	-0.00408
22.40600	0.05379	0.00805	-0.00191	0.00000	-0.00345
22.40800	0.05379	0.00916	-0.00085	0.00001	-0.00303
22.41000	0.05379	0.00746	-0.00249	0.00000	-0.00355
22.41200	0.05379	0.00906	-0.00241	0.00006	-0.00301
22.41400	0.05519	0.00811	-0.00360	0.00000	-0.00413
22.41600	0.05519	0.00856	-0.00307	0.00006	-0.00326
22.41800	0.05519	0.00847	-0.00317	0.00000	-0.00264
22.42000	0.05519	0.00909	-0.00185	0.00000	-0.00302
22.42200	0.05519	0.00733	-0.00110	0.00000	-0.00316
22.42400	0.05655	0.00858	-0.00161	0.00000	-0.00352
22.42600	0.05655	0.01144	-0.00296	0.00000	-0.00398
22.42800	0.05655	0.01224	-0.00235	0.00013	-0.00407
22.43000	0.05655	0.00931	-0.00367	0.00003	-0.00346
22.43200	0.05655	0.01007	-0.00368	0.00013	-0.00378
22.43400	0.05808	0.00784	-0.00300	0.00000	-0.00327
22.43600	0.05808	0.00937	-0.00049	0.00000	-0.00437
22.43800	0.05808	0.00920	-0.00105	0.00006	-0.00510
22.44000	0.05808	0.00948	-0.00187	0.00006	-0.00461
22.44200	0.05808	0.00869	-0.00191	0.00000	-0.00461
22.44400	0.05929	0.01102	-0.00299	0.00000	-0.00431
22.44600	0.05929	0.01016	-0.00239	0.00000	-0.00479
22.44800	0.05929	0.00968	-0.00377	0.00018	-0.00527
22.45000	0.05929	0.01115	-0.00313	0.00006	-0.00532
22.45200	0.05929	0.00942	-0.00128	0.00018	-0.00562
22.45400	0.06057	0.00903	-0.00099	0.00000	-0.00339
22.45600	0.06057	0.01044	-0.00199	0.00000	-0.00469
22.45800	0.06057	0.01273	-0.00133	0.00000	-0.00475
22.46000	0.06057	0.01047	-0.00241	0.00003	-0.00460
22.46200	0.06057	0.01000	-0.00217	0.00006	-0.00401
22.46400	0.06189	0.01118	-0.00285	0.00000	-0.00462
22.46600	0.06189	0.00931	-0.00267	0.00000	-0.00373
22.46800	0.06189	0.01057	-0.00028	0.00000	-0.00430
22.47000	0.06189	0.00918	-0.00118	0.00007	-0.00406
22.47200	0.06189	0.00991	-0.00169	0.00018	-0.00342
22.47400	0.06313	0.00646	-0.00267	0.00000	-0.00352
22.47600	0.06313	0.00956	-0.00221	0.00006	-0.00501
22.47800	0.06313	0.00998	-0.00299	0.00000	-0.00515
22.48000	0.06313	0.01055	-0.00260	0.00003	-0.00517
22.48200	0.06313	0.00917	-0.00180	0.00000	-0.00492
22.48400	0.06456	0.00952	0.00139	0.00016	-0.00599
22.48600	0.06456	0.00955	-0.00032	0.00000	-0.00572
22.48800	0.06456	0.01323	-0.00172	0.00000	-0.00556
22.49000	0.06456	0.01218	-0.00152	0.00000	-0.00539
22.49200	0.06456	0.01144	-0.00223	0.00000	-0.00581
22.49400	0.06563	0.01009	-0.00024	0.00000	-0.00413
22.49600	0.06563	0.01089	-0.00152	0.00006	-0.00583
22.49800	0.06563	0.00980	-0.00130	0.00000	-0.00625
22.50000	0.06563	0.01023	0.00030	0.00000	-0.00624
22.50200	0.06563	0.00900	0.00087	0.00018	-0.00563
22.50400	0.06683	0.01105	-0.00117	0.00035	-0.00610
22.50600	0.06683	0.01019	-0.00122	0.00011	-0.00551
22.50800	0.06683	0.01041	-0.00130	0.00000	-0.00547
22.51000	0.06683	0.00942	-0.00090	0.00006	-0.00527
22.51200	0.06683	0.01074	-0.00117	0.00000	-0.00575
22.51400	0.06801	0.00994	-0.00238	0.00000	-0.00524
22.51600	0.06801	0.00909	0.00074	0.00000	-0.00478
22.51800	0.06801	0.01153	-0.00123	0.00000	-0.00463
22.52000	0.06801	0.01432	-0.00110	0.00000	-0.00465
22.52200	0.06801	0.01181	-0.00122	0.00012	-0.00477
22.52400	0.06915	0.01025	-0.00115	0.00000	-0.00424
22.52600	0.06915	0.01026	-0.00101	0.00000	-0.00477
22.52800	0.06915	0.01042	-0.00130	0.00000	-0.00460
22.53000	0.06915	0.01120	0.00095	0.00000	-0.00474
22.53200	0.06915	0.01067	0.00022	0.00005	-0.00503
22.53400	0.07040	0.01442	-0.00037	0.00000	-0.00334
22.53600	0.07040	0.01009	-0.00157	0.00000	-0.00589
22.53800	0.07040	0.01103	-0.00108	0.00006	-0.00612
22.54000	0.07040	0.01044	-0.00165	0.00006	-0.00606
22.54200	0.07040	0.01053	-0.00066	0.00023	-0.00612
22.54400	0.07135	0.01203	-0.00084	0.00000	-0.00689
22.54600	0.07135	0.01070	0.00056	0.00003	-0.00732
22.54800	0.07135	0.01023	0.00094	0.00012	-0.00743
22.55000	0.07135	0.01139	-0.00050	0.00000	-0.00757
22.55200	0.07135	0.01513	0.00066	0.00000	-0.00742
22.55400	0.07241	0.01131	-0.00208	0.00000	-0.00766
22.55600	0.07241	0.01151	-0.00072	0.00000	-0.00615
22.55800	0.07241	0.01041	-0.00101	0.00000	-0.00622
22.56000	0.07241	0.01154	-0.00023	0.00000	-0.00564
22.56200	0.07241	0.01005	0.00180	0.00000	-0.00675
22.56400	0.07344	0.01381	0.00128	0.00000	-0.00559
22.56600	0.07344	0.01083	-0.00015	0.00000	-0.00606
22.56800	0.07344	0.01046	-0.00089	0.00013	-0.00584
22.57000	0.07344	0.01173	-0.00027	0.00006	-0.00555
22.57200	0.07344	0.01094	-0.00130	0.00000	-0.00591
22.57400	0.07443	0.01150	-0.00071	0.00019	-0.00566
22.57600	0.07443	0.01031	-0.00030	0.00006	-0.00586
22.57800	0.07443	0.01114	0.00172	0.00012	-0.00549
22.58000	0.07443	0.01085	0.00077	0.00000	-0.00583
22.58200	0.07443	0.01424	0.00023	0.00000	-0.00570
22.58400	0.07556	0.01192	0.00037	0.00000	-0.00621
22.58600	0.07556	0.01173	-0.00072	0.00000	-0.00804
22.58800	0.07556	0.01222	0.00035	0.00000	-0.00932
22.59000	0.07556	0.00990	0.00032	0.00000	-0.00965
22.59200	0.07556	0.01214	0.00030	0.00023	-0.00997
22.59400	0.07640	0.00952	0.00249	0.00059	-0.00802
22.59600	0.07640	0.01094	0.00127	0.00000	-0.00967
22.59800	0.07640	0.01074	-0.00038	0.00006	-0.00945
22.60000	0.07640	0.01139	-0.00016	0.00003	-0.00950
22.60200	0.07640	0.01102	-0.00044	0.00015	-0.00974
22.60400	0.07732	0.01179	-0.00007	0.00054	-0.00860
22.60600	0.07732	0.01050	-0.00044	0.00006	-0.00855
22.60800	0.07732	0.01162	0.00138	0.00000	-0.00587
22.61000	0.07732	0.00990	0.00185	0.00000	-0.00651
22.61200	0.07732	0.01243	0.00096	0.00005	-0.00626
22.61400	0.07820	0.01391	0.00167	0.00000	-0.00718
22.61600	0.07820	0.01287	0.00074	0.00000	-0.00578
22.61800	0.07820	0.01207	0.00038	0.00000	-0.00444
22.62000	0.07820	0.01124	0.00026	0.00000	-0.00492
22.62200	0.07820	0.01147	-0.00028	0.00000	-0.00492
22.62400	0.07905	0.01135	0.00273	0.00000	-0.00530
22.62600	0.07905	0.01026	0.00174	0.00000	-0.00632
22.62800	0.07905	0.01129	0.00116	0.00003	-0.00811
22.63000	0.07905	0.00990	0.00009	0.00003	-0.00840
22.63200	0.07905	0.01230	0.00027	0.00029	-0.00789
22.63400	0.07996	0.01072	-0.00056	0.00057	-0.00937
22.63600	0.07996	0.01102	0.00032	0.00013	-0.00989
22.63800	0.07996	0.01146	-0.00009	0.00006	-0.01047
22.64000	0.07996	0.01068	0.00311	0.00000	-0.01082
22.64200	0.07996	0.01229	0.00149	0.00000	-0.01118
22.64400	0.08068	0.01460	0.00188	0.00171	-0.01195
22.64600	0.08068	0.01436	0.00110	0.00000	-0.01059
22.64800	0.08068	0.01317	0.00162	0.00000	-0.01010
22.65000	0.08068	0.01076	0.00141	0.00000	-0.00985
22.65200	0.08068	0.01174	0.00130	0.00000	-0.00961
22.65400	0.08143	0.01070	0.00051	0.00000	-0.01146
22.65600	0.08143	0.01036	0.00246	0.00000	-0.00933
22.65800	0.08143	0.01107	0.00282	0.00000	-0.00511
22.66000	0.08143	0.01111	0.00194	0.00000	-0.00522
22.66200	0.08143	0.01089	0.00138	0.00001	-0.00542
22.66400	0.08219	0.01240	0.00221	0.00000	-0.00542
22.66600	0.08219	0.01096	0.00084	0.00010	-0.00536
22.66800	0.08219	0.01178	0.00143	0.00000	-0.00706
22.67000	0.08219	0.01156	0.00207	0.00012	-0.00749
22.67200	0.08219	0.01175	0.00339	0.00000	-0.00745
22.67400	0.08288	0.00996	0.00235	0.00000	-0.00737
22.67600	0.08288	0.01548	0.00130	0.00000	-0.00783
22.67800	0.08288	0.01406	0.00167	0.00000	-0.01065
22.68000	0.08288	0.01256	0.00206	0.00009	-0.01044
22.68200	0.08288	0.01191	0.00104	0.00006	-0.01045
22.68400	0.08365	0.01073	0.00233	0.00000	-0.00913
22.68600	0.08365	0.01044	0.00397	0.00000	-0.01050
22.68800	0.08365	0.01191	0.00425	0.00000	-0.01120
22.69000	0.08365	0.01090	0.00228	0.00000	-0.01136
22.69200	0.08365	0.01183	0.00301	0.00006	-0.01119
22.69400	0.08419	0.01222	0.00129	0.00073	-0.01183
22.69600	0.08419	0.01142	0.00146	0.00000	-0.01139
22.69800	0.08419	0.01176	0.00176	0.00000	-0.00998
22.70000	0.08419	0.01136	0.00233	0.00000	-0.00996
22.70200	0.08419	0.01164	0.00355	0.00009	-0.01003
22.70400	0.08481	0.01165	0.00358	0.00005	-0.01071
22.70600	0.08481	0.01307	0.00302	0.00012	-0.00961
22.70800	0.08481	0.01454	0.00262	0.00001	-0.01072
22.71000	0.08481	0.01298	0.00157	0.00003	-0.01054
22.71200	0.08481	0.01287	0.00195	0.00000	-0.01058
22.71400	0.08538	0.00967	0.00172	0.00000	-0.01096
22.71600	0.08538	0.01250	0.00244	0.00000	-0.01080
22.71800	0.08538	0.01091	0.00474	0.00000	-0.01060
22.72000	0.08538	0.01175	0.00384	0.00018	-0.01048
22.72200	0.08538	0.01214	0.00315	0.00000	-0.01070
22.72400	0.08592	0.01179	0.00294	0.00019	-0.00993
22.72600	0.08592	0.01242	0.00216	0.00006	-0.01035
22.72800	0.08592	0.01207	0.00211	0.00000	-0.01321
22.73000	0.08592	0.01269	0.00208	0.00018	-0.01260
22.73200	0.08592	0.01126	0.00221	0.00000	-0.01339
22.73400	0.08649	0.01179	0.00446	0.00000	-0.01272
22.73600	0.08649	0.01162	0.00388	0.00000	-0.01318
22.73800	0.08649	0.01586	0.00343	0.00000	-0.01266
22.74000	0.08649	0.01502	0.00294	0.00000	-0.01332
22.74200	0.08649	0.01286	0.00190	0.00029	-0.01288
22.74400	0.08691	0.01193	0.00322	0.00000	-0.01295
22.74600	0.08691	0.01154	0.00263	0.00000	-0.01282
22.74800	0.08691	0.01268	0.00356	0.00000	-0.01197
22.75000	0.08691	0.01179	0.00484	0.00000	-0.01212
22.75200	0.08691	0.01262	0.00378	0.00000	-0.01166
22.75400	0.08735	0.01314	0.00237	0.00000	-0.01193
22.75600	0.08735	0.01342	0.00397	0.00000	-0.01155
22.75800	0.08735	0.01246	0.00252	0.00006	-0.00798
22.76000	0.08735	0.01293	0.00252	0.00018	-0.00655
22.76200	0.08735	0.01265	0.00265	0.00010	-0.00667
22.76400	0.08777	0.01348	0.00462	0.00000	-0.00566
22.76600	0.08777	0.01161	0.00521	0.00021	-0.00661
22.76800	0.08777	0.01312	0.00384	0.00000	-0.00930
22.77000	0.08777	0.01581	0.00357	0.00057	-0.01054
22.77200	0.08777	0.01362	0.00293	0.00000	-0.00999
22.77400	0.08814	0.01465	0.00414	0.00114	-0.01089
22.77600	0.08814	0.01246	0.00386	0.00000	-0.00973
22.77800	0.08814	0.01237	0.00343	0.00000	-0.01222
22.78000	0.08814	0.01270	0.00508	0.00000	-0.01253
22.78200	0.08814	0.01270	0.00557	0.00000	-0.01289
22.78400	0.08851	0.01057	0.00386	0.00000	-0.01315
22.78600	0.08851	0.01225	0.00482	0.00006	-0.01247
22.78800	0.08851	0.01209	0.00321	0.00000	-0.01250
22.79000	0.08851	0.01273	0.00328	0.00000	-0.01195
22.79200	0.08851	0.01336	0.00282	0.00023	-0.01205
22.79400	0.08878	0.01375	0.00191	0.00086	-0.01064
22.79600	0.08878	0.01213	0.00579	0.00000	-0.01241
22.79800	0.08878	0.01341	0.00569	0.00006	-0.01192
22.80000	0.08878	0.01417	0.00372	0.00000	-0.01242
22.80200	0.08878	0.01592	0.00438	0.00029	-0.01172
22.80400	0.08905	0.01574	0.00473	0.00016	-0.01235
22.80600	0.08905	0.01301	0.00295	0.00000	-0.01269
22.80800	0.08905	0.01393	0.00393	0.00000	-0.01083
22.81000	0.08905	0.01262	0.00343	0.00000	-0.00940
22.81200	0.08905	0.01206	0.00602	0.00001	-0.00916
22.81400	0.08930	0.01208	0.00571	0.00000	-0.00907
22.81600	0.08930	0.01382	0.00464	0.00019	-0.00890
22.81800	0.08930	0.01243	0.00343	0.00000	-0.01049
22.82000	0.08930	0.01332	0.00421	0.00000	-0.01348
22.82200	0.08930	0.01269	0.00315	0.00000	-0.01437
22.82400	0.08950	0.01362	0.00491	0.00073	-0.01259
22.82600	0.08950	0.01373	0.00451	0.00016	-0.01380
22.82800	0.08950	0.01281	0.00612	0.00000	-0.01413
22.83000	0.08950	0.01368	0.00618	0.00000	-0.01373
22.83200	0.08950	0.01654	0.00486	0.00000	-0.01397
22.83400	0.08969	0.01619	0.00297	0.00038	-0.01474
22.83600	0.08969	0.01375	0.00494	0.00000	-0.01372
22.83800	0.08969	0.01315	0.00406	0.00018	-0.01371
22.84000	0.08969	0.01371	0.00486	0.00002	-0.01375
22.84200	0.08969	0.01226	0.00463	0.00023	-0.01410
22.84400	0.08981	0.01240	0.00616	0.00000	-0.01389
22.84600	0.08981	0.01348	0.00591	0.00012	-0.01347
22.84800	0.08981	0.01267	0.00389	0.00000	-0.01355
22.85000	0.08981	0.01309	0.00450	0.00006	-0.01137
22.85200	0.08981	0.01282	0.00467	0.00000	-0.01109
22.85400	0.08991	0.01105	0.00386	0.00019	-0.01243
22.85600	0.08991	0.01304	0.00469	0.00000	-0.01151
22.85800	0.08991	0.01169	0.00501	0.00000	-0.01170
22.86000	0.08991	0.01276	0.00622	0.00000	-0.01176
22.86200	0.08991	0.01457	0.00534	0.00000	-0.01208
22.86400	0.08997	0.01849	0.00328	0.00000	-0.01311
22.86600	0.08997	0.01560	0.00407	0.00006	-0.01206
22.86800	0.08997	0.01467	0.00413	0.00000	-0.01228
22.87000	0.08997	0.01284	0.00390	0.00000	-0.01431
22.87200	0.08997	0.01460	0.00385	0.00029	-0.01484
22.87400	0.09000	0.01133	0.00657	0.00000	-0.01511
22.87600	0.09000	0.01233	0.00613	0.00000	-0.01479
22.87800	0.09000	0.01385	0.00501	0.00001	-0.01449
22.88000	0.09000	0.01293	0.00500	0.00000	-0.01406
22.88200	0.09000	0.01307	0.00494	0.00006	-0.01348
22.88400	0.09000	0.01410	0.00327	0.00000	-0.01415
22.88600	0.09000	0.01322	0.00397	0.00013	-0.01325
22.88800	0.09000	0.01247	0.00416	0.00000	-0.01411
22.89000	0.09000	0.01278	0.00662	0.00003	-0.01308
22.89200	0.09000	0.01335	0.00675	0.00000	-0.01320
22.89400	0.08999	0.01510	0.00586	0.00057	-0.01368
22.89600	0.08999	0.01541	0.00500	0.00000	-0.01330
22.89800	0.08999	0.01493	0.00535	0.00006	-0.01315
22.90000	0.08999	0.01291	0.00423	0.00006	-0.01239
22.90200	0.08999	0.01339	0.00488	0.00000	-0.01178
22.90400	0.08994	0.01240	0.00429	0.00038	-0.01285
22.90600	0.08994	0.01297	0.00738	0.00000	-0.01226
22.90800	0.08994	0.01167	0.00542	0.00000	-0.01230
22.91000	0.08994	0.01363	0.00507	0.00006	-0.01303
22.91200	0.08994	0.01307	0.00493	0.00000	-0.01335
22.91400	0.08984	0.01256	0.00584	0.00038	-0.01217
22.91600	0.08984	0.01348	0.00560	0.00000	-0.01299
22.91800	0.08984	0.01105	0.00540	0.00000	-0.01318
22.92000	0.08984	0.01315	0.00549	0.00006	-0.01355
22.92200	0.08984	0.01239	0.00664	0.00000	-0.01374
22.92400	0.08968	0.01404	0.00617	0.00019	-0.01369
22.92600	0.08968	0.01593	0.00479	0.00000	-0.01412
22.92800	0.08968	0.01662	0.00450	0.00000	-0.01346
22.93000	0.08968	0.01290	0.00501	0.00000	-0.01426
22.93200	0.08968	0.01302	0.00483	0.00000	-0.01303
22.93400	0.08946	0.00980	0.00461	0.00000	-0.01170
22.93600	0.08946	0.01262	0.00713	0.00000	-0.01369
22.93800	0.08946	0.01287	0.00729	0.00000	-0.01357
22.94000	0.08946	0.01273	0.00538	0.00000	-0.00949
22.94200	0.08946	0.01270	0.00525	0.00050	-0.00849
22.94400	0.08926	0.00808	0.00511	0.00020	-0.00927
22.94600	0.08926	0.01367	0.00503	0.00000	-0.00857
22.94800	0.08926	0.01290	0.00452	0.00011	-0.00840
22.95000	0.08926	0.01309	0.00523	0.00005	-0.00955
22.95200	0.08926	0.01258	0.00645	0.00000	-0.00983
22.95400	0.08901	0.01133	0.00602	0.00000	-0.00937
22.95600	0.08901	0.01361	0.00611	0.00012	-0.00948
22.95800	0.08901	0.01636	0.00499	0.00011	-0.01034
22.96000	0.08901	0.01468	0.00439	0.00000	-0.01051
22.96200	0.08901	0.01430	0.00502	0.00000	-0.01052
22.96400	0.08872	0.01346	0.00479	0.00000	-0.01102
22.96600	0.08872	0.01379	0.00588	0.00000	-0.01063
22.96800	0.08872	0.01136	0.00618	0.00000	-0.01085
22.97000	0.08872	0.01374	0.00689	0.00000	-0.01184
22.97200	0.08872	0.01322	0.00493	0.00001	-0.01269
22.97400	0.08840	0.01407	0.00573	0.00000	-0.01236
22.97600	0.08840	0.01256	0.00511	0.00000	-0.01282
22.97800	0.08840	0.01351	0.00585	0.00019	-0.01229
22.98000	0.08840	0.01340	0.00521	0.00000	-0.01213
22.98200	0.08840	0.01285	0.00477	0.00000	-0.01226
22.98400	0.08801	0.01213	0.00779	0.00000	-0.01321
22.98600	0.08801	0.01237	0.00668	0.00000	-0.01200
22.98800	0.08801	0.01559	0.00396	0.00000	-0.01272
22.99000	0.08801	0.01631	0.00535	0.00003	-0.01253
22.99200	0.08801	0.01348	0.00423	0.00005	-0.01308
22.99400	0.08768	0.01330	0.00536	0.00133	-0.01346
22.99600	0.08768	0.01264	0.00499	0.00000	-0.01293
22.99800	0.08768	0.01381	0.00535	0.00000	-0.01292
23.00000	0.08768	0.01280	0.00666	0.00000	-0.01367
23.00200	0.08768	0.01295	0.00608	0.00000	-0.01330
23.00400	0.08726	0.01362	0.00613	0.00000	-0.01390
23.00600	0.08726	0.01317	0.00474	0.00000	-0.01352
23.00800	0.08726	0.01376	0.00372	0.00012	-0.01387
23.01000	0.08726	0.01303	0.00482	0.00000	-0.01331
23.01200	0.08726	0.01301	0.00468	0.00006	-0.01288
23.01400	0.08682	0.01378	0.00809	0.00000	-0.01211
23.01600	0.08682	0.01219	0.00703	0.00000	-0.01334
23.01800	0.08682	0.01367	0.00606	0.00000	-0.01235
23.02000	0.08682	0.01559	0.00484	0.00000	-0.01321
23.02200	0.08682	0.01531	0.00562	0.00005	-0.01278
23.02400	0.08632	0.01375	0.00480	0.00000	-0.01364
23.02600	0.08632	0.01328	0.00512	0.00000	-0.01291
23.02800	0.08632	0.01408	0.00491	0.00015	-0.01249
23.03000	0.08632	0.01304	0.00696	0.00000	-0.01199
23.03200	0.08632	0.01323	0.00674	0.00016	-0.00943
23.03400	0.08574	0.01301	0.00586	0.00049	-0.00937
23.03600	0.08574	0.01414	0.00477	0.00001	-0.00877
23.03800	0.08574	0.01324	0.00579	0.00001	-0.00945
23.04000	0.08574	0.01267	0.00464	0.00000	-0.00905
23.04200	0.08574	0.01330	0.00501	0.00016	-0.00974
23.04400	0.08524	0.01286	0.00390	0.00000	-0.00900
23.04600	0.08524	0.01240	0.00746	0.00000	-0.00972
23.04800	0.08524	0.01298	0.00740	0.00000	-0.01002
23.05000	0.08524	0.01489	0.00472	0.00000	-0.00984
23.05200	0.08524	0.01646	0.00532	0.00000	-0.00910
23.05400	0.08467	0.01345	0.00553	0.00000	-0.00943
23.05600	0.08467	0.01254	0.00490	0.00000	-0.00921
23.05800	0.08467	0.01375	0.00569	0.00000	-0.00864
23.06000	0.08467	0.01324	0.00596	0.00003	-0.00932
23.06200	0.08467	0.01302	0.00724	0.00000	-0.01100
23.06400	0.08406	0.01075	0.00647	0.00000	-0.01041
23.06600	0.08406	0.01279	0.00542	0.00000	-0.01049
23.06800	0.08406	0.01382	0.00523	0.00006	-0.01112
23.07000	0.08406	0.01313	0.00467	0.00000	-0.01142
23.07200	0.08406	0.01390	0.00534	0.00011	-0.01120
23.07400	0.08342	0.01285	0.00583	0.00000	-0.01121
23.07600	0.08342	0.01325	0.00650	0.00000	-0.01101
23.07800	0.08342	0.01234	0.00792	0.00001	-0.01157
23.08000	0.08342	0.01296	0.00616	0.00000	-0.01095
23.08200	0.08342	0.01652	0.00560	0.00000	-0.00703
23.08400	0.08265	0.01696	0.00557	0.00016	-0.00712
23.08600	0.08265	0.01402	0.00618	0.00010	-0.00689
23.08800	0.08265	0.01258	0.00464	0.00000	-0.00682
23.09000	0.08265	0.01361	0.00547	0.00000	-0.00658
23.09200	0.08265	0.01325	0.00610	0.00023	-0.00846
23.09400	0.08203	0.01274	0.00842	0.00000	-0.00914
23.09600	0.08203	0.01240	0.00574	0.00001	-0.00810
23.09800	0.08203	0.01329	0.00572	0.00000	-0.00802
23.10000	0.08203	0.01270	0.00427	0.00000	-0.00838
23.10200	0.08203	0.01402	0.00546	0.00000	-0.00765
23.10400	0.08128	0.01257	0.00658	0.00000	-0.00927
23.10600	0.08128	0.01328	0.00494	0.00024	-0.00752
23.10800	0.08128	0.01318	0.00699	0.00012	-0.00786
23.11000	0.08128	0.01253	0.00633	0.00000	-0.00796
23.11200	0.08128	0.01498	0.00651	0.00000	-0.01038
23.11400	0.08050	0.01542	0.00449	0.00000	-0.01096
23.11600	0.08050	0.01478	0.00579	0.00006	-0.01075
23.11800	0.08050	0.01392	0.00483	0.00000	-0.01002
23.12000	0.08050	0.01397	0.00479	0.00025	-0.01083
23.12200	0.08050	0.01289	0.00522	0.00000	-0.00907
23.12400	0.07969	0.01574	0.00706	0.00011	-0.00839
23.12600	0.07969	0.01296	0.00708	0.00000	-0.00917
23.12800	0.07969	0.01345	0.00611	0.00006	-0.00839
23.13000	0.07969	0.01323	0.00530	0.00006	-0.00883
23.13200	0.07969	0.01259	0.00594	0.00001	-0.00545
23.13400	0.07875	0.01269	0.00691	0.00000	-0.00438
23.13600	0.07875	0.01342	0.00564	0.00027	-0.00541
23.13800	0.07875	0.01289	0.00438	0.00000	-0.00579
23.14000	0.07875	0.01336	0.00791	0.00006	-0.00603
23.14200	0.07875	0.01225	0.00780	0.00000	-0.00607
23.14400	0.07799	0.01556	0.00601	0.00038	-0.00577
23.14600	0.07799	0.01640	0.00650	0.00000	-0.00579
23.14800	0.07799	0.01352	0.00508	0.00000	-0.00572
23.15000	0.07799	0.01375	0.00545	0.00021	-0.00535
23.15200	0.07799	0.01282	0.00510	0.00000	-0.00775
23.15400	0.07709	0.01439	0.00450	0.00000	-0.00791
23.15600	0.07709	0.01340	0.00689	0.00000	-0.00803
