/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:38:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
22.45200	0.01532	-0.01111	0.00349	0.00601	-0.00888
22.45400	0.01532	-0.01151	0.00304	0.00653	-0.00962
22.45600	0.01606	-0.01139	0.00318	0.00667	-0.00963
22.45800	0.01606	-0.01140	0.00301	0.00693	-0.00954
22.46000	0.01606	-0.01085	0.00313	0.00685	-0.01024
22.46200	0.01606	-0.01191	0.00589	0.00617	-0.00989
22.46400	0.01606	-0.01209	0.00402	0.00623	-0.00883
22.46600	0.01681	-0.01152	0.00368	0.00362	-0.00889
22.46800	0.01681	-0.01130	0.00238	0.00303	-0.00890
22.47000	0.01681	-0.01207	0.00252	0.00261	-0.00840
22.47200	0.01681	-0.01044	0.00304	0.00357	-0.00880
22.47400	0.01681	-0.00863	0.00328	0.00365	-0.00874
22.47600	0.01751	-0.01003	0.00417	0.00352	-0.00932
22.47800	0.01751	-0.01168	0.00518	0.00349	-0.00898
22.48000	0.01751	-0.01214	0.00362	0.00395	-0.01030
22.48200	0.01751	-0.01153	0.00252	0.00363	-0.00931
22.48400	0.01751	-0.01192	0.00244	0.00347	-0.00889
22.48600	0.01819	-0.01154	0.00190	0.00534	-0.00895
22.48800	0.01819	-0.01208	0.00235	0.00454	-0.00870
22.49000	0.01819	-0.01289	0.00179	0.00762	-0.00921
22.49200	0.01819	-0.01153	0.00451	0.00513	-0.00912
22.49400	0.01819	-0.01207	0.00433	0.00489	-0.00899
22.49600	0.01890	-0.01163	0.00293	0.00795	-0.00902
22.49800	0.01890	-0.01164	0.00224	0.00770	-0.00900
22.50000	0.01890	-0.01168	0.00228	0.01128	-0.00957
22.50200	0.01890	-0.01230	0.00232	0.00849	-0.00927
22.50400	0.01890	-0.00831	0.00196	0.00818	-0.00923
22.50600	0.01954	-0.00861	0.00245	0.00293	-0.00890
22.50800	0.01954	-0.01114	0.00491	0.00316	-0.00914
22.51000	0.01954	-0.01024	0.00374	0.00387	-0.00975
22.51200	0.01954	-0.01172	0.00224	0.00360	-0.00912
22.51400	0.01954	-0.01152	0.00193	0.00331	-0.00938
22.51600	0.02027	-0.01103	0.00180	0.00525	-0.00921
22.51800	0.02027	-0.01065	0.00158	0.00616	-0.00898
22.52000	0.02027	-0.01119	0.00130	0.00679	-0.00969
22.52200	0.02027	-0.01157	0.00121	0.00580	-0.00897
22.52400	0.02027	-0.01180	0.00396	0.00543	-0.00897
22.52600	0.02083	-0.01153	0.00350	0.00411	-0.00877
22.52800	0.02083	-0.01167	0.00172	0.00470	-0.00905
22.53000	0.02083	-0.01212	0.00072	0.00483	-0.00926
22.53200	0.02083	-0.01186	0.00178	0.00359	-0.00876
22.53400	0.02083	-0.01108	0.00160	0.00368	-0.00888
22.53600	0.02144	-0.00912	0.00124	0.00468	-0.00902
22.53800	0.02144	-0.00997	0.00217	0.00464	-0.00881
22.54000	0.02144	-0.01131	0.00460	0.00361	-0.00938
22.54200	0.02144	-0.01158	0.00252	0.00480	-0.00875
22.54400	0.02144	-0.01130	0.00098	0.00516	-0.00917
22.54600	0.02201	-0.01154	0.00102	0.00624	-0.00883
22.54800	0.02201	-0.01209	0.00110	0.00752	-0.00893
22.55000	0.02201	-0.01180	-0.00052	0.00767	-0.00895
22.55200	0.02201	-0.01133	0.00030	0.00731	-0.00875
22.55400	0.02201	-0.01148	0.00228	0.00701	-0.00899
22.55600	0.02260	-0.01164	0.00307	0.00650	-0.00933
22.55800	0.02260	-0.01178	0.00210	0.00493	-0.00893
22.56000	0.02260	-0.01228	0.00216	0.00487	-0.00852
22.56200	0.02260	-0.01165	0.00095	0.00553	-0.00895
22.56400	0.02260	-0.01169	0.00012	0.00573	-0.00881
22.56600	0.02316	-0.01034	0.00073	0.00589	-0.00890
22.56800	0.02316	-0.00911	0.00045	0.00577	-0.00907
22.57000	0.02316	-0.01058	0.00106	0.00520	-0.00876
22.57200	0.02316	-0.01154	0.00269	0.00597	-0.00887
22.57400	0.02316	-0.01119	0.00116	0.00589	-0.00922
22.57600	0.02367	-0.01165	0.00005	0.00625	-0.00895
22.57800	0.02367	-0.01191	0.00032	0.00686	-0.00896
22.58000	0.02367	-0.01072	0.00009	0.00680	-0.00981
22.58200	0.02367	-0.01180	-0.00043	0.00682	-0.00902
22.58400	0.02367	-0.01152	-0.00001	0.00630	-0.00943
22.58600	0.02417	-0.01154	0.00229	0.00619	-0.00912
22.58800	0.02417	-0.01097	0.00224	0.00598	-0.00929
22.59000	0.02417	-0.01207	0.00094	0.00728	-0.00945
22.59200	0.02417	-0.01136	0.00028	0.00625	-0.00919
22.59400	0.02417	-0.01147	0.00016	0.00615	-0.00871
22.59600	0.02465	-0.01102	0.00024	0.00637	-0.00841
22.59800	0.02465	-0.00839	0.00020	0.00622	-0.00798
22.60000	0.02465	-0.00868	0.00009	0.00414	-0.00780
22.60200	0.02465	-0.01078	0.00230	0.00654	-0.00824
22.60400	0.02465	-0.01145	0.00128	0.00660	-0.00879
22.60600	0.02511	-0.01130	0.00026	0.00608	-0.00914
22.60800	0.02511	-0.01111	-0.00032	0.00604	-0.00893
22.61000	0.02511	-0.01187	-0.00052	0.00510	-0.00889
22.61200	0.02511	-0.01130	-0.00080	0.00559	-0.00898
22.61400	0.02511	-0.01117	-0.00091	0.00549	-0.00883
22.61600	0.02559	-0.01057	-0.00055	0.00515	-0.00889
22.61800	0.02559	-0.01117	0.00162	0.00368	-0.00903
22.62000	0.02559	-0.01156	0.00034	0.00395	-0.00927
22.62200	0.02559	-0.01150	-0.00062	0.00400	-0.00886
22.62400	0.02559	-0.01119	-0.00068	0.00377	-0.00897
22.62600	0.02595	-0.01130	-0.00071	0.00402	-0.00927
22.62800	0.02595	-0.01000	-0.00073	0.00569	-0.00911
22.63000	0.02595	-0.00719	-0.00150	0.00436	-0.00851
22.63200	0.02595	-0.00980	0.00037	0.00564	-0.00906
22.63400	0.02595	-0.01083	0.00174	0.00525	-0.00920
22.63600	0.02634	-0.01042	-0.00007	0.00542	-0.00896
22.63800	0.02634	-0.01048	-0.00104	0.00458	-0.00838
22.64000	0.02634	-0.01085	-0.00174	0.00364	-0.00908
22.64200	0.02634	-0.01106	-0.00111	0.00439	-0.00859
22.64400	0.02634	-0.01044	-0.00139	0.00443	-0.00871
22.64600	0.02670	-0.01076	-0.00148	0.00437	-0.00975
22.64800	0.02670	-0.01063	0.00051	0.00650	-0.01016
22.65000	0.02670	-0.00997	0.00094	0.00661	-0.00987
22.65200	0.02670	-0.01033	-0.00007	0.00549	-0.00984
22.65400	0.02670	-0.01033	-0.00098	0.00551	-0.00976
22.65600	0.02703	-0.01073	-0.00108	0.00553	-0.00895
22.65800	0.02703	-0.01048	-0.00154	0.00361	-0.00916
22.66000	0.02703	-0.00930	-0.00126	0.00382	-0.00920
22.66200	0.02703	-0.00807	-0.00138	0.00354	-0.00927
22.66400	0.02703	-0.00976	0.00021	0.00368	-0.00929
22.66600	0.02734	-0.01025	0.00023	0.00375	-0.00907
22.66800	0.02734	-0.01101	-0.00163	0.00367	-0.00878
22.67000	0.02734	-0.01024	-0.00113	0.00431	-0.00889
22.67200	0.02734	-0.01064	-0.00212	0.00413	-0.00875
22.67400	0.02734	-0.01040	-0.00138	0.00391	-0.00869
22.67600	0.02762	-0.01048	-0.00215	0.00425	-0.00931
22.67800	0.02762	-0.00978	-0.00161	0.00839	-0.00905
22.68000	0.02762	-0.00902	0.00033	0.00633	-0.00839
22.68200	0.02762	-0.01051	-0.00000	0.00890	-0.00927
22.68400	0.02762	-0.00980	-0.00168	0.00793	-0.00894
22.68600	0.02788	-0.00922	-0.00165	0.00803	-0.01177
22.68800	0.02788	-0.00992	-0.00163	0.00765	-0.01145
22.69000	0.02788	-0.00664	-0.00247	0.00351	-0.01010
22.69200	0.02788	-0.00694	-0.00229	0.00785	-0.01155
22.69400	0.02788	-0.00763	-0.00155	0.00727	-0.01148
22.69600	0.02811	-0.00981	0.00061	0.00730	-0.01529
22.69800	0.02811	-0.00937	-0.00006	0.00684	-0.01501
22.70000	0.02811	-0.01005	-0.00138	0.00699	-0.01529
22.70200	0.02811	-0.00952	-0.00191	0.00710	-0.01465
22.70400	0.02811	-0.00946	-0.00238	0.00682	-0.01484
22.70600	0.02832	-0.00952	-0.00261	0.00637	-0.01085
22.70800	0.02832	-0.00930	-0.00263	0.00725	-0.01112
22.71000	0.02832	-0.00957	-0.00187	0.00770	-0.01085
22.71200	0.02832	-0.00900	-0.00069	0.00656	-0.01089
22.71400	0.02832	-0.00872	-0.00091	0.00658	-0.01099
22.71600	0.02851	-0.00845	-0.00215	0.00673	-0.00995
22.71800	0.02851	-0.00925	-0.00229	0.00775	-0.00898
22.72000	0.02851	-0.00841	-0.00308	0.00892	-0.00927
22.72200	0.02851	-0.00848	-0.00244	0.00775	-0.00899
22.72400	0.02851	-0.00612	-0.00271	0.00729	-0.00907
22.72600	0.02865	-0.00764	-0.00071	0.00746	-0.00921
22.72800	0.02865	-0.00855	-0.00071	0.00639	-0.00870
22.73000	0.02865	-0.00896	-0.00077	0.00383	-0.00797
22.73200	0.02865	-0.00912	-0.00219	0.00728	-0.00848
22.73400	0.02865	-0.00897	-0.00297	0.00715	-0.00890
22.73600	0.02878	-0.00894	-0.00327	0.00698	-0.01244
22.73800	0.02878	-0.00845	-0.00260	0.00698	-0.01312
22.74000	0.02878	-0.00828	-0.00272	0.00461	-0.01173
22.74200	0.02878	-0.00769	-0.00040	0.00871	-0.01348
22.74400	0.02878	-0.00777	-0.00094	0.00895	-0.01361
22.74600	0.02887	-0.00825	-0.00222	0.00894	-0.01394
22.74800	0.02887	-0.00774	-0.00279	0.00657	-0.01432
22.75000	0.02887	-0.00719	-0.00272	0.00446	-0.01340
22.75200	0.02887	-0.00814	-0.00360	0.00640	-0.01400
22.75400	0.02887	-0.00494	-0.00268	0.00644	-0.01408
22.75600	0.02894	-0.00596	-0.00290	0.00636	-0.01151
22.75800	0.02894	-0.00690	-0.00061	0.00473	-0.00899
22.76000	0.02894	-0.00767	-0.00028	0.00474	-0.00871
22.76200	0.02894	-0.00814	-0.00308	0.00473	-0.00895
22.76400	0.02894	-0.00791	-0.00339	0.00496	-0.00914
22.76600	0.02898	-0.00770	-0.00327	0.00504	-0.00895
22.76800	0.02898	-0.00792	-0.00349	0.00571	-0.00887
22.77000	0.02898	-0.00856	-0.00333	0.00771	-0.00926
22.77200	0.02898	-0.00661	-0.00316	0.00701	-0.00880
22.77400	0.02898	-0.00679	-0.00137	0.00711	-0.00902
22.77600	0.02900	-0.00677	-0.00194	0.00710	-0.00884
22.77800	0.02900	-0.00699	-0.00311	0.00783	-0.00822
22.78000	0.02900	-0.00631	-0.00369	0.00774	-0.00828
22.78200	0.02900	-0.00685	-0.00336	0.00926	-0.00837
22.78400	0.02900	-0.00601	-0.00315	0.00922	-0.00852
22.78600	0.02900	-0.00424	-0.00351	0.00906	-0.01060
22.78800	0.02900	-0.00404	-0.00305	0.00832	-0.01307
22.79000	0.02900	-0.00740	0.00009	0.00313	-0.01322
22.79200	0.02900	-0.00695	-0.00227	0.00632	-0.01277
22.79400	0.02900	-0.00707	-0.00291	0.00669	-0.01305
22.79600	0.02899	-0.00677	-0.00369	0.00649	-0.01144
22.79800	0.02899	-0.00688	-0.00444	0.00640	-0.00688
22.80000	0.02899	-0.00706	-0.00369	0.00450	-0.00639
22.80200	0.02899	-0.00584	-0.00395	0.00378	-0.00731
22.80400	0.02899	-0.00622	-0.00200	0.00382	-0.00733
22.80600	0.02896	-0.00608	-0.00141	0.00362	-0.00754
22.80800	0.02896	-0.00560	-0.00258	0.00325	-0.00802
22.81000	0.02896	-0.00571	-0.00333	0.00321	-0.00779
22.81200	0.02896	-0.00516	-0.00375	0.00378	-0.00803
22.81400	0.02896	-0.00573	-0.00390	0.00376	-0.00823
22.81600	0.02886	-0.00434	-0.00380	0.00363	-0.00804
22.81800	0.02886	-0.00329	-0.00452	0.00359	-0.00825
22.82000	0.02886	-0.00475	-0.00382	0.00473	-0.00890
22.82200	0.02886	-0.00542	-0.00188	0.00460	-0.00861
22.82400	0.02886	-0.00517	-0.00343	0.00475	-0.00837
22.82600	0.02875	-0.00571	-0.00458	0.00454	-0.00774
22.82800	0.02875	-0.00568	-0.00369	0.00550	-0.00761
22.83000	0.02875	-0.00571	-0.00443	0.00775	-0.00725
22.83200	0.02875	-0.00555	-0.00413	0.00637	-0.00763
22.83400	0.02875	-0.00429	-0.00411	0.00617	-0.00778
22.83600	0.02858	-0.00434	-0.00205	0.00638	-0.00774
22.83800	0.02858	-0.00464	-0.00272	0.00647	-0.00527
22.84000	0.02858	-0.00496	-0.00284	0.00800	-0.00438
22.84200	0.02858	-0.00445	-0.00369	0.00521	-0.00535
22.84400	0.02858	-0.00479	-0.00394	0.00553	-0.00526
22.84600	0.02838	-0.00447	-0.00422	0.00544	-0.00535
22.84800	0.02838	-0.00156	-0.00424	0.00513	-0.00639
22.85000	0.02838	-0.00218	-0.00479	0.00104	-0.00529
22.85200	0.02838	-0.00349	-0.00156	0.00244	-0.00676
22.85400	0.02838	-0.00447	-0.00230	0.00249	-0.00681
22.85600	0.02816	-0.00480	-0.00374	0.00234	-0.00682
22.85800	0.02816	-0.00483	-0.00424	0.00237	-0.00711
22.86000	0.02816	-0.00441	-0.00443	0.00467	-0.00692
22.86200	0.02816	-0.00423	-0.00400	0.00483	-0.00730
22.86400	0.02816	-0.00430	-0.00435	0.00458	-0.00721
22.86600	0.02793	-0.00311	-0.00439	0.00484	-0.00712
22.86800	0.02793	-0.00329	-0.00229	0.00423	-0.00783
22.87000	0.02793	-0.00300	-0.00211	0.00495	-0.00711
22.87200	0.02793	-0.00277	-0.00371	0.00672	-0.00785
22.87400	0.02793	-0.00208	-0.00388	0.00658	-0.00744
22.87600	0.02768	-0.00344	-0.00452	0.00680	-0.00787
22.87800	0.02768	-0.00263	-0.00451	0.00681	-0.00506
22.88000	0.02768	-0.00043	-0.00528	0.00728	-0.00518
22.88200	0.02768	-0.00134	-0.00339	0.00630	-0.00507
22.88400	0.02768	-0.00245	-0.00204	0.00593	-0.00533
22.88600	0.02741	-0.00343	-0.00360	0.00594	-0.00512
22.88800	0.02741	-0.00317	-0.00447	0.00673	-0.00402
22.89000	0.02741	-0.00347	-0.00564	0.00786	-0.00440
22.89200	0.02741	-0.00302	-0.00502	0.00617	-0.00411
22.89400	0.02741	-0.00306	-0.00434	0.00570	-0.00405
22.89600	0.02711	-0.00262	-0.00447	0.00589	-0.00438
22.89800	0.02711	-0.00166	-0.00283	0.00618	-0.00452
22.90000	0.02711	-0.00205	-0.00187	0.00604	-0.00351
22.90200	0.02711	-0.00216	-0.00375	0.00339	-0.00425
22.90400	0.02711	-0.00154	-0.00457	0.00318	-0.00428
22.90600	0.02678	-0.00179	-0.00486	0.00301	-0.00409
22.90800	0.02678	-0.00210	-0.00493	0.00336	-0.00450
22.91000	0.02678	-0.00063	-0.00467	0.00404	-0.00445
22.91200	0.02678	0.00096	-0.00475	0.00529	-0.00417
22.91400	0.02678	-0.00065	-0.00282	0.00539	-0.00452
22.91600	0.02638	-0.00189	-0.00305	0.00534	-0.00451
22.91800	0.02638	-0.00274	-0.00430	0.00533	-0.00400
22.92000	0.02638	-0.00184	-0.00443	0.00645	-0.00329
22.92200	0.02638	-0.00179	-0.00496	0.00714	-0.00373
22.92400	0.02638	-0.00165	-0.00542	0.00751	-0.00404
22.92600	0.02603	-0.00205	-0.00566	0.00712	-0.00414
22.92800	0.02603	-0.00074	-0.00535	0.00723	-0.00185
22.93000	0.02603	-0.00096	-0.00162	0.00610	-0.00098
22.93200	0.02603	-0.00024	-0.00285	0.00391	-0.00164
22.93400	0.02603	-0.00095	-0.00483	0.00439	-0.00185
22.93600	0.02561	-0.00123	-0.00488	0.00453	-0.00140
22.93800	0.02561	-0.00163	-0.00501	0.00471	-0.00073
22.94000	0.02561	-0.00165	-0.00418	0.00574	-0.00037
22.94200	0.02561	0.00160	-0.00532	0.00296	-0.00013
22.94400	0.02561	0.00030	-0.00489	0.00248	0.00002
22.94600	0.02519	-0.00023	-0.00251	0.00266	-0.00012
22.94800	0.02519	-0.00052	-0.00380	0.00254	-0.00133
22.95000	0.02519	-0.00022	-0.00369	0.00373	-0.00176
22.95200	0.02519	-0.00030	-0.00508	0.00175	-0.00248
22.95400	0.02519	-0.00107	-0.00525	0.00150	-0.00235
22.95600	0.02475	-0.00009	-0.00536	0.00204	-0.00232
22.95800	0.02475	0.00030	-0.00588	0.00212	-0.00198
22.96000	0.02475	-0.00043	-0.00406	0.00268	-0.00139
22.96200	0.02475	0.00016	-0.00336	0.00443	-0.00219
22.96400	0.02475	0.00050	-0.00389	0.00428	-0.00189
22.96600	0.02427	0.00100	-0.00488	0.00425	-0.00177
22.96800	0.02427	0.00044	-0.00484	0.00488	-0.00058
22.97000	0.02427	-0.00010	-0.00542	0.00575	0.00056
22.97200	0.02427	0.00187	-0.00577	0.00665	0.00070
22.97400	0.02427	0.00300	-0.00573	0.00648	0.00074
22.97600	0.02378	0.00193	-0.00401	0.00619	0.00061
22.97800	0.02378	0.00088	-0.00345	0.00692	0.00074
22.98000	0.02378	0.00140	-0.00418	0.00682	0.00197
22.98200	0.02378	0.00057	-0.00567	0.00403	0.00102
22.98400	0.02378	0.00076	-0.00597	0.00369	0.00125
22.98600	0.02327	0.00094	-0.00589	0.00394	0.00080
22.98800	0.02327	0.00037	-0.00624	0.00408	0.00070
22.99000	0.02327	-0.00009	-0.00711	0.00448	-0.00073
22.99200	0.02327	0.00189	-0.00395	0.00396	-0.00045
22.99400	0.02327	0.00176	-0.00356	0.00378	-0.00045
22.99600	0.02271	0.00194	-0.00472	0.00413	-0.00061
22.99800	0.02271	0.00176	-0.00503	0.00444	0.00042
23.00000	0.02271	0.00148	-0.00491	0.00574	0.00262
23.00200	0.02271	0.00211	-0.00538	0.00362	0.00270
23.00400	0.02271	0.00401	-0.00556	0.00349	0.00287
23.00600	0.02214	0.00407	-0.00603	0.00333	0.00280
23.00800	0.02214	0.00191	-0.00340	0.00405	0.00268
23.01000	0.02214	0.00235	-0.00369	0.00388	0.00373
23.01200	0.02214	0.00216	-0.00524	0.00417	0.00386
23.01400	0.02214	0.00166	-0.00594	0.00419	0.00401
23.01600	0.02150	0.00160	-0.00596	0.00417	0.00385
23.01800	0.02150	0.00077	-0.00590	0.00451	0.00347
23.02000	0.02150	0.00182	-0.00613	0.00514	0.00330
23.02200	0.02150	0.00156	-0.00645	0.00904	0.00378
23.02400	0.02150	0.00246	-0.00341	0.00851	0.00352
23.02600	0.02096	0.00299	-0.00408	0.00857	0.00337
23.02800	0.02096	0.00302	-0.00558	0.00839	0.00375
23.03000	0.02096	0.00418	-0.00528	0.00918	0.00434
23.03200	0.02096	0.00324	-0.00557	0.00453	0.00387
23.03400	0.02096	0.00356	-0.00610	0.00514	0.00412
23.03600	0.02034	0.00508	-0.00610	0.00493	0.00410
23.03800	0.02034	0.00454	-0.00522	0.00475	0.00375
23.04000	0.02034	0.00547	-0.00284	0.00491	0.00556
23.04200	0.02034	0.00244	-0.00497	0.00353	0.00457
23.04400	0.02034	0.00335	-0.00603	0.00406	0.00467
23.04600	0.01972	0.00340	-0.00562	0.00375	0.00489
23.04800	0.01972	0.00285	-0.00650	0.00369	0.00477
23.05000	0.01972	0.00317	-0.00613	0.00448	0.00592
23.05200	0.01972	0.00406	-0.00580	0.00560	0.00516
23.05400	0.01972	0.00400	-0.00521	0.00537	0.00557
23.05600	0.01904	0.00329	-0.00369	0.00552	0.00531
23.05800	0.01904	0.00384	-0.00579	0.00536	0.00526
23.06000	0.01904	0.00323	-0.00455	0.00474	0.00513
23.06200	0.01904	0.00341	-0.00645	0.00521	0.00493
23.06400	0.01904	0.00428	-0.00610	0.00547	0.00483
23.06600	0.01833	0.00516	-0.00696	0.00540	0.00462
23.06800	0.01833	0.00694	-0.00639	0.00541	0.00443
23.07000	0.01833	0.00574	-0.00601	0.00516	0.00543
23.07200	0.01833	0.00495	-0.00414	0.00738	0.00518
23.07400	0.01833	0.00444	-0.00572	0.00749	0.00537
23.07600	0.01765	0.00423	-0.00661	0.00770	0.00532
23.07800	0.01765	0.00341	-0.00629	0.00754	0.00551
23.08000	0.01765	0.00425	-0.00552	0.00556	0.00525
23.08200	0.01765	0.00439	-0.00671	0.00445	0.00480
23.08400	0.01765	0.00423	-0.00631	0.00386	0.00521
23.08600	0.01693	0.00472	-0.00414	0.00363	0.00526
23.08800	0.01693	0.00501	-0.00512	0.00383	0.00542
23.09000	0.01693	0.00445	-0.00540	0.00321	0.00561
23.09200	0.01693	0.00544	-0.00641	0.00303	0.00635
23.09400	0.01693	0.00564	-0.00686	0.00307	0.00649
23.09600	0.01621	0.00541	-0.00671	0.00283	0.00630
23.09800	0.01621	0.00731	-0.00689	0.00285	0.00634
23.10000	0.01621	0.00669	-0.00735	0.00061	0.00604
23.10200	0.01621	0.00573	-0.00430	0.00448	0.00639
23.10400	0.01621	0.00558	-0.00473	0.00476	0.00668
23.10600	0.01547	0.00540	-0.00625	0.00474	0.00666
23.10800	0.01547	0.00524	-0.00653	0.00496	0.00666
23.11000	0.01547	0.00466	-0.00723	0.00566	0.00629
23.11200	0.01547	0.00523	-0.00702	0.00417	0.00256
23.11400	0.01547	0.00547	-0.00690	0.00430	0.00238
23.11600	0.01464	0.00602	-0.00667	0.00375	0.00263
23.11800	0.01464	0.00606	-0.00463	0.00383	0.00198
23.12000	0.01464	0.00744	-0.00479	0.00387	0.00284
23.12200	0.01464	0.00600	-0.00688	0.00535	0.00598
23.12400	0.01464	0.00588	-0.00649	0.00639	0.00583
23.12600	0.01394	0.00603	-0.00662	0.00639	0.00584
23.12800	0.01394	0.00734	-0.00706	0.00730	0.00603
23.13000	0.01394	0.00777	-0.00759	0.00776	0.00592
23.13200	0.01394	0.00778	-0.00617	0.00383	0.00624
23.13400	0.01394	0.00645	-0.00496	0.00221	0.00648
23.13600	0.01314	0.00660	-0.00669	0.00223	0.00633
23.13800	0.01314	0.00652	-0.00699	0.00212	0.00631
23.14000	0.01314	0.00612	-0.00814	0.00341	0.00750
23.14200	0.01314	0.00689	-0.00706	0.00210	0.00635
23.14400	0.01314	0.00683	-0.00745	0.00197	0.00635
23.14600	0.01234	0.00783	-0.00758	0.00158	0.00648
23.14800	0.01234	0.00657	-0.00499	0.00168	0.00640
23.15000	0.01234	0.00546	-0.00613	0.00292	0.00636
23.15200	0.01234	0.00720	-0.00653	0.00354	0.00541
23.15400	0.01234	0.00733	-0.00724	0.00706	0.00520
23.15600	0.01153	0.00741	-0.00647	0.00838	0.00513
23.15800	0.01153	0.00761	-0.00699	0.00767	0.00525
23.16000	0.01153	0.00803	-0.00686	0.00767	0.00504
23.16200	0.01153	0.01036	-0.00716	0.00667	0.00712
23.16400	0.01153	0.00809	-0.00502	0.00573	0.00707
23.16600	0.01070	0.00745	-0.00501	0.00570	0.00700
23.16800	0.01070	0.00695	-0.00694	0.00598	0.00687
23.17000	0.01070	0.00879	-0.00784	0.00633	0.00593
23.17200	0.01070	0.00711	-0.00701	0.00506	0.00418
23.17400	0.01070	0.00755	-0.00770	0.00363	0.00424
23.17600	0.00990	0.00736	-0.00747	0.00400	0.00391
23.17800	0.00990	0.00998	-0.00740	0.00373	0.00431
23.18000	0.00990	0.00710	-0.00477	0.00482	0.00376
23.18200	0.00990	0.00822	-0.00514	0.00331	0.00595
23.18400	0.00990	0.00841	-0.00725	0.00181	0.00641
23.18600	0.00906	0.00774	-0.00719	0.00223	0.00642
23.18800	0.00906	0.00796	-0.00722	0.00269	0.00631
23.19000	0.00906	0.00831	-0.00713	0.00019	0.00610
23.19200	0.00906	0.01107	-0.00720	0.00221	0.00622
23.19400	0.00906	0.01057	-0.00701	0.00379	0.00617
23.19600	0.00821	0.00818	-0.00466	0.00369	0.00604
23.19800	0.00821	0.00796	-0.00595	0.00444	0.00602
23.20000	0.00821	0.00879	-0.00699	0.00448	0.00538
23.20200	0.00821	0.00908	-0.00744	0.00397	0.00486
23.20400	0.00821	0.00841	-0.00703	0.00543	0.00493
23.20600	0.00734	0.00894	-0.00792	0.00516	0.00506
23.20800	0.00734	0.00883	-0.00789	0.00627	0.00465
23.21000	0.00734	0.00929	-0.00703	0.00602	0.00484
23.21200	0.00734	0.00917	-0.00502	0.00520	0.00451
23.21400	0.00734	0.00951	-0.00641	0.00555	0.00469
23.21600	0.00639	0.00922	-0.00650	0.00605	0.00457
23.21800	0.00639	0.00900	-0.00684	0.00548	0.00478
23.22000	0.00639	0.00892	-0.00881	0.00651	0.00476
23.22200	0.00639	0.00973	-0.00750	0.00581	0.00434
23.22400	0.00639	0.01180	-0.00724	0.00296	0.00459
23.22600	0.00563	0.01075	-0.00578	0.00296	0.00391
23.22800	0.00563	0.01030	-0.00553	0.00340	0.00398
23.23000	0.00563	0.00927	-0.00638	0.00471	0.00421
23.23200	0.00563	0.00964	-0.00767	0.00333	0.00471
23.23400	0.00563	0.00985	-0.00724	0.00229	0.00493
23.23600	0.00474	0.00923	-0.00716	0.00193	0.00471
23.23800	0.00474	0.00877	-0.00805	0.00265	0.00489
23.24000	0.00474	0.00987	-0.00711	0.00319	0.00457
23.24200	0.00474	0.01007	-0.00519	0.00233	0.00570
23.24400	0.00474	0.00992	-0.00568	0.00296	0.00578
23.24600	0.00386	0.00996	-0.00650	0.00240	0.00617
23.24800	0.00386	0.01006	-0.00711	0.00324	0.00592
23.25000	0.00386	0.01035	-0.00759	0.00428	0.00573
23.25200	0.00386	0.01003	-0.00779	0.00291	0.00430
23.25400	0.00386	0.01261	-0.00755	0.00568	0.00445
23.25600	0.00298	0.01330	-0.00751	0.00578	0.00409
23.25800	0.00298	0.01028	-0.00547	0.00587	0.00423
23.26000	0.00298	0.01062	-0.00552	0.00608	0.00446
23.26200	0.00298	0.01017	-0.00719	0.00574	0.00582
23.26400	0.00298	0.00956	-0.00740	0.00558	0.00579
23.26600	0.00207	0.01028	-0.00714	0.00558	0.00572
23.26800	0.00207	0.00931	-0.00784	0.00543	0.00586
23.27000	0.00207	0.01020	-0.00906	0.00589	0.00556
23.27200	0.00207	0.01017	-0.00716	0.00535	0.00546
23.27400	0.00207	0.01057	-0.00534	0.00264	0.00516
23.27600	0.00120	0.01017	-0.00486	0.00210	0.00513
23.27800	0.00120	0.01065	-0.00736	0.00243	0.00567
23.28000	0.00120	0.01150	-0.00820	0.00386	0.00463
23.28200	0.00120	0.01030	-0.00751	0.00277	0.00656
23.28400	0.00120	0.01061	-0.00769	0.00217	0.00650
23.28600	0.00031	0.01300	-0.00806	0.00174	0.00634
23.28800	0.00031	0.01259	-0.00651	0.00240	0.00617
23.29000	0.00031	0.01014	-0.00564	0.00380	0.00628
23.29200	0.00031	0.01045	-0.00572	0.00169	0.00739
23.29400	0.00031	0.01051	-0.00734	0.00406	0.00738
23.29600	-0.00058	0.01042	-0.00688	0.00466	0.00743
