/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:11:36 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
23.91400	0.00352	-0.00219	-0.00104	0.00000	0.00740
23.91600	0.00360	-0.00076	-0.00179	0.00000	0.00669
23.91800	0.00360	-0.00234	-0.00105	0.00005	0.00723
23.92000	0.00360	-0.00163	0.00002	0.00003	0.00679
23.92200	0.00360	-0.00301	0.00156	0.00035	0.00597
23.92400	0.00360	-0.00161	0.00028	0.00001	0.00614
23.92600	0.00365	-0.00155	-0.00179	0.00000	0.00599
23.92800	0.00365	-0.00146	-0.00169	0.00001	0.00593
23.93000	0.00365	-0.00329	-0.00116	0.00000	0.00616
23.93200	0.00365	-0.00089	-0.00063	0.00061	0.00594
23.93400	0.00365	0.00166	-0.00211	0.00005	0.00127
23.93600	0.00369	0.00119	-0.00011	0.00000	-0.00288
23.93800	0.00369	-0.00263	0.00179	0.00000	-0.00314
23.94000	0.00369	-0.00163	-0.00080	0.00023	-0.00313
23.94200	0.00369	-0.00163	-0.00033	0.00000	-0.00314
23.94400	0.00369	-0.00479	0.00061	0.00000	-0.00019
23.94600	0.00373	0.00154	-0.00438	0.00015	0.00083
23.94800	0.00373	-0.00206	-0.00155	0.00007	0.00127
23.95000	0.00373	-0.00167	-0.00115	0.00012	0.00112
23.95200	0.00373	-0.00277	0.00027	0.00021	0.00109
23.95400	0.00373	-0.00590	0.00133	0.00023	0.00356
23.95600	0.00375	-0.00244	-0.00093	0.00000	0.00533
23.95800	0.00375	-0.00356	-0.00168	0.00000	0.00533
23.96000	0.00375	-0.00360	-0.00123	0.00000	0.00533
23.96200	0.00375	-0.00404	-0.00133	0.00000	0.00604
23.96400	0.00375	-0.00007	-0.00194	0.00008	0.00599
23.96600	0.00376	-0.00144	-0.00208	0.00000	0.00537
23.96800	0.00376	-0.00213	0.00127	0.00006	0.00568
23.97000	0.00376	-0.00274	0.00127	0.00000	0.00589
23.97200	0.00376	-0.00258	-0.00129	0.00000	0.00581
23.97400	0.00376	-0.00223	-0.00123	0.00000	0.00548
23.97600	0.00376	-0.00511	-0.00079	0.00000	0.00395
23.97800	0.00376	-0.00366	-0.00056	0.00012	0.00379
23.98000	0.00376	-0.00150	-0.00089	0.00000	0.00407
23.98200	0.00376	-0.00316	-0.00107	0.00000	0.00348
23.98400	0.00376	-0.00422	0.00077	0.00000	0.00188
23.98600	0.00375	-0.00478	-0.00084	0.00000	-0.00256
23.98800	0.00375	-0.00357	-0.00110	0.00000	-0.00241
23.99000	0.00375	-0.00299	-0.00150	0.00006	-0.00203
23.99200	0.00375	-0.00297	-0.00285	0.00012	-0.00191
23.99400	0.00375	-0.00352	-0.00174	0.00032	-0.00204
23.99600	0.00374	-0.00768	-0.00274	0.00000	0.00345
23.99800	0.00374	-0.00072	-0.00060	0.00006	0.00358
24.00000	0.00374	-0.00269	0.00021	0.00006	0.00345
24.00200	0.00374	-0.00344	-0.00115	0.00000	0.00340
24.00400	0.00374	-0.00341	-0.00172	0.00002	0.00254
24.00600	0.00370	-0.00305	-0.00240	0.00003	0.00532
24.00800	0.00370	-0.00400	-0.00215	0.00000	0.00462
24.01000	0.00370	-0.00323	-0.00279	0.00005	0.00420
24.01200	0.00370	-0.00379	-0.00226	0.00006	0.00511
24.01400	0.00370	-0.00472	0.00055	0.00000	0.00512
24.01600	0.00362	-0.00462	0.00001	0.00000	0.00544
24.01800	0.00362	-0.00296	-0.00074	0.00000	0.00577
24.02000	0.00362	-0.00360	-0.00130	0.00000	0.00483
24.02200	0.00362	-0.00397	-0.00222	0.00000	0.00527
24.02400	0.00362	-0.00471	-0.00216	0.00000	0.00506
24.02600	0.00352	-0.00434	-0.00196	0.00000	0.00611
24.02800	0.00352	-0.00113	-0.00196	0.00000	0.00616
24.03000	0.00352	-0.00299	-0.00071	0.00000	0.00629
24.03200	0.00352	-0.00441	-0.00067	0.00003	0.00615
24.03400	0.00352	-0.00300	-0.00169	0.00018	0.00619
24.03600	0.00340	-0.00205	-0.00201	0.00000	0.00672
24.03800	0.00340	-0.00363	-0.00206	0.00006	0.00492
24.04000	0.00340	-0.00300	-0.00226	0.00000	0.00474
24.04200	0.00340	-0.00416	-0.00229	0.00018	0.00479
24.04400	0.00340	-0.00260	-0.00162	0.00049	0.00404
24.04600	0.00327	-0.00386	-0.00174	0.00000	0.00487
24.04800	0.00327	-0.00389	-0.00026	0.00006	0.00529
24.05000	0.00327	-0.00435	-0.00224	0.00012	0.00507
24.05200	0.00327	-0.00302	-0.00146	0.00017	0.00528
24.05400	0.00327	-0.00530	-0.00157	0.00012	0.00622
24.05600	0.00314	-0.00382	-0.00304	0.00000	0.00454
24.05800	0.00314	-0.00241	-0.00162	0.00018	0.00416
24.06000	0.00314	-0.00133	-0.00238	0.00005	0.00449
24.06200	0.00314	-0.00308	0.00069	0.00000	0.00472
24.06400	0.00314	-0.00462	-0.00065	0.00000	0.00505
24.06600	0.00298	-0.00391	-0.00128	0.00000	0.00504
24.06800	0.00298	-0.00372	-0.00105	0.00000	0.00673
24.07000	0.00298	-0.00435	-0.00189	0.00001	0.00705
24.07200	0.00298	-0.00404	-0.00149	0.00000	0.00604
24.07400	0.00298	-0.00295	-0.00267	0.00000	0.00630
24.07600	0.00287	-0.00345	-0.00284	0.00000	0.00601
24.07800	0.00287	-0.00333	0.00069	0.00000	0.00515
24.08000	0.00287	-0.00251	-0.00094	0.00009	0.00600
24.08200	0.00287	-0.00389	-0.00088	0.00003	0.00490
24.08400	0.00287	-0.00404	-0.00274	0.00000	0.00552
24.08600	0.00272	-0.00379	-0.00433	0.00000	0.00609
24.08800	0.00272	-0.00291	-0.00199	0.00003	0.00704
24.09000	0.00272	-0.00177	-0.00176	0.00000	0.00673
24.09200	0.00272	-0.00124	0.00046	0.00000	0.00654
24.09400	0.00272	-0.00410	-0.00132	0.00000	0.00763
24.09600	0.00255	-0.00519	-0.00389	0.00000	0.00672
24.09800	0.00255	-0.00282	-0.00187	0.00000	0.00723
24.10000	0.00255	-0.00268	-0.00191	0.00000	0.00725
24.10200	0.00255	-0.00295	-0.00117	0.00000	0.00684
24.10400	0.00255	-0.00300	-0.00224	0.00009	0.00470
24.10600	0.00237	-0.00089	-0.00306	0.00006	0.00604
24.10800	0.00237	-0.00424	-0.00048	0.00000	0.00483
24.11000	0.00237	-0.00510	-0.00009	0.00000	0.00467
24.11200	0.00237	-0.00271	-0.00160	0.00046	0.00481
24.11400	0.00237	-0.00240	-0.00126	0.00056	0.00401
24.11600	0.00212	-0.00224	-0.00240	0.00000	0.00604
24.11800	0.00212	-0.00294	-0.00229	0.00000	0.00769
24.12000	0.00212	-0.00052	-0.00265	0.00017	0.00796
24.12200	0.00212	-0.00028	-0.00197	0.00000	0.00768
24.12400	0.00212	-0.00419	-0.00018	0.00000	0.00786
24.12600	0.00193	-0.00358	0.00121	0.00000	0.00723
24.12800	0.00193	-0.00301	-0.00151	0.00000	0.00571
24.13000	0.00193	-0.00208	-0.00204	0.00017	0.00594
24.13200	0.00193	-0.00252	-0.00139	0.00000	0.00603
24.13400	0.00193	-0.00332	-0.00173	0.00012	0.00708
24.13600	0.00173	-0.00486	-0.00145	0.00000	0.00661
24.13800	0.00173	-0.00273	-0.00179	0.00000	0.00708
24.14000	0.00173	-0.00302	0.00122	0.00012	0.00692
24.14200	0.00173	-0.00361	-0.00041	0.00000	0.00666
24.14400	0.00173	-0.00445	-0.00138	0.00000	0.00877
24.14600	0.00153	-0.00928	-0.00313	0.00000	0.00592
24.14800	0.00153	-0.00344	-0.00176	0.00000	0.00360
24.15000	0.00153	-0.00247	-0.00193	0.00018	0.00355
24.15200	0.00153	-0.00017	-0.00178	0.00000	0.00376
24.15400	0.00153	-0.00145	0.00040	0.00000	0.00458
24.15600	0.00133	-0.00223	-0.00055	0.00000	0.00465
24.15800	0.00133	-0.00284	-0.00016	0.00000	0.00523
24.16000	0.00133	-0.00239	-0.00084	0.00000	0.00569
24.16200	0.00133	-0.00297	-0.00195	0.00040	0.00482
24.16400	0.00133	-0.00140	-0.00199	0.00047	0.00498
24.16600	0.00108	-0.00072	-0.00143	0.00000	0.00488
24.16800	0.00108	-0.00269	-0.00234	0.00000	0.00540
24.17000	0.00108	-0.00313	-0.00067	0.00000	0.00597
24.17200	0.00108	-0.00356	0.00043	0.00022	0.00527
24.17400	0.00108	-0.00146	-0.00001	0.00025	0.00532
24.17600	0.00088	-0.00183	-0.00245	0.00015	0.00600
24.17800	0.00088	-0.00255	-0.00183	0.00012	0.00638
24.18000	0.00088	-0.00252	-0.00176	0.00026	0.00622
24.18200	0.00088	-0.00021	-0.00121	0.00000	0.00618
24.18400	0.00088	-0.00190	-0.00149	0.00000	0.00690
24.18600	0.00063	-0.00467	0.00116	0.00000	0.00611
24.18800	0.00063	-0.00254	0.00045	0.00000	0.00441
24.19000	0.00063	-0.00268	-0.00126	0.00011	0.00411
24.19200	0.00063	-0.00254	-0.00152	0.00018	0.00476
24.19400	0.00063	-0.00286	-0.00119	0.00018	0.00572
24.19600	0.00039	-0.00479	-0.00038	0.00000	0.00409
24.19800	0.00039	-0.00265	-0.00146	0.00000	0.00217
24.20000	0.00039	-0.00160	-0.00087	0.00007	0.00211
24.20200	0.00039	-0.00182	-0.00009	0.00000	0.00210
24.20400	0.00039	-0.00379	0.00096	0.00000	0.00401
24.20600	0.00016	-0.00752	0.00296	0.00000	0.00189
24.20800	0.00016	-0.00194	-0.00076	0.00000	0.00419
24.21000	0.00016	-0.00345	-0.00100	0.00000	0.00460
24.21200	0.00016	-0.00233	-0.00187	0.00010	0.00452
24.21400	0.00016	0.00128	-0.00165	0.00045	0.00412
24.21600	-0.00009	-0.00020	-0.00172	0.00000	0.00343
24.21800	-0.00009	-0.00123	0.00162	0.00000	0.00420
24.22000	-0.00009	-0.00219	0.00128	0.00000	0.00433
24.22200	-0.00009	-0.00229	-0.00034	0.00027	0.00336
24.22400	-0.00009	-0.00129	-0.00117	0.00000	0.00322
24.22600	-0.00029	-0.00117	-0.00162	0.00000	0.00387
24.22800	-0.00029	-0.00208	-0.00126	0.00000	0.00489
24.23000	-0.00029	-0.00210	-0.00146	0.00000	0.00525
24.23200	-0.00029	-0.00156	-0.00101	0.00016	0.00514
24.23400	-0.00029	-0.00163	0.00074	0.00015	0.00465
24.23600	-0.00052	0.00073	0.00001	0.00000	0.00457
24.23800	-0.00052	-0.00127	-0.00028	0.00000	0.00375
24.24000	-0.00052	-0.00041	-0.00117	0.00000	0.00314
24.24200	-0.00052	-0.00130	-0.00108	0.00012	0.00345
24.24400	-0.00052	0.00045	0.00072	0.00058	0.00276
24.24600	-0.00075	0.00378	0.00021	0.00000	0.00433
24.24800	-0.00075	0.00054	0.00073	0.00000	0.00134
24.25000	-0.00075	-0.00043	0.00277	0.00006	0.00080
24.25200	-0.00075	-0.00171	0.00052	0.00006	0.00117
24.25400	-0.00075	-0.00077	-0.00052	0.00010	0.00101
24.25600	-0.00099	-0.00486	-0.00178	0.00006	0.00117
24.25800	-0.00099	-0.00069	-0.00044	0.00011	0.00335
24.26000	-0.00099	-0.00076	-0.00071	0.00000	0.00333
24.26200	-0.00099	-0.00100	-0.00078	0.00000	0.00301
24.26400	-0.00099	-0.00176	0.00148	0.00003	0.00355
24.26600	-0.00126	-0.00119	0.00269	0.00000	0.00281
24.26800	-0.00126	-0.00137	0.00049	0.00000	0.00335
24.27000	-0.00126	-0.00099	0.00026	0.00006	0.00308
24.27200	-0.00126	0.00035	0.00023	0.00000	0.00352
24.27400	-0.00126	-0.00234	0.00046	0.00013	0.00354
24.27600	-0.00145	-0.00010	0.00084	0.00000	0.00418
24.27800	-0.00145	0.00140	-0.00034	0.00000	0.00324
24.28000	-0.00145	0.00082	0.00234	0.00000	0.00272
24.28200	-0.00145	-0.00050	0.00240	0.00007	0.00299
24.28400	-0.00145	0.00080	0.00091	0.00018	0.00274
24.28600	-0.00166	0.00336	-0.00013	0.00000	0.00371
24.28800	-0.00166	-0.00099	0.00037	0.00059	0.00178
24.29000	-0.00166	-0.00117	-0.00056	0.00005	0.00140
24.29200	-0.00166	0.00038	0.00078	0.00000	0.00173
24.29400	-0.00166	0.00028	0.00057	0.00035	0.00020
24.29600	-0.00186	-0.00094	0.00150	0.00000	0.00041
24.29800	-0.00186	-0.00060	0.00204	0.00000	0.00057
24.30000	-0.00186	0.00002	0.00148	0.00012	0.00090
24.30200	-0.00186	0.00015	0.00135	0.00015	0.00091
24.30400	-0.00186	0.00107	0.00116	0.00040	0.00061
24.30600	-0.00206	0.00316	-0.00001	0.00000	0.00188
24.30800	-0.00206	0.00338	0.00095	0.00000	0.00320
24.31000	-0.00206	0.00204	0.00055	0.00000	0.00346
24.31200	-0.00206	0.00010	0.00317	0.00006	0.00410
24.31400	-0.00206	0.00117	0.00271	0.00053	0.00297
24.31600	-0.00228	0.00156	0.00023	0.00000	0.00362
24.31800	-0.00228	0.00005	0.00037	0.00009	0.00181
24.32000	-0.00228	-0.00010	0.00050	0.00006	-0.00055
24.32200	-0.00228	-0.00010	0.00021	0.00000	-0.00072
24.32400	-0.00228	-0.00117	0.00123	0.00000	-0.00015
24.32600	-0.00244	-0.00048	0.00111	0.00031	-0.00058
24.32800	-0.00244	0.00077	0.00343	0.00016	0.00054
24.33000	-0.00244	0.00033	0.00307	0.00000	0.00205
24.33200	-0.00244	-0.00029	0.00099	0.00000	0.00188
24.33400	-0.00244	0.00044	0.00069	0.00017	0.00162
24.33600	-0.00262	-0.00077	0.00199	0.00000	0.00132
24.33800	-0.00262	0.00093	0.00096	0.00015	0.00115
24.34000	-0.00262	0.00343	0.00127	0.00001	0.00032
24.34200	-0.00262	0.00249	0.00356	0.00000	0.00016
24.34400	-0.00262	-0.00017	0.00464	0.00000	0.00029
24.34600	-0.00278	0.00071	0.00474	0.00000	-0.00030
24.34800	-0.00278	0.00050	0.00080	0.00000	0.00034
24.35000	-0.00278	0.00060	0.00160	0.00006	0.00129
24.35200	-0.00278	0.00067	0.00156	0.00012	0.00105
24.35400	-0.00278	0.00004	0.00176	0.00085	0.00030
24.35600	-0.00294	0.00383	0.00043	0.00006	0.00144
24.35800	-0.00294	0.00121	0.00369	0.00000	0.00064
24.36000	-0.00294	0.00082	0.00300	0.00000	0.00025
24.36200	-0.00294	0.00139	0.00240	0.00052	-0.00012
24.36400	-0.00294	0.00143	0.00232	0.00002	0.00044
24.36600	-0.00310	0.00106	0.00284	0.00000	0.00020
24.36800	-0.00310	0.00137	0.00245	0.00000	-0.00010
24.37000	-0.00310	0.00372	0.00218	0.00006	-0.00208
24.37200	-0.00310	0.00371	0.00223	0.00000	-0.00228
24.37400	-0.00310	0.00055	0.00401	0.00012	-0.00228
24.37600	-0.00320	0.00257	0.00480	0.00000	-0.00312
24.37800	-0.00320	0.00072	0.00271	0.00000	-0.00171
24.38000	-0.00320	0.00141	0.00266	0.00000	0.00043
24.38200	-0.00320	0.00130	0.00233	0.00036	0.00029
24.38400	-0.00320	0.00158	0.00155	0.00018	0.00039
24.38600	-0.00332	0.00227	0.00208	0.00000	-0.00027
24.38800	-0.00332	0.00174	0.00196	0.00006	-0.00024
24.39000	-0.00332	0.00111	0.00404	0.00000	0.00043
24.39200	-0.00332	0.00130	0.00436	0.00018	0.00059
24.39400	-0.00332	0.00279	0.00285	0.00056	0.00100
24.39600	-0.00342	0.00491	0.00552	0.00000	0.00097
24.39800	-0.00342	0.00169	0.00245	0.00000	0.00079
24.40000	-0.00342	0.00130	0.00251	0.00000	0.00227
24.40200	-0.00342	0.00485	0.00188	0.00000	0.00232
24.40400	-0.00342	0.00189	0.00313	0.00018	0.00165
24.40600	-0.00351	0.00257	0.00613	0.00000	0.00234
24.40800	-0.00351	0.00227	0.00449	0.00000	0.00245
24.41000	-0.00351	0.00234	0.00312	0.00000	-0.00164
24.41200	-0.00351	0.00188	0.00240	0.00012	-0.00163
24.41400	-0.00351	0.00182	0.00255	0.00016	-0.00114
24.41600	-0.00359	0.00062	0.00272	0.00000	-0.00163
24.41800	-0.00359	0.00173	0.00243	0.00012	-0.00130
24.42000	-0.00359	0.00233	0.00443	0.00018	-0.00218
24.42200	-0.00359	0.00152	0.00473	0.00006	-0.00280
24.42400	-0.00359	0.00079	0.00408	0.00018	-0.00286
24.42600	-0.00364	0.00307	0.00447	0.00000	-0.00187
24.42800	-0.00364	0.00234	0.00276	0.00000	-0.00212
24.43000	-0.00364	0.00128	0.00295	0.00000	0.00138
24.43200	-0.00364	0.00315	0.00216	0.00021	0.00146
24.43400	-0.00364	0.00562	0.00301	0.00035	0.00172
24.43600	-0.00368	0.00494	0.00389	0.00000	0.00107
24.43800	-0.00368	0.00193	0.00539	0.00000	0.00146
24.44000	-0.00368	0.00189	0.00356	0.00000	0.00199
24.44200	-0.00368	0.00152	0.00350	0.00009	0.00202
24.44400	-0.00368	0.00188	0.00408	0.00023	0.00211
24.44600	-0.00372	0.00222	0.00343	0.00000	0.00284
24.44800	-0.00372	0.00138	0.00290	0.00000	0.00183
24.45000	-0.00372	0.00235	0.00312	0.00011	0.00243
24.45200	-0.00372	0.00156	0.00607	0.00000	0.00229
24.45400	-0.00372	0.00227	0.00523	0.00038	0.00168
24.45600	-0.00374	0.00517	0.00485	0.00000	0.00316
24.45800	-0.00374	0.00105	0.00315	0.00000	0.00174
24.46000	-0.00374	0.00250	0.00371	0.00000	-0.00172
24.46200	-0.00374	0.00230	0.00389	0.00000	-0.00328
24.46400	-0.00374	0.00467	0.00425	0.00000	-0.00322
24.46600	-0.00375	0.00410	0.00391	0.00000	-0.00327
24.46800	-0.00375	0.00205	0.00575	0.00006	-0.00320
24.47000	-0.00375	0.00235	0.00568	0.00001	-0.00130
24.47200	-0.00375	0.00250	0.00369	0.00003	-0.00048
24.47400	-0.00375	0.00394	0.00394	0.00006	-0.00121
24.47600	-0.00375	0.00393	0.00430	0.00006	-0.00024
24.47800	-0.00375	0.00283	0.00361	0.00006	-0.00080
24.48000	-0.00375	0.00204	0.00399	0.00000	0.00268
24.48200	-0.00375	0.00276	0.00405	0.00000	0.00344
24.48400	-0.00375	0.00172	0.00567	0.00006	0.00380
24.48600	-0.00374	0.00173	0.00711	0.00003	0.00354
24.48800	-0.00374	0.00219	0.00473	0.00000	0.00348
24.49000	-0.00374	0.00191	0.00346	0.00006	0.00442
24.49200	-0.00374	0.00230	0.00329	0.00000	0.00433
24.49400	-0.00374	0.00217	0.00408	0.00000	0.00685
24.49600	-0.00374	0.00417	0.00759	0.00000	0.00517
24.49800	-0.00374	0.00389	0.00555	0.00000	0.00498
24.50000	-0.00374	0.00336	0.00627	0.00000	0.00346
24.50200	-0.00374	0.00244	0.00491	0.00006	0.00229
24.50400	-0.00374	0.00343	0.00362	0.00005	0.00231
24.50600	-0.00372	0.00557	0.00457	0.00015	0.00222
24.50800	-0.00372	0.00232	0.00361	0.00012	0.00240
24.51000	-0.00372	0.00189	0.00330	0.00011	-0.00117
24.51200	-0.00372	0.00222	0.00382	0.00000	-0.00389
24.51400	-0.00372	0.00144	0.00586	0.00000	-0.00326
24.51600	-0.00363	0.00007	0.00752	0.00000	-0.00411
24.51800	-0.00363	0.00218	0.00578	0.00000	-0.00415
24.52000	-0.00363	0.00233	0.00464	0.00000	0.00026
24.52200	-0.00363	0.00276	0.00444	0.00007	0.00345
24.52400	-0.00363	0.00361	0.00335	0.00000	0.00286
24.52600	-0.00354	0.00379	0.00386	0.00000	0.00431
24.52800	-0.00354	0.00397	0.00349	0.00000	0.00319
24.53000	-0.00354	0.00356	0.00644	0.00000	0.00378
24.53200	-0.00354	0.00294	0.00605	0.00000	0.00521
24.53400	-0.00354	0.00202	0.00477	0.00006	0.00653
24.53600	-0.00341	0.00155	0.00578	0.00003	0.00614
24.53800	-0.00341	0.00228	0.00433	0.00000	0.00497
24.54000	-0.00341	0.00278	0.00372	0.00012	0.00489
24.54200	-0.00341	0.00336	0.00372	0.00000	0.00509
24.54400	-0.00341	0.00193	0.00452	0.00035	0.00623
24.54600	-0.00328	0.00205	0.00823	0.00000	0.00361
24.54800	-0.00328	0.00273	0.00601	0.00000	0.00465
24.55000	-0.00328	0.00250	0.00358	0.00005	0.00324
24.55200	-0.00328	0.00229	0.00386	0.00091	0.00015
24.55400	-0.00328	0.00122	0.00338	0.00068	-0.00066
24.55600	-0.00315	0.00491	0.00255	0.00000	-0.00082
24.55800	-0.00315	0.00545	0.00355	0.00013	0.00001
24.56000	-0.00315	0.00503	0.00445	0.00000	-0.00018
24.56200	-0.00315	0.00315	0.00616	0.00000	-0.00210
24.56400	-0.00315	0.00256	0.00523	0.00069	-0.00221
24.56600	-0.00299	0.00330	0.00545	0.00000	-0.00264
24.56800	-0.00299	0.00313	0.00390	0.00000	-0.00162
24.57000	-0.00299	0.00263	0.00371	0.00007	-0.00171
24.57200	-0.00299	0.00280	0.00375	0.00021	0.00607
24.57400	-0.00299	0.00173	0.00435	0.00054	0.00553
24.57600	-0.00286	0.00401	0.00521	0.00015	0.00533
24.57800	-0.00286	0.00206	0.00657	0.00005	0.00529
24.58000	-0.00286	0.00283	0.00477	0.00005	0.00551
24.58200	-0.00286	0.00183	0.00391	0.00000	0.00587
24.58400	-0.00286	0.00190	0.00452	0.00000	0.00660
24.58600	-0.00270	0.00124	0.00430	0.00000	0.00572
24.58800	-0.00270	0.00391	0.00346	0.00000	0.00568
24.59000	-0.00270	0.00540	0.00354	0.00000	0.00546
24.59200	-0.00270	0.00363	0.00500	0.00025	0.00604
24.59400	-0.00270	0.00307	0.00508	0.00032	0.00516
24.59600	-0.00254	-0.00050	0.00367	0.00000	0.00530
24.59800	-0.00254	0.00302	0.00475	0.00000	0.00598
24.60000	-0.00254	0.00267	0.00383	0.00000	0.00621
24.60200	-0.00254	0.00217	0.00407	0.00000	-0.00280
24.60400	-0.00254	0.00194	0.00440	0.00003	-0.00254
24.60600	-0.00235	-0.00311	0.00445	0.00000	-0.00279
24.60800	-0.00235	0.00196	0.00585	0.00006	-0.00292
24.61000	-0.00235	0.00115	0.00616	0.00000	-0.00278
24.61200	-0.00235	0.00191	0.00402	0.00016	-0.00034
24.61400	-0.00235	0.00247	0.00330	0.00034	-0.00061
24.61600	-0.00213	0.00360	0.00411	0.00007	0.00027
24.61800	-0.00213	0.00206	0.00345	0.00000	0.00031
24.62000	-0.00213	0.00507	0.00277	0.00005	-0.00020
24.62200	-0.00213	0.00456	0.00332	0.00012	0.00560
24.62400	-0.00213	0.00258	0.00640	0.00018	0.00536
24.62600	-0.00194	0.00180	0.00613	0.00003	0.00474
24.62800	-0.00194	0.00119	0.00454	0.00015	0.00571
24.63000	-0.00194	0.00158	0.00357	0.00000	0.00595
24.63200	-0.00194	0.00274	0.00401	0.00000	0.00567
24.63400	-0.00194	0.00171	0.00406	0.00000	0.00597
24.63600	-0.00174	0.00162	0.00438	0.00015	0.00573
24.63800	-0.00174	0.00078	0.00421	0.00000	0.00608
24.64000	-0.00174	0.00066	0.00571	0.00000	0.00534
24.64200	-0.00174	0.00155	0.00480	0.00005	0.00495
24.64400	-0.00174	0.00238	0.00382	0.00000	0.00610
24.64600	-0.00154	0.00468	0.00733	0.00000	0.00409
24.64800	-0.00154	0.00177	0.00261	0.00003	0.00514
24.65000	-0.00154	0.00095	0.00233	0.00006	0.00494
24.65200	-0.00154	0.00486	0.00339	0.00006	-0.00028
24.65400	-0.00154	0.00272	0.00333	0.00064	-0.00193
24.65600	-0.00133	0.00365	0.00516	0.00021	-0.00100
24.65800	-0.00133	0.00215	0.00502	0.00000	-0.00131
24.66000	-0.00133	0.00238	0.00307	0.00000	-0.00134
24.66200	-0.00133	0.00168	0.00318	0.00006	0.00155
24.66400	-0.00133	0.00155	0.00355	0.00065	0.00262
24.66600	-0.00108	0.00110	0.00221	0.00000	0.00084
24.66800	-0.00108	0.00222	0.00343	0.00000	0.00241
24.67000	-0.00108	0.00126	0.00430	0.00000	0.00194
24.67200	-0.00108	0.00139	0.00452	0.00000	0.00409
24.67400	-0.00108	0.00165	0.00357	0.00018	0.00405
24.67600	-0.00087	0.00263	0.00240	0.00000	0.00437
24.67800	-0.00087	0.00171	0.00291	0.00000	0.00478
24.68000	-0.00087	0.00169	0.00322	0.00006	0.00468
24.68200	-0.00087	0.00382	0.00277	0.00007	0.00496
24.68400	-0.00087	0.00501	0.00221	0.00087	0.00464
24.68600	-0.00064	0.00350	0.00404	0.00000	0.00689
24.68800	-0.00064	0.00183	0.00519	0.00000	0.00498
24.69000	-0.00064	0.00235	0.00338	0.00006	0.00521
24.69200	-0.00064	0.00144	0.00280	0.00000	0.00364
24.69400	-0.00064	0.00096	0.00252	0.00030	0.00237
24.69600	-0.00040	0.00261	0.00338	0.00000	0.00359
24.69800	-0.00040	0.00148	0.00190	0.00001	0.00246
24.70000	-0.00040	0.00157	0.00250	0.00000	0.00288
24.70200	-0.00040	0.00127	0.00486	0.00000	0.00028
24.70400	-0.00040	0.00010	0.00443	0.00053	-0.00120
24.70600	-0.00017	0.00267	0.00418	0.00015	-0.00106
24.70800	-0.00017	0.00108	0.00133	0.00012	-0.00146
24.71000	-0.00017	0.00099	0.00305	0.00018	-0.00114
24.71200	-0.00017	0.00152	0.00213	0.00003	0.00129
24.71400	-0.00017	0.00391	0.00233	0.00022	0.00466
24.71600	0.00010	0.00302	0.00233	0.00000	0.00451
24.71800	0.00010	0.00162	0.00400	0.00059	0.00497
24.72000	0.00010	0.00188	0.00299	0.00000	0.00479
24.72200	0.00010	0.00091	0.00235	0.00000	0.00499
24.72400	0.00010	0.00154	0.00304	0.00035	0.00479
24.72600	0.00030	0.00082	0.00284	0.00000	0.00453
24.72800	0.00030	0.00034	0.00258	0.00012	0.00493
24.73000	0.00030	0.00110	0.00280	0.00012	0.00482
24.73200	0.00030	0.00091	0.00295	0.00006	0.00505
24.73400	0.00030	0.00039	0.00477	0.00000	0.00597
24.73600	0.00053	0.00100	0.00394	0.00003	0.00641
24.73800	0.00053	0.00018	0.00245	0.00000	0.00593
24.74000	0.00053	0.00140	0.00133	0.00006	0.00613
24.74200	0.00053	0.00141	0.00202	0.00000	0.00424
24.74400	0.00053	-0.00018	0.00201	0.00006	0.00037
24.74600	0.00077	0.00319	0.00128	0.00000	0.00244
24.74800	0.00077	0.00300	0.00379	0.00000	0.00045
24.75000	0.00077	0.00065	0.00434	0.00000	0.00017
24.75200	0.00077	0.00094	0.00288	0.00000	0.00028
24.75400	0.00077	0.00206	0.00255	0.00082	0.00125
24.75600	0.00100	0.00347	0.00260	0.00000	0.00267
24.75800	0.00100	0.00095	0.00219	0.00000	0.00116
24.76000	0.00100	0.00033	0.00217	0.00001	0.00071
24.76200	0.00100	0.00004	0.00191	0.00000	0.00104
24.76400	0.00100	-0.00032	0.00374	0.00005	0.00601
24.76600	0.00126	-0.00078	0.00516	0.00000	0.00623
24.76800	0.00126	0.00049	0.00257	0.00004	0.00531
24.77000	0.00126	-0.00068	0.00190	0.00000	0.00594
24.77200	0.00126	-0.00007	0.00189	0.00023	0.00621
24.77400	0.00126	0.00162	0.00128	0.00000	0.00512
24.77600	0.00145	0.00210	0.00043	0.00000	0.00477
24.77800	0.00145	0.00227	0.00183	0.00000	0.00556
24.78000	0.00145	0.00082	0.00373	0.00000	0.00517
24.78200	0.00145	0.00032	0.00289	0.00003	0.00492
