/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:52:30 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.75400	-0.52913	-0.00073	-0.00016	-0.00325	-0.45100	-90.00000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.75600	-0.52897	-0.00054	0.00018	-0.00291	-0.36080	-90.00000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.75800	-0.52943	-0.00184	0.00073	-0.00318	-0.36080	-90.00000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.76000	-0.52950	0.00189	0.00001	-0.00307	-0.27060	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.76200	-0.52861	0.00135	-0.00047	-0.00303	-0.36080	-90.00000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.76400	-0.52808	-0.00032	0.00037	-0.00293	-0.54120	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.76600	-0.52870	0.00011	0.00040	-0.00302	-0.54120	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.76800	-0.52780	-0.00044	-0.00002	-0.00304	-0.54120	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.77000	-0.52785	-0.00034	-0.00002	-0.00283	-0.45100	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.77200	-0.52888	-0.00004	0.00007	-0.00291	-0.36080	-89.91000	0.09535	0.02068	-0.06416	0.01666	0.00463	-0.00339
9.77400	-0.52542	-0.00018	0.00025	-0.00344	-0.45100	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.77600	-0.52637	0.00155	-0.00033	-0.00335	-0.36080	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.77800	-0.52880	0.00116	0.00007	-0.00356	-0.45100	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.78000	-0.52831	-0.00052	0.00018	-0.00330	-0.54120	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.78200	-0.52902	-0.00013	0.00056	-0.00300	-0.45100	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.78400	-0.52836	-0.00098	0.00021	-0.00241	-0.45100	-90.18000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.78600	-0.52896	-0.00007	0.00030	-0.00296	-0.45100	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.78800	-0.52775	-0.00007	0.00008	-0.00321	-0.27060	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.79000	-0.52826	-0.00106	0.00017	-0.00298	-0.36080	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.79200	-0.52932	0.00161	0.00016	-0.00280	-0.36080	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.79400	-0.52880	-0.00012	0.00012	-0.00242	-0.36080	-89.82000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.79600	-0.52941	-0.00080	0.00065	-0.00263	-0.36080	-89.82000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.79800	-0.52850	-0.00133	0.00116	-0.00235	-0.36080	-89.82000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.80000	-0.52877	-0.00007	0.00050	-0.00216	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.80200	-0.52935	-0.00048	0.00013	-0.00274	-0.54120	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.80400	-0.52687	-0.00101	0.00020	-0.00325	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.80600	-0.52697	0.00091	-0.00013	-0.00323	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.80800	-0.52636	0.00143	0.00038	-0.00372	-0.36080	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.81000	-0.52787	0.00235	0.00015	-0.00318	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.81200	-0.52889	0.00052	-0.00020	-0.00340	-0.45100	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.81400	-0.52838	-0.00089	0.00008	-0.00360	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.81600	-0.52852	-0.00045	0.00020	-0.00394	-0.36080	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.81800	-0.52875	-0.00085	0.00035	-0.00361	-0.36080	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.82000	-0.52789	0.00023	0.00090	-0.00368	-0.27060	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.82200	-0.52847	0.00152	0.00014	-0.00348	-0.36080	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.82400	-0.52896	0.00163	0.00026	-0.00332	-0.27060	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.82600	-0.52954	-0.00020	0.00019	-0.00361	-0.36080	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.82800	-0.52954	-0.00020	0.00019	-0.00361	-0.36080	-89.91000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.83000	-0.53011	0.00187	-0.00023	-0.00318	-0.45100	-90.00000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.83200	-0.52889	-0.00089	0.00028	-0.00322	-0.36080	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.83400	-0.52907	-0.00123	0.00059	-0.00243	-0.45100	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.83600	-0.52705	-0.00094	0.00021	-0.00300	-0.36080	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.83800	-0.52668	0.00102	-0.00012	-0.00225	-0.45100	-90.09000	0.08023	0.02840	-0.04195	0.00185	-0.01388	-0.00648
9.84000	-0.52626	0.00052	0.00046	-0.00353	-0.36080	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.84200	-0.52800	-0.00006	0.00009	-0.00266	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.84400	-0.52849	-0.00020	0.00022	-0.00281	-0.36080	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.84600	-0.52908	-0.00084	0.00007	-0.00247	-0.45100	-90.18000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.84800	-0.52898	-0.00057	0.00038	-0.00326	-0.54120	-90.18000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.85000	-0.52848	-0.00004	0.00025	-0.00276	-0.54120	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.85200	-0.52828	-0.00010	0.00013	-0.00308	-0.45100	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.85400	-0.52981	0.00197	-0.00001	-0.00333	-0.45100	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.85600	-0.52914	0.00099	-0.00005	-0.00366	-0.45100	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.85800	-0.52881	-0.00023	0.00016	-0.00347	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.86000	-0.52865	-0.00177	-0.00037	-0.00283	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.86200	-0.52964	-0.00023	0.00067	-0.00327	-0.36080	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.86400	-0.52752	-0.00100	0.00035	-0.00353	-0.45100	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.86600	-0.52870	-0.00059	0.00041	-0.00294	-0.54120	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.86800	-0.52554	0.00087	0.00011	-0.00335	-0.54120	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.87000	-0.52572	0.00130	0.00032	-0.00357	-0.54120	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.87200	-0.52864	0.00160	0.00021	-0.00268	-0.54120	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.87400	-0.52739	-0.00024	0.00037	-0.00276	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.87600	-0.52820	-0.00022	0.00054	-0.00249	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.87800	-0.52820	-0.00108	0.00066	-0.00270	-0.36080	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.88000	-0.52792	0.00009	0.00061	-0.00324	-0.36080	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.88200	-0.52903	-0.00117	0.00046	-0.00321	-0.45100	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.88400	-0.52961	0.00093	-0.00006	-0.00272	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.88600	-0.52925	0.00090	0.00011	-0.00284	-0.45100	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.88800	-0.52908	0.00035	0.00038	-0.00288	-0.45100	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.89000	-0.52848	-0.00095	0.00053	-0.00336	-0.36080	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.89200	-0.52877	-0.00093	0.00039	-0.00299	-0.27060	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.89400	-0.52888	-0.00089	-0.00010	-0.00300	-0.27060	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.89600	-0.52841	-0.00065	0.00042	-0.00334	-0.36080	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.89800	-0.52694	-0.00122	0.00027	-0.00280	-0.36080	-89.91000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.90000	-0.52766	0.00176	-0.00005	-0.00276	-0.45100	-90.00000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.90200	-0.52739	0.00085	-0.00021	-0.00323	-0.45100	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.90400	-0.52831	-0.00009	0.00038	-0.00351	-0.45100	-90.09000	0.07869	-0.00556	-0.05922	0.00154	0.00062	-0.00802
9.90600	-0.52842	-0.00029	0.00023	-0.00379	-0.45100	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.90800	-0.52841	-0.00084	0.00020	-0.00381	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.91000	-0.52949	-0.00118	0.00025	-0.00368	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.91200	-0.52885	-0.00087	-0.00028	-0.00349	-0.27060	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.91400	-0.52894	-0.00099	0.00012	-0.00330	-0.27060	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.91600	-0.52970	0.00139	-0.00025	-0.00348	-0.27060	-90.09000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.91800	-0.52924	0.00139	0.00017	-0.00315	-0.36080	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.92000	-0.53077	0.00040	0.00045	-0.00308	-0.45100	-89.82000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.92200	-0.52839	0.00039	0.00004	-0.00256	-0.36080	-89.82000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.92400	-0.52846	-0.00041	0.00044	-0.00318	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.92600	-0.52870	-0.00040	0.00014	-0.00339	-0.27060	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.92800	-0.52847	-0.00049	0.00027	-0.00317	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.93000	-0.53059	0.00004	-0.00011	-0.00299	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.93200	-0.52669	0.00191	-0.00001	-0.00370	-0.45100	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.93400	-0.52803	0.00077	-0.00011	-0.00322	-0.45100	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.93600	-0.52860	-0.00060	0.00033	-0.00288	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.93800	-0.52935	-0.00074	0.00054	-0.00254	-0.27060	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.94000	-0.53003	0.00074	-0.00033	-0.00248	-0.27060	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.94200	-0.52708	-0.00101	0.00009	-0.00261	-0.27060	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.94400	-0.52894	0.00061	0.00029	-0.00329	-0.36080	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.94600	-0.52858	0.00055	0.00049	-0.00385	-0.36080	-90.09000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.94800	-0.52887	0.00165	-0.00002	-0.00369	-0.36080	-90.09000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.95000	-0.53020	0.00200	-0.00060	-0.00299	-0.36080	-90.09000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.95200	-0.52830	-0.00029	0.00059	-0.00339	-0.54120	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.95400	-0.52885	-0.00040	-0.00030	-0.00305	-0.63140	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.95600	-0.52869	-0.00051	0.00019	-0.00346	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.95800	-0.52898	-0.00118	0.00065	-0.00353	-0.36080	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.96000	-0.52970	0.00018	0.00032	-0.00391	-0.18040	-89.91000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.96200	-0.52565	0.00015	-0.00037	-0.00365	-0.18040	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.96400	-0.52721	0.00088	-0.00026	-0.00334	-0.18040	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.96600	-0.52824	-0.00013	0.00016	-0.00371	-0.36080	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.96800	-0.52820	-0.00096	0.00020	-0.00336	-0.45100	-90.00000	0.07498	-0.02284	-0.05059	-0.01203	0.01049	0.00309
9.97000	-0.52753	0.00077	-0.00023	-0.00344	-0.54120	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.97200	-0.52791	-0.00077	0.00027	-0.00278	-0.45100	-89.91000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.97400	-0.52842	-0.00105	0.00011	-0.00297	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.97600	-0.52842	-0.00056	0.00006	-0.00300	-0.54120	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.97800	-0.52877	0.00135	0.00058	-0.00321	-0.54120	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.98000	-0.52919	0.00219	-0.00038	-0.00271	-0.54120	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.98200	-0.52815	0.00056	0.00046	-0.00273	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.98400	-0.52861	-0.00022	0.00031	-0.00275	-0.36080	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.98600	-0.52782	-0.00130	0.00084	-0.00282	-0.36080	-89.91000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.98800	-0.52799	-0.00057	0.00039	-0.00296	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.99000	-0.52833	-0.00163	-0.00016	-0.00263	-0.45100	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.99200	-0.52735	-0.00057	-0.00035	-0.00304	-0.36080	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.99400	-0.52657	0.00152	0.00017	-0.00324	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.99600	-0.52783	0.00113	0.00011	-0.00345	-0.45100	-89.91000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
9.99800	-0.52831	-0.00050	0.00011	-0.00364	-0.36080	-89.91000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.00000	-0.52847	-0.00034	0.00030	-0.00387	-0.27060	-89.91000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.00200	-0.52819	-0.00106	-0.00010	-0.00338	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.00400	-0.52910	-0.00087	0.00085	-0.00369	-0.45100	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.00600	-0.52866	-0.00043	0.00015	-0.00346	-0.54120	-90.18000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.00800	-0.52911	-0.00055	0.00035	-0.00329	-0.54120	-90.18000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.01000	-0.53028	0.00022	-0.00020	-0.00273	-0.36080	-90.18000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.01200	-0.52866	0.00098	-0.00012	-0.00291	-0.45100	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.01400	-0.52863	-0.00054	0.00095	-0.00411	-0.45100	-90.18000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.01600	-0.52875	0.00041	0.00005	-0.00327	-0.45100	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.01800	-0.52853	-0.00045	0.00017	-0.00336	-0.45100	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.02000	-0.52820	-0.00152	0.00002	-0.00317	-0.36080	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.02200	-0.52874	-0.00140	0.00037	-0.00304	-0.36080	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.02400	-0.52874	-0.00140	0.00037	-0.00304	-0.36080	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.02600	-0.52648	0.00043	-0.00001	-0.00361	-0.36080	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.02800	-0.52838	0.00071	0.00022	-0.00304	-0.27060	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.03000	-0.52814	-0.00191	0.00063	-0.00289	-0.27060	-90.18000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.03200	-0.52830	-0.00089	-0.00014	-0.00255	-0.27060	-90.09000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.03400	-0.52782	-0.00011	0.00036	-0.00292	-0.36080	-90.00000	0.06789	-0.01975	-0.06755	-0.00339	0.00247	0.00432
10.03600	-0.52977	-0.00088	0.00015	-0.00286	-0.45100	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.03800	-0.52938	-0.00093	0.00033	-0.00304	-0.45100	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.04000	-0.52924	-0.00062	0.00020	-0.00337	-0.54120	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.04200	-0.52866	0.00071	-0.00019	-0.00301	-0.54120	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.04400	-0.52919	0.00077	0.00038	-0.00290	-0.54120	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.04600	-0.52904	-0.00056	0.00015	-0.00349	-0.45100	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.04800	-0.52886	-0.00111	0.00018	-0.00349	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.05000	-0.52896	-0.00069	0.00064	-0.00373	-0.45100	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.05200	-0.52900	-0.00013	-0.00006	-0.00325	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.05400	-0.52780	-0.00123	0.00016	-0.00325	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.05600	-0.52598	0.00200	-0.00019	-0.00349	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.05800	-0.52611	0.00194	0.00007	-0.00357	-0.45100	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.06000	-0.52813	0.00078	0.00092	-0.00419	-0.36080	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.06200	-0.52927	-0.00048	0.00018	-0.00265	-0.18040	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.06400	-0.52796	-0.00078	0.00022	-0.00375	-0.27060	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.06600	-0.52907	-0.00011	0.00021	-0.00316	-0.36080	-90.09000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.06800	-0.52860	-0.00060	0.00023	-0.00342	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.07000	-0.52811	-0.00222	0.00048	-0.00330	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.07200	-0.52827	0.00195	0.00084	-0.00371	-0.36080	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.07400	-0.52836	0.00176	0.00013	-0.00294	-0.27060	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.07600	-0.52760	-0.00007	0.00064	-0.00270	-0.36080	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.07800	-0.52789	-0.00013	0.00035	-0.00249	-0.36080	-89.82000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.08000	-0.52774	-0.00130	0.00107	-0.00178	-0.36080	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.08200	-0.52860	0.00005	0.00080	-0.00249	-0.36080	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.08400	-0.52824	0.00066	-0.00014	-0.00249	-0.45100	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.08600	-0.52585	-0.00046	0.00033	-0.00292	-0.45100	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.08800	-0.52571	0.00216	0.00068	-0.00351	-0.45100	-89.82000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.09000	-0.52680	0.00135	0.00073	-0.00342	-0.54120	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.09200	-0.52838	-0.00065	0.00020	-0.00316	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.09400	-0.52846	-0.00065	-0.00006	-0.00341	-0.45100	-89.91000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.09600	-0.52898	-0.00093	0.00026	-0.00331	-0.45100	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.09800	-0.52838	-0.00111	0.00058	-0.00334	-0.36080	-90.00000	0.07221	-0.00988	-0.03979	0.00401	-0.00493	-0.01821
10.10000	-0.52746	-0.00057	0.00068	-0.00362	-0.27060	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.10200	-0.52830	-0.00049	0.00116	-0.00342	-0.36080	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.10400	-0.52893	0.00145	0.00026	-0.00301	-0.27060	-90.09000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.10600	-0.52793	0.00073	0.00089	-0.00307	-0.27060	-90.09000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.10800	-0.52757	-0.00043	0.00021	-0.00297	-0.27060	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.11000	-0.52916	-0.00118	0.00052	-0.00294	-0.18040	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.11200	-0.52916	-0.00118	0.00052	-0.00294	-0.18040	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.11400	-0.52887	0.00032	0.00008	-0.00225	-0.18040	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.11600	-0.52816	0.00005	0.00007	-0.00329	-0.27060	-90.00000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.11800	-0.52555	0.00018	-0.00008	-0.00337	-0.36080	-89.91000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
10.12000	-0.52529	0.00094	-0.00067	-0.00382	-0.45100	-89.82000	0.07468	-0.01451	-0.05675	0.00308	0.00339	0.00309
